year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2006,Oswego St.,530,St. John Fisher,601,04/12/2006,5,3,Away,,3 Innings,50
2006,Oswego St.,530,Buffalo St.,85,04/15/2006,2,3,Away,,2 Innings,75
2006,Oswego St.,530,Buffalo St.,85,04/15/2006,3,5,Away,,2 Innings,80
2006,Oswego St.,530,Brockport,78,04/18/2006,1,4,Home,,2 Innings,25
2006,Oswego St.,530,Brockport,78,04/18/2006,8,9,Away,,3 Innings,22
2006,Oswego St.,530,Utica,733,04/19/2006,0,5,Home,,2 Innings,0
2006,Oswego St.,530,Utica,733,04/19/2006,0,8,Home,,-,30
2006,Oswego St.,530,SUNY Oneonta,526,04/21/2006,2,9,Away,,2 Innings,64
2006,Oswego St.,530,SUNY Oneonta,526,04/21/2006,6,7,Away,,2 Innings,55
2006,Oswego St.,530,SUNY New Paltz,475,04/26/2006,5,3,Away,,2 Innings,35
2006,Oswego St.,530,SUNY New Paltz,475,04/26/2006,1,5,Away,,2 Innings,50
2006,Oswego St.,530,SUNY Geneseo,247,04/28/2006,2,5,Home,,2 Innings,41
2006,Oswego St.,530,SUNY Geneseo,247,04/28/2006,2,10,Home,,2 Innings,39
2006,Oswego St.,530,Fredonia St.,242,04/29/2006,3,2,Away,,2 Innings,30
2006,Oswego St.,530,Fredonia St.,242,04/29/2006,6,2,Away,,2 Innings,0
2006,Oswego St.,530,Hartwick,273,04/30/2006,7,1,Away,,2 Innings,0
2006,Oswego St.,530,Hartwick,273,04/30/2006,1,4,Away,,2 Innings,0
2006,SUNY New Paltz,475,Trinity (CT),713,03/19/2006,0,1,Neutral,"Cape Coral, FL",2 Innings,50
2006,SUNY New Paltz,475,Babson,45,03/19/2006,1,6,Neutral,"Cape Coral, FL",2 Innings,0
2006,SUNY New Paltz,475,Hamline,268,03/20/2006,3,4,Neutral,"Ft. Myers, Fla.",2 Innings,50
2006,SUNY New Paltz,475,Mercy,407,03/20/2006,3,2,Neutral,"Cape Coral, FL",2 Innings,0
2006,SUNY New Paltz,475,Cardinal Stritch,,03/21/2006,0,2,Neutral,"Cape Coral, FL",2 Innings,0
2006,SUNY New Paltz,475,Middlebury,420,03/21/2006,6,5,Neutral,"Cape Coral, FL",2 Innings,0
2006,SUNY New Paltz,475,Chicago,137,03/23/2006,0,8,Neutral,"Cape Coral, FL",2 Innings,0
2006,SUNY New Paltz,475,Mt. St. Mary (NY),1468,03/29/2006,6,0,Home,,2 Innings,0
2006,SUNY New Paltz,475,Polytechnic (NY),481,03/30/2006,2,0,Home,,2 Innings,25
2006,SUNY New Paltz,475,Polytechnic (NY),481,03/30/2006,2,3,Home,,2 Innings,20
2006,SUNY New Paltz,475,SUNY Geneseo,247,03/31/2006,2,4,Away,,2 Innings,100
2006,SUNY New Paltz,475,SUNY Geneseo,247,03/31/2006,3,4,Away,,2 Innings,75
2006,SUNY New Paltz,475,Brockport,78,04/02/2006,2,4,Away,,2 Innings,25
2006,SUNY New Paltz,475,Brockport,78,04/02/2006,0,6,Away,,2 Innings,25
2006,SUNY New Paltz,475,Buffalo St.,85,04/08/2006,1,3,Away,,2 Innings,102
2006,SUNY New Paltz,475,Buffalo St.,85,04/08/2006,1,6,Away,,2 Innings,87
2006,SUNY New Paltz,475,Fredonia St.,242,04/09/2006,0,6,Home,,2 Innings,50
2006,SUNY New Paltz,475,Fredonia St.,242,04/09/2006,8,4,Away,,2 Innings,50
2006,SUNY New Paltz,475,Sage Colleges,11036,04/10/2006,9,0,Away,,2 Innings,0
2006,SUNY New Paltz,475,Sage Colleges,11036,04/10/2006,15,1,Away,,2 Innings,0
2006,SUNY New Paltz,475,John Jay,321,04/11/2006,13,1,Home,,2 Innings,20
2006,SUNY New Paltz,475,John Jay,321,04/11/2006,24,1,Home,,2 Innings,15
2006,SUNY New Paltz,475,Purchase St.,,04/13/2006,7,0,Home,,2 Innings,20
2006,SUNY New Paltz,475,Purchase St.,,04/13/2006,6,0,Home,,2 Innings,20
2006,SUNY New Paltz,475,SUNY Potsdam,552,04/15/2006,4,3,Home,,2 Innings,25
2006,SUNY New Paltz,475,SUNY Potsdam,552,04/15/2006,4,3,Home,,2 Innings,25
2006,SUNY New Paltz,475,SUNYIT,9500,04/18/2006,7,0,Home,,2 Innings,30
2006,SUNY New Paltz,475,SUNYIT,9500,04/18/2006,6,1,Away,,2 Innings,25
2006,SUNY New Paltz,475,Plattsburgh St.,547,04/19/2006,0,8,Neutral,"Schenectady, NY",2 Innings,30
2006,SUNY New Paltz,475,Plattsburgh St.,547,04/19/2006,0,2,Neutral,"Schenectady, NY",2 Innings,30
2006,SUNY New Paltz,475,SUNY Cortland,168,04/21/2006,0,6,Home,,2 Innings,25
2006,SUNY New Paltz,475,SUNY Cortland,168,04/21/2006,0,10,Home,,2 Innings,50
2006,SUNY New Paltz,475,Oswego St.,530,04/26/2006,3,5,Home,,2 Innings,35
2006,SUNY New Paltz,475,Oswego St.,530,04/26/2006,5,1,Home,,2 Innings,50
2006,SUNY New Paltz,475,SUNY Oneonta,526,04/27/2006,8,9,Home,,2 Innings,45
2006,SUNY New Paltz,475,SUNY Oneonta,526,04/27/2006,4,6,Home,,2 Innings,50
2006,SUNY New Paltz,475,Saint Joseph's,606,04/28/2006,8,0,Home,,2 Innings,20
2006,SUNY New Paltz,475,St. Joseph's (Brkln),,04/28/2006,8,0,Home,,2 Innings,25
2006,San Fran. St.,628,$game.opponentName,512,02/03/2006,5,2,Neutral,"Turlock, CA",2 Innings,25
2006,San Fran. St.,628,Grand Canyon,1104,02/03/2006,5,0,Neutral,"Turlock, CA",2 Innings,20
2006,San Fran. St.,628,CSU Bakersfield,94,02/04/2006,0,6,Neutral,"Turlock, CA",2 Innings,25
2006,San Fran. St.,628,Humboldt St.,291,02/04/2006,1,0,Neutral,"Turlock, CA",2 Innings,35
2006,San Fran. St.,628,Central Wash.,1010,02/05/2006,3,5,Neutral,"Turlock, CA",2 Innings,37
2006,San Fran. St.,628,Seattle,1356,02/05/2006,6,0,Neutral,"Turlock, CA",2 Innings,45
2006,San Fran. St.,628,$game.opponentName,512,02/11/2006,3,1,Home,,2 Innings,0
2006,San Fran. St.,628,$game.opponentName,512,02/11/2006,2,1,Home,,2 Innings,177
2006,San Fran. St.,628,Emporia St.,1071,02/16/2006,1,0,Neutral,"Phoenix, AZ",2 Innings,53
2006,San Fran. St.,628,Shippensburg,638,02/16/2006,2,0,Neutral,"Phoenix, AZ",2 Innings,56
2006,San Fran. St.,628,Hawaii Hilo,2697,02/17/2006,6,4,Neutral,"Phoenix, AZ",2 Innings,63
2006,San Fran. St.,628,Angelo St.,25,02/17/2006,4,2,Neutral,"Phoenix, AZ",2 Innings,53
2006,San Fran. St.,628,Emporia St.,1071,02/18/2006,0,1,Neutral,"Phoenix, AZ",2 Innings,101
2006,San Fran. St.,628,CSU Bakersfield,94,02/18/2006,2,0,Neutral,"Phoenix, AZ",2 Innings,65
2006,San Fran. St.,628,UC San Diego,112,02/24/2006,4,5,Away,,2 Innings,160
2006,San Fran. St.,628,UC San Diego,112,02/24/2006,4,7,Away,,2 Innings,160
2006,San Fran. St.,628,Cal St. San B'dino,93,02/25/2006,15,2,Away,,2 Innings,170
2006,San Fran. St.,628,Cal St. San B'dino,93,02/25/2006,3,2,Away,,2 Innings,170
2006,San Fran. St.,628,CSU Bakersfield,94,03/04/2006,0,1,Home,,2 Innings,176
2006,San Fran. St.,628,CSU Bakersfield,94,03/04/2006,0,1,Home,,2 Innings,0
2006,San Fran. St.,628,Cal St. Stanislaus,103,03/13/2006,1,0,Home,,2 Innings,101
2006,San Fran. St.,628,Cal St. Stanislaus,103,03/13/2006,3,7,Home,,2 Innings,0
2006,San Fran. St.,628,Cal St. Dom. Hills,92,03/19/2006,2,0,Home,,2 Innings,201
2006,San Fran. St.,628,Cal St. Dom. Hills,92,03/19/2006,5,0,Home,,2 Innings,0
2006,San Fran. St.,628,Western Wash.,1448,03/21/2006,2,0,Home,,2 Innings,75
2006,San Fran. St.,628,Western Wash.,1448,03/21/2006,2,3,Home,,2 Innings,0
2006,San Fran. St.,628,Cal St. Monterey Bay,30055,03/26/2006,11,0,Away,,2 Innings,0
2006,San Fran. St.,628,Cal St. Monterey Bay,30055,03/26/2006,5,2,Away,,2 Innings,170
2006,San Fran. St.,628,Hawaii Hilo,2697,03/27/2006,5,0,Home,,2 Innings,37
2006,San Fran. St.,628,Hawaii Hilo,2697,03/31/2006,8,3,Neutral,"Turlock, CA",2 Innings,59
2006,San Fran. St.,628,Saint Martin's,1343,04/01/2006,5,3,Neutral,"Turlock, CA",2 Innings,87
2006,San Fran. St.,628,Central Wash.,1010,04/01/2006,3,2,Neutral,"Turlock, CA",2 Innings,85
2006,San Fran. St.,628,Seattle,1356,04/02/2006,1,2,Neutral,"Turlock, CA",2 Innings,72
2006,San Fran. St.,628,Seattle,1356,04/02/2006,6,5,Neutral,"Turlock, CA",2 Innings,99
2006,San Fran. St.,628,Cal St. Stanislaus,103,04/07/2006,5,0,Away,,2 Innings,86
2006,San Fran. St.,628,Cal St. Stanislaus,103,04/07/2006,5,1,Away,,2 Innings,86
2006,San Fran. St.,628,Cal St. Monterey Bay,,04/14/2006,9,2,Home,,2 Innings,81
2006,San Fran. St.,628,Cal St. Monterey Bay,,04/14/2006,2,1,Home,,2 Innings,0
2006,San Fran. St.,628,Sonoma St.,645,04/18/2006,9,4,Home,,2 Innings,72
2006,San Fran. St.,628,Sonoma St.,645,04/18/2006,4,5,Home,,2 Innings,72
2006,San Fran. St.,628,Sonoma St.,645,04/19/2006,1,3,Home,,2 Innings,73
2006,San Fran. St.,628,Sonoma St.,645,04/19/2006,8,0,Home,,2 Innings,0
2006,San Fran. St.,628,$game.opponentName,512,04/21/2006,7,5,Away,,2 Innings,75
2006,San Fran. St.,628,$game.opponentName,512,04/21/2006,6,3,Away,,2 Innings,75
2006,San Fran. St.,628,Grand Canyon,1104,04/22/2006,3,4,Home,,2 Innings,0
2006,San Fran. St.,628,Grand Canyon,1104,04/22/2006,5,1,Home,,2 Innings,137
2006,San Fran. St.,628,CSU Bakersfield,94,04/28/2006,6,7,Away,,2 Innings,135
2006,San Fran. St.,628,CSU Bakersfield,94,04/28/2006,3,2,Away,,2 Innings,135
2006,San Fran. St.,628,Cal St. Dom. Hills,92,04/29/2006,4,2,Away,,2 Innings,201
2006,San Fran. St.,628,Cal St. Dom. Hills,92,04/29/2006,7,0,Away,,2 Innings,0
2006,San Fran. St.,628,Cal St. San B'dino,93,05/05/2006,6,2,Home,,2 Innings,0
2006,San Fran. St.,628,Cal St. San B'dino,93,05/05/2006,10,0,Home,,2 Innings,188
2006,San Fran. St.,628,UC San Diego,112,05/06/2006,3,2,Home,,2 Innings,0
2006,San Fran. St.,628,UC San Diego,112,05/06/2006,1,0,Home,,2 Innings,238
2006,San Fran. St.,628,Hawaii Hilo,2697,05/11/2006,3,2,Neutral,"Bakersfield, Calif.",2 Innings,69
2006,San Fran. St.,628,CSU Bakersfield,94,05/12/2006,2,3,Away,,2 Innings,171
2006,San Fran. St.,628,Cal St. Stanislaus,103,05/13/2006,2,5,Neutral,"Bakersfield, Calif.",2 Innings,67
2006,Gust. Adolphus,266,St. Scholastica,618,02/25/2006,0,1,Neutral,"Rosemount, Minn.",2 Innings,0
2006,Gust. Adolphus,266,St. Scholastica,618,02/25/2006,7,14,Neutral,"Rosemount, Minn.",2 Innings,0
2006,Gust. Adolphus,266,Wis.-Eau Claire,793,03/12/2006,4,7,Neutral,"Rosemount, Minn.",2 Innings,30
2006,Gust. Adolphus,266,Wis.-Eau Claire,793,03/12/2006,2,9,Neutral,"Rosemount, Minn.",2 Innings,30
2006,Gust. Adolphus,266,Oberlin,515,03/26/2006,8,0,Neutral,"Cape Coral, Fla.",-,0
2006,Gust. Adolphus,266,DePauw,177,03/26/2006,7,6,Neutral,"Cape Coral, Fla.",4 Innings,0
2006,Gust. Adolphus,266,Colby,151,03/27/2006,7,4,Neutral,"Cape Coral, Fla.",2 Innings,0
2006,Gust. Adolphus,266,Fredonia St.,242,03/27/2006,5,1,Neutral,"Cape Coral, Fla.",2 Innings,38
2006,Gust. Adolphus,266,Wis.-Whitewater,805,03/29/2006,7,1,Neutral,"Cape Coral, Fla.",2 Innings,0
2006,Gust. Adolphus,266,MIT,398,03/29/2006,7,0,Neutral,"Cape Coral, Fla.",2 Innings,0
2006,Gust. Adolphus,266,Augsburg,38,04/01/2006,0,1,Away,,2 Innings,0
2006,Gust. Adolphus,266,Augsburg,38,04/01/2006,4,3,Away,,2 Innings,77
2006,Gust. Adolphus,266,St. Olaf,615,04/04/2006,8,2,Away,,2 Innings,37
2006,Gust. Adolphus,266,St. Olaf,615,04/04/2006,12,2,Away,,-,37
2006,Gust. Adolphus,266,Macalester,376,04/06/2006,7,1,Home,,2 Innings,84
2006,Gust. Adolphus,266,Macalester,376,04/06/2006,8,0,Home,,-,82
2006,Gust. Adolphus,266,Bethel (MN),60,04/08/2006,4,0,Away,,2 Innings,102
2006,Gust. Adolphus,266,Bethel (MN),60,04/08/2006,11,1,Away,,-,97
2006,Gust. Adolphus,266,Concordia-M'head,161,04/12/2006,6,0,Home,,2 Innings,103
2006,Gust. Adolphus,266,Concordia-M'head,161,04/12/2006,7,0,Home,,2 Innings,127
2006,Gust. Adolphus,266,Hamline,268,04/18/2006,6,1,Away,,2 Innings,30
2006,Gust. Adolphus,266,Hamline,268,04/18/2006,10,0,Away,,-,45
2006,Gust. Adolphus,266,Saint Mary's (MN),612,04/20/2006,3,1,Away,,2 Innings,91
2006,Gust. Adolphus,266,Saint Mary's (MN),612,04/20/2006,4,5,Away,,2 Innings,91
2006,Gust. Adolphus,266,St. Catherine,597,04/22/2006,5,0,Home,,2 Innings,119
2006,Gust. Adolphus,266,St. Catherine,597,04/22/2006,11,3,Home,,-,163
2006,Gust. Adolphus,266,Carleton,118,04/23/2006,8,1,Home,,2 Innings,167
2006,Gust. Adolphus,266,Carleton,118,04/23/2006,12,4,Home,,-,238
2006,Gust. Adolphus,266,St. Thomas (MN),620,04/26/2006,1,2,Home,,2 Innings,317
2006,Gust. Adolphus,266,St. Thomas (MN),620,04/26/2006,3,2,Home,,2 Innings,248
2006,Gust. Adolphus,266,Martin Luther,8597,05/01/2006,10,0,Home,,-,59
2006,Gust. Adolphus,266,Martin Luther,8597,05/01/2006,10,3,Home,,2 Innings,44
2006,Gust. Adolphus,266,St. Benedict,595,05/02/2006,4,0,Away,,2 Innings,100
2006,Gust. Adolphus,266,St. Benedict,595,05/02/2006,5,2,Away,,2 Innings,100
2006,Gust. Adolphus,266,Bethany Lutheran,30038,05/03/2006,17,4,Away,,-,190
2006,Gust. Adolphus,266,Bethany Lutheran,30038,05/03/2006,25,2,Away,,-,0
2006,Gust. Adolphus,266,Saint Mary's (MN),612,05/05/2006,2,1,Neutral,"Northfield, Minn.",3 Innings,145
2006,Gust. Adolphus,266,St. Thomas (MN),620,05/05/2006,2,6,Neutral,"Northfield, Minn.",2 Innings,127
2006,Gust. Adolphus,266,Saint Mary's (MN),612,05/06/2006,3,0,Neutral,"Northfield, Minn.",2 Innings,121
2006,Gust. Adolphus,266,St. Thomas (MN),620,05/06/2006,0,2,Neutral,"Northfield, MN",2 Innings,126
2006,Cameron,996,St. Mary's (TX),1346,02/03/2006,3,4,Neutral,"San Antonio, Texas",2 Innings,200
2006,Cameron,996,Southern Ark.,1376,02/03/2006,1,3,Neutral,"San Antonio, Texas",2 Innings,50
2006,Cameron,996,Delta St.,181,02/03/2006,4,6,Neutral,"San Antonio, Texas",2 Innings,50
2006,Cameron,996,St. Edward's,1334,02/04/2006,6,8,Neutral,"San Antonio, Texas",2 Innings,50
2006,Cameron,996,Texas Woman's,701,02/04/2006,5,11,Neutral,"San Antonio, Texas",2 Innings,75
2006,Cameron,996,Abilene Christian,2,02/07/2006,6,17,Away,,2 Innings,100
2006,Cameron,996,Abilene Christian,2,02/07/2006,4,6,Away,,2 Innings,75
2006,Cameron,996,Okla. Panhandle,24342,02/10/2006,13,1,Neutral,"Amarillo, Texas",2 Innings,50
2006,Cameron,996,Regis (CO),568,02/10/2006,9,1,Neutral,"Amarillo, Texas",2 Innings,25
2006,Cameron,996,Fort Hays St.,9011,02/11/2006,8,7,Neutral,"Amarillo, Texas",2 Innings,50
2006,Cameron,996,Adams St.,929,02/12/2006,13,5,Neutral,"Amarillo, Texas",2 Innings,38
2006,Cameron,996,Colorado St.-Pueblo,2720,02/12/2006,2,3,Neutral,"Amarillo, Texas",2 Innings,50
2006,Cameron,996,Adams St.,929,02/12/2006,6,2,Neutral,"Amarillo, Texas",2 Innings,20
2006,Cameron,996,Abilene Christian,2,02/16/2006,6,3,Away,,2 Innings,50
2006,Cameron,996,St. Mary's (TX),1346,02/16/2006,0,5,Neutral,"Abilene, Texas",2 Innings,50
2006,Cameron,996,Southeastern Okla.,1371,02/17/2006,0,1,Neutral,"Abilene, Texas",2 Innings,50
2006,Cameron,996,Okla. Panhandle,24342,02/21/2006,8,4,Home,,2 Innings,30
2006,Cameron,996,Okla. Panhandle,24342,02/21/2006,8,0,Home,,2 Innings,30
2006,Cameron,996,West Tex. A&M,767,02/24/2006,3,6,Neutral,"Irving, Texas",2 Innings,75
2006,Cameron,996,Southeastern Okla.,1371,02/25/2006,6,3,Away,,2 Innings,50
2006,Cameron,996,Southeastern Okla.,1371,02/25/2006,0,7,Away,,2 Innings,50
2006,Cameron,996,Okla. Panhandle,24342,03/01/2006,4,0,Away,,2 Innings,30
2006,Cameron,996,Okla. Panhandle,24342,03/01/2006,2,0,Away,,2 Innings,30
2006,Cameron,996,St. Edward's,1334,03/06/2006,4,7,Home,,2 Innings,30
2006,Cameron,996,St. Edward's,1334,03/06/2006,3,1,Home,,2 Innings,30
2006,Cameron,996,Northeastern St.,12810,03/07/2006,2,3,Away,,2 Innings,50
2006,Cameron,996,Northeastern St.,12810,03/07/2006,3,0,Away,,2 Innings,50
2006,Cameron,996,Northeastern St.,12810,03/11/2006,0,2,Home,,2 Innings,65
2006,Cameron,996,Northeastern St.,12810,03/11/2006,0,3,Home,,2 Innings,65
2006,Cameron,996,Midwestern St.,1222,03/13/2006,2,3,Away,,2 Innings,50
2006,Cameron,996,Midwestern St.,1222,03/13/2006,7,0,Away,,2 Innings,103
2006,Cameron,996,Midwestern St.,1222,03/14/2006,5,10,Home,,2 Innings,100
2006,Cameron,996,Midwestern St.,1222,03/14/2006,2,4,Home,,2 Innings,100
2006,Cameron,996,Augustana (SD),41,03/18/2006,3,0,Neutral,"Emporia, Kan.",2 Innings,65
2006,Cameron,996,Fort Hays St.,9011,03/18/2006,4,3,Neutral,"Emporia, Kan.",2 Innings,30
2006,Cameron,996,Central Mo.,130,03/18/2006,3,5,Neutral,"Emporia, Kan.",2 Innings,30
2006,Cameron,996,Southwestern Okla.,8744,03/24/2006,3,0,Away,,2 Innings,40
2006,Cameron,996,Southwestern Okla.,8744,03/24/2006,9,4,Away,,2 Innings,40
2006,Cameron,996,Southwestern Okla.,8744,03/25/2006,2,0,Home,,2 Innings,120
2006,Cameron,996,Southwestern Okla.,8744,03/25/2006,5,7,Home,,2 Innings,120
2006,Cameron,996,Central Okla.,1009,03/28/2006,0,8,Home,,2 Innings,40
2006,Cameron,996,Central Okla.,1009,03/28/2006,0,4,Home,,2 Innings,45
2006,Cameron,996,Central Okla.,1009,04/01/2006,3,7,Away,,2 Innings,100
2006,Cameron,996,Central Okla.,1009,04/01/2006,2,4,Away,,2 Innings,125
2006,Cameron,996,East Central,8965,04/04/2006,1,2,Away,,2 Innings,30
2006,Cameron,996,East Central,8965,04/04/2006,7,5,Away,,2 Innings,40
2006,Cameron,996,East Central,8965,04/08/2006,3,0,Home,,2 Innings,75
2006,Cameron,996,East Central,8965,04/08/2006,7,3,Home,,2 Innings,75
2006,Cameron,996,Abilene Christian,2,04/14/2006,7,6,Home,,2 Innings,100
2006,Cameron,996,Abilene Christian,2,04/14/2006,1,5,Home,,2 Innings,100
2006,Cameron,996,Southeastern Okla.,1371,04/18/2006,1,7,Home,,2 Innings,75
2006,Cameron,996,Southeastern Okla.,1371,04/18/2006,1,4,Home,,2 Innings,75
2006,Cameron,996,Southeastern Okla.,1371,04/22/2006,1,2,Away,,2 Innings,130
2006,Cameron,996,Southeastern Okla.,1371,04/22/2006,1,2,Away,,2 Innings,130
2006,SUNY Oneonta,526,Mary Washington,390,02/28/2006,4,3,Away,,2 Innings,50
2006,SUNY Oneonta,526,Mary Washington,390,02/28/2006,0,1,Away,,2 Innings,50
2006,SUNY Oneonta,526,Chris. Newport,139,03/01/2006,4,7,Away,,2 Innings,50
2006,SUNY Oneonta,526,Chris. Newport,139,03/01/2006,6,4,Away,,2 Innings,0
2006,SUNY Oneonta,526,Albright,16,03/03/2006,9,8,Neutral,"Virginia Beach, VA",2 Innings,28
2006,SUNY Oneonta,526,East. Mennonite,203,03/03/2006,0,4,Neutral,"Virginia Beach, VA",2 Innings,37
2006,SUNY Oneonta,526,Moravian,443,03/04/2006,5,10,Neutral,"Virginia Beach, VA",2 Innings,46
2006,SUNY Oneonta,526,Wilkes,784,03/04/2006,5,2,Neutral,"Virginia Beach, VA",2 Innings,50
2006,SUNY Oneonta,526,Cabrini,88,03/10/2006,3,2,Neutral,"Salisbury, MD",2 Innings,46
2006,SUNY Oneonta,526,Salisbury,622,03/10/2006,3,8,Neutral,"Salisbury, MD",2 Innings,50
2006,SUNY Oneonta,526,Washington,756,03/11/2006,1,9,Home,,2 Innings,64
2006,SUNY Oneonta,526,Chris. Newport,139,03/11/2006,1,9,Neutral,"Salisbury, MD",2 Innings,55
2006,SUNY Oneonta,526,Sage Colleges,11036,03/29/2006,8,0,Home,,2 Innings,28
2006,SUNY Oneonta,526,Sage Colleges,11036,03/29/2006,4,0,Home,,2 Innings,37
2006,SUNY Oneonta,526,Brockport,78,03/31/2006,1,7,Away,,2 Innings,20
2006,SUNY Oneonta,526,Brockport,78,03/31/2006,0,5,Away,,2 Innings,40
2006,SUNY Oneonta,526,SUNY Geneseo,247,04/01/2006,1,4,Away,,2 Innings,75
2006,SUNY Oneonta,526,SUNY Geneseo,247,04/01/2006,3,4,Away,,2 Innings,75
2006,SUNY Oneonta,526,Fredonia St.,242,04/08/2006,10,0,Home,,2 Innings,0
2006,SUNY Oneonta,526,Fredonia St.,242,04/08/2006,5,4,Away,,2 Innings,40
2006,SUNY Oneonta,526,Buffalo St.,85,04/09/2006,1,6,Away,,2 Innings,75
2006,SUNY Oneonta,526,Buffalo St.,85,04/09/2006,1,2,Away,,2 Innings,75
2006,SUNY Oneonta,526,SUNYIT,9500,04/11/2006,8,5,Home,,2 Innings,28
2006,SUNY Oneonta,526,SUNYIT,9500,04/11/2006,7,4,Home,,2 Innings,28
2006,SUNY Oneonta,526,Plattsburgh St.,547,04/15/2006,0,5,Home,,2 Innings,64
2006,SUNY Oneonta,526,Plattsburgh St.,547,04/15/2006,2,8,Home,,2 Innings,55
2006,SUNY Oneonta,526,Hartwick,273,04/19/2006,5,1,Away,,2 Innings,50
2006,SUNY Oneonta,526,Hartwick,273,04/19/2006,14,2,Away,,2 Innings,50
2006,SUNY Oneonta,526,Oswego St.,530,04/21/2006,7,6,Home,,2 Innings,55
2006,SUNY Oneonta,526,Oswego St.,530,04/21/2006,9,2,Home,,2 Innings,64
2006,SUNY Oneonta,526,SUNY New Paltz,475,04/27/2006,6,4,Away,,2 Innings,50
2006,SUNY Oneonta,526,SUNY New Paltz,475,04/27/2006,9,8,Away,,2 Innings,45
2006,SUNY Oneonta,526,SUNY Cortland,168,04/28/2006,0,8,Home,,2 Innings,46
2006,SUNY Oneonta,526,SUNY Cortland,168,04/28/2006,2,12,Home,,2 Innings,64
2006,SUNY Oneonta,526,SUNY Potsdam,552,04/29/2006,9,1,Home,,2 Innings,64
2006,SUNY Oneonta,526,SUNY Potsdam,552,04/29/2006,7,2,Home,,2 Innings,82
2006,SUNY Oneonta,526,Union (NY),727,05/02/2006,1,3,Home,,2 Innings,46
2006,SUNY Oneonta,526,Union (NY),727,05/02/2006,9,12,Home,,2 Innings,46
2006,SUNY Oneonta,526,SUNY Cortland,168,05/04/2006,0,9,Neutral,"Plattsburgh, NY",2 Innings,100
2006,SUNY Oneonta,526,Plattsburgh St.,547,05/04/2006,2,5,Away,,2 Innings,100
2006,Gwynedd Mercy,12399,WPI,808,03/06/2006,0,1,Neutral,"Cocoa, Florida",2 Innings,50
2006,Gwynedd Mercy,12399,WPI,808,03/06/2006,2,3,Neutral,"Cocoa, Fla.",2 Innings,50
2006,Gwynedd Mercy,12399,Wheelock,8896,03/07/2006,13,6,Neutral,"Cocoa Beach, Fla",2 Innings,0
2006,Gwynedd Mercy,12399,Wheelock,8896,03/07/2006,7,3,Neutral,"Cocoa Beach, Fla",2 Innings,0
2006,Gwynedd Mercy,12399,Northwestern,509,03/09/2006,6,5,Neutral,"Cocoa Beach, Fla",2 Innings,0
2006,Gwynedd Mercy,12399,Pitt.-Bradford,1315,03/09/2006,0,8,Neutral,"Cocoa Beach, Fla",2 Innings,0
2006,Gwynedd Mercy,12399,WPI,808,03/10/2006,0,4,Neutral,"Cocoa, Florida",2 Innings,50
2006,Gwynedd Mercy,12399,Lebanon Valley,351,03/16/2006,3,6,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Lebanon Valley,351,03/16/2006,0,3,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Wesley,763,03/17/2006,2,7,Away,,2 Innings,20
2006,Gwynedd Mercy,12399,Wesley,763,03/17/2006,0,1,Away,,2 Innings,30
2006,Gwynedd Mercy,12399,Eastern,8968,03/24/2006,0,10,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Eastern,8968,03/24/2006,2,4,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Rosemont,15882,03/25/2006,9,0,Away,,2 Innings,0
2006,Gwynedd Mercy,12399,Rosemont,15882,03/25/2006,9,0,Away,,2 Innings,0
2006,Gwynedd Mercy,12399,Kean,329,03/29/2006,0,8,Away,,2 Innings,43
2006,Gwynedd Mercy,12399,Kean,329,03/29/2006,1,8,Away,,2 Innings,39
2006,Gwynedd Mercy,12399,Marywood,397,03/31/2006,2,10,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Marywood,397,03/31/2006,1,14,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Neumann,1254,04/01/2006,0,2,Away,,2 Innings,48
2006,Gwynedd Mercy,12399,Neumann,1254,04/01/2006,0,8,Away,,2 Innings,78
2006,Gwynedd Mercy,12399,Rowan,259,04/06/2006,0,15,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Rowan,259,04/06/2006,3,8,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Misericordia,16142,04/07/2006,3,11,Away,,2 Innings,0
2006,Gwynedd Mercy,12399,Misericordia,16142,04/07/2006,1,9,Away,,2 Innings,0
2006,Gwynedd Mercy,12399,Ursinus,730,04/19/2006,1,6,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Ursinus,730,04/19/2006,1,11,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Delaware Valley,179,04/20/2006,4,1,Away,,2 Innings,50
2006,Gwynedd Mercy,12399,Delaware Valley,179,04/20/2006,5,6,Away,,2 Innings,50
2006,Gwynedd Mercy,12399,Cedar Crest,14795,04/21/2006,0,5,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Cedar Crest,14795,04/21/2006,1,8,Home,,2 Innings,25
2006,Gwynedd Mercy,12399,Arcadia,966,04/25/2006,2,6,Home,,2 Innings,25
