year,team_id,team_name,wins,losses,ties,total_games
2012,43,Austin Peay,19,31,0,50
2012,233,Fla. Southern,39,18,0,57
2012,559,Purdue,31,22,0,53
2012,30050,Ill.-Springfield,36,22,0,58
2012,400,Massachusetts,38,13,0,51
2012,537,UNC Pembroke,16,31,0,47
2012,790,Winona St.,44,12,0,56
2012,30092,Flagler,39,20,0,59
2012,44,Averett,21,22,0,43
2012,773,McDaniel,30,14,0,44
2012,460,UNCW,9,45,0,54
2012,8875,Chowan,25,26,0,51
2012,2755,Southwest Baptist,16,30,0,46
2012,301,Illinois,27,26,0,53
2012,504,UNI,38,16,0,54
2012,8736,Southwest Minn. St.,21,21,0,42
2012,235,Florida,48,13,0,61
2012,139,Chris. Newport,37,11,0,48
2012,297,Illinois Col.,9,22,0,31
2012,791,Winston-Salem,30,19,0,49
2012,492,North Central (IL),21,18,0,39
2012,30138,McKendree,20,23,0,43
2012,8746,Southwestern (TX),26,18,0,44
2012,228,Florida A&M,28,29,0,57
2012,30146,Azusa Pacific,38,8,0,46
2012,486,MCLA,6,33,0,39
2012,234,Florida St.,47,16,0,63
2012,1015,Christian Bros.,14,31,0,45
2012,45,Babson,25,18,0,43
2012,30039,North Central (MN),13,13,0,26
2012,230,Florida Tech,24,27,0,51
2012,299,Illinois St.,37,23,0,60
2012,792,Winthrop,16,39,0,55
2012,402,McNeese St.,34,21,0,55
2012,11538,Fontbonne,27,12,0,39
2012,494,North Dakota,18,29,0,47
2012,303,Immaculata,21,20,0,41
2012,94,Bakersfield,13,39,0,52
2012,236,Fordham,32,26,0,58
2012,8744,Southwestern Okla.,32,20,0,52
2012,727,Union (NY),20,18,0,38
2012,8911,Wis. Lutheran,13,27,0,40
2012,379,Me.-Farmington,10,21,0,31
2012,493,North Dakota St.,38,22,0,60
2012,2743,Incarnate Word,29,25,0,54
2012,30040,Me.-Presque Isle,13,21,0,34
2012,9011,Fort Hays St.,31,19,0,50
2012,46,Baldwin Wallace,18,20,0,38
2012,23725,Medaille,7,28,0,35
2012,793,Wis.-Eau Claire,33,14,0,47
2012,11504,Queens (NC),30,24,0,54
2012,30153,Union (TN),39,10,2,51
2012,23260,Spalding,31,12,0,43
2012,2711,North Florida,27,28,0,55
2012,795,Wis.-La Crosse,20,15,0,35
2012,560,Queens (NY),20,18,0,38
2012,465,UNLV,22,27,0,49
2012,30052,North Georgia,49,10,0,59
2012,404,Memphis,20,37,0,57
2012,798,Wis.-Oshkosh,22,20,0,42
2012,306,Indiana,30,25,0,55
2012,26973,Spelman,1,28,0,29
2012,47,Ball St.,40,15,0,55
2012,728,Upper Iowa,18,35,0,53
2012,561,Quincy,26,28,0,54
2012,1083,Fort Lewis,30,26,0,56
2012,799,Wis.-Parkside,7,47,0,54
2012,958,Baptist Bible (PA),21,20,0,41
2012,307,Indiana (PA),31,14,1,46
2012,562,Quinnipiac,32,18,0,50
2012,800,Wis.-Platteville,20,19,0,39
2012,30104,Urbana,24,26,0,50
2012,730,Ursinus,23,18,0,41
2012,563,Radford,34,21,0,55
2012,801,Wis.-River Falls,34,15,0,49
2012,305,Indiana St.,19,34,0,53
2012,30140,Ursuline,11,28,0,39
2012,564,Ramapo,26,13,0,39
2012,802,Wis.-Stevens Point,14,24,0,38
2012,10411,USC Upstate,39,13,0,52
2012,566,Randolph,18,20,0,38
2012,28594,USciences,16,22,0,38
2012,803,Wis.-Stout,20,22,0,42
2012,9223,North Greenville,29,14,0,43
2012,565,Randolph-Macon,29,14,0,43
2012,695,UT Martin,39,22,0,61
2012,732,Utah,28,28,0,56
2012,567,Redlands,32,13,0,45
2012,237,Fort Valley St.,14,32,0,46
2012,30058,Claflin,28,23,0,51
2012,731,Utah St.,17,36,0,53
2012,568,Regis (CO),22,27,0,49
2012,496,North Park,22,18,0,40
2012,30024,Utah Valley,33,26,1,60
2012,569,Regis (MA),8,24,0,32
2012,238,Framingham St.,17,23,0,40
2012,804,Wis.-Superior,12,20,0,32
2012,49,Barry,40,11,0,51
2012,570,Rensselaer,27,14,0,41
2012,497,North Texas,28,26,1,55
2012,15646,Barton,17,24,0,41
2012,673,Springfield,25,16,1,42
2012,572,Rhode Island,21,32,1,54
2012,1085,Francis Marion,31,20,0,51
2012,805,Wis.-Whitewater,32,11,0,43
2012,309,Indianapolis,50,9,0,59
2012,571,Rhode Island Col.,19,18,0,37
2012,704,UTEP,16,37,0,53
2012,58,Baruch,17,27,0,44
2012,142,Claremont-M-S,30,15,0,45
2012,573,Rhodes,17,17,1,35
2012,30069,Franciscan,0,32,0,32
2012,50,Bates,18,12,0,30
2012,143,Clarion,8,32,0,40
2012,592,St. Andrews,8,44,0,52
2012,26520,Bay Path,14,26,0,40
2012,145,Clark (MA),17,17,0,34
2012,144,Clark Atlanta,20,23,0,43
2012,796,Wisconsin,34,19,0,53
2012,593,St. Anselm,19,27,0,46
2012,51,Baylor,34,22,0,56
2012,239,Frank. & Marsh.,13,20,1,34
2012,406,Mercer,24,28,0,52
2012,806,Wittenberg,23,17,0,40
2012,576,Rider,20,33,1,54
2012,724,Merchant Marine,0,2,0,2
2012,2694,Franklin,9,21,0,30
2012,596,St. Bonaventure,17,27,0,44
2012,12810,Northeastern St.,21,25,0,46
2012,407,Mercy,25,26,0,51
2012,310,Iona,35,26,0,61
2012,597,St. Catherine,18,22,0,40
2012,787,Wm. Paterson,30,12,0,42
2012,577,Ripon,16,13,0,29
2012,26107,Becker,10,29,0,39
2012,241,Franklin Pierce,9,30,0,39
2012,18422,Rivier,25,14,0,39
2012,598,St. Cloud St.,24,28,0,52
2012,502,Northern Colo.,25,28,0,53
2012,408,Mercyhurst,26,25,0,51
2012,578,Roanoke,35,11,0,46
2012,807,Wooster,25,15,0,40
2012,1334,St. Edward's,31,21,0,52
2012,579,Robert Morris,35,22,0,57
2012,503,Northern Ill.,19,34,0,53
2012,312,Iowa,27,26,0,53
2012,809,Worcester St.,21,20,0,41
2012,52,Bellarmine,32,29,0,61
2012,505,Northern Ky.,38,21,0,59
2012,409,Meredith,27,13,0,40
2012,242,Fredonia,16,16,1,33
2012,311,Iowa St.,14,39,0,53
2012,808,WPI,24,16,0,40
2012,9684,St. Elizabeth,9,31,0,40
2012,14927,Belmont,13,36,0,49
2012,410,Merrimack,19,23,0,42
2012,1266,Northern St.,24,28,0,52
2012,810,Wright St.,23,31,0,54
2012,1335,St. Francis (IL),1,0,0,1
2012,148,Cleveland St.,17,39,0,56
2012,1267,Northland,18,23,0,41
2012,722,Coast Guard,28,19,0,47
2012,507,Northwest Mo. St.,20,31,0,51
2012,149,Coastal Caro.,44,20,0,64
2012,1274,Northwest Nazarene,8,37,0,45
2012,2683,Belmont Abbey,15,35,0,50
2012,509,Northwestern,29,29,0,58
2012,308,IPFW,45,14,0,59
2012,30083,Cobleskill St.,13,21,0,34
2012,411,Messiah,35,10,0,45
2012,601,St. John Fisher,34,14,0,48
2012,813,Yale,12,34,0,46
2012,53,Beloit,9,24,0,33
2012,313,Ithaca,32,14,0,46
2012,581,Rochester (NY),29,15,0,44
2012,603,St. John's (NY),23,34,0,57
2012,54,Bemidji St.,11,37,0,48
2012,412,Methodist,27,15,0,42
2012,8687,St. Joseph (CT),20,23,0,43
2012,150,Coe,36,13,0,49
2012,55,Benedict,26,21,0,47
2012,2699,IUPUI,18,32,0,50
2012,580,Rochester Inst.,11,25,0,36
2012,508,Northwestern St.,19,31,0,50
2012,30072,St. Joseph's (Brkln),27,12,0,39
2012,1023,Coker,19,24,0,43
2012,413,Metro St.,26,27,0,53
2012,296,Benedictine (IL),33,11,0,44
2012,30031,Northwestern-St. Paul,19,24,0,43
2012,582,Rockford,14,24,0,38
2012,510,Northwood (MI),20,28,0,48
2012,604,St. Joseph's (IN),40,21,0,61
2012,511,Norwich,21,16,0,37
2012,1014,Col. of Charleston,37,23,0,60
2012,1328,Rockhurst,20,32,0,52
2012,513,Notre Dame,40,16,0,56
2012,56,Bentley,8,30,0,38
2012,8600,Notre Dame (MD),3,23,0,26
2012,314,Jackson St.,32,27,0,59
2012,30126,Notre Dame (OH),17,20,0,37
2012,96,Fresno St.,36,23,0,59
2012,583,Roger Williams,19,23,0,42
2012,30056,Notre Dame de Namur,25,32,0,57
2012,973,Berry,25,11,0,36
2012,316,Jacksonville,31,25,0,56
2012,24639,Nova Southeastern,33,22,0,55
2012,414,Miami (OH),41,20,0,61
2012,243,Frostburg St.,23,18,0,41
2012,1277,Nyack,4,38,0,42
2012,2730,York (NY),6,22,0,28
2012,584,Rollins,43,11,0,54
2012,315,Jacksonville St.,28,28,0,56
2012,59,Bethany (WV),13,24,0,37
2012,244,Furman,17,35,0,52
2012,815,York (PA),14,24,0,38
2012,30038,Bethany Lutheran,14,25,0,39
2012,151,Colby,12,20,0,32
2012,1340,St. Joseph's (L.I.),23,19,0,42
2012,317,James Madison,30,26,0,56
2012,253,Ga. Southern,42,20,0,62
2012,30154,Young Harris,25,20,0,45
2012,60,Bethel (MN),16,24,0,40
2012,1097,Ga. Southwestern,22,30,0,52
2012,605,St. Joseph's (ME),33,9,0,42
2012,817,Youngstown St.,29,21,1,51
2012,245,Gallaudet,8,28,0,36
2012,607,St. Lawrence,20,13,0,33
2012,61,Bethune-Cookman,30,31,0,61
2012,585,Rose-Hulman,14,26,0,40
2012,153,Colgate,19,28,0,47
2012,320,John Carroll,31,15,0,46
2012,418,Michigan,42,17,0,59
2012,62,Binghamton,22,29,0,51
2012,15882,Rosemont,7,25,0,32
2012,610,St. Mary's (CA),26,23,0,49
2012,259,Rowan,39,9,0,48
2012,246,Gannon,30,17,0,47
2012,586,Rust,8,16,0,24
2012,28593,Birmingham-So.,36,11,0,47
2012,8688,St. Mary's (IN),27,13,0,40
2012,11403,Colo. Christian,34,29,0,63
2012,1092,Gardner-Webb,28,28,0,56
2012,321,John Jay,11,26,0,37
2012,416,Michigan St.,11,42,0,53
2012,22626,Johnson & Wales (RI),28,16,0,44
2012,323,Johnson C. Smith,17,29,0,46
2012,419,Middle Tenn.,16,33,0,49
2012,30134,Black Hills St.,8,40,0,48
2012,11416,Colorado Mesa,26,24,0,50
2012,324,Johnson St.,9,25,1,35
2012,64,Blackburn,20,21,0,41
2012,155,Colorado Mines,29,24,0,53
2012,984,Bloomfield,32,22,0,54
2012,325,Juniata,9,20,0,29
2012,156,Colorado St.,29,22,0,51
2012,65,Bloomsburg,35,16,0,51
2012,326,Kalamazoo,2,28,0,30
2012,2720,Colorado St.-Pueblo,26,19,0,45
2012,158,Columbia,12,33,0,45
2012,985,Bluefield St.,1,34,0,35
2012,159,Columbus St.,40,20,0,60
2012,987,Bluffton,26,17,0,43
2012,328,Kansas,31,20,0,51
2012,1028,Concord,20,29,0,49
2012,66,Boise St.,34,20,0,54
2012,67,Boston College,23,30,0,53
2012,68,Boston U.,41,16,0,57
2012,329,Kean,24,19,0,43
2012,69,Bowdoin,28,14,0,42
2012,330,Keene St.,28,12,1,41
2012,70,Bowie St.,20,16,0,36
2012,1157,Kennesaw St.,33,24,0,57
2012,331,Kent St.,27,30,0,57
2012,71,Bowling Green,36,22,0,58
2012,334,Kentucky,30,30,0,60
2012,332,Kentucky St.,28,18,0,46
2012,335,Kenyon,13,27,0,40
2012,72,Bradley,21,30,0,51
2012,1159,Keuka,23,13,0,36
2012,30047,Keystone,19,17,0,36
2012,30051,King (TN),34,19,0,53
2012,162,Concordia (NY),10,23,0,33
2012,24400,Concordia (TX),18,18,0,36
2012,73,Brandeis,27,18,0,45
2012,160,Concordia Chicago,15,25,0,40
2012,1036,Concordia Wisconsin,25,16,0,41
2012,161,Concordia-M'head,8,27,0,35
2012,30094,Brevard,24,24,0,48
2012,9081,Concordia-St. Paul,33,23,0,56
2012,74,Bridgeport,15,28,0,43
2012,75,Bridgewater (VA),33,12,0,45
2012,76,Bridgewater St.,29,13,0,42
2012,78,Brockport,27,15,0,42
2012,79,Brooklyn,19,20,0,39
2012,80,Brown,10,27,0,37
2012,165,Coppin St.,20,22,0,42
2012,167,Cornell,25,23,0,48
