year,team_id,team_name,wins,losses,ties,total_games
2015,9,UAB,32,19,0,51
2015,319,New Jersey City,5,33,0,38
2015,2743,Incarnate Word,12,39,0,51
2015,59,Bethany (WV),27,18,0,45
2015,220,Fairfield,25,22,1,48
2015,790,Winona St.,46,14,0,60
2015,222,Fairleigh Dickinson,16,20,0,36
2015,30038,Bethany Lutheran,13,23,0,36
2015,392,Maryland,27,27,0,54
2015,791,Winston-Salem,23,22,0,45
2015,306,Indiana,17,39,0,56
2015,565,Randolph-Macon,26,12,0,38
2015,1076,Fairmont St.,23,16,0,39
2015,27892,Farmingdale St.,22,15,0,37
2015,473,New Mexico,29,25,0,54
2015,307,Indiana (PA),19,24,0,43
2015,792,Winthrop,26,25,0,51
2015,60,Bethel (MN),28,15,0,43
2015,223,Fayetteville St.,16,14,0,30
2015,221,FDU-Florham,11,23,0,34
2015,472,New Mexico St.,46,14,1,61
2015,108,UC Davis,18,31,0,49
2015,305,Indiana St.,26,29,1,56
2015,395,Maryville (MO),18,32,0,50
2015,567,Redlands,19,21,0,40
2015,8911,Wis. Lutheran,12,27,0,39
2015,23157,Felician,18,23,0,41
2015,142,Claremont-M-S,27,14,0,41
2015,61,Bethune-Cookman,22,29,0,51
2015,476,New Rochelle,0,24,0,24
2015,143,Clarion,6,31,0,37
2015,396,Maryville (TN),12,25,0,37
2015,111,UC Riverside,39,17,0,56
2015,145,Clark (MA),2,26,0,28
2015,62,Binghamton,24,19,1,44
2015,1257,Newberry,31,22,0,53
2015,793,Wis.-Eau Claire,26,16,0,42
2015,144,Clark Atlanta,11,29,0,40
2015,568,Regis (CO),32,19,0,51
2015,224,Ferris St.,16,36,0,52
2015,397,Marywood,16,18,0,34
2015,112,UC San Diego,25,26,0,51
2015,21772,Newbury,20,14,0,34
2015,28593,Birmingham-So.,32,8,1,41
2015,399,Mass. Maritime,4,14,0,18
2015,104,UC Santa Barbara,19,35,0,54
2015,30054,Newman,15,39,0,54
2015,146,Clarkson,18,13,0,31
2015,795,Wis.-La Crosse,27,14,0,41
2015,309,Indianapolis,45,12,2,59
2015,569,Regis (MA),8,18,0,26
2015,482,Niagara,4,40,0,44
2015,30191,Spring Hill,36,7,0,43
2015,9754,UC-Colo. Springs,18,27,0,45
2015,798,Wis.-Oshkosh,30,12,0,42
2015,310,Iona,16,28,0,44
2015,225,Ferrum,23,17,0,40
2015,570,Rensselaer,20,15,0,35
2015,673,Springfield,18,21,0,39
2015,799,Wis.-Parkside,7,37,0,44
2015,30134,Black Hills St.,12,35,0,47
2015,148,Cleveland St.,23,29,0,52
2015,312,Iowa,19,40,0,59
2015,400,Massachusetts,15,28,0,43
2015,572,Rhode Island,3,41,0,44
2015,800,Wis.-Platteville,12,28,0,40
2015,722,Coast Guard,14,18,0,32
2015,483,Nicholls St.,26,22,0,48
2015,64,Blackburn,5,31,0,36
2015,128,UCF,48,7,1,56
2015,571,Rhode Island Col.,6,24,0,30
2015,149,Coastal Caro.,33,24,0,57
2015,311,Iowa St.,26,28,0,54
2015,28755,FGCU,23,30,0,53
2015,484,Nichols,11,18,0,29
2015,30083,Cobleskill St.,21,8,0,29
2015,593,St. Anselm,23,14,0,37
2015,773,McDaniel,29,12,0,41
2015,573,Rhodes,16,21,1,38
2015,150,Coe,24,16,0,40
2015,110,UCLA,45,10,1,56
2015,1079,Findlay,25,22,1,48
2015,801,Wis.-River Falls,23,22,0,45
2015,1023,Coker,24,27,0,51
2015,984,Bloomfield,25,21,1,47
2015,1014,Col. of Charleston,24,29,0,53
2015,802,Wis.-Stevens Point,15,24,0,39
2015,30032,Finlandia,8,34,0,42
2015,164,UConn,18,35,0,53
2015,803,Wis.-Stout,16,27,0,43
2015,65,Bloomsburg,26,16,0,42
2015,804,Wis.-Superior,16,18,0,34
2015,401,UMass Boston,6,24,0,30
2015,30173,Iowa Wesleyan,12,18,2,32
2015,805,Wis.-Whitewater,36,9,0,45
2015,596,St. Bonaventure,15,24,0,39
2015,151,Colby,11,18,0,29
2015,985,Bluefield St.,6,22,0,28
2015,227,Fitchburg St.,11,16,0,27
2015,597,St. Catherine,28,10,0,38
2015,796,Wisconsin,21,31,0,52
2015,987,Bluffton,26,16,0,42
2015,656,UMass Dartmouth,8,20,0,28
2015,153,Colgate,17,21,0,38
2015,598,St. Cloud St.,30,26,0,56
2015,308,IPFW,3,45,0,48
2015,66,Boise St.,12,42,0,54
2015,368,UMass Lowell,17,30,0,47
2015,806,Wittenberg,20,17,0,37
2015,313,Ithaca,21,14,0,35
2015,231,FIU,30,24,0,54
2015,67,Boston College,27,24,0,51
2015,30138,McKendree,15,33,0,48
2015,391,UMBC,22,27,0,49
2015,787,Wm. Paterson,30,13,1,44
2015,11403,Colo. Christian,23,29,0,52
2015,2699,IUPUI,33,18,0,51
2015,485,Norfolk St.,14,27,0,41
2015,393,UMES,7,32,0,39
2015,576,Rider,12,35,0,47
2015,1334,St. Edward's,27,22,0,49
2015,486,MCLA,16,22,0,38
2015,2707,UMKC,27,28,0,55
2015,229,Fla. Atlantic,37,17,2,56
2015,807,Wooster,15,21,0,36
2015,487,North Ala.,38,14,0,52
2015,314,Jackson St.,24,26,0,50
2015,68,Boston U.,17,27,0,44
2015,809,Worcester St.,22,15,0,37
2015,457,North Carolina,36,14,1,51
2015,69,Bowdoin,27,15,0,42
2015,537,UNC Pembroke,26,21,0,47
2015,9684,St. Elizabeth,13,23,0,36
2015,490,North Carolina St.,35,20,1,56
2015,402,McNeese St.,36,20,0,56
2015,70,Bowie St.,14,19,0,33
2015,492,North Central (IL),32,9,0,41
2015,316,Jacksonville,28,28,0,56
2015,808,WPI,34,9,2,45
2015,71,Bowling Green,20,28,0,48
2015,30039,North Central (MN),6,24,0,30
2015,379,Me.-Farmington,5,23,0,28
2015,577,Ripon,5,26,0,31
2015,494,North Dakota,12,43,0,55
2015,30040,Me.-Presque Isle,9,15,0,24
2015,18422,Rivier,14,20,0,34
2015,315,Jacksonville St.,38,17,0,55
2015,578,Roanoke,22,14,0,36
2015,23725,Medaille,13,22,0,35
2015,493,North Dakota St.,43,9,1,53
2015,579,Robert Morris,26,23,0,49
2015,2711,North Florida,31,28,0,59
2015,72,Bradley,22,32,0,54
2015,30052,North Georgia,47,7,2,56
2015,317,James Madison,47,8,1,56
2015,73,Brandeis,21,14,0,35
2015,581,Rochester (NY),29,13,0,42
2015,810,Wright St.,23,33,0,56
2015,30094,Brevard,10,26,0,36
2015,9223,North Greenville,22,20,0,42
2015,11416,Colorado Mesa,33,23,0,56
2015,496,North Park,6,32,0,38
2015,497,North Texas,19,31,0,50
2015,74,Bridgeport,15,33,0,48
2015,459,UNCG,25,22,0,47
2015,404,Memphis,19,34,0,53
2015,155,Colorado Mines,11,38,0,49
2015,233,Fla. Southern,19,32,0,51
2015,30092,Flagler,15,34,0,49
2015,460,UNCW,19,27,0,46
2015,235,Florida,50,6,1,57
2015,228,Florida A&M,18,37,1,56
2015,504,UNI,22,28,0,50
2015,580,Rochester Inst.,14,22,0,36
2015,156,Colorado St.,27,29,0,56
2015,75,Bridgewater (VA),11,27,0,38
2015,582,Rockford,8,32,0,40
2015,234,Florida St.,45,12,1,58
2015,1328,Rockhurst,28,22,0,50
2015,2720,Colorado St.-Pueblo,28,23,0,51
2015,813,Yale,11,23,0,34
2015,406,Mercer,37,22,0,59
2015,76,Bridgewater St.,20,16,0,36
2015,158,Columbia,16,28,0,44
2015,727,Union (NY),15,20,0,35
2015,12810,Northeastern St.,21,30,0,51
2015,230,Florida Tech,38,18,2,58
2015,11538,Fontbonne,30,11,0,41
2015,159,Columbus St.,24,26,0,50
2015,236,Fordham,36,18,1,55
2015,320,John Carroll,22,17,0,39
2015,407,Mercy,13,36,0,49
2015,814,Yeshiva,6,18,0,24
2015,9011,Fort Hays St.,26,27,0,53
2015,1028,Concord,34,19,0,53
2015,408,Mercyhurst,16,29,0,45
2015,2730,York (NY),3,22,0,25
2015,321,John Jay,14,21,0,35
2015,1083,Fort Lewis,16,31,0,47
2015,409,Meredith,15,19,0,34
2015,237,Fort Valley St.,12,24,0,36
2015,410,Merrimack,19,24,0,43
2015,601,St. John Fisher,28,14,0,42
2015,22626,Johnson & Wales (RI),22,16,0,38
2015,238,Framingham St.,13,20,0,33
2015,411,Messiah,31,9,0,40
2015,583,Roger Williams,14,17,0,31
2015,603,St. John's (NY),28,17,1,46
2015,1085,Francis Marion,25,22,0,47
2015,412,Methodist,19,19,0,38
2015,30069,Franciscan,1,33,0,34
2015,8687,St. Joseph (CT),15,18,0,33
2015,815,York (PA),23,19,0,42
2015,30180,Rogers St.,14,31,0,45
2015,239,Frank. & Marsh.,23,11,0,34
2015,323,Johnson C. Smith,12,18,0,30
2015,30072,St. Joseph's (Brkln),23,20,0,43
2015,2694,Franklin,21,13,0,34
2015,78,Brockport,20,18,0,38
2015,502,Northern Colo.,17,25,1,43
2015,30153,Union (TN),31,19,0,50
2015,324,Johnson St.,9,15,0,24
2015,584,Rollins,38,13,0,51
2015,241,Franklin Pierce,8,19,0,27
2015,413,Metro St.,44,16,0,60
2015,604,St. Joseph's (IN),18,23,0,41
2015,242,Fredonia,13,18,0,31
2015,30154,Young Harris,31,18,0,49
2015,79,Brooklyn,21,20,0,41
2015,325,Juniata,8,28,0,36
2015,1340,St. Joseph's (L.I.),18,18,0,36
2015,503,Northern Ill.,28,25,0,53
2015,80,Brown,13,21,0,34
2015,585,Rose-Hulman,21,13,0,34
2015,326,Kalamazoo,9,23,0,32
2015,605,St. Joseph's (ME),27,13,0,40
2015,465,UNLV,25,30,0,55
2015,607,St. Lawrence,15,13,0,28
2015,817,Youngstown St.,18,31,0,49
2015,15882,Rosemont,4,27,0,31
2015,259,Rowan,38,8,0,46
2015,728,Upper Iowa,23,30,0,53
2015,586,Rust,2,12,0,14
2015,328,Kansas,38,13,1,52
2015,610,St. Mary's (CA),21,32,0,53
2015,414,Miami (OH),32,24,0,56
2015,8688,St. Mary's (IN),23,14,0,37
2015,587,Rutgers,29,20,0,49
2015,96,Fresno St.,40,14,1,55
2015,505,Northern Ky.,6,42,0,48
2015,30104,Urbana,9,36,0,45
2015,730,Ursinus,13,20,0,33
2015,30140,Ursuline,10,23,0,33
2015,10411,USC Upstate,43,8,1,52
2015,329,Kean,28,12,3,43
2015,28594,USciences,10,28,0,38
2015,695,UT Martin,24,26,0,50
2015,162,Concordia (NY),10,24,0,34
2015,330,Keene St.,16,19,0,35
2015,418,Michigan,51,6,1,58
2015,24400,Concordia (TX),8,29,0,37
2015,1157,Kennesaw St.,32,20,0,52
2015,732,Utah,34,17,1,52
2015,416,Michigan St.,19,36,0,55
2015,160,Concordia Chicago,19,23,0,42
2015,331,Kent St.,41,13,0,54
2015,419,Middle Tenn.,22,29,0,51
2015,243,Frostburg St.,24,12,0,36
2015,1036,Concordia Wisconsin,28,15,0,43
2015,731,Utah St.,19,36,0,55
2015,334,Kentucky,29,24,1,54
2015,161,Concordia-M'head,13,24,0,37
2015,420,Middlebury,20,11,0,31
2015,1266,Northern St.,33,22,0,55
2015,244,Furman,31,25,0,56
2015,30024,Utah Valley,18,41,0,59
2015,332,Kentucky St.,21,16,0,37
2015,1267,Northland,9,27,0,36
2015,9081,Concordia-St. Paul,16,37,0,53
2015,335,Kenyon,29,11,0,40
2015,704,UTEP,14,39,0,53
2015,507,Northwest Mo. St.,26,24,0,50
2015,1159,Keuka,18,9,0,27
2015,30047,Keystone,13,19,0,32
2015,253,Ga. Southern,12,39,0,51
2015,1274,Northwest Nazarene,9,37,0,46
2015,165,Coppin St.,5,31,0,36
2015,1097,Ga. Southwestern,15,33,0,48
2015,30051,King (TN),18,27,0,45
2015,167,Cornell,17,24,0,41
2015,509,Northwestern,28,21,1,50
2015,166,Cornell College,30,8,0,38
2015,245,Gallaudet,4,33,0,37
2015,246,Gannon,29,16,0,45
2015,336,King's (PA),17,14,0,31
2015,1092,Gardner-Webb,15,35,0,50
2015,30084,Geneva,19,19,0,38
2015,30178,Northwestern Okla.,23,26,0,49
2015,508,Northwestern St.,36,18,0,54
2015,30031,Northwestern-St. Paul,15,28,0,43
2015,510,Northwood (MI),16,25,0,41
2015,511,Norwich,10,19,0,29
2015,513,Notre Dame,40,13,1,54
2015,8600,Notre Dame (MD),5,23,0,28
2015,30126,Notre Dame (OH),27,28,0,55
2015,30056,Notre Dame de Namur,24,29,0,53
2015,24639,Nova Southeastern,21,25,0,46
2015,1277,Nyack,11,32,0,43
2015,477,NYIT,28,22,0,50
