year,team_id,team_name,wins,losses,ties,total_games
2004,26107,Becker,17,10,0,27
2004,325,Juniata,17,13,0,30
2004,153,Colgate,34,17,0,51
2004,379,Me.-Farmington,14,14,0,28
2004,796,Wisconsin,29,28,0,57
2004,111,UC Riverside,13,50,0,63
2004,326,Kalamazoo,5,26,0,31
2004,584,Rollins,42,16,0,58
2004,52,Bellarmine,15,27,1,43
2004,1079,Findlay,13,33,0,46
2004,806,Wittenberg,20,15,0,35
2004,112,UC San Diego,29,27,0,56
2004,470,New Haven,10,10,0,20
2004,787,Wm. Paterson,26,8,0,34
2004,104,UC Santa Barbara,32,31,0,63
2004,154,Colorado Col.,5,20,0,25
2004,319,New Jersey City,11,24,0,35
2004,585,Rose-Hulman,21,18,0,39
2004,328,Kansas,33,28,1,62
2004,226,Fisk,1,29,7,37
2004,11416,Colorado Mesa,30,22,0,52
2004,473,New Mexico,30,35,0,65
2004,15882,Rosemont,10,17,0,27
2004,807,Wooster,16,19,0,35
2004,14927,Belmont,15,36,0,51
2004,227,Fitchburg St.,19,15,0,34
2004,809,Worcester St.,16,16,0,32
2004,23725,Medaille,9,22,0,31
2004,9754,UC-Colo. Springs,39,13,0,52
2004,155,Colorado Mines,22,23,0,45
2004,259,Rowan,28,10,0,38
2004,472,New Mexico St.,14,49,0,63
2004,808,WPI,11,20,0,31
2004,329,Kean,14,22,0,36
2004,231,FIU,30,34,0,64
2004,2683,Belmont Abbey,31,26,0,57
2004,2755,Southwest Baptist,8,31,0,39
2004,156,Colorado St.,40,14,0,54
2004,810,Wright St.,16,43,1,60
2004,330,Keene St.,29,12,0,41
2004,476,New Rochelle,0,4,17,21
2004,229,Fla. Atlantic,56,18,0,74
2004,53,Beloit,16,12,0,28
2004,8736,Southwest Minn. St.,22,31,0,53
2004,2720,Colorado St.-Pueblo,13,30,0,43
2004,506221,Fla. Gulf Coast,1,2,0,3
2004,1157,Kennesaw St.,64,6,0,70
2004,1257,Newberry,26,27,0,53
2004,54,Bemidji St.,2,29,0,31
2004,128,UCF,42,21,0,63
2004,158,Columbia,25,26,0,51
2004,21772,Newbury,0,17,2,19
2004,331,Kent St.,27,20,0,47
2004,403,Medgar Evers,7,16,0,23
2004,55,Benedict,28,11,2,41
2004,813,Yale,30,22,0,52
2004,233,Fla. Southern,55,8,0,63
2004,110,UCLA,47,9,0,56
2004,334,Kentucky,25,31,1,57
2004,482,Niagara,20,26,0,46
2004,332,Kentucky St.,27,8,0,35
2004,164,UConn,23,23,0,46
2004,159,Columbus St.,32,17,0,49
2004,335,Kenyon,17,15,0,32
2004,483,Nicholls St.,24,29,0,53
2004,401,UMass Boston,6,24,0,30
2004,235,Florida,41,20,0,61
2004,1159,Keuka,2,13,8,23
2004,484,Nichols,2,21,0,23
2004,656,UMass Dartmouth,2,16,0,18
2004,405,Menlo,14,22,0,36
2004,2730,York (NY),4,12,0,16
2004,228,Florida A&M,34,31,0,65
2004,815,York (PA),19,22,0,41
2004,368,UMass Lowell,26,25,0,51
2004,8744,Southwestern Okla.,31,17,0,48
2004,296,Benedictine (IL),23,17,1,41
2004,1028,Concord,13,25,0,38
2004,485,Norfolk St.,9,36,1,46
2004,234,Florida St.,62,12,0,74
2004,487,North Ala.,19,33,0,52
2004,391,UMBC,27,34,0,61
2004,56,Bentley,1,0,0,1
2004,230,Florida Tech,29,18,1,48
2004,406,Mercer,34,30,0,64
2004,457,North Carolina,44,22,0,66
2004,393,UMES,5,40,0,45
2004,724,Merchant Marine,28,16,1,45
2004,2707,UMKC,9,41,0,50
2004,407,Mercy,0,5,0,5
2004,11538,Fontbonne,27,13,0,40
2004,490,North Carolina St.,32,27,0,59
2004,408,Mercyhurst,15,23,1,39
2004,817,Youngstown St.,29,22,0,51
2004,492,North Central (IL),28,15,0,43
2004,409,Meredith,17,20,1,38
2004,59,Bethany (WV),29,15,0,44
2004,236,Fordham,35,24,1,60
2004,459,UNC Greensboro,30,30,0,60
2004,673,Springfield,20,15,4,39
2004,9011,Fort Hays St.,21,21,0,42
2004,537,UNC Pembroke,17,30,0,47
2004,1083,Fort Lewis,11,26,0,37
2004,237,Fort Valley St.,21,16,1,38
2004,411,Messiah,17,14,1,32
2004,460,UNCW,19,38,0,57
2004,592,St. Andrews,28,22,0,50
2004,494,North Dakota,16,33,0,49
2004,238,Framingham St.,15,21,0,36
2004,60,Bethel (MN),16,24,0,40
2004,593,St. Anselm,16,25,0,41
2004,412,Methodist,30,14,0,44
2004,504,UNI,17,32,0,49
2004,493,North Dakota St.,40,11,0,51
2004,1085,Francis Marion,37,17,0,54
2004,2711,North Florida,46,13,0,59
2004,727,Union (NY),25,5,1,31
2004,239,Frank. & Marsh.,16,17,0,33
2004,2694,Franklin,16,12,0,28
2004,241,Franklin Pierce,10,26,3,39
2004,242,Fredonia,26,15,0,41
2004,465,UNLV,25,35,0,60
2004,414,Miami (OH),25,26,1,52
2004,728,Upper Iowa,28,18,0,46
2004,596,St. Bonaventure,12,24,0,36
2004,597,St. Catherine,9,26,0,35
2004,162,Concordia (NY),1,12,0,13
2004,730,Ursinus,33,11,1,45
2004,24400,Concordia (TX),5,31,0,36
2004,160,Concordia Chicago,4,26,0,30
2004,9223,North Greenville,13,22,0,35
2004,598,St. Cloud St.,42,15,0,57
2004,1036,Concordia Wisconsin,16,21,0,37
2004,10411,USC Upstate,38,16,0,54
2004,161,Concordia-M'head,12,22,0,34
2004,28594,USciences,11,21,0,32
2004,1334,St. Edward's,25,26,0,51
2004,96,Fresno St.,48,20,0,68
2004,9081,Concordia-St. Paul,42,20,0,62
2004,61,Bethune-Cookman,44,28,0,72
2004,501826,Friends,0,2,0,2
2004,695,UT Martin,40,21,0,61
2004,243,Frostburg St.,26,14,0,40
2004,418,Michigan,54,13,0,67
2004,9684,St. Elizabeth,3,17,8,28
2004,496,North Park,11,27,0,38
2004,62,Binghamton,17,23,2,42
2004,732,Utah,23,33,0,56
2004,244,Furman,15,48,0,63
2004,416,Michigan St.,36,26,0,62
2004,253,Ga. Southern,30,29,0,59
2004,1097,Ga. Southwestern,1,0,0,1
2004,28593,Birmingham-So.,25,34,0,59
2004,245,Gallaudet,10,20,0,30
2004,731,Utah St.,10,41,0,51
2004,246,Gannon,28,17,0,45
2004,419,Middle Tenn.,35,23,0,58
2004,497,North Texas,22,57,0,79
2004,30024,Utah Valley,1,7,0,8
2004,1092,Gardner-Webb,30,32,1,63
2004,599,St. Francis Brooklyn,2,44,1,47
2004,704,UTEP,8,46,0,54
2004,165,Coppin St.,18,23,0,41
2004,601,St. John Fisher,28,17,0,45
2004,167,Cornell,42,13,0,55
2004,603,St. John's (NY),28,26,0,54
2004,8687,St. Joseph (CT),2,18,5,25
2004,604,St. Joseph's (IN),17,33,0,50
2004,12810,Northeastern St.,27,19,0,46
2004,1340,St. Joseph's (L.I.),11,19,0,30
2004,605,St. Joseph's (ME),7,22,0,29
2004,607,St. Lawrence,13,15,0,28
2004,502,Northern Colo.,6,32,0,38
2004,64,Blackburn,13,16,0,29
2004,503,Northern Ill.,14,41,0,55
2004,984,Bloomfield,3,38,0,41
2004,610,St. Mary's (CA),13,43,0,56
2004,65,Bloomsburg,28,16,1,45
2004,8688,St. Mary's (IN),20,19,0,39
2004,505,Northern Ky.,54,7,0,61
2004,985,Bluefield St.,5,30,17,52
2004,987,Bluffton,26,8,0,34
2004,1266,Northern St.,6,33,0,39
2004,1267,Northland,1,13,23,37
2004,507,Northwest Mo. St.,20,33,0,53
2004,1274,Northwest Nazarene,10,39,0,49
2004,509,Northwestern,34,20,0,54
2004,67,Boston College,33,25,0,58
2004,506013,Northwestern Okla.,1,3,0,4
2004,68,Boston U.,26,32,0,58
2004,69,Bowdoin,22,10,0,32
2004,70,Bowie St.,8,18,0,26
2004,71,Bowling Green,34,30,0,64
2004,508,Northwestern St.,35,28,0,63
2004,510,Northwood (MI),14,33,0,47
2004,72,Bradley,29,29,0,58
2004,511,Norwich,24,11,0,35
2004,73,Brandeis,13,21,0,34
2004,513,Notre Dame,49,20,0,69
2004,74,Bridgeport,7,9,0,16
2004,75,Bridgewater (VA),26,17,0,43
2004,76,Bridgewater St.,24,18,0,42
2004,24639,Nova Southeastern,32,26,1,59
2004,1277,Nyack,11,21,4,36
2004,78,Brockport,10,21,0,31
2004,79,Brooklyn,6,17,0,23
2004,80,Brown,19,20,0,39
