year,team_id,team_name,wins,losses,ties,total_games
2016,580,RIT,17,23,0,40
2016,18422,Rivier,11,21,0,32
2016,578,Roanoke,19,22,0,41
2016,579,Robert Morris,23,33,0,56
2016,581,Rochester (NY),27,23,0,50
2016,582,Rockford,4,36,0,40
2016,1328,Rockhurst,21,27,0,48
2016,583,Roger Williams,24,19,0,43
2016,30180,Rogers St.,17,35,0,52
2016,584,Rollins,40,16,1,57
2016,585,Rose-Hulman,12,20,0,32
2016,15882,Rosemont,3,27,0,30
2016,259,Rowan,42,11,0,53
2016,586,Rust,1,24,0,25
2016,587,Rutgers,24,33,0,57
2016,588,Rutgers-Camden,21,19,0,40
2016,589,Rutgers-Newark,21,21,0,42
2016,11276,S.C. Aiken,29,22,0,51
2016,102,Sacramento St.,28,22,0,50
2016,590,Sacred Heart,13,34,2,49
2016,11036,Sage Colleges,27,15,0,42
2016,591,Saginaw Valley,32,17,0,49
2016,594,Saint Augustine's,8,26,0,34
2016,595,Saint Benedict,22,18,0,40
2016,600,Saint Francis (PA),34,24,0,58
2016,606,Saint Joseph's,25,26,1,52
2016,608,Saint Leo,39,8,0,47
2016,609,Saint Louis,25,27,0,52
2016,1343,Saint Martin's,34,20,0,54
2016,612,Saint Mary's (MN),22,16,0,38
2016,613,Saint Michael's,3,34,0,37
2016,617,Saint Peter's,1,42,0,43
2016,1347,Saint Rose,13,26,0,39
2016,30064,Saint Vincent,29,15,0,44
2016,30041,Salem,24,15,0,39
2016,19117,Salem Int'l,23,27,0,50
2016,621,Salem St.,13,23,0,36
2016,622,Salisbury,37,6,0,43
2016,623,Salve Regina,25,18,0,43
2016,624,Sam Houston St.,21,33,0,54
2016,625,Samford,40,20,0,60
2016,627,San Diego,22,29,0,51
2016,626,San Diego St.,30,22,0,52
2016,628,San Fran. St.,25,28,0,53
2016,630,San Jose St.,28,24,0,52
2016,631,Santa Clara,10,41,0,51
2016,30163,Sarah Lawrence,9,22,0,31
2016,632,Savannah St.,26,23,0,49
2016,1355,Schreiner,9,31,0,40
2016,633,Scranton,20,16,0,36
2016,1356,Seattle,19,33,0,52
2016,635,Seton Hall,24,30,0,54
2016,30063,Seton Hill,16,26,0,42
2016,652,Sewanee,8,23,0,31
2016,676,SFA,28,29,0,57
2016,636,Shaw,10,31,0,41
2016,637,Shenandoah,8,30,0,38
2016,10870,Shepherd,34,16,0,50
2016,638,Shippensburg,18,25,0,43
2016,30151,Shorter,30,22,0,52
2016,639,Siena,25,22,0,47
2016,640,Simmons,13,20,0,33
2016,30127,Simon Fraser,26,23,0,49
2016,641,Simpson,31,11,0,42
2016,30128,Sioux Falls,34,20,0,54
2016,660,SIUE,28,26,0,54
2016,642,Skidmore,18,24,0,42
2016,643,Slippery Rock,20,23,0,43
2016,644,Smith,13,20,0,33
2016,645,Sonoma St.,33,24,1,58
2016,646,South Ala.,33,18,0,51
2016,648,South Carolina,38,23,0,61
2016,647,South Carolina St.,5,26,0,31
2016,650,South Dakota,15,38,0,53
2016,649,South Dakota St.,23,34,0,57
2016,651,South Fla.,45,16,0,61
2016,654,Southeast Mo. St.,16,33,0,49
2016,655,Southeastern La.,23,32,0,55
2016,1371,Southeastern Okla.,29,23,0,52
2016,1376,Southern Ark.,53,11,0,64
2016,658,Southern Conn. St.,12,27,0,39
2016,659,Southern Ill.,33,19,0,52
2016,661,Southern Ind.,35,21,0,56
2016,662,Southern Me.,23,14,1,38
2016,664,Southern Miss.,30,28,0,58
2016,468,Southern N.H.,29,15,0,44
2016,30152,Southern Nazarene,28,31,0,59
2016,665,Southern U.,12,20,0,32
2016,667,Southern Utah,13,39,0,52
2016,30164,Southern Va.,7,31,0,38
2016,1379,Southern Vt.,4,24,0,28
2016,30192,Southern Wesleyan,23,31,0,54
2016,2755,Southwest Baptist,24,35,0,59
2016,8736,Southwest Minn. St.,19,33,0,52
2016,8746,Southwestern (TX),18,24,0,42
2016,8744,Southwestern Okla.,17,35,0,52
2016,23260,Spalding,13,21,0,34
2016,30191,Spring Hill,37,14,0,51
2016,673,Springfield,23,19,0,42
2016,593,St. Anselm,12,26,0,38
2016,596,St. Bonaventure,15,32,0,47
2016,597,St. Catherine,34,11,0,45
2016,598,St. Cloud St.,26,29,0,55
2016,1334,St. Edward's,26,24,0,50
2016,9684,St. Elizabeth,17,20,0,37
2016,601,St. John Fisher,41,12,0,53
2016,603,St. John's (NY),29,20,0,49
2016,8687,St. Joseph (CT),27,12,0,39
2016,30072,St. Joseph's (Brkln),9,16,0,25
2016,604,St. Joseph's (IN),14,37,0,51
2016,1340,St. Joseph's (L.I.),21,14,0,35
2016,605,St. Joseph's (ME),22,18,0,40
2016,607,St. Lawrence,14,21,0,35
2016,610,St. Mary's (CA),20,27,1,48
2016,8688,St. Mary's (IN),19,18,0,37
2016,1346,St. Mary's (TX),47,14,0,61
2016,614,St. Norbert,6,30,0,36
2016,615,St. Olaf,14,19,0,33
2016,618,St. Scholastica,26,15,0,41
2016,620,St. Thomas (MN),43,8,0,51
2016,1348,St. Thomas Aquinas,15,32,0,47
2016,674,Stanford,13,35,0,48
2016,103,Stanislaus St.,25,28,0,53
2016,675,Staten Island,26,14,0,40
2016,678,Stetson,30,24,0,54
2016,679,Stevens,23,19,0,42
2016,21852,Stevenson,17,26,0,43
2016,680,Stillman,19,25,0,44
2016,681,Stockton,32,13,0,45
2016,682,Stonehill,23,17,0,40
2016,683,Stony Brook,26,24,2,52
2016,684,Suffolk,33,9,0,42
2016,1390,Sul Ross St.,7,33,0,40
2016,958,Summit,12,28,0,40
2016,30165,SUNY Canton,9,14,0,23
2016,168,SUNY Cortland,38,11,0,49
2016,247,SUNY Geneseo,25,17,0,42
2016,475,SUNY New Paltz,18,19,0,37
2016,526,SUNY Oneonta,22,17,0,39
2016,9500,SUNY Poly,16,18,0,34
2016,552,SUNY Potsdam,13,26,0,39
2016,685,Susquehanna,24,15,0,39
2016,686,Swarthmore,10,26,0,36
2016,687,Sweet Briar,3,11,0,14
2016,688,Syracuse,27,26,0,53
2016,689,Tampa,18,21,0,39
2016,1395,Tarleton St.,29,26,0,55
2016,712,TCNJ,30,16,0,46
2016,694,Tennessee,43,16,0,59
2016,691,Tennessee St.,10,45,0,55
2016,692,Tennessee Tech,23,33,0,56
2016,30090,Tex. A&M Int'l,24,35,0,59
2016,199,Tex. A&M-Commerce,37,19,0,56
2016,696,Tex. A&M-Kingsville,22,33,0,55
2016,30088,Tex. Permian Basin,12,39,0,51
2016,703,Texas,38,16,0,54
2016,697,Texas A&M,39,20,0,59
2016,1400,Texas Lutheran,43,5,0,48
2016,699,Texas Southern,26,18,0,44
2016,670,Texas St.,40,22,0,62
2016,700,Texas Tech,23,32,0,55
2016,701,Texas Woman's,34,24,0,58
2016,23121,Texas-Dallas,25,20,0,45
2016,30028,Texas-Tyler,49,5,0,54
2016,707,Thiel,14,20,0,34
2016,2758,Thomas (ME),18,19,0,37
2016,1402,Thomas More,31,10,0,41
2016,1403,Tiffin,27,18,1,46
2016,709,Toledo,21,33,0,54
2016,711,Towson,37,17,0,54
2016,28749,Transylvania,26,13,0,39
2016,30002,Trevecca Nazarene,45,17,0,62
2016,30037,Trine,33,14,0,47
2016,713,Trinity (CT),18,14,0,32
2016,715,Trinity (TX),26,16,0,42
2016,23413,Trinity Washington,2,22,0,24
2016,716,Troy,31,25,0,56
2016,499,Truman,30,20,0,50
2016,717,Tufts,31,12,0,43
2016,719,Tulsa,35,21,0,56
2016,12830,Tusculum,21,31,0,52
2016,720,Tuskegee,23,31,0,54
2016,1255,U New England,25,15,0,40
2016,9,UAB,27,32,0,59
2016,108,UC Davis,15,35,0,50
2016,111,UC Riverside,32,22,1,55
2016,112,UC San Diego,37,21,0,58
2016,104,UC Santa Barbara,28,28,0,56
2016,9754,UC-Colo. Springs,21,23,0,44
2016,128,UCF,38,22,0,60
2016,110,UCLA,40,16,1,57
2016,164,UConn,19,33,0,52
2016,309,UIndy,51,5,0,56
2016,671,UL Lafayette,46,9,0,55
2016,401,UMass Boston,22,19,0,41
2016,656,UMass Dartmouth,27,15,0,42
2016,368,UMass Lowell,11,39,0,50
2016,391,UMBC,25,31,0,56
2016,393,UMES,11,30,0,41
2016,2707,UMKC,24,26,0,50
2016,537,UNC Pembroke,29,24,1,54
2016,459,UNCG,33,26,0,59
2016,460,UNCW,29,21,0,50
2016,504,UNI,38,19,0,57
2016,727,Union (NY),8,22,0,30
2016,30153,Union (TN),10,42,0,52
2016,465,UNLV,24,31,0,55
2016,728,Upper Iowa,41,18,0,59
2016,30104,Urbana,8,35,0,43
2016,730,Ursinus,17,19,0,36
2016,30140,Ursuline,16,27,0,43
2016,10411,USC Upstate,43,15,0,58
2016,28594,USciences,12,29,0,41
2016,702,UT Arlington,29,20,0,49
2016,695,UT Martin,30,26,0,56
2016,732,Utah,35,21,1,57
2016,731,Utah St.,26,25,0,51
2016,30024,Utah Valley,9,43,0,52
2016,704,UTEP,23,32,0,55
2016,733,Utica,22,18,0,40
2016,706,UTSA,20,33,0,53
2016,30181,UVa-Wise,28,30,0,58
2016,745,Va. Wesleyan,38,7,0,45
2016,734,Valdosta St.,41,14,2,57
2016,30166,Valley Forge,7,20,0,27
2016,735,Valparaiso,18,34,0,52
2016,739,Villanova,32,18,0,50
2016,746,Virginia,18,33,0,51
2016,743,Virginia St.,14,22,0,36
2016,742,Virginia Tech,29,28,0,57
2016,744,Virginia Union,15,16,0,31
2016,748,Wagner,20,29,0,49
2016,30141,Walsh,18,29,0,47
2016,750,Wartburg,18,24,0,42
2016,751,Wash. & Jeff.,15,19,0,34
2016,2814,Washburn,19,27,0,46
2016,756,Washington,39,15,0,54
2016,753,Washington Col.,22,20,0,42
2016,755,Washington-St. Louis,35,12,0,47
2016,757,Wayne St. (MI),50,10,0,60
2016,1433,Wayne St. (NE),27,26,0,53
2016,1434,Waynesburg,17,23,0,40
2016,758,Weber St.,37,19,0,56
2016,759,Webster,17,20,0,37
2016,760,Wellesley,18,18,0,36
2016,762,Wentworth,4,25,0,29
2016,763,Wesley,12,20,0,32
2016,764,Wesleyan (CT),21,14,0,35
2016,14718,Wesleyan (GA),13,31,0,44
2016,358,West Ala.,17,32,0,49
2016,765,West Chester,47,9,0,56
2016,11740,West Florida,42,17,0,59
2016,766,West Ga.,33,23,0,56
2016,1438,West Liberty,13,41,0,54
2016,767,West Tex. A&M,59,5,0,64
2016,9630,West Va. Wesleyan,54,11,0,65
2016,1439,West Virginia St.,26,28,0,54
2016,769,Western Caro.,33,24,0,57
2016,770,Western Conn. St.,23,19,0,42
2016,771,Western Ill.,16,32,0,48
2016,772,Western Ky.,17,30,0,47
2016,774,Western Mich.,22,28,0,50
2016,1445,Western N.M.,21,34,0,55
2016,775,Western New Eng.,23,18,0,41
2016,1446,Western Ore.,31,24,0,55
2016,1448,Western Wash.,26,21,0,47
2016,777,Westfield St.,19,22,0,41
2016,1450,Westminster (MO),22,17,0,39
2016,1451,Westminster (PA),24,16,0,40
2016,778,Wheaton (IL),32,14,0,46
2016,779,Wheaton (MA),23,14,0,37
2016,12799,Wheeling Jesuit,35,20,0,55
2016,8896,Wheelock,6,22,0,28
2016,781,Whittier,21,22,0,43
2016,1454,Whitworth,29,15,0,44
2016,782,Wichita St.,36,21,0,57
2016,783,Widener,31,11,0,42
2016,784,Wilkes,13,23,0,36
2016,785,Willamette,14,19,0,33
2016,30120,William Jewell,24,28,0,52
2016,17094,William Peace,23,19,0,42
2016,789,Williams,35,11,0,46
2016,1460,Wilmington (DE),31,23,0,54
2016,1461,Wilmington (OH),11,25,0,36
2016,12973,Wilson,20,17,0,37
2016,1462,Wingate,32,16,0,48
2016,790,Winona St.,35,17,0,52
2016,791,Winston-Salem,30,23,0,53
2016,792,Winthrop,15,43,0,58
2016,8911,Wis. Lutheran,21,19,0,40
2016,793,Wis.-Eau Claire,27,13,1,41
2016,795,Wis.-La Crosse,26,14,0,40
2016,798,Wis.-Oshkosh,26,14,0,40
2016,799,Wis.-Parkside,8,41,0,49
2016,800,Wis.-Platteville,4,26,0,30
2016,801,Wis.-River Falls,14,22,1,37
2016,802,Wis.-Stevens Point,14,22,0,36
2016,803,Wis.-Stout,17,21,0,38
2016,804,Wis.-Superior,27,15,0,42
2016,805,Wis.-Whitewater,29,14,0,43
2016,796,Wisconsin,28,24,1,53
2016,806,Wittenberg,32,9,1,42
2016,787,Wm. Paterson,28,12,0,40
2016,807,Wooster,17,21,0,38
2016,809,Worcester St.,26,20,1,47
2016,808,WPI,38,9,0,47
2016,810,Wright St.,37,23,0,60
2016,813,Yale,18,31,1,50
2016,814,Yeshiva,7,22,0,29
2016,2730,York (NY),3,24,0,27
2016,815,York (PA),25,17,0,42
2016,30154,Young Harris,32,20,0,52
2016,817,Youngstown St.,30,21,0,51
