year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2017	12580	3	453	Muhlenberg	6	1663322.0	Caiola, Hanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663322.0	OF	Jr	33	33
2017	12580	3	453	Muhlenberg	5	1888146.0	Carey, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1888146.0	INF	Fr	15	5
2017	12580	3	453	Muhlenberg	2	1663320.0	Fedak, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663320.0	SP	Jr	23	22
2017	12580	3	453	Muhlenberg	3	1546726.0	Merlo, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546726.0	OF	Sr	33	31
2017	12580	3	453	Muhlenberg	12	1663323.0	Peterson, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663323.0	SP	Jr	20	18
2017	12580	3	453	Muhlenberg	30	1772609.0	Qualben, Kristina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772609.0	SS	So	37	37
2017	12580	3	453	Muhlenberg	35	1772610.0	Reibschied, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772610.0	3B	So	16	2
2017	12580	3	453	Muhlenberg	32	1888149.0	Schubert, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1888149.0	OF	Fr	30	20
2017	12580	3	453	Muhlenberg	14	1663324.0	Seitz, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663324.0	1B	Jr	32	28
2017	12580	3	453	Muhlenberg	8	1772607.0	Selby, Kristy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772607.0	SP/RP	So	25	17
2017	12580	3	453	Muhlenberg	20	1663325.0	Shelley, Amelia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663325.0	C	Jr	38	38
2017	12580	3	453	Muhlenberg	11	1888148.0	Siclari, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1888148.0	SP/RP	Fr	23	16
2017	12580	3	453	Muhlenberg	9	1546730.0	Simon, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546730.0	INF	Sr	36	36
2017	12580	3	453	Muhlenberg	17	1772606.0	Sweeney, Allyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772606.0	OF	So	38	37
2017	12580	3	455	Muskingum	17	1780753.0	Czuchran, Kierstyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780753.0	INF	So	8	2
2017	12580	3	455	Muskingum	16	1559543.0	DeAmicis, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1559543.0	INF	Sr	32	32
2017	12580	3	455	Muskingum	15	1671555.0	Deblot, Haylea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1671555.0	SP	Jr	36	28
2017	12580	3	455	Muskingum	4	1555238.0	Dotson, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1555238.0	SP	Sr	32	25
2017	12580	3	455	Muskingum	20	1780763.0	Eberling, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780763.0	SP	So	27	26
2017	12580	3	455	Muskingum	3	1780754.0	Hughes, Krissy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780754.0	OF	So	40	39
2017	12580	3	455	Muskingum	13		Kellish, Riley		OF	Fr	0	0
2017	12580	3	455	Muskingum	9	1887273.0	Kodash, Bailee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887273.0	OF	Fr	9	2
2017	12580	3	455	Muskingum	12	1668854.0	Maiorano, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1668854.0	INF	Jr	32	31
2017	12580	3	455	Muskingum	10	1781193.0	Mantle, Nikki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1781193.0	INF	Jr	38	35
2017	12580	3	455	Muskingum	18	1555240.0	Matthews, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1555240.0	INF	Sr	40	40
2017	12580	3	455	Muskingum	25	1887278.0	McConnell, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887278.0	C	Fr	5	2
2017	12580	3	455	Muskingum	1	1668858.0	Orr, Abigail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1668858.0	C	Jr	34	33
2017	12580	3	455	Muskingum	14	1887272.0	Reyes, Raygan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887272.0	OF	Fr	20	11
2017	12580	3	455	Muskingum	8	1887275.0	Rininger, Kasey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887275.0	C	Fr	6	0
2017	12580	3	455	Muskingum	11	1780756.0	Risner, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780756.0	C	So	7	0
2017	12580	3	455	Muskingum	6	1887271.0	Schrader, Jennifer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887271.0	INF	Fr	24	22
2017	12580	3	455	Muskingum	21	1887276.0	Shunk, Jolyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887276.0	C	Fr	20	9
2017	12580	3	455	Muskingum	2	1780760.0	Skuce, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780760.0	OF	So	13	4
2017	12580	3	455	Muskingum	23	1887277.0	Stewart, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887277.0	SP	So	10	3
2017	12580	3	455	Muskingum	7	1780761.0	Thomas, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780761.0	INF	So	40	38
2017	12580	3	455	Muskingum	26	1887279.0	Turek, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1887279.0	SP	Fr	4	1
2017	12580	3	455	Muskingum	19	1780762.0	Zifer, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780762.0	INF	So	31	17
2017	12580	3	491	N.C. Wesleyan	22	1877745.0	Aysanoa, Ariana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877745.0	OF	Fr	7	0
2017	12580	3	491	N.C. Wesleyan	20	1650311.0	Bowyer, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1650311.0	C	Jr	32	32
2017	12580	3	491	N.C. Wesleyan	23	1650313.0	Boykin, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1650313.0	INF	Jr	4	3
2017	12580	3	491	N.C. Wesleyan	14	1650312.0	Burns, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1650312.0	INF	Jr	36	36
2017	12580	3	491	N.C. Wesleyan	8	1650306.0	Checkan, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1650306.0	INF	Jr	35	35
2017	12580	3	491	N.C. Wesleyan	4	1762314.0	Farnsworth, Kaeli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762314.0	OF	So	25	20
2017	12580	3	491	N.C. Wesleyan	18	1762318.0	Godwin, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762318.0	SP	So	37	37
2017	12580	3	491	N.C. Wesleyan	17	1877743.0	Gosnell, Ashlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877743.0	OF	Fr	10	0
2017	12580	3	491	N.C. Wesleyan	15	1650310.0	Hyler, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1650310.0	INF	Jr	38	38
2017	12580	3	491	N.C. Wesleyan	5	1762315.0	Ivester, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762315.0	C	So	35	34
2017	12580	3	491	N.C. Wesleyan	11	1877741.0	Jacobs, Randi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877741.0	SP	Fr	1	0
2017	12580	3	491	N.C. Wesleyan	1	1538363.0	Leonard, Abigail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538363.0	OF	Sr	25	2
2017	12580	3	491	N.C. Wesleyan	7	1650305.0	Lowery, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1650305.0	SP	Jr	19	15
2017	12580	3	491	N.C. Wesleyan	21	1538366.0	Manning, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538366.0	INF	Sr	33	33
2017	12580	3	491	N.C. Wesleyan	6	1538361.0	Manning, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1538361.0	INF	Sr	38	38
2017	12580	3	491	N.C. Wesleyan	19	1877744.0	Peedin, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877744.0	C	Fr	1	0
2017	12580	3	491	N.C. Wesleyan	2	1762313.0	Rhodes, Alexandria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762313.0	OF	So	0	0
2017	12580	3	491	N.C. Wesleyan	12	1650308.0	Rodriguez, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1650308.0	OF	Jr	8	1
2017	12580	3	491	N.C. Wesleyan	9	1762316.0	Sharpe, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762316.0	SP	Sr	38	37
2017	12580	3	491	N.C. Wesleyan	16	1877742.0	Stewart, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1877742.0	INF	Fr	1	0
2017	12580	3	491	N.C. Wesleyan	10	1762317.0	Wende, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762317.0	INF	So	5	0
2017	12580	3	479	NYU	3	1669228.0	Bella, Marisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669228.0	OF	Sr	26	8
2017	12580	3	479	NYU	99	1894840.0	Casazza, Chrissy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894840.0	OF	Fr	5	0
2017	12580	3	479	NYU	11	1894835.0	Clemens, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894835.0	OF	Fr	19	10
2017	12580	3	479	NYU	6	1777670.0	Damiani, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777670.0	INF	So	32	30
2017	12580	3	479	NYU	0	1777668.0	Finn, Jacqueline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777668.0	C	So	26	20
2017	12580	3	479	NYU	13	1669225.0	Fulton, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669225.0	INF	Sr	19	18
2017	12580	3	479	NYU	28	1777680.0	Holtz, Sydni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777680.0	1B	So	7	1
2017	12580	3	479	NYU	26	1777679.0	King, Diana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777679.0	OF	So	38	38
2017	12580	3	479	NYU	22	1777676.0	Mains, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777676.0	OF	So	37	36
2017	12580	3	479	NYU	17	1777669.0	Mould, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777669.0	SP/RP	So	9	1
2017	12580	3	479	NYU	9	1894834.0	Murphy, Scarlett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894834.0	SP/RP	Fr	11	4
2017	12580	3	479	NYU	25	1777678.0	Parulis, Cassi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777678.0	1B	So	22	19
2017	12580	3	479	NYU	20	1777675.0	Piorkowski, Katherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777675.0	SP/RP	So	10	2
2017	12580	3	479	NYU	37	1894838.0	Saccacio, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894838.0	C	Fr	35	32
2017	12580	3	479	NYU	42	1894839.0	Sankey, Honor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894839.0	3B	Fr	16	1
2017	12580	3	479	NYU	12	1669222.0	Scheiwiller, Sage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669222.0	2B	So	28	26
2017	12580	3	479	NYU	23	1777677.0	Schmus, Allyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777677.0	C	So	22	17
2017	12580	3	479	NYU	5	1669223.0	Schwein, Val	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669223.0	C	Sr	8	4
2017	12580	3	479	NYU	19	1894836.0	Sicignano, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894836.0	OF	Fr	21	12
2017	12580	3	479	NYU	18	1777674.0	Stefanelli, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777674.0	INF	So	33	33
2017	12580	3	479	NYU	14	1777672.0	Sturm, Carina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777672.0	C	So	18	14
2017	12580	3	479	NYU	27	1894837.0	Tindall, Mary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894837.0	RP	Fr	7	3
2017	12580	3	479	NYU	24	1669224.0	Webber, Molly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669224.0	3B	Sr	34	33
2017	12580	3	479	NYU	15	1777673.0	Zubulake, Karissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777673.0	SP/RP	So	15	13
2017	12580	3	461	Nazareth	14	1558218.0	Barry, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1558218.0	OF	Sr	33	32
2017	12580	3	461	Nazareth	18		Dablock, Shannon		C	Fr	0	0
2017	12580	3	461	Nazareth	16	1780591.0	Guiliana, Annika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780591.0	INF	So	32	32
2017	12580	3	461	Nazareth	15	1895536.0	Hayes, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895536.0	SP	Fr	3	2
2017	12580	3	461	Nazareth	9	1780592.0	Mertens, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780592.0	SP/RP	Sr	30	29
2017	12580	3	461	Nazareth	17	1669882.0	Mongelli, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669882.0	DP	So	34	34
2017	12580	3	461	Nazareth	12	1895535.0	Mount, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895535.0	C	Fr	34	33
2017	12580	3	461	Nazareth	4	1557314.0	Papponetti, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1557314.0	2B	Sr	34	34
2017	12580	3	461	Nazareth	2	1895533.0	Simmons, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895533.0	OF	Fr	34	34
2017	12580	3	461	Nazareth	8	1895534.0	Smith, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1895534.0	SP/RP	Fr	2	0
2017	12580	3	461	Nazareth	3	1780585.0	St. George, Delaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780585.0	INF	So	31	31
2017	12580	3	461	Nazareth	6	1780587.0	Stull, Ann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780587.0	OF	So	6	2
2017	12580	3	461	Nazareth	5	1780586.0	Totora, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780586.0	INF	So	34	34
2017	12580	3	461	Nazareth	10	1557315.0	White, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1557315.0	SP	Sr	31	31
2017	12580	3	461	Nazareth	13	1780590.0	Zeis, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1780590.0	SP/RP	So	10	7
2017	12580	3	462	Neb. Wesleyan	13	1670348.0	Arndt, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1670348.0	3B	Jr	36	36
2017	12580	3	462	Neb. Wesleyan	20	1771350.0	Beach, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771350.0	C	So	13	8
2017	12580	3	462	Neb. Wesleyan	6	1549923.0	Belfiore, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1549923.0	2B	Sr	28	18
2017	12580	3	462	Neb. Wesleyan	10	1874135.0	Briley, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1874135.0	SP	Fr	18	10
2017	12580	3	462	Neb. Wesleyan	5	1874133.0	Curry, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1874133.0	INF	Fr	23	15
2017	12580	3	462	Neb. Wesleyan	15	1669727.0	Ethen, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669727.0	OF	Jr	36	36
2017	12580	3	462	Neb. Wesleyan	32	1671124.0	Follmer, Milisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1671124.0	C	Jr	0	0
2017	12580	3	462	Neb. Wesleyan	4	1549922.0	Francis, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1549922.0	C	Sr	24	24
2017	12580	3	462	Neb. Wesleyan	8	1771348.0	Greene, Kennedy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771348.0	OF	So	18	13
2017	12580	3	462	Neb. Wesleyan	12	1874136.0	Huxtable, Cierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1874136.0	INF	Fr	17	9
2017	12580	3	462	Neb. Wesleyan	7	1874134.0	Indra, Destiny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1874134.0	SS	Fr	35	33
2017	12580	3	462	Neb. Wesleyan	27	1874139.0	Jacobson, Josie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1874139.0	INF	Fr	9	6
2017	12580	3	462	Neb. Wesleyan	3	1771347.0	Latuska, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771347.0	SP	So	2	0
2017	12580	3	462	Neb. Wesleyan	19	1874138.0	Mendoza, Jade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1874138.0	INF	Fr	10	3
2017	12580	3	462	Neb. Wesleyan	16	1874137.0	Moslander-Owen, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1874137.0	INF	Fr	6	4
2017	12580	3	462	Neb. Wesleyan	88	1669728.0	Novotny, Leighann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669728.0	SP	Jr	26	17
2017	12580	3	462	Neb. Wesleyan	9	1549925.0	Poppe, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1549925.0	SP/RP	Sr	19	12
2017	12580	3	462	Neb. Wesleyan	2	1874132.0	Shipley, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1874132.0	OF	Fr	36	35
2017	12580	3	462	Neb. Wesleyan	21	1771349.0	Snyder, Danelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771349.0	OF	So	35	35
2017	12580	3	462	Neb. Wesleyan	1	1771346.0	Stokey, Kaley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771346.0	OF	So	22	10
2017	12580	3	462	Neb. Wesleyan	22	1669729.0	Vana, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1669729.0	2B	Jr	36	36
2017	12580	3	1254	Neumann	11	1776413.0	Boardman, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776413.0	SS	So	19	13
2017	12580	3	1254	Neumann	42	1663081.0	Bond, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663081.0	INF	Sr	26	23
2017	12580	3	1254	Neumann	7	1545727.0	Broomell, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545727.0	SP/RP	Sr	15	14
2017	12580	3	1254	Neumann	1	1545725.0	Cotton, Mary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545725.0	OF	Sr	0	0
2017	12580	3	1254	Neumann	88	1776424.0	Cox, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776424.0	INF	So	41	39
2017	12580	3	1254	Neumann	48	1890065.0	Daneke, Trish	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890065.0	SP	Fr	2	1
2017	12580	3	1254	Neumann	2	1890057.0	Del Gaiso, Kristina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890057.0	INF	Fr	33	30
2017	12580	3	1254	Neumann	20	1776420.0	Dicken, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776420.0	INF	So	8	2
2017	12580	3	1254	Neumann	0	1890056.0	Figiel, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890056.0	OF	Fr	18	9
2017	12580	3	1254	Neumann	12	1545728.0	Giordano, Marisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545728.0	INF	Sr	33	33
2017	12580	3	1254	Neumann	19	1663079.0	Grogan, Kara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663079.0	3B	Jr	34	33
2017	12580	3	1254	Neumann	77	1545733.0	Guinto, Becky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1545733.0	INF	Sr	45	44
2017	12580	3	1254	Neumann	9	1776412.0	Hayden, Robyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776412.0	INF	So	4	0
2017	12580	3	1254	Neumann	16	1890059.0	Hoy, Colleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890059.0	INF	So	10	0
2017	12580	3	1254	Neumann	44	1890064.0	Korte', Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890064.0	C	Fr	34	28
2017	12580	3	1254	Neumann	13	1776414.0	Leinheiser, Jen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776414.0	OF	So	10	1
2017	12580	3	1254	Neumann	55	1663082.0	Murray, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663082.0	INF	Jr	19	17
2017	12580	3	1254	Neumann	17	1776418.0	Naman, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776418.0	SP/RP	So	7	2
2017	12580	3	1254	Neumann	99	1663083.0	Naughton, Zina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1663083.0	OF	Jr	11	3
2017	12580	3	1254	Neumann	28	1890063.0	Passarello, Autumn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890063.0	OF	Fr	32	28
2017	12580	3	1254	Neumann	22	1776421.0	Pembleton, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776421.0	SP/RP	So	11	3
2017	12580	3	1254	Neumann	27	1776423.0	Schneider, Vickie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776423.0	1B	So	13	6
2017	12580	3	1254	Neumann	18	1776419.0	Schneider, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1776419.0	OF	So	44	43
2017	12580	3	1254	Neumann	3	1890058.0	Selby, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890058.0	OF	Fr	16	8
2017	12580	3	1254	Neumann	26	1890062.0	Sieminski, Jen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890062.0	C	Fr	24	21
2017	12580	3	1254	Neumann	14	1890061.0	Sirolli, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890061.0	C	Fr	22	16
2017	12580	3	1254	Neumann	5	1890060.0	Sperrazza, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890060.0	INF	Fr	36	31
2017	12580	3	467	New England Col.	21	1894178.0	Carroll, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894178.0	INF	Jr	38	36
2017	12580	3	467	New England Col.	8	1777330.0	Castellano, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777330.0	OF	Sr	37	37
2017	12580	3	467	New England Col.	39	1894180.0	Clark, Shawnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894180.0	INF	Jr	14	14
2017	12580	3	467	New England Col.	32	1894179.0	Dill, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894179.0	C	So	31	28
2017	12580	3	467	New England Col.	16	1777333.0	Gallagher, Joslyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777333.0	C	So	37	37
2017	12580	3	467	New England Col.	15	1666700.0	Herrera, Sabrina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1666700.0	INF	Jr	12	3
2017	12580	3	467	New England Col.	7	1666699.0	Kerrigan, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1666699.0	INF	Jr	34	33
2017	12580	3	467	New England Col.	9	1777331.0	LeVesseur, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777331.0	INF	So	7	1
