year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	2	309	Indianapolis	25	1417500	Thompson, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417500	Jr	C	52	51	52	51	0.231	0.304	0.385	143	11	33	7	 	5	 	15	1	24	2	 	41	11	2	 	 	1	1	 	31	37
2015	12120	2	309	Indianapolis	20	1417498	Foley, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417498	Jr	SP	49	37	49	37	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	309	Indianapolis	1	1544688	Weck, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544688	So	SS	34	30	34	30	0.181	0.218	0.265	83	10	15	7	 	 	 	3	1	4	 	2	20	7	 	 	 	 	 	 	30	15
2015	12120	2	309	Indianapolis	9	1417496	Reed, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417496	Jr	INF	33	27	33	27	0.176	0.325	0.265	68	11	12	1	1	1	 	12	3	4	 	2	25	6	1	 	 	1	 	 	15	16
2015	12120	2	309	Indianapolis	22	1640888	Rains, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640888	Fr	INF	27	0	27	 	""	""	""	 	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3	2	 	 	 
2015	12120	2	309	Indianapolis	21	1417499	Tirpak, Coryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417499	Jr	SP	27	15	27	15	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	309	Indianapolis	24	1640890	Beckwith, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640890	Fr	C	20	6	20	6	0.130	0.231	0.174	23	2	3	1	 	 	 	3	 	1	 	1	3	3	1	 	 	 	 	 	9	9
2015	12120	2	309	Indianapolis	44	1640892	Hogan, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640892	Fr	SP/RP	13	4	13	4	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	309	Indianapolis	11	1640884	Riess, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640884	Fr	INF	5	0	5	 	0.000	0.000	0.000	4	1	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 	 	 	 	1
2015	12120	2	309	Indianapolis	6	1640882	Ciran, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640882	Sr	SP	4	1	4	1	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	309	Indianapolis	3	1304856	Vleck, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304856	Sr	OF	4	0	4	 	0.500	0.500	0.500	2	1	1	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 
2015	12120	2	309	Indianapolis	8	1640883	Boyd, Cherise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640883	Jr	INF	2	0	2	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	323	Johnson C. Smith	11	1535372	Hasty, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535372	So	3B	30	30	30	30	0.459	0.531	0.776	85	26	39	3	 	8	 	10	3	32	 	 	7	2	1	 	 	1	2	 	13	24
2015	12120	2	323	Johnson C. Smith	3	1433735	Anderson, Cabrisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433735	Sr	OF	30	30	30	30	0.257	0.342	0.300	70	14	18	 	 	1	 	8	1	13	 	 	18	1	 	 	 	4	4	 	21	7
2015	12120	2	323	Johnson C. Smith	5	1660200	Mahoney, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660200	Fr	2B	30	29	30	29	0.277	0.346	0.362	94	19	26	5	 	1	 	8	2	14	 	1	28	3	1	 	 	5	 	 	22	18
2015	12120	2	323	Johnson C. Smith	12	1323563	Harris, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1323563	Sr	OF	26	22	26	22	0.200	0.273	0.200	20	10	4	 	 	 	 	2	 	6	 	1	7	1	 	 	 	2	 	 	6	1
2015	12120	2	323	Johnson C. Smith	13	1535373	Hernandez, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535373	So	SS	26	26	26	26	0.207	0.258	0.317	82	13	17	1	1	2	 	5	1	11	1	 	7	1	 	 	 	1	1	 	24	29
2015	12120	2	323	Johnson C. Smith	32	1535374	Jefferson, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535374	Jr	C	25	24	25	24	0.266	0.266	0.456	79	10	21	9	 	2	 	 	 	17	 	 	10	3	 	 	 	1	 	 	21	22
2015	12120	2	323	Johnson C. Smith	7	1310054	Peralta, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1310054	Sr	SP/RP	24	21	24	21	0.200	0.273	0.300	50	6	10	2	 	1	 	5	 	9	 	1	14	2	 	 	 	 	 	 	15	10
2015	12120	2	323	Johnson C. Smith	9	1662146	Greene, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1662146	Fr	C	22	18	22	18	0.245	0.322	0.340	53	10	13	2	 	1	 	6	 	5	 	 	10	2	 	 	 	3	 	 	16	14
2015	12120	2	323	Johnson C. Smith	1	1433733	Black, Maci	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433733	Sr	C	22	22	22	22	0.293	0.349	0.328	58	15	17	2	 	 	 	3	2	7	 	 	13	1	1	 	 	4	 	 	17	8
2015	12120	2	323	Johnson C. Smith	14	1535376	Ricafrente, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535376	So	1B	19	18	19	18	0.200	0.308	0.222	45	7	9	1	 	 	 	4	3	7	 	 	5	3	1	1	 	 	 	 	20	8
2015	12120	2	323	Johnson C. Smith	4	1535375	Lopez, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535375	So	SP/RP	19	15	19	15	0.161	0.156	0.258	31	3	5	 	 	1	 	 	 	3	1	 	4	1	1	 	 	 	 	 	8	15
2015	12120	2	323	Johnson C. Smith	2	1433734	Scott, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433734	Jr	2B	19	13	19	13	0.217	0.400	0.261	23	6	5	1	 	 	 	7	 	6	 	1	5	 	 	 	 	1	1	 	8	6
2015	12120	2	323	Johnson C. Smith	6	1433736	Vierra, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433736	Jr	SP/RP	17	13	17	13	0.231	0.286	0.256	39	3	9	1	 	 	 	3	 	3	 	2	5	 	 	 	 	 	 	 	13	9
2015	12120	2	323	Johnson C. Smith	24	1535371	Archibald, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535371	So	2B	9	9	9	9	0.200	0.259	0.360	25	 	5	2	1	 	 	2	 	4	 	 	4	3	 	 	 	1	 	 	5	9
2015	12120	2	323	Johnson C. Smith	0	1670950	Harris,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670950	N/A	PR	7	2	7	2	0.000	0.000	0.000	3	2	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	2	1
2015	12120	2	323	Johnson C. Smith	20	1660212	Rowe, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660212	Sr	1B	6	4	6	4	0.167	0.375	0.167	6	 	1	 	 	 	 	2	 	 	 	1	 	 	1	 	 	 	 	 	2	4
2015	12120	2	332	Kentucky St.	2	1539883	Wilson, Tyniesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539883	So	OF	37	37	37	37	0.245	0.320	0.282	110	27	27	4	 	 	 	11	1	20	 	1	10	2	3	 	 	15	1	 	33	32
2015	12120	2	332	Kentucky St.	4	1657391	Sakamura, Alysha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657391	Fr	OF	37	37	37	37	0.255	0.408	0.353	102	31	26	3	2	1	 	27	 	19	1	1	11	4	 	 	 	13	3	 	29	27
2015	12120	2	332	Kentucky St.	14	1657400	Odums, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657400	So	INF	36	36	36	36	0.298	0.359	0.346	104	13	31	5	 	 	 	10	1	21	2	3	9	4	3	 	 	6	5	 	30	31
2015	12120	2	332	Kentucky St.	7	1657393	Gately, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657393	Fr	SP/RP	35	33	35	33	0.322	0.430	0.356	90	21	29	3	 	 	 	15	2	18	 	1	16	6	 	 	 	5	1	 	25	17
2015	12120	2	332	Kentucky St.	11	1657397	Ha-Cabebe, Gayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657397	Fr	C	33	30	33	30	0.364	0.440	0.807	88	24	32	6	 	11	 	12	 	33	 	3	22	4	 	 	 	4	2	 	15	17
2015	12120	2	332	Kentucky St.	9	1657395	Drake, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657395	So	INF	32	32	32	32	0.304	0.360	0.402	92	9	28	3	 	2	 	8	 	13	 	2	15	2	 	 	 	1	1	 	21	28
2015	12120	2	332	Kentucky St.	8	1657394	Bonham, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657394	Jr	SP/RP	25	22	25	22	0.259	0.312	0.397	58	6	15	5	 	1	 	5	 	5	1	1	9	 	1	 	 	1	 	 	17	17
2015	12120	2	332	Kentucky St.	12	1657398	Carpenter, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657398	Fr	SP/RP	23	19	23	19	0.260	0.309	0.360	50	7	13	2	 	1	 	3	1	3	1	2	16	4	 	 	 	 	 	 	8	14
2015	12120	2	332	Kentucky St.	13	1657399	Dunn, Keyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657399	Fr	INF	22	21	22	21	0.149	0.286	0.255	47	13	7	 	1	1	 	9	 	5	 	6	16	4	 	 	 	2	1	 	15	9
2015	12120	2	332	Kentucky St.	10	1657396	Ross, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657396	So	C	21	20	21	20	0.186	0.327	0.233	43	11	8	2	 	 	 	9	 	7	 	3	13	2	1	 	 	2	 	 	10	12
2015	12120	2	332	Kentucky St.	3	1657390	Rivers, Lanae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657390	Fr	OF	20	19	20	19	0.114	0.311	0.114	35	4	4	 	 	 	 	10	 	3	 	 	16	3	 	 	 	1	1	 	11	2
2015	12120	2	332	Kentucky St.	15	1539889	Ashworth, Miyache	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539889	So	INF	20	18	20	18	0.091	0.231	0.136	22	2	2	1	 	 	 	1	3	3	 	2	8	1	 	 	 	 	 	 	8	5
2015	12120	2	332	Kentucky St.	1	1330080	Paysinger, Jacqualyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1330080	Jr	OF	16	12	16	12	0.059	0.158	0.059	17	4	1	 	 	 	 	2	 	1	 	 	4	 	 	 	 	 	 	 	10	 
2015	12120	2	332	Kentucky St.	6	1539886	Young, Jadia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539886	So	OF	12	10	12	10	0.043	0.154	0.043	23	6	1	 	 	 	 	2	1	3	 	2	5	2	1	 	 	1	 	 	10	3
2015	12120	2	332	Kentucky St.	5	1657392	Porter, Rayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657392	Fr	OF	7	0	7	 	0.500	0.500	0.500	2	5	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	2	1	 	 	 
2015	12120	2	332	Kentucky St.	16	1657401	Oshiro, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657401	Jr	INF	6	4	6	4	0.300	0.364	0.500	10	1	3	 	1	 	 	 	1	1	 	 	5	1	 	 	 	1	 	 	1	1
2015	12120	2	332	Kentucky St.	17	1657402	Robinson, Stephenie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657402	So	2B	2	0	2	 	0.500	0.500	0.500	2	1	1	 	 	 	 	 	 	2	 	 	1	1	 	 	 	 	 	 	 	 
2015	12120	2	30051	King (TN)	5	1318695	Melcher, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318695	Sr	SS	44	44	44	44	0.333	0.407	0.635	126	36	42	4	2	10	 	16	1	33	2	1	18	5	1	1	 	2	 	 	25	43
2015	12120	2	30051	King (TN)	12	1638222	Sports, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638222	Fr	OF	44	44	44	44	0.315	0.396	0.535	127	24	40	8	1	6	 	18	1	24	3	1	30	8	 	 	 	5	1	 	33	24
2015	12120	2	30051	King (TN)	2	1428143	Smith, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428143	Jr	C	43	43	43	43	0.325	0.376	0.603	126	17	41	11	 	8	 	11	1	33	3	 	8	2	1	1	 	 	 	 	31	47
2015	12120	2	30051	King (TN)	3	1318694	Rodriguez, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318694	Sr	OF	43	40	43	40	0.298	0.319	0.420	131	20	39	12	2	 	 	4	1	17	2	2	14	5	 	 	 	12	3	 	44	30
2015	12120	2	30051	King (TN)	14	1428147	Walker, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428147	Jr	INF	41	41	41	41	0.261	0.307	0.313	115	16	30	3	 	1	 	6	3	15	3	1	17	7	2	1	 	2	 	 	27	42
2015	12120	2	30051	King (TN)	21	1318699	McComas, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318699	Sr	INF	40	40	40	40	0.156	0.270	0.188	96	14	15	3	 	 	 	13	2	11	 	 	27	3	 	 	 	8	1	 	31	19
2015	12120	2	30051	King (TN)	6	1638219	Callwood, Diamond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638219	Fr	INF	39	37	39	37	0.269	0.313	0.296	108	15	29	1	1	 	 	4	3	10	 	3	27	2	2	1	 	10	2	 	28	19
2015	12120	2	30051	King (TN)	19	1638226	Craighead, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638226	Fr	INF	36	33	36	33	0.223	0.260	0.255	94	10	21	1	1	 	 	4	1	5	1	1	14	2	1	 	 	4	2	 	34	23
2015	12120	2	30051	King (TN)	24	1638228	Palmer, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638228	Jr	C	31	29	31	29	0.268	0.310	0.390	82	11	22	8	1	 	 	5	 	10	 	4	11	3	2	1	 	2	 	 	28	19
2015	12120	2	30051	King (TN)	10	1528053	Cole, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528053	So	OF	29	19	29	19	0.225	0.373	0.325	40	16	9	2	1	 	 	9	1	5	1	 	14	3	 	 	 	3	 	 	8	10
2015	12120	2	30051	King (TN)	8	1428145	Lowe, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428145	Jr	SP	28	24	28	24	0.214	0.214	0.214	14	 	3	 	 	 	 	 	 	 	 	 	6	 	 	 	 	1	 	 	3	2
2015	12120	2	30051	King (TN)	22	1638227	Smith, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638227	Jr	SP/RP	19	15	19	15	0.000	0.000	0.000	4	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 	 	 	 	1	1
2015	12120	2	30051	King (TN)	9	1638220	Franklin, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638220	Fr	SP/RP	16	9	16	9	0.000	0.000	0.000	9	 	 	 	 	 	 	 	 	1	 	 	3	 	 	 	 	 	 	 	4	2
2015	12120	2	30051	King (TN)	4	1638218	Duff, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638218	Fr	OF	8	6	8	6	0.133	0.188	0.267	15	1	2	 	1	 	 	1	 	1	 	 	7	2	 	 	 	 	 	 	3	3
2015	12120	2	30051	King (TN)	11	1638221	Nave, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638221	So	INF	8	8	8	8	0.143	0.240	0.190	21	4	3	1	 	 	 	2	1	2	1	 	10	4	 	 	 	 	 	 	4	4
2015	12120	2	30051	King (TN)	13	1638223	Rowsey, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638223	Fr	OF	4	2	4	2	0.000	0.000	0.000	5	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	 	 	1	 
2015	12120	2	30051	King (TN)	15	1638224	Starns, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638224	So	C	3	1	3	1	0.000	0.000	0.000	5	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	1	2
2015	12120	2	30051	King (TN)	17	1638225	Wright, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638225	Fr	SP/RP	2	2	2	2	0.400	0.400	0.600	5	 	2	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	1	1
2015	12120	2	30051	King (TN)	23	1528054	Morgason, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528054	So	OF	1	0	1	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2015	12120	2	339	Kutztown	6	1644536	Smith, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644536	Sr	1B	49	47	49	47	0.270	0.338	0.461	141	23	38	6	 	7	 	14	1	28	1	2	23	5	3	1	 	 	 	 	41	39
2015	12120	2	339	Kutztown	10	1439165	Lawes, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1439165	Jr	OF	49	48	49	48	0.233	0.267	0.233	86	12	20	 	 	 	 	1	3	6	 	6	17	3	 	 	 	6	1	 	28	22
2015	12120	2	339	Kutztown	2	1644530	Cholish, Blayse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644530	Fr	INF	49	49	49	49	0.310	0.391	0.373	158	33	49	3	2	1	 	15	6	17	 	5	10	2	 	 	 	3	1	 	58	41
2015	12120	2	339	Kutztown	26	1644535	Saito, Asja	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644535	Fr	INF	48	47	48	47	0.211	0.285	0.273	128	20	27	5	 	1	 	10	4	14	2	20	18	8	2	1	 	 	 	 	60	40
2015	12120	2	339	Kutztown	22	1644534	Newman, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644534	Fr	C	48	48	48	48	0.254	0.358	0.346	130	6	33	9	 	1	 	7	14	13	 	1	19	2	 	 	 	 	 	 	40	31
2015	12120	2	339	Kutztown	9	1444278	Sienko, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444278	Jr	INF	48	46	48	46	0.262	0.322	0.392	130	14	34	4	2	3	 	5	7	17	1	3	31	3	1	 	 	 	 	 	47	14
2015	12120	2	339	Kutztown	5	1644532	Fraser, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644532	Fr	OF	47	44	47	44	0.202	0.248	0.242	99	13	20	4	 	 	 	6	 	6	 	6	17	5	2	2	 	1	5	 	43	21
2015	12120	2	339	Kutztown	18	1533111	Linquist, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533111	So	OF	42	37	42	37	0.175	0.239	0.287	80	13	14	3	 	2	 	7	 	10	1	4	19	2	 	 	 	1	3	 	23	26
2015	12120	2	339	Kutztown	15	1644528	Amato, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644528	Fr	SP	40	27	40	27	0.364	0.388	0.586	99	8	36	5	1	5	 	4	 	18	 	1	8	2	3	 	 	 	 	 	24	31
2015	12120	2	339	Kutztown	25	1439166	Schauder, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1439166	Jr	INF	40	26	40	26	0.207	0.263	0.345	87	5	18	4	1	2	 	7	 	15	1	2	22	7	1	 	 	 	 	 	22	27
2015	12120	2	339	Kutztown	21	1644527	Albe, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644527	Fr	C	32	1	32	1	0.250	0.250	0.250	4	7	1	 	 	 	 	 	 	 	 	 	2	 	 	 	 	2	1	 	1	 
2015	12120	2	339	Kutztown	4	1533109	Nierintz, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533109	So	SP	31	22	31	22	0.116	0.136	0.140	43	1	5	1	 	 	 	1	 	1	 	4	6	1	 	 	 	 	 	 	25	9
2015	12120	2	339	Kutztown	14	1444280	Ficara, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444280	Sr	SP	29	23	29	23	0.167	0.167	0.167	6	 	1	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	3	1
2015	12120	2	339	Kutztown	12	1644537	Tareila, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644537	Fr	INF	28	7	28	7	0.244	0.295	0.317	41	4	10	1	1	 	 	3	 	7	 	 	12	4	2	1	 	 	 	 	9	9
2015	12120	2	339	Kutztown	1	1644529	Charterina, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644529	Fr	OF	22	4	22	4	0.200	0.200	0.200	10	7	2	 	 	 	 	 	 	 	 	1	3	2	 	 	 	1	 	 	2	3
2015	12120	2	339	Kutztown	20	1533112	Lawson, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533112	So	OF	10	1	10	1	0.333	0.500	0.556	9	1	3	2	 	 	 	3	 	 	 	 	3	3	 	 	 	 	 	 	2	1
2015	12120	2	339	Kutztown	17	1533110	Rossi, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533110	So	C	9	3	9	3	0.429	0.500	0.571	7	5	3	1	 	 	 	 	1	 	 	1	1	 	 	 	 	 	 	 	1	3
2015	12120	2	339	Kutztown	13	1307083	Kociencki, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307083	Sr	SP/RP	8	5	8	5	0.333	0.400	0.667	9	1	3	 	 	1	 	1	 	4	 	 	4	 	 	 	 	 	 	 	1	1
2015	12120	2	339	Kutztown	7	1644531	DePalma, Gianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644531	Fr	INF	6	1	6	1	0.000	0.000	0.000	2	1	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	1	 
2015	12120	2	339	Kutztown	23	1644533	Mann, Nicki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644533	Fr	INF	4	3	4	3	0.167	0.167	0.167	12	2	2	 	 	 	 	 	 	1	 	 	3	1	 	 	 	 	 	 	5	1
2015	12120	2	333	Ky. Wesleyan	8	1423499	Pendergraft, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1423499	Sr	INF	40	40	40	40	0.331	0.393	0.406	133	32	44	6	2	 	 	8	7	16	2	2	11	4	 	 	 	6	1	 	36	39
2015	12120	2	333	Ky. Wesleyan	25	1318185	Crooke, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318185	Sr	INF	40	40	40	40	0.265	0.286	0.346	136	17	36	9	1	 	 	4	 	16	 	 	16	6	2	2	 	1	 	 	39	41
2015	12120	2	333	Ky. Wesleyan	5	1423496	Ovelgoenner, Kaci	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1423496	Jr	C	40	40	40	40	0.364	0.407	0.621	132	23	48	10	 	8	2	10	1	32	2	 	17	5	4	 	 	2	 	 	26	40
2015	12120	2	333	Ky. Wesleyan	11	1423498	Weedman, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1423498	Jr	INF	40	40	40	40	0.331	0.367	0.423	130	17	43	6	 	2	 	7	1	23	1	4	24	8	2	 	 	 	 	 	42	21
2015	12120	2	333	Ky. Wesleyan	9	1652107	Lockwood, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652107	Fr	OF	40	40	40	40	0.223	0.281	0.304	112	13	25	6	 	1	 	9	 	15	 	7	18	2	3	 	 	 	1	 	33	38
2015	12120	2	333	Ky. Wesleyan	20	1652108	Marksbury, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652108	Jr	OF	40	40	40	40	0.325	0.419	0.474	114	24	37	6	1	3	 	20	 	25	2	3	22	8	 	 	 	3	 	 	29	28
2015	12120	2	333	Ky. Wesleyan	4	1652113	Parker, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652113	Fr	OF	38	38	38	38	0.275	0.393	0.373	102	22	28	7	 	1	 	10	10	9	 	3	13	7	1	1	 	1	1	 	24	35
2015	12120	2	333	Ky. Wesleyan	7	1652106	Chapman, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652106	Jr	INF	32	32	32	32	0.167	0.337	0.167	78	10	13	 	 	 	 	20	 	4	 	1	19	7	1	 	 	 	1	 	21	21
2015	12120	2	333	Ky. Wesleyan	10	1423497	Norris, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1423497	Jr	INF	29	26	29	26	0.279	0.329	0.309	68	7	19	2	 	 	 	6	 	9	2	4	15	6	1	 	 	 	1	 	21	16
2015	12120	2	333	Ky. Wesleyan	13	1530579	Carmon, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530579	So	SP/RP	24	15	24	15	0.209	0.277	0.233	43	4	9	1	 	 	 	3	1	6	 	2	14	4	1	 	 	 	1	 	11	8
