year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	3	496	North Park	9	1324382	Warner, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1324382	Jr	SP	25	18	23	16	4.34	101.2	146	78	63	29	48	3	488	432	21	8	3	 	4	 	7	9	 	12	4	1	15	5	 	125	118	8	10	 
2014	11640	3	1267	Northland	24	1318017	Loy, Jayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318017	Sr	SP/RP	34	34	26	19	5.64	120.1	183	134	97	56	70	2	625	549	33	7	10	 	18	 	7	19	 	15	6	6	8	4	 	149	126	8	15	 
2014	11640	3	1267	Northland	15	1525258	Diaz, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1525258	Fr	SP/RP	19	15	15	14	4.53	80.1	105	88	52	47	56	1	409	337	19	5	6	 	6	 	5	26	 	9	 	 	16	4	 	108	63	4	6	 
2014	11640	3	1267	Northland	13	1525257	Kopp, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1525257	Fr	INF	17	11	10	3	8.34	24.1	38	37	29	13	9	1	129	115	8	1	 	 	6	 	 	3	 	1	3	2	 	1	 	45	15	1	2	 
2014	11640	3	30031	Northwestern-St. Paul	14	1556115	Silbernick, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556115	Fr	SP/RP	26	16	26	16	6.10	106.2	169	120	93	25	25	1	531	482	35	4	17	 	9	 	6	4	 	9	 	 	10	8	 	129	155	9	11	 
2014	11640	3	30031	Northwestern-St. Paul	17	1556113	Larson, Kaia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556113	Fr	SP/RP	23	14	23	14	6.79	76.1	138	100	74	36	19	 	416	361	31	1	7	 	12	 	8	11	 	5	5	5	6	5	 	80	113	3	8	1
2014	11640	3	30031	Northwestern-St. Paul	16	1556114	Lokke, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556114	Fr	SP/RP	20	12	14	8	9.61	39.1	76	73	54	29	14	1	237	196	16	 	3	 	3	 	5	4	 	3	3	1	3	4	 	46	52	3	4	 
2014	11640	3	511	Norwich	15	1210983	Day, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1210983	Sr	SP/RP	29	28	1	 	0.00	1.2	 	 	 	2	3	 	9	7	 	 	 	 	 	 	 	2	 	 	2	1	 	 	 	1	1	 	 	 
2014	11640	3	511	Norwich	8	1443881	Morris, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443881	So	OF	26	26	4	4	3.62	19.1	15	12	10	14	10	 	89	69	 	 	 	 	6	 	 	1	 	1	 	 	6	 	 	25	20	1	2	 
2014	11640	3	511	Norwich	2	1333576	Baita, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1333576	Jr	SP	21	17	21	17	1.65	114.2	104	52	27	30	102	3	501	462	15	3	3	 	2	 	2	19	 	15	3	1	7	 	 	170	64	11	8	 
2014	11640	3	511	Norwich	14	1210981	Miller, Kaylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1210981	Sr	OF	16	12	15	12	5.64	80.2	128	77	65	26	29	 	398	362	18	3	4	 	4	 	2	9	 	9	 	 	4	4	 	137	61	3	8	 
2014	11640	3	8600	Notre Dame (MD)	6	1445334	Cevora, Tawny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445334	Jr	OF	25	25	17	12	8.88	64.2	143	130	82	39	45	 	416	365	29	8	6	 	7	1	5	15	 	7	5	5	 	7	 	73	72	4	7	 
2014	11640	3	8600	Notre Dame (MD)	15	1329261	Fallon, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1329261	Jr	SP/RP	25	24	14	10	6.16	44.1	77	64	39	26	40	 	252	223	7	3	2	 	1	1	1	7	 	4	4	3	1	1	 	51	36	5	6	1
2014	11640	3	8600	Notre Dame (MD)	2	1558182	Miller, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558182	Fr	INF	24	23	8	3	6.36	22.0	41	44	20	24	28	 	138	112	8	 	1	 	6	 	 	6	 	2	3	3	 	2	 	17	18	1	2	1
2014	11640	3	515	Oberlin	13	1319096	Pieplow, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319096	Jr	SP/RP	34	34	18	9	3.52	65.2	89	49	33	12	38	1	301	278	16	6	6	 	2	 	 	13	 	5	6	5	8	3	 	72	78	3	5	2
2014	11640	3	515	Oberlin	7	1202677	King, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1202677	Sr	SP	33	33	21	16	3.62	104.1	129	83	54	34	59	1	496	454	25	5	2	 	6	 	 	11	 	11	4	1	5	3	 	195	48	7	12	 
2014	11640	3	515	Oberlin	3	1448338	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1448338	Fr	P	32	30	11	9	4.63	45.1	68	43	30	11	14	 	216	201	9	7	1	 	4	 	 	5	 	5	 	 	3	1	 	81	30	1	6	 
2014	11640	3	516	Occidental	12	1432466	Goldberg, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432466	So	SP/RP	39	39	20	15	6.07	87.2	129	102	76	50	41	 	465	395	32	7	4	 	12	 	6	10	 	9	 	 	11	2	 	93	122	2	14	 
2014	11640	3	516	Occidental	15	1206490	Garland, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206490	Sr	SP/RP	36	28	22	13	8.68	65.1	134	100	81	31	27	 	374	328	26	7	11	 	8	1	4	9	 	3	2	 	8	3	 	83	82	1	11	 
2014	11640	3	516	Occidental	22	1532179	Pham, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532179	Fr	SP/RP	27	17	21	11	8.38	62.2	120	90	75	43	18	 	354	301	17	5	5	 	15	 	2	4	 	2	1	1	7	1	 	106	49	1	8	 
2014	11640	3	516	Occidental	27	1432469	Preciado, Angelica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432469	So	1B	24	11	16	 	7.39	18.0	42	32	19	11	4	 	108	90	11	1	 	 	4	1	4	2	 	 	4	3	1	2	 	18	24	 	 	 
2014	11640	3	517	Ohio Northern	26	1555863	Ordean, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555863	N/A	P	27	22	27	22	4.70	140.0	197	134	94	48	64	4	690	623	34	6	17	 	13	 	8	17	 	16	3	3	8	3	 	216	115	12	10	 
2014	11640	3	517	Ohio Northern	16	1555767	Burden,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555767	N/A	P	25	20	25	20	5.37	121.1	200	116	93	40	74	1	634	563	36	 	19	 	12	 	12	17	 	15	1	1	14	5	 	103	170	11	9	 
2014	11640	3	517	Ohio Northern	5	1556347	Kline, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556347	N/A	P	2	0	1	 	10.50	2.0	 	3	3	4	 	 	12	4	 	 	 	 	3	 	3	 	 	 	 	 	 	1	 	1	4	 	 	 
2014	11640	3	520	Ohio Wesleyan	20	1447905	Flint, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447905	So	1B	40	40	19	18	2.17	103.0	109	51	32	18	50	1	447	404	19	2	2	1	3	 	13	14	 	8	1	 	12	 	 	177	60	10	7	 
2014	11640	3	520	Ohio Wesleyan	8	1220793	Haley, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220793	Sr	SP/RP	36	33	25	21	2.31	145.1	137	74	48	30	113	4	624	565	30	2	6	 	7	1	13	27	 	20	6	2	15	1	 	147	157	11	10	2
2014	11640	3	520	Ohio Wesleyan	7	1220792	Londot, Tamra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220792	Sr	SP/RP	11	2	11	2	4.20	20.0	24	22	12	18	11	 	110	88	3	 	 	1	15	 	1	3	 	1	 	 	3	 	 	32	16	2	1	1
2014	11640	3	520	Ohio Wesleyan	9	1553647	Pelham, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553647	Fr	SP/RP	4	0	1	 	0.00	0.1	 	 	 	1	1	 	2	1	 	 	 	 	 	 	 	1	 	 	2	 	 	 	 	 	 	 	 	 
2014	11640	3	520	Ohio Wesleyan	3	1553648	Sibilly, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553648	Fr	SP/RP	3	0	2	 	0.00	1.0	1	 	 	1	1	 	5	4	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 
2014	11640	3	524	Old Westbury	13	1539411	Ferrero, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1539411	Fr	3B	27	27	1	 	21.00	0.2	4	2	2	4	 	 	10	6	 	 	 	 	1	 	 	 	 	 	2	2	 	 	 	2	 	 	1	 
2014	11640	3	524	Old Westbury	14	1539408	DeCola, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1539408	Fr	SP	25	23	23	18	4.80	124.0	182	135	85	60	65	1	649	557	21	1	7	 	28	 	5	26	1	17	9	 	23	4	 	195	87	8	11	1
2014	11640	3	524	Old Westbury	10	1559396	McKay, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559396	N/A	P	11	10	9	9	6.05	41.2	68	45	36	30	23	1	229	190	9	4	3	 	6	 	4	6	 	4	 	 	4	1	 	30	67	3	4	 
2014	11640	3	525	Olivet	23	1539296	Grubb, Ashlynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1539296	Fr	SP	37	37	25	24	1.55	162.2	119	52	36	25	167	5	662	603	23	2	6	 	6	1	7	41	1	22	 	 	24	3	 	142	173	17	8	 
2014	11640	3	525	Olivet	2	1539284	Stratton, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1539284	Fr	SP/RP	17	16	14	13	1.87	71.0	62	30	19	10	54	3	295	273	9	3	3	 	 	 	3	15	 	8	 	 	9	 	 	100	55	9	2	 
2014	11640	3	525	Olivet	4	1539286	Pirochta, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1539286	So	SP/RP	5	0	5	 	3.75	9.1	15	9	5	5	4	 	52	47	2	 	 	 	1	 	 	 	 	 	 	 	 	 	 	14	10	 	1	 
2014	11640	3	525	Olivet	20	1539294	Cross, Kaelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1539294	So	SP/RP	2	0	1	 	7.00	1.0	2	2	1	2	1	 	7	5	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2014	11640	3	530	Oswego St.	14	1428250	Nasca, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1428250	So	SP	26	24	16	9	4.62	69.2	102	62	46	22	21	 	347	304	15	1	6	1	1	 	7	9	 	2	9	5	13	1	 	103	76	1	6	 
2014	11640	3	530	Oswego St.	7	1421103	Connelly, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421103	So	SP	20	9	20	9	3.78	59.1	71	40	32	20	33	2	274	242	14	1	8	 	4	 	6	6	 	3	5	3	3	3	 	48	89	5	8	2
2014	11640	3	530	Oswego St.	1	1421101	Terrano, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421101	So	OF	20	10	1	1	9.00	2.1	6	3	3	1	 	 	15	14	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	6	1	 	 	 
2014	11640	3	530	Oswego St.	6	1548125	Heselden, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548125	Fr	SP/RP	15	8	15	8	6.10	39.0	63	52	34	29	7	 	217	180	8	1	4	1	3	 	2	3	 	 	13	4	6	 	 	57	43	2	3	 
2014	11640	3	531	Otterbein	6	1220811	McMahan, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220811	Sr	SP/RP	32	30	15	13	3.71	62.1	78	59	33	30	41	 	313	263	13	1	7	 	15	1	7	5	 	2	 	 	8	5	 	70	72	2	10	 
2014	11640	3	531	Otterbein	16	1220817	Long, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220817	Sr	INF	31	30	13	5	2.05	44.1	46	38	13	7	19	 	205	186	9	 	1	 	2	 	4	11	 	3	5	3	7	1	 	73	36	2	3	1
2014	11640	3	531	Otterbein	5	1525132	Snodgrass, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1525132	Fr	SP/RP	26	25	14	13	3.80	70.0	79	52	38	20	50	 	327	290	12	1	11	 	2	3	5	10	 	4	 	 	12	 	 	56	99	9	5	 
2014	11640	3	531	Otterbein	23	1220821	Burns, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220821	Sr	SP/RP	18	3	16	 	2.96	28.1	31	23	12	14	21	 	139	120	4	 	 	 	4	 	 	5	 	 	9	4	4	1	 	46	16	1	 	2
2014	11640	3	531	Otterbein	22	1525122	Butts, Noelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1525122	Fr	INF	9	1	1	 	0.00	3.1	1	3	 	3	 	 	16	10	1	 	 	 	1	 	 	 	 	 	 	 	2	1	 	5	5	 	 	 
2014	11640	3	23008	Ozarks (AR)	8	1532724	Shavers, Krysten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532724	Fr	SP	37	36	9	7	11.04	32.1	62	60	51	40	14	 	203	149	9	 	5	 	13	 	3	3	 	3	 	 	7	4	 	45	29	 	7	 
2014	11640	3	23008	Ozarks (AR)	33	1429403	McKee, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429403	So	SP/RP	28	20	27	20	7.42	121.2	246	183	129	38	19	 	684	620	43	9	14	 	11	 	4	6	3	17	2	2	17	5	 	199	125	3	18	 
2014	11640	3	23008	Ozarks (AR)	36	1218189	McClane, Tabitha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1218189	Sr	SP	21	14	17	13	7.76	67.2	146	110	75	13	13	 	387	355	29	2	5	 	16	 	6	7	1	7	 	 	6	7	 	114	62	 	11	 
2014	11640	3	2751	Pacific (OR)	18	1428106	Aasness, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1428106	Sr	SP	26	19	26	19	3.29	125.2	112	72	59	71	85	1	578	475	11	2	6	 	19	 	18	20	 	11	2	 	10	4	 	100	175	13	5	3
2014	11640	3	2751	Pacific (OR)	2	1428089	Collura, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1428089	Sr	OF	20	7	14	4	4.23	41.1	44	27	25	32	17	 	205	162	8	 	2	1	6	 	8	5	 	1	9	6	2	1	 	49	49	2	1	 
2014	11640	3	2751	Pacific (OR)	27	1542547	Sims, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542547	Fr	P	19	15	19	15	5.23	84.1	107	73	63	40	34	1	422	349	25	4	7	1	2	 	19	14	 	6	1	1	8	6	 	66	137	11	6	1
2014	11640	3	1297	Pacific Lutheran	9	1425737	Robinson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425737	Jr	SP	40	40	26	18	3.98	128.1	178	91	73	46	52	1	622	550	23	3	6	 	5	 	7	21	 	10	6	1	15	4	 	211	104	8	11	1
2014	11640	3	1297	Pacific Lutheran	17	1316006	Butters, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1316006	Jr	SP	29	21	29	21	3.56	133.2	159	95	68	38	45	1	608	536	24	 	14	 	9	 	11	17	 	13	8	3	18	5	 	169	164	8	11	 
2014	11640	3	1297	Pacific Lutheran	20	1425733	Crawford, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425733	So	SP/RP	9	3	7	2	19.09	7.1	19	21	20	17	3	 	58	38	5	1	 	 	 	 	2	1	 	 	4	4	1	 	 	7	8	 	2	 
2014	11640	3	30081	Penn St. Harrisburg	7	1555804	Furch, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555804	So	SP	27	26	9	2	3.50	18.0	25	17	9	12	9	 	97	82	1	1	 	 	7	 	1	1	 	 	2	2	1	1	 	22	22	1	1	 
2014	11640	3	30081	Penn St. Harrisburg	17	1310982	Wolfe, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1310982	Jr	SP/RP	27	27	16	14	3.73	75.0	94	63	40	24	48	1	357	320	18	3	6	 	3	 	4	17	 	8	1	 	5	4	 	79	88	3	8	 
2014	11640	3	30081	Penn St. Harrisburg	5	1555803	Hartman, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555803	Fr	INF	24	21	12	9	4.79	38.0	59	45	26	12	17	 	193	172	12	 	5	 	2	 	3	8	 	1	 	 	5	1	 	47	46	2	8	 
2014	11640	3	30081	Penn St. Harrisburg	1	1555800	Seyfert, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555800	Fr	INF	24	21	12	2	4.86	31.2	47	26	22	8	18	1	152	136	6	2	6	 	2	 	 	4	 	1	1	1	2	6	 	24	51	1	2	 
2014	11640	3	30114	Penn St.-Abington	4	1439232	Drogalis, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1439232	Jr	SP/RP	28	28	16	16	4.27	96.2	131	80	59	22	45	 	465	430	26	5	3	 	15	 	3	15	1	13	 	 	8	2	 	150	85	8	8	 
2014	11640	3	30114	Penn St.-Abington	10	1551592	Wren, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1551592	Fr	SP/RP	18	17	18	15	3.86	96.0	127	65	53	18	34	2	441	414	22	2	4	 	16	 	2	5	 	15	2	1	6	1	 	144	101	12	3	 
2014	11640	3	25719	Penn St.-Altoona	11	1434362	Ricci, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1434362	So	SS	40	37	1	 	0.00	2.0	2	 	 	 	3	 	8	8	1	 	 	 	 	 	 	2	 	 	 	 	 	 	 	3	 	 	 	 
2014	11640	3	25719	Penn St.-Altoona	12	1434368	DeArmitt, Raychel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1434368	Jr	1B	25	22	23	20	2.77	134.0	130	63	53	37	122	4	577	514	15	8	5	 	6	 	4	29	 	15	3	 	18	4	 	115	159	16	5	 
2014	11640	3	25719	Penn St.-Altoona	22	1552585	Burge, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1552585	Fr	SP/RP	21	16	20	16	1.61	109.0	82	37	25	32	97	4	447	393	13	1	4	 	6	 	8	33	 	13	 	 	12	2	 	112	102	11	6	1
2014	11640	3	25719	Penn St.-Altoona	14	1434367	Ross, Cassondra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1434367	So	SP/RP	14	8	6	4	6.14	21.2	31	19	19	7	12	 	104	94	4	 	 	 	4	 	 	3	 	2	 	 	1	2	 	29	20	2	 	 
2014	11640	3	538	Penn St.-Behrend	21	1441571	Hedderick, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1441571	Jr	3B	35	35	8	3	4.36	25.2	39	17	16	10	19	1	130	116	3	 	1	 	6	 	3	3	 	2	 	 	 	1	 	29	28	2	2	 
2014	11640	3	538	Penn St.-Behrend	12	1557241	Krolczyk, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557241	Fr	SP/RP	34	34	8	4	4.43	30.0	37	35	19	31	22	 	164	130	8	 	 	 	6	 	 	5	 	2	 	 	1	2	 	44	21	2	1	 
2014	11640	3	538	Penn St.-Behrend	16	1212915	Fuller, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1212915	Sr	SS	34	34	16	13	3.91	87.2	109	55	49	25	38	1	404	370	21	5	2	 	7	 	1	14	 	8	2	2	8	 	 	159	55	6	6	 
2014	11640	3	538	Penn St.-Behrend	15	1557246	Wiles, Gracie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557246	Fr	2B	23	19	2	2	9.00	7.0	13	12	9	4	4	 	39	35	4	 	1	 	4	 	 	2	 	 	 	 	 	 	 	5	10	 	2	 
2014	11640	3	538	Penn St.-Behrend	3	1557240	Miller, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557240	Fr	SP	21	15	18	13	3.64	75.0	90	52	39	24	56	2	349	317	25	1	2	 	8	 	2	23	 	8	2	 	5	1	 	59	100	8	5	 
2014	11640	3	30044	Penn St.-Berks	14	1437216	Hafer, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437216	Jr	1B	36	35	20	19	1.39	121.0	88	29	24	28	115	7	481	440	28	 	4	 	2	 	1	29	 	19	 	 	10	2	 	108	131	18	2	 
2014	11640	3	30044	Penn St.-Berks	17	1550831	Olsen, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550831	Fr	INF	36	36	11	10	1.88	63.1	59	22	17	11	41	3	260	241	10	4	6	 	2	 	1	15	2	9	 	 	7	 	 	82	59	7	2	 
2014	11640	3	30044	Penn St.-Berks	7	1437215	Staskiel, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437215	So	3B	32	29	8	8	4.52	43.1	64	36	28	14	17	1	213	190	11	2	3	 	1	 	1	6	1	7	 	 	6	2	 	51	57	4	4	 
2014	11640	3	21830	Piedmont	30	1428847	Ellingson, Jordin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1428847	So	SP	43	42	27	21	1.70	140.1	117	42	34	20	126	5	573	528	17	5	8	2	4	 	9	39	 	17	9	3	14	2	 	113	173	21	4	1
2014	11640	3	21830	Piedmont	10	1209163	Head, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1209163	Sr	SP	28	28	28	28	1.59	167.2	135	48	38	22	116	7	690	625	21	2	6	1	6	 	15	25	 	17	 	 	24	4	 	143	239	21	3	 
2014	11640	3	21830	Piedmont	18	1428841	Mitchell, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1428841	So	SP	20	8	1	 	7.00	1.0	3	1	1	 	 	 	6	6	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 
2014	11640	3	21830	Piedmont	32	1538786	Walker, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538786	Fr	SP/RP	16	5	8	1	5.09	11.0	18	10	8	 	11	 	54	53	4	 	1	1	1	 	1	3	 	1	1	 	 	 	 	15	7	1	 	 
2014	11640	3	21830	Piedmont	13	1428840	Coggins, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1428840	So	SP	8	1	3	 	2.33	3.0	4	1	1	1	2	 	14	12	 	 	 	2	1	 	1	1	 	 	 	 	 	 	 	1	5	 	 	 
2014	11640	3	544	Pine Manor	20	1213932	Kirylo, Macayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213932	Sr	3B	16	15	4	1	22.31	10.2	38	40	34	17	9	 	90	69	8	 	8	 	7	 	4	6	 	1	 	 	 	 	 	7	13	 	2	 
2014	11640	3	544	Pine Manor	4	1559384	Bushika, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559384	Fr	SP/RP	16	16	14	13	9.55	66.2	155	123	91	20	42	1	395	369	27	7	7	 	9	 	1	10	 	12	 	 	3	2	 	75	78	4	9	 
2014	11640	3	544	Pine Manor	6	1559386	Ogiso, Mutsumi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559386	Fr	C	16	16	1	1	84.00	0.2	3	9	8	5	 	 	11	6	1	 	 	 	3	 	 	 	 	 	 	 	 	 	 	1	1	 	1	 
2014	11640	3	1315	Pitt.-Bradford	24	1211235	Mosby, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1211235	Sr	SP	33	33	20	18	1.84	129.1	103	42	34	28	123	5	520	474	14	4	3	 	4	 	1	26	1	18	 	 	12	5	 	144	103	12	6	2
2014	11640	3	1315	Pitt.-Bradford	3	1441433	Fair, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1441433	So	SP	23	19	4	 	5.83	6.0	10	10	5	4	8	 	34	30	2	 	4	1	3	 	 	3	1	 	 	 	 	 	 	4	5	 	 	 
2014	11640	3	1315	Pitt.-Bradford	11	1324773	Jacobs, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1324773	Jr	SP/RP	17	11	12	9	3.21	43.2	54	25	20	25	18	 	209	177	12	 	1	1	1	 	 	7	1	3	 	 	7	 	 	60	46	6	3	1
2014	11640	3	1315	Pitt.-Bradford	2	1441432	Anthony, Jenifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1441432	So	SP	13	8	13	8	3.60	56.1	78	34	29	7	25	2	250	239	14	1	3	1	2	 	2	4	 	4	3	1	1	1	 	70	65	5	3	 
2014	11640	3	11839	Pitt.-Greensburg	15	1447853	Tobin, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447853	So	OF	30	30	5	 	4.85	4.1	5	4	3	2	2	 	22	20	1	 	 	 	1	 	 	1	 	 	12	5	 	 	 	7	4	1	 	 
2014	11640	3	11839	Pitt.-Greensburg	23	1447857	Barclay, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447857	So	SS	30	29	15	13	5.95	64.2	91	64	55	41	45	 	329	278	13	4	6	1	9	 	2	9	 	4	2	1	5	3	 	70	64	6	5	 
2014	11640	3	11839	Pitt.-Greensburg	4	1557340	Leschak, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557340	N/A	CF	27	23	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 
2014	11640	3	11839	Pitt.-Greensburg	7	1447886	Uher, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447886	So	1B	21	20	15	14	1.81	81.0	58	39	21	38	93	1	355	293	4	2	3	 	1	 	12	15	 	8	2	1	12	 	 	65	72	4	8	 
