year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	422	Miles	-	Opponent Totals	-	-	-	-	 	0.312	0.355	0.460	1,287	269	402	71	7	35	 	 	16	252	71	5	21	137	27	19	1	 	59	7	 	362	308
2013	11300	423	Millersville	-	Totals	-	-	-	-	 	0.291	0.347	0.375	1,294	202	377	62	5	12	 	 	24	169	90	9	49	171	35	16	8	 	50	15	 	393	352
2013	11300	423	Millersville	-	Opponent Totals	-	-	-	-	 	0.257	0.305	0.316	1,282	139	330	44	5	7	 	 	13	119	77	5	37	229	81	12	7	 	39	13	 	493	226
2013	11300	427	Minn. Duluth	-	Totals	-	-	-	-	 	0.308	0.381	0.489	1,496	297	461	67	10	61	 	2	22	276	158	7	33	214	58	8	2	 	42	5	 	464	340
2013	11300	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	 	0.200	0.294	0.288	1,338	145	268	34	4	25	 	1	30	119	151	8	34	354	86	10	2	 	36	8	 	373	333
2013	11300	383	Minn. St. Mankato	-	Totals	-	-	-	-	 	0.316	0.385	0.473	1,384	296	437	68	9	44	 	3	23	270	140	10	34	167	45	6	 	 	77	27	 	412	358
2013	11300	383	Minn. St. Mankato	-	Opponent Totals	-	-	-	-	 	0.209	0.265	0.279	1,324	110	277	33	1	19	 	 	20	113	81	2	18	264	82	9	2	 	14	13	 	415	330
2013	11300	1240	Minn. St. Moorhead	-	Totals	-	-	-	-	 	0.221	0.280	0.315	1,105	110	244	34	5	20	 	 	13	94	79	3	19	253	74	15	8	 	12	7	 	326	265
2013	11300	1240	Minn. St. Moorhead	-	Opponent Totals	-	-	-	-	 	0.329	0.400	0.483	1,175	252	386	67	5	35	 	 	26	227	118	7	39	114	37	10	3	 	45	15	 	385	292
2013	11300	27854	Minn.-Crookston	-	Totals	-	-	-	-	 	0.222	0.277	0.294	966	75	214	33	2	11	 	 	6	64	69	3	20	234	61	7	2	 	2	3	 	296	216
2013	11300	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	 	0.380	0.461	0.562	1,096	330	416	66	7	40	 	 	37	288	136	9	28	79	31	9	2	 	60	14	 	303	270
2013	11300	30125	Minot St.	-	Totals	-	-	-	-	 	0.290	0.377	0.464	1,377	268	400	54	13	53	 	 	27	242	172	11	22	231	65	15	2	 	31	17	 	432	297
2013	11300	30125	Minot St.	-	Opponent Totals	-	-	-	-	 	0.202	0.252	0.281	1,290	96	261	42	6	16	 	7	6	90	80	1	25	425	131	10	2	 	32	11	 	342	253
2013	11300	435	Missouri S&T	-	Totals	-	-	-	-	 	0.257	0.296	0.385	1,002	134	258	44	3	26	 	3	5	123	53	6	15	188	57	9	3	 	35	10	 	294	254
2013	11300	435	Missouri S&T	-	Opponent Totals	-	-	-	-	 	0.290	0.357	0.415	1,017	174	295	56	7	19	 	 	15	149	92	3	29	150	48	16	9	 	40	12	 	356	194
2013	11300	9012	Mo. Southern St.	-	Totals	-	-	-	-	 	0.280	0.359	0.393	1,368	235	383	72	11	20	 	1	24	207	148	8	31	225	58	12	6	 	49	22	 	410	331
2013	11300	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	 	10.158	14.362	14.168	1,353	232	356	53	6	28	 	1	21	204	212	9	30	248	61	9	2	 	68	12	 	379	355
2013	11300	9013	Mo. Western St.	-	Totals	-	-	-	-	 	0.311	0.370	0.494	1,450	290	451	63	11	60	 	2	27	256	112	6	32	200	50	16	3	 	63	13	 	406	378
2013	11300	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	 	0.233	0.298	0.351	1,385	164	323	57	5	32	 	2	21	151	111	8	28	300	95	12	1	 	40	7	 	361	388
2013	11300	436	Mo.-St. Louis	-	Totals	-	-	-	-	 	0.296	0.359	0.452	1,510	274	447	79	3	50	 	 	19	248	136	12	13	233	75	18	7	 	27	13	 	414	383
2013	11300	436	Mo.-St. Louis	-	Opponent Totals	-	-	-	-	 	0.190	0.255	0.270	1,337	102	254	47	6	16	 	2	12	85	105	2	31	457	83	14	8	 	29	7	 	375	247
2013	11300	437	Molloy	-	Totals	-	-	-	-	 	0.320	0.372	0.458	1,824	347	584	98	18	39	 	1	33	310	125	15	71	257	94	11	5	 	41	9	 	535	451
2013	11300	437	Molloy	-	Opponent Totals	-	-	-	-	 	0.190	0.269	0.279	1,632	133	310	54	5	27	 	2	22	114	158	7	38	611	169	13	4	 	27	11	 	282	431
2013	11300	205	Mont. St. Billings	-	Totals	-	-	-	-	 	0.276	0.338	0.386	1,057	175	292	57	1	19	 	 	23	155	79	7	21	158	43	11	4	 	34	9	 	343	239
2013	11300	205	Mont. St. Billings	-	Opponent Totals	-	-	-	-	 	0.313	0.390	0.476	1,120	257	351	59	6	37	 	 	30	234	116	9	24	191	51	6	 	 	41	5	 	261	288
2013	11300	1245	Mount Olive	-	Totals	-	-	-	-	 	0.282	0.380	0.428	1,320	245	372	73	6	36	 	 	60	213	154	7	30	265	78	12	9	 	34	13	 	329	336
2013	11300	1245	Mount Olive	-	Opponent Totals	-	-	-	-	 	0.254	0.301	0.332	1,282	148	326	44	2	17	 	 	17	126	73	12	41	160	45	16	9	 	30	7	 	441	352
2013	11300	8577	N.M. Highlands	-	Totals	-	-	-	-	 	0.309	0.379	0.458	1,479	263	457	95	1	41	 	 	17	244	159	14	30	155	58	41	19	 	13	5	 	445	398
2013	11300	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	 	0.343	0.425	0.500	1,511	367	518	85	16	40	 	 	54	326	179	25	51	216	68	17	4	 	87	7	 	423	351
2013	11300	477	NYIT	-	Totals	-	-	-	-	 	0.277	0.348	0.360	1,126	178	312	47	2	14	 	 	22	148	104	5	32	213	61	14	8	 	34	4	 	350	238
2013	11300	477	NYIT	-	Opponent Totals	-	-	-	-	 	0.350	0.396	0.507	1,216	257	426	59	9	38	 	2	29	226	68	7	40	172	59	5	3	 	36	8	 	313	286
2013	11300	1156	Neb.-Kearney	-	Totals	-	-	-	-	 	0.233	0.309	0.321	1,139	154	265	34	2	21	 	 	26	128	102	5	24	242	79	11	5	 	37	4	 	309	292
2013	11300	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	 	0.322	0.372	0.460	1,199	242	386	67	6	29	 	1	26	212	74	7	40	144	41	8	4	 	58	9	 	363	289
2013	11300	470	New Haven	-	Totals	-	-	-	-	 	0.313	0.394	0.440	1,426	292	447	81	3	31	 	4	72	263	131	21	57	220	63	19	5	 	73	13	 	423	343
2013	11300	470	New Haven	-	Opponent Totals	-	-	-	-	 	0.221	0.337	0.295	1,336	166	295	39	6	16	 	3	29	141	207	5	29	305	105	22	6	 	33	14	 	432	282
2013	11300	1257	Newberry	-	Totals	-	-	-	-	 	0.259	0.312	0.322	1,077	121	279	31	8	7	 	1	17	96	66	2	57	162	42	12	4	 	21	14	 	400	226
2013	11300	1257	Newberry	-	Opponent Totals	-	-	-	-	 	0.255	0.343	0.388	1,012	167	258	47	11	22	 	 	22	145	120	13	64	165	53	17	14	 	50	9	 	305	308
2013	11300	30054	Newman	-	Totals	-	-	-	-	 	0.232	0.299	0.316	1,112	122	258	46	1	15	 	1	41	93	66	2	46	209	58	15	6	 	37	13	 	393	228
2013	11300	30054	Newman	-	Opponent Totals	-	-	-	-	 	0.334	0.422	0.513	1,169	298	391	88	8	35	 	 	30	264	154	11	33	123	29	10	3	 	81	19	 	282	365
2013	11300	487	North Ala.	-	Totals	-	-	-	-	 	0.338	0.394	0.493	1,692	362	572	108	5	48	 	1	20	330	149	20	15	176	51	16	5	 	12	3	 	459	444
2013	11300	487	North Ala.	-	Opponent Totals	-	-	-	-	 	0.278	0.345	0.395	1,513	232	420	76	3	32	 	 	14	210	149	13	43	287	52	22	4	 	45	10	 	352	459
2013	11300	30052	North Georgia	-	Totals	-	-	-	-	 	0.302	0.383	0.464	1,299	292	392	63	8	44	 	2	49	251	125	5	44	217	50	16	3	 	63	8	 	356	325
2013	11300	30052	North Georgia	-	Opponent Totals	-	-	-	-	 	0.221	0.303	0.321	1,212	135	268	46	3	23	 	2	22	118	121	3	35	262	71	15	10	 	42	18	 	387	288
2013	11300	9223	North Greenville	-	Totals	-	-	-	-	 	0.299	0.357	0.404	1,112	179	333	44	6	20	 	5	14	156	90	8	45	139	38	24	12	 	14	5	 	381	264
2013	11300	9223	North Greenville	-	Opponent Totals	-	-	-	-	 	0.214	0.284	0.277	1,024	122	219	36	1	9	 	 	23	106	80	5	28	248	57	7	1	 	45	7	 	282	267
2013	11300	12810	Northeastern St.	-	Totals	-	-	-	-	 	0.315	0.389	0.449	1,380	283	435	67	6	35	 	 	27	253	147	11	31	240	53	9	3	 	41	14	 	341	350
2013	11300	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	 	0.291	0.344	0.460	1,327	229	386	59	5	52	 	 	36	212	74	4	36	150	42	20	5	 	42	9	 	407	370
2013	11300	1266	Northern St.	-	Totals	-	-	-	-	 	0.252	0.331	0.333	1,080	158	272	37	 	17	 	 	18	144	113	6	19	162	44	13	5	 	31	8	 	380	245
2013	11300	1266	Northern St.	-	Opponent Totals	-	-	-	-	 	0.285	0.355	0.425	1,100	194	314	53	5	30	 	1	15	176	109	10	27	188	52	6	 	 	36	9	 	316	272
2013	11300	507	Northwest Mo. St.	-	Totals	-	-	-	-	 	0.292	0.367	0.428	1,296	243	378	58	10	33	 	 	32	219	128	10	26	228	51	4	2	 	44	8	 	337	330
2013	11300	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	 	0.244	0.315	0.366	1,212	167	296	35	1	37	 	 	14	151	112	2	26	237	76	7	3	 	46	13	 	394	274
2013	11300	1274	Northwest Nazarene	-	Totals	-	-	-	-	 	0.219	0.285	0.289	1,064	95	233	28	2	14	 	 	24	87	77	5	27	199	53	12	6	 	25	18	 	388	229
2013	11300	1274	Northwest Nazarene	-	Opponent Totals	-	-	-	-	 	0.358	0.392	0.494	1,284	296	460	76	10	26	 	 	8	256	75	18	30	103	34	7	 	 	76	11	 	354	323
2013	11300	510	Northwood (MI)	-	Totals	-	-	-	-	 	0.306	0.379	0.454	1,289	267	395	68	4	38	 	2	19	239	140	12	38	172	62	10	3	 	26	8	 	356	351
2013	11300	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	 	0.292	0.366	0.396	1,217	178	355	50	4	23	 	 	25	156	120	5	49	133	45	22	13	 	39	12	 	450	292
2013	11300	30126	Notre Dame (OH)	-	Totals	-	-	-	-	 	0.241	0.320	0.307	859	118	207	22	7	7	 	 	32	98	69	3	32	165	36	6	 	 	12	6	 	258	216
2013	11300	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	 	0.227	0.283	0.328	887	103	201	37	4	15	 	 	12	83	59	4	20	189	54	2	 	 	21	3	 	212	260
2013	11300	30056	Notre Dame de Namur	-	Totals	-	-	-	-	 	0.291	0.368	0.410	1,406	265	409	75	6	27	 	1	32	221	144	9	29	167	53	14	8	 	86	24	 	406	384
2013	11300	30056	Notre Dame de Namur	-	Opponent Totals	-	-	-	-	 	0.260	0.339	0.348	1,390	194	361	53	5	20	 	6	39	165	133	11	20	191	52	24	17	 	51	18	 	478	313
2013	11300	24639	Nova Southeastern	-	Totals	-	-	-	-	 	0.278	0.342	0.355	1,399	221	389	57	7	12	 	1	20	187	120	9	84	211	59	8	1	 	50	20	 	455	367
2013	11300	24639	Nova Southeastern	-	Opponent Totals	-	-	-	-	 	0.272	0.326	0.352	1,447	199	394	59	9	13	 	1	19	155	101	9	45	241	80	10	3	 	77	13	 	436	372
2013	11300	1277	Nyack	-	Totals	-	-	-	-	 	0.177	0.216	0.227	775	57	137	22	1	5	 	 	5	44	34	 	7	212	61	10	4	 	25	11	 	226	177
2013	11300	1277	Nyack	-	Opponent Totals	-	-	-	-	 	0.347	0.406	0.528	926	204	321	60	12	28	 	 	15	187	81	5	17	121	48	3	1	 	46	7	 	245	210
2013	11300	1278	Oakland City	-	Totals	-	-	-	-	 	0.305	0.368	0.396	773	141	236	39	5	7	 	 	10	132	71	7	20	113	16	11	9	 	45	4	 	230	181
2013	11300	1278	Oakland City	-	Opponent Totals	-	-	-	-	 	0.264	0.326	0.355	723	106	191	37	4	7	 	 	7	96	61	3	25	86	11	8	5	 	26	4	 	295	147
2013	11300	30119	Ohio Dominican	-	Totals	-	-	-	-	 	0.258	0.332	0.347	1,329	193	343	64	3	16	 	2	30	161	120	6	63	223	52	18	2	 	46	15	 	386	384
2013	11300	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	 	0.277	0.321	0.410	1,359	209	377	68	11	30	 	3	25	192	65	6	42	124	30	5	4	 	31	13	 	488	370
2013	11300	15207	Ohio Valley	-	Totals	-	-	-	-	 	0.249	0.314	0.305	1,147	136	286	40	3	6	 	 	10	109	101	7	25	171	55	3	 	 	46	9	 	395	272
2013	11300	15207	Ohio Valley	-	Opponent Totals	-	-	-	-	 	0.282	0.344	0.370	1,122	171	316	48	3	15	 	1	11	153	100	7	44	185	44	9	4	 	42	16	 	357	271
2013	11300	24342	Okla. Panhandle	-	Totals	-	-	-	-	 	0.281	0.343	0.337	1,247	171	351	39	6	6	 	 	21	156	101	10	49	207	50	13	6	 	34	9	 	397	308
2013	11300	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	 	0.368	0.436	0.532	1,407	384	518	91	13	38	 	 	32	345	154	21	37	145	44	7	 	 	86	11	 	314	405
2013	11300	1289	Ouachita Baptist	-	Totals	-	-	-	-	 	0.248	0.322	0.357	1,364	177	338	76	2	23	 	4	16	158	136	7	41	270	68	17	1	 	50	10	 	341	428
2013	11300	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	 	0.295	0.360	0.409	1,446	267	427	79	5	25	 	4	32	241	122	12	41	210	58	13	3	 	58	24	 	378	408
2013	11300	533	Pace	-	Totals	-	-	-	-	 	0.273	0.331	0.401	984	132	269	63	 	21	 	 	8	116	80	6	33	161	42	9	3	 	36	8	 	298	261
2013	11300	533	Pace	-	Opponent Totals	-	-	-	-	 	0.311	0.390	0.462	989	200	308	68	6	23	 	1	24	182	111	12	33	124	47	10	5	 	31	10	 	273	300
2013	11300	535	Paine	-	Totals	-	-	-	-	 	0.337	0.434	0.431	701	179	236	34	10	4	 	 	16	156	108	5	18	65	17	6	1	 	36	4	 	221	163
2013	11300	535	Paine	-	Opponent Totals	-	-	-	-	 	0.422	0.543	0.615	786	359	332	67	12	20	 	4	47	320	165	4	11	51	14	10	 	 	68	11	 	198	167
2013	11300	30045	Palm Beach Atl.	-	Totals	-	-	-	-	 	0.294	0.363	0.388	1,352	207	398	59	17	11	 	 	21	185	127	6	55	166	50	14	1	 	58	9	 	412	378
2013	11300	30045	Palm Beach Atl.	-	Opponent Totals	-	-	-	-	 	0.274	0.340	0.361	1,309	191	359	65	2	15	 	1	14	173	124	14	50	227	58	13	1	 	58	8	 	391	348
2013	11300	542	Pfeiffer	-	Totals	-	-	-	-	 	0.242	0.292	0.296	1,258	136	304	37	2	9	 	1	9	113	85	13	39	208	45	18	9	 	59	11	 	402	352
2013	11300	542	Pfeiffer	-	Opponent Totals	-	-	-	-	 	0.280	0.362	0.373	1,309	189	367	46	6	21	 	5	27	172	142	1	60	177	39	15	9	 	61	11	 	433	344
2013	11300	543	Philadelphia U.	-	Totals	-	-	-	-	 	0.302	0.364	0.423	1,386	231	419	92	6	21	 	 	22	190	117	7	24	175	65	13	7	 	17	10	 	404	338
2013	11300	543	Philadelphia U.	-	Opponent Totals	-	-	-	-	 	0.302	0.362	0.428	1,367	261	413	73	12	25	 	 	32	228	102	9	33	206	61	16	7	 	60	11	 	365	349
2013	11300	1314	Pittsburg St.	-	Totals	-	-	-	-	 	0.292	0.375	0.456	1,402	273	410	61	3	54	 	3	31	247	164	15	28	275	97	24	5	 	43	6	 	334	362
2013	11300	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	 	0.256	0.330	0.362	1,328	191	340	46	4	29	 	 	28	175	123	9	39	255	60	8	 	 	49	7	 	397	338
2013	11300	1318	Post	-	Totals	-	-	-	-	 	0.249	0.302	0.328	1,267	149	315	45	4	16	 	 	8	131	92	7	17	183	58	10	1	 	18	2	 	398	338
2013	11300	1318	Post	-	Opponent Totals	-	-	-	-	 	0.289	0.325	0.396	1,299	200	375	63	11	18	 	 	10	180	66	11	31	155	54	12	1	 	30	13	 	362	391
2013	11300	11504	Queens (NC)	-	Totals	-	-	-	-	 	0.290	0.361	0.452	1,125	211	326	51	7	39	 	 	13	189	115	5	60	184	46	8	2	 	27	12	 	335	296
2013	11300	11504	Queens (NC)	-	Opponent Totals	-	-	-	-	 	0.291	0.367	0.419	1,183	216	344	69	4	25	 	 	23	194	127	12	41	145	40	7	4	1	35	6	 	389	295
2013	11300	560	Queens (NY)	-	Totals	-	-	-	-	 	0.273	0.321	0.390	1,035	127	283	46	3	23	 	 	14	113	62	6	16	201	74	14	6	 	25	5	 	276	249
2013	11300	560	Queens (NY)	-	Opponent Totals	-	-	-	-	 	0.315	0.383	0.429	1,061	200	334	56	7	17	 	 	22	167	99	7	20	208	73	12	7	 	34	13	 	319	174
2013	11300	561	Quincy	-	Totals	-	-	-	-	 	0.242	0.300	0.351	1,383	183	335	58	6	27	 	 	7	159	111	7	39	251	48	17	7	 	23	7	 	403	381
2013	11300	561	Quincy	-	Opponent Totals	-	-	-	-	 	0.254	0.337	0.344	1,394	231	354	40	5	25	 	 	18	184	160	7	27	325	109	13	4	 	57	24	 	432	254
2013	11300	568	Regis (CO)	-	Totals	-	-	-	-	 	0.269	0.343	0.364	1,185	180	319	50	13	12	 	 	40	161	98	9	30	191	56	14	2	 	47	11	 	390	260
2013	11300	568	Regis (CO)	-	Opponent Totals	-	-	-	-	 	0.310	0.388	0.459	1,231	259	382	87	12	24	 	3	35	239	132	16	36	130	38	14	5	 	41	8	 	362	344
2013	11300	1328	Rockhurst	-	Totals	-	-	-	-	 	0.282	0.345	0.436	1,138	193	321	56	1	39	 	 	6	169	107	7	26	217	60	7	2	 	35	7	 	292	310
2013	11300	1328	Rockhurst	-	Opponent Totals	-	-	-	-	 	10.485	12.046	14.556	1,179	193	335	50	3	25	 	 	10	168	63	9	35	137	43	8	2	 	31	11	 	439	250
2013	11300	584	Rollins	-	Totals	-	-	-	-	 	0.312	0.384	0.481	1,338	296	417	96	4	41	 	3	24	268	144	17	37	143	33	14	5	 	104	17	 	382	388
2013	11300	584	Rollins	-	Opponent Totals	-	-	-	-	 	0.193	0.266	0.271	1,216	90	235	33	4	18	 	 	17	83	106	6	30	292	73	10	3	 	12	7	 	356	344
2013	11300	11276	S.C. Aiken	-	Totals	-	-	-	-	 	0.261	0.319	0.324	1,274	151	332	49	7	6	 	 	17	124	94	5	73	189	50	13	3	 	68	20	 	467	314
2013	11300	11276	S.C. Aiken	-	Opponent Totals	-	-	-	-	 	0.181	0.296	0.265	1,210	123	219	29	2	23	 	 	30	100	170	6	45	430	133	8	1	 	59	9	 	196	378
2013	11300	591	Saginaw Valley	-	Totals	-	-	-	-	 	0.264	0.337	0.367	1,019	154	269	49	7	14	 	2	15	124	98	3	45	162	41	9	3	 	46	6	 	314	262
2013	11300	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	 	0.294	0.366	0.419	1,024	183	301	63	7	17	 	 	14	157	106	6	30	135	37	6	1	 	28	13	 	274	314
2013	11300	594	Saint Augustine's	-	Totals	-	-	-	-	 	0.346	0.400	0.522	804	211	278	42	8	28	 	 	6	173	71	6	12	114	29	9	2	 	71	14	 	202	170
2013	11300	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	 	0.262	0.353	0.334	733	152	192	29	3	6	 	1	13	104	93	4	12	129	24	5	1	 	68	14	 	188	181
2013	11300	608	Saint Leo	-	Totals	-	-	-	-	 	0.280	0.373	0.355	1,370	263	383	49	11	11	 	1	28	214	180	6	50	212	68	11	2	 	142	38	 	404	364
2013	11300	608	Saint Leo	-	Opponent Totals	-	-	-	-	 	0.244	0.303	0.321	1,369	127	334	53	4	15	 	3	17	114	103	10	56	256	49	13	4	 	40	9	 	417	385
2013	11300	1343	Saint Martin's	-	Totals	-	-	-	-	 	0.309	0.367	0.462	1,603	320	496	102	5	44	 	 	32	277	123	15	27	214	62	17	8	 	56	11	 	430	425
2013	11300	1343	Saint Martin's	-	Opponent Totals	-	-	-	-	 	0.249	0.326	0.325	1,448	195	361	46	2	20	 	 	36	169	134	10	41	153	52	27	14	 	42	15	 	633	288
2013	11300	613	Saint Michael's	-	Totals	-	-	-	-	 	0.209	0.252	0.250	1,034	72	216	24	3	4	 	 	7	56	53	2	33	218	76	16	6	 	21	5	 	384	220
2013	11300	613	Saint Michael's	-	Opponent Totals	-	-	-	-	 	0.313	0.370	0.452	1,185	254	371	61	13	26	 	 	19	215	96	13	20	122	40	9	2	 	49	9	 	358	300
2013	11300	1347	Saint Rose	-	Totals	-	-	-	-	 	0.215	0.271	0.269	1,016	96	218	26	4	7	 	2	9	75	72	6	45	222	63	13	5	 	42	4	 	322	256
2013	11300	1347	Saint Rose	-	Opponent Totals	-	-	-	-	 	11.495	14.505	15.926	1,115	211	321	46	4	22	 	 	21	179	114	12	21	160	38	5	4	 	63	12	 	334	269
2013	11300	19117	Salem Int'l	-	Totals	-	-	-	-	 	0.280	0.334	0.437	1,198	203	336	50	4	43	 	 	17	183	82	6	15	233	73	8	4	 	35	9	 	304	273
2013	11300	19117	Salem Int'l	-	Opponent Totals	-	-	-	-	 	0.339	0.400	0.461	1,166	234	395	55	5	26	 	 	15	209	114	15	25	93	23	15	7	 	76	14	 	371	269
2013	11300	628	San Fran. St.	-	Totals	-	-	-	-	 	0.255	0.326	0.318	1,351	158	344	45	8	8	 	2	15	136	132	6	48	156	40	24	12	 	36	9	 	435	418
2013	11300	628	San Fran. St.	-	Opponent Totals	-	-	-	-	 	0.276	0.329	0.371	1,379	158	381	54	10	19	 	 	24	146	88	7	52	159	43	13	6	 	56	14	 	437	422
2013	11300	30063	Seton Hill	-	Totals	-	-	-	-	 	0.280	0.315	0.408	875	134	245	45	2	21	 	1	8	119	39	5	20	129	21	11	4	 	17	8	 	286	191
2013	11300	30063	Seton Hill	-	Opponent Totals	-	-	-	-	 	0.346	0.385	0.503	968	241	335	53	6	29	 	3	12	218	56	12	24	122	39	4	 	 	56	5	 	265	226
2013	11300	636	Shaw	-	Totals	-	-	-	-	 	0.284	0.366	0.402	1,011	205	287	58	8	15	 	 	23	170	112	8	7	199	49	6	3	 	85	25	 	230	240
2013	11300	636	Shaw	-	Opponent Totals	-	-	-	-	 	0.351	0.446	0.483	1,093	299	384	70	13	16	 	 	28	254	164	6	11	135	33	11	3	 	58	16	 	278	232
2013	11300	10870	Shepherd	-	Totals	-	-	-	-	 	0.297	0.347	0.434	1,425	260	423	77	16	29	 	1	11	226	103	10	23	225	71	6	2	 	27	5	 	379	361
2013	11300	10870	Shepherd	-	Opponent Totals	-	-	-	-	 	0.297	0.392	0.412	1,350	285	401	69	13	20	 	 	42	251	175	10	30	227	62	10	1	 	58	16	 	351	350
2013	11300	638	Shippensburg	-	Totals	-	-	-	-	 	0.284	0.353	0.362	1,202	191	341	46	3	14	 	 	26	168	106	5	36	184	45	10	4	 	77	13	 	376	296
2013	11300	638	Shippensburg	-	Opponent Totals	-	-	-	-	 	0.203	0.265	0.285	1,103	88	224	39	 	17	 	 	12	85	82	5	48	315	73	5	3	 	19	10	 	222	372
2013	11300	30151	Shorter	-	Totals	-	-	-	-	 	0.312	0.393	0.476	1,444	294	450	81	6	48	 	 	45	264	156	13	92	168	45	15	5	 	70	8	 	453	421
2013	11300	30151	Shorter	-	Opponent Totals	-	-	-	-	 	0.213	0.281	0.282	1,416	111	301	50	3	14	 	 	20	101	115	3	39	347	90	15	2	 	29	9	 	427	329
2013	11300	30127	Simon Fraser	-	Totals	-	-	-	-	 	0.278	0.346	0.385	1,406	231	391	64	1	28	 	 	29	197	123	10	32	193	69	16	5	1	48	9	 	486	301
2013	11300	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	 	0.246	0.314	0.333	1,404	206	345	44	2	25	 	 	27	174	115	5	22	275	65	7	 	 	58	13	 	413	317
2013	11300	30128	Sioux Falls	-	Totals	-	-	-	-	 	0.229	0.296	0.290	1,111	153	254	32	3	10	 	1	21	129	89	9	32	259	68	6	2	 	13	3	 	309	251
2013	11300	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	 	0.299	0.350	0.429	1,152	194	344	52	7	28	 	 	9	167	86	7	44	164	39	1	 	 	34	6	 	331	313
2013	11300	643	Slippery Rock	-	Totals	-	-	-	-	 	0.300	0.365	0.433	964	149	289	48	1	26	 	 	19	140	84	6	33	171	59	7	1	 	34	8	 	262	252
2013	11300	643	Slippery Rock	-	Opponent Totals	-	-	-	-	 	0.292	0.380	0.405	971	178	284	39	5	20	 	1	19	157	119	2	32	165	44	8	1	 	40	2	 	307	215
2013	11300	645	Sonoma St.	-	Totals	-	-	-	-	 	0.312	0.371	0.442	1,553	257	484	73	14	34	 	2	36	236	119	13	33	162	35	16	7	 	104	26	 	410	499
2013	11300	645	Sonoma St.	-	Opponent Totals	-	-	-	-	 	0.210	0.292	0.300	1,449	142	305	45	5	25	 	 	29	130	140	8	47	381	92	13	2	 	30	8	 	310	456
2013	11300	1371	Southeastern Okla.	-	Totals	-	-	-	-	 	0.312	0.385	0.430	1,410	282	440	81	5	25	 	1	52	254	122	9	92	178	45	24	7	 	65	23	 	487	327
2013	11300	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	 	0.257	0.319	0.372	1,496	167	384	63	7	32	 	3	38	150	101	4	20	303	63	14	6	 	33	17	 	403	377
2013	11300	1376	Southern Ark.	-	Totals	-	-	-	-	 	0.257	0.324	0.369	1,488	242	383	63	5	31	 	 	50	207	101	11	49	287	78	10	2	 	73	24	 	390	425
2013	11300	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	 	0.265	0.332	0.398	1,501	232	398	77	6	37	 	4	34	208	121	11	40	266	96	16	3	 	52	11	 	489	340
2013	11300	658	Southern Conn. St.	-	Totals	-	-	-	-	 	0.274	0.355	0.374	1,474	217	404	68	7	22	 	1	22	190	168	11	21	223	73	21	3	 	49	11	 	376	436
2013	11300	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	 	0.242	0.314	0.344	1,394	160	337	52	9	24	 	 	21	130	128	4	41	288	74	20	8	 	22	16	 	435	326
2013	11300	661	Southern Ind.	-	Totals	-	-	-	-	 	0.269	0.330	0.362	1,410	207	379	63	6	19	 	5	15	188	119	9	49	222	64	15	2	 	26	10	 	431	364
2013	11300	661	Southern Ind.	-	Opponent Totals	-	-	-	-	 	0.236	0.307	0.329	1,363	187	321	57	7	19	 	 	22	159	123	9	50	240	68	14	 	 	57	14	 	429	366
2013	11300	468	Southern N.H.	-	Totals	-	-	-	-	 	0.291	0.348	0.434	1,205	214	351	61	6	33	 	 	10	202	101	12	29	189	42	7	1	 	24	8	 	353	298
2013	11300	468	Southern N.H.	-	Opponent Totals	-	-	-	-	 	0.227	0.304	0.349	1,127	133	256	46	5	27	 	 	16	117	109	2	30	332	96	9	 	 	44	4	 	277	265
2013	11300	30152	Southern Nazarene	-	Totals	-	-	-	-	 	0.299	0.384	0.448	1,367	258	409	54	3	48	 	2	63	232	130	8	40	193	50	21	10	 	39	10	 	389	363
2013	11300	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	 	0.324	0.409	0.491	1,384	332	449	80	8	45	 	 	54	299	154	13	44	144	47	8	1	 	70	10	 	390	409
