year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2017	12580	1	315	Jacksonville St.	9	1769706.0	Church, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769706.0	LF	Fr	13	0
2017	12580	1	315	Jacksonville St.	6	1646766.0	Gillespie, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646766.0	SP/RP	Jr	43	35
2017	12580	1	315	Jacksonville St.	33	1542834.0	Green, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1542834.0	SP/RP	Sr	0	0
2017	12580	1	315	Jacksonville St.	15	1774644.0	Hitt, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1774644.0	PH	Fr	4	0
2017	12580	1	315	Jacksonville St.	23	1883239.0	Jimmerson, A	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883239.0	PH	Fr	45	39
2017	12580	1	315	Jacksonville St.	25	1883395.0	Jones, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883395.0	PH/SS	So	13	3
2017	12580	1	315	Jacksonville St.	4	1542828.0	Lewis, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1542828.0	OF	Sr	53	53
2017	12580	1	315	Jacksonville St.	26	1883774.0	Luna, Ryann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883774.0	PH	Fr	7	0
2017	12580	1	315	Jacksonville St.	1	1542827.0	McGuire, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1542827.0	C	Sr	53	51
2017	12580	1	315	Jacksonville St.	10	1431535.0	Oliver, Cadi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1431535.0	INF	Sr	52	52
2017	12580	1	315	Jacksonville St.	5	1883237.0	Roberts, T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883237.0	PR	Fr	32	0
2017	12580	1	315	Jacksonville St.	27	1883238.0	Rogers, T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883238.0	RF	Jr	37	15
2017	12580	1	315	Jacksonville St.	24	1646768.0	Sapp, Caitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646768.0	INF	Jr	11	5
2017	12580	1	315	Jacksonville St.	2	1769723.0	Sims, Faith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769723.0	P	Fr	10	2
2017	12580	1	315	Jacksonville St.	22	1542832.0	Sims, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1542832.0	SP/RP	Sr	2	2
2017	12580	1	315	Jacksonville St.	8	1769704.0	Sims, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769704.0	PR	Fr	44	36
2017	12580	1	315	Jacksonville St.	7	1542830.0	Sloan, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1542830.0	C	Sr	52	51
2017	12580	1	315	Jacksonville St.	12	1769721.0	Snider, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769721.0	PR	Fr	34	15
2017	12580	1	315	Jacksonville St.	17	1770541.0	Titus, K.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770541.0	P	Fr	6	1
2017	12580	1	315	Jacksonville St.	3	1542831.0	West, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1542831.0	SP/RP	Sr	29	24
2017	12580	1	315	Jacksonville St.	21	1889309.0	Williams, Aryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889309.0	DP	Fr	3	0
2017	12580	1	315	Jacksonville St.	11	1646773.0	Woodruff, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646773.0	OF	Jr	53	53
2017	12580	1	317	James Madison	3	1869617.0	Alexander, Odicci	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869617.0	SP	Fr	57	57
2017	12580	1	317	James Madison	2	1869616.0	Arnold, Cambry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869616.0	INF	Fr	60	60
2017	12580	1	317	James Madison	14	1750328.0	Behan, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750328.0	INF	So	28	3
2017	12580	1	317	James Madison	21	1643551.0	Brammer, Kassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643551.0	OF	So	60	60
2017	12580	1	317	James Madison	9	1643547.0	Buddle, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643547.0	C	Jr	13	0
2017	12580	1	317	James Madison	29	1869626.0	Cutright, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869626.0	INF	Fr	26	1
2017	12580	1	317	James Madison	23	1643553.0	Good, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643553.0	SP	Jr	60	60
2017	12580	1	317	James Madison	7	1869618.0	Gordon, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869618.0	INF	Fr	34	17
2017	12580	1	317	James Madison	19		Helmick, Natalie		SP	Fr	0	0
2017	12580	1	317	James Madison	24	1526763.0	Hill, Casie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526763.0	INF	Sr	18	0
2017	12580	1	317	James Madison	6	1643545.0	McCabe, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643545.0	SP	So	18	0
2017	12580	1	317	James Madison	37	1869628.0	Meenan, Molly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869628.0	SP	Fr	2	0
2017	12580	1	317	James Madison	1	1750327.0	Mitchell, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750327.0	INF	So	24	6
2017	12580	1	317	James Madison	16	1526766.0	Moore, Tahli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526766.0	INF	Sr	19	0
2017	12580	1	317	James Madison	11	1526767.0	Moran, Madyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526767.0	INF	Sr	59	59
2017	12580	1	317	James Madison	26	1526768.0	Morris, Mimi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526768.0	OF	Jr	37	0
2017	12580	1	317	James Madison	8	1643546.0	Mrozek, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643546.0	INF	Jr	31	0
2017	12580	1	317	James Madison	18	1869622.0	Naujokas, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869622.0	INF	Fr	59	59
2017	12580	1	317	James Madison	17	1526769.0	Newton, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526769.0	OF	Sr	60	60
2017	12580	1	317	James Madison	33	1869627.0	Pellegrino, Michala	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869627.0	OF	Fr	23	0
2017	12580	1	317	James Madison	4	1526770.0	Prince, Niki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526770.0	OF	Sr	55	55
2017	12580	1	317	James Madison	13	1869621.0	Roadcap, Kierstin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869621.0	INF	Fr	43	41
2017	12580	1	317	James Madison	22	1643552.0	Samuels, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643552.0	INF	Jr	11	2
2017	12580	1	317	James Madison	20	1750331.0	Sanderson, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750331.0	OF	So	0	0
2017	12580	1	317	James Madison	5	1643544.0	Tolle, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643544.0	INF	Jr	60	60
2017	12580	1	317	James Madison	15	1750329.0	Tremain, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750329.0	SP	So	6	0
2017	12580	1	317	James Madison	25	1869624.0	Walton, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869624.0	C	Fr	1	0
2017	12580	1	317	James Madison	12	1869620.0	Wilson, Raine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869620.0	C	Fr	1	0
2017	12580	1	328	Kansas	14	1527463.0	Behrmann, Lily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527463.0	OF	Sr	52	52
2017	12580	1	328	Kansas	20	1763459.0	Bermel, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763459.0	OF	So	37	27
2017	12580	1	328	Kansas	17	1527468.0	Dodson, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527468.0	INF	Sr	49	45
2017	12580	1	328	Kansas	27	1763461.0	Marwitz, Jennifer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763461.0	OF	So	10	2
2017	12580	1	328	Kansas	32	1527465.0	McElhaney, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527465.0	INF	Sr	52	52
2017	12580	1	328	Kansas	11	1642695.0	McGinley, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1642695.0	OF	Jr	52	52
2017	12580	1	328	Kansas	24	1864793.0	Mehringer, Annie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864793.0	OF	Jr	24	12
2017	12580	1	328	Kansas	25	1883081.0	Miller, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883081.0	DP	Jr	21	13
2017	12580	1	328	Kansas	9	1864797.0	Monaghan, Becki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864797.0	C	Fr	48	47
2017	12580	1	328	Kansas	22	1642696.0	Organ, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1642696.0	INF	Jr	25	9
2017	12580	1	328	Kansas	81	1763463.0	Reid, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763463.0	SP/RP	So	40	36
2017	12580	1	328	Kansas	0	1864794.0	Reid, Brittani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864794.0	INF	Fr	34	9
2017	12580	1	328	Kansas	30	1527464.0	Ridling, Harli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527464.0	C	Jr	49	49
2017	12580	1	328	Kansas	2	1642692.0	Roane, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1642692.0	C	Jr	52	52
2017	12580	1	328	Kansas	3	1864795.0	Roberts, Mandy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864795.0	SP/RP	Fr	20	0
2017	12580	1	328	Kansas	4	1864796.0	Sykes, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864796.0	INF	Fr	40	36
2017	12580	1	328	Kansas	39	1864800.0	Taylor, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864800.0	INF	Fr	12	5
2017	12580	1	328	Kansas	8	1527462.0	Templin, Sophia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527462.0	SP/RP	Sr	12	0
2017	12580	1	328	Kansas	18	1864799.0	Valeo, Lily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864799.0	INF	Fr	21	0
2017	12580	1	328	Kansas	15	1864798.0	Voulgaris, Zara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864798.0	INF	Fr	8	0
2017	12580	1	328	Kansas	6	1642694.0	Warren, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1642694.0	OF	Jr	38	18
2017	12580	1	328	Kansas	60	1763462.0	Williams, Ania	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763462.0	RP	So	5	4
2017	12580	1	1157	Kennesaw St.	14	1651962.0	Bennett, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651962.0	INF	Jr	31	11
2017	12580	1	1157	Kennesaw St.	2	1873183.0	Byrd, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873183.0	INF	So	18	2
2017	12580	1	1157	Kennesaw St.	7	1762017.0	Cannington, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762017.0	OF	Jr	40	5
2017	12580	1	1157	Kennesaw St.	15	1762018.0	Cutting, Alley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762018.0	SP	So	38	31
2017	12580	1	1157	Kennesaw St.	5	1762019.0	Czyrklis, Kira	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762019.0	C	So	50	32
2017	12580	1	1157	Kennesaw St.	44	1537635.0	Denton, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537635.0	INF	Sr	57	57
2017	12580	1	1157	Kennesaw St.	9	1762020.0	Green, Abigail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762020.0	SP	Sr	19	7
2017	12580	1	1157	Kennesaw St.	22	1651964.0	Griffin, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651964.0	INF	Sr	57	52
2017	12580	1	1157	Kennesaw St.	28	1762021.0	Kniss, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762021.0	SP	So	12	1
2017	12580	1	1157	Kennesaw St.	27	1762022.0	Lynch, Katey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762022.0	INF	So	56	53
2017	12580	1	1157	Kennesaw St.	8		Manahan, Mary		C	Fr	0	0
2017	12580	1	1157	Kennesaw St.	55	1873179.0	McCulley, Beth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873179.0	OF	Fr	38	25
2017	12580	1	1157	Kennesaw St.	34	1873178.0	McGrail, Kelli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873178.0	DP	Fr	16	1
2017	12580	1	1157	Kennesaw St.	10	1873184.0	Mullen, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873184.0	INF	So	59	59
2017	12580	1	1157	Kennesaw St.	16	1873192.0	Post, Abbey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873192.0	OF	So	1	0
2017	12580	1	1157	Kennesaw St.	63	1873181.0	Rubin, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873181.0	SP	Fr	3	0
2017	12580	1	1157	Kennesaw St.	80	1873182.0	Shope, Haylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873182.0	SP/RP	Fr	10	0
2017	12580	1	1157	Kennesaw St.	57	1873180.0	Summey, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873180.0	DP	Fr	34	5
2017	12580	1	1157	Kennesaw St.	11	1428565.0	Sutter, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1428565.0	C	Sr	60	60
2017	12580	1	1157	Kennesaw St.	3	1873176.0	Tamewitz, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1873176.0	OF	Fr	59	59
2017	12580	1	1157	Kennesaw St.	6	1762023.0	Thomason, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1762023.0	OF	So	60	60
2017	12580	1	1157	Kennesaw St.	4	1537637.0	Viers, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537637.0	SP	Sr	26	21
2017	12580	1	1157	Kennesaw St.	1	1651966.0	Winkles, Noelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1651966.0	OF	Jr	59	59
2017	12580	1	331	Kent St.	12	1867374.0	Abeska, Kellie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1867374.0	INF	Fr	49	40
2017	12580	1	331	Kent St.	4	1752937.0	Anderson, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1752937.0	OF	So	26	14
2017	12580	1	331	Kent St.	20	1752936.0	Brancifort, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1752936.0	INF	So	57	52
2017	12580	1	331	Kent St.	7	1752939.0	Brownfield, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1752939.0	OF	So	59	58
2017	12580	1	331	Kent St.	22	1752940.0	Cader, Jen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1752940.0	OF	So	56	46
2017	12580	1	331	Kent St.	11	1867386.0	Cegledy, Maria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1867386.0	OF	Fr	46	21
2017	12580	1	331	Kent St.	8	1648150.0	Dobbin, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648150.0	OF	Jr	58	56
2017	12580	1	331	Kent St.	30	1537122.0	Dodson, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537122.0	C	Sr	37	17
2017	12580	1	331	Kent St.	19	1867376.0	Eckl, Kristyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1867376.0	SP/RP	Fr	31	2
2017	12580	1	331	Kent St.	9	1537123.0	Grimm, Maddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537123.0	INF	Sr	61	60
2017	12580	1	331	Kent St.	6		Hard, Shelby		INF	Jr	0	0
2017	12580	1	331	Kent St.	26	1537124.0	Hayes, Janel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537124.0	SP	Sr	28	17
2017	12580	1	331	Kent St.	28	1752941.0	Hopkins, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1752941.0	SP/RP	So	1	0
2017	12580	1	331	Kent St.	25	1867378.0	Huck, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1867378.0	SP	Fr	14	9
2017	12580	1	331	Kent St.	5	1537125.0	Ladines, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537125.0	SP	Sr	58	51
2017	12580	1	331	Kent St.	14	1648157.0	Luther, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648157.0	INF	Jr	49	20
2017	12580	1	331	Kent St.	27	1537126.0	McCrary, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537126.0	C	Sr	41	33
2017	12580	1	331	Kent St.	16	1867375.0	Sborlini, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1867375.0	INF	Fr	36	3
2017	12580	1	331	Kent St.	3	1648159.0	Scoarste, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648159.0	INF	Jr	47	36
2017	12580	1	331	Kent St.	24	1648160.0	Southers, Kylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648160.0	OF	So	0	0
2017	12580	1	331	Kent St.	10	1648161.0	Speers, Holly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648161.0	INF	Jr	42	40
2017	12580	1	331	Kent St.	29	1537127.0	Teefy, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1537127.0	INF	Sr	28	22
2017	12580	1	331	Kent St.	23	1867377.0	Vodan, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1867377.0	C	Fr	39	9
2017	12580	1	331	Kent St.	1		Ward, Hallie		OF	Fr	0	0
2017	12580	1	331	Kent St.	2	1867372.0	Williams, Jade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1867372.0	INF	Fr	10	4
2017	12580	1	334	Kentucky	42	1862573.0	Bigelow, Brynlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862573.0	C	Fr	50	3
2017	12580	1	334	Kentucky	11	1766570.0	Cheek, Abbey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766570.0	DP	So	58	58
2017	12580	1	334	Kentucky	19	1766571.0	Henson, Kelsee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766571.0	OF	So	30	5
2017	12580	1	334	Kentucky	25	1641557.0	Hinz, Brooklin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1641557.0	OF	Jr	54	38
2017	12580	1	334	Kentucky	21	1766572.0	Huffman, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766572.0	OF	So	20	0
2017	12580	1	334	Kentucky	88		Johnson, Kalia		SP	Fr	0	0
2017	12580	1	334	Kentucky	24	1766573.0	Kearschner, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766573.0	OF	So	12	0
2017	12580	1	334	Kentucky	33	1862574.0	Martens, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862574.0	INF	Fr	58	58
2017	12580	1	334	Kentucky	7	1862575.0	McCallum, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862575.0	INF	Fr	10	0
2017	12580	1	334	Kentucky	44	1641558.0	Metzger, Rachael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1641558.0	C	Jr	50	36
2017	12580	1	334	Kentucky	22	1862576.0	Moore, Kierston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862576.0	1B	Fr	13	0
2017	12580	1	334	Kentucky	5	1535696.0	Prince, Meagan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535696.0	SP/RP	Sr	42	24
2017	12580	1	334	Kentucky	1	1766575.0	Rainwater, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766575.0	INF	So	55	46
2017	12580	1	334	Kentucky	9	1535697.0	Ray, Breanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535697.0	OF	Sr	58	58
2017	12580	1	334	Kentucky	23	1766576.0	Reed, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766576.0	INF	So	58	58
2017	12580	1	334	Kentucky	8	1641556.0	Rethlake, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1641556.0	SP/RP	Jr	57	54
2017	12580	1	334	Kentucky	28	1862577.0	Ruiz, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862577.0	SP/RP	Fr	5	0
2017	12580	1	334	Kentucky	6	1766577.0	Schaper, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766577.0	C	So	57	55
2017	12580	1	334	Kentucky	3	1535698.0	Smith, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535698.0	SP/RP	Sr	18	13
2017	12580	1	334	Kentucky	30	1862578.0	Spellman, Larissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862578.0	SP/RP	Fr	23	13
2017	12580	1	334	Kentucky	2	1862579.0	Vick, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862579.0	C	Fr	58	58
2017	12580	1	361	LIU Brooklyn	14	1883383.0	Bond, Gina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883383.0	3B	Jr	52	50
2017	12580	1	361	LIU Brooklyn	8	1530883.0	Brady, Karlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530883.0	INF	Sr	12	9
2017	12580	1	361	LIU Brooklyn	24	1754314.0	Claussell, Evie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1754314.0	INF	So	33	7
2017	12580	1	361	LIU Brooklyn	22	1754315.0	Dickson, Schae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1754315.0	INF	So	51	49
2017	12580	1	361	LIU Brooklyn	1	1754309.0	Domingo, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1754309.0	OF	So	22	1
2017	12580	1	361	LIU Brooklyn	2	1530882.0	Gloady, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530882.0	INF	Sr	47	45
2017	12580	1	361	LIU Brooklyn	6	1754310.0	Griffin, Patricia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1754310.0	OF	So	1	0
2017	12580	1	361	LIU Brooklyn	55	1883381.0	Gutierrez, Nereyda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883381.0	DH	Jr	48	46
2017	12580	1	361	LIU Brooklyn	21	1883385.0	Hinkle, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883385.0	LF	Fr	15	9
2017	12580	1	361	LIU Brooklyn	17	1883403.0	Irvis, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883403.0	P	Fr	22	8
2017	12580	1	361	LIU Brooklyn	11	1530884.0	Lanktree-Dotson, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530884.0	SP	Sr	24	2
2017	12580	1	361	LIU Brooklyn	33	1637195.0	Mulholland, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1637195.0	INF	Sr	46	45
2017	12580	1	361	LIU Brooklyn	4	1896857.0	Nievescortez, Maria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1896857.0	PH	Fr	1	0
2017	12580	1	361	LIU Brooklyn	18	1754313.0	Offenback, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1754313.0	C	So	38	35
