year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	30136	Lindenwood (MO)	-	Opponent Totals	-	-	-	-	 	 	2.51	338.0	365	160	121	83	200	8	1,498	1,366	60	5	15	 	33	1	16	43	 	 	 	 	25	8	 	442	335	 	 	 
2015	12120	359	Livingstone	-	Totals	-	-	-	-	 	 	9.13	135.2	304	247	177	90	54	3	799	700	52	5	24	 	12	 	4	27	 	 	 	 	1	4	 	176	138	 	 	 
2015	12120	359	Livingstone	-	Opponent Totals	-	-	-	-	 	 	7.40	141.0	199	173	149	105	122	5	710	590	42	13	13	 	15	 	9	42	 	 	 	 	5	1	 	177	84	 	 	 
2015	12120	360	Lock Haven	-	Totals	-	-	-	-	 	 	2.52	289.0	289	143	104	89	200	6	1,288	1,145	48	7	17	 	28	 	16	57	 	 	 	 	30	7	1	383	257	 	 	 
2015	12120	360	Lock Haven	-	Opponent Totals	-	-	-	-	 	 	2.56	293.0	290	127	107	77	195	8	1,261	1,123	56	6	21	 	11	 	12	37	 	 	 	 	39	10	 	352	304	 	 	 
2015	12120	30177	Lubbock Christian	-	Totals	-	-	-	-	 	 	3.73	287.1	302	197	153	139	181	5	1,334	1,140	40	7	31	 	34	5	26	51	 	 	 	 	24	5	 	446	185	 	 	 
2015	12120	30177	Lubbock Christian	-	Opponent Totals	-	-	-	-	 	 	8.08	274.2	466	373	317	171	171	1	1,491	1,270	73	10	78	 	35	3	34	45	1	 	 	 	5	11	 	319	288	 	 	 
2015	12120	20794	Lynn	-	Totals	-	-	-	-	 	 	3.39	303.2	359	186	147	128	117	1	1,427	1,217	70	7	26	 	22	 	19	43	 	 	 	 	55	8	 	371	381	 	 	 
2015	12120	20794	Lynn	-	Opponent Totals	-	-	-	-	 	 	2.67	309.1	322	155	118	92	198	9	1,393	1,240	48	3	20	 	11	 	31	45	1	 	 	 	26	3	 	376	329	 	 	 
2015	12120	30137	Malone	-	Totals	-	-	-	-	 	 	8.28	208.0	387	310	246	128	99	 	1,185	992	74	13	36	 	28	 	20	31	 	 	 	 	30	15	 	241	257	 	 	 
2015	12120	30137	Malone	-	Opponent Totals	-	-	-	-	 	 	3.30	223.0	252	135	105	71	209	7	1,019	898	63	2	18	 	16	 	16	71	 	 	 	 	26	8	 	255	186	 	 	 
2015	12120	384	Mansfield	-	Totals	-	-	-	-	 	 	4.38	219.0	297	172	137	73	117	1	1,046	935	50	17	18	 	22	 	8	35	 	 	 	 	23	7	 	342	171	 	 	 
2015	12120	384	Mansfield	-	Opponent Totals	-	-	-	-	 	 	2.70	228.1	190	117	88	84	191	9	986	857	38	9	11	 	20	 	11	63	 	 	 	 	30	3	1	274	202	 	 	 
2015	12120	1199	Mars Hill	-	Totals	-	-	-	-	 	 	3.48	229.0	267	145	114	94	139	4	1,069	920	43	2	20	 	25	2	18	36	 	 	 	 	34	3	 	269	250	 	 	 
2015	12120	1199	Mars Hill	-	Opponent Totals	-	-	-	-	 	 	108.50	236.0	252	130	97	81	127	5	1,052	914	31	1	31	 	19	 	16	30	 	 	 	 	36	5	 	314	232	 	 	 
2015	12120	30075	Mary	-	Totals	-	-	-	-	 	 	4.50	356.0	441	314	229	211	306	3	1,756	1,485	71	8	42	 	41	 	24	100	 	 	 	 	26	10	 	329	380	 	 	 
2015	12120	30075	Mary	-	Opponent Totals	-	-	-	-	 	 	4.01	357.2	458	262	205	91	244	5	1,641	1,488	61	16	35	 	14	 	25	64	 	 	 	 	25	12	 	413	354	 	 	 
2015	12120	395	Maryville (MO)	-	Totals	-	-	-	-	 	 	3.88	330.0	416	238	183	86	204	5	1,526	1,390	67	11	40	 	32	 	13	44	3	 	 	 	28	9	 	364	392	 	 	 
2015	12120	395	Maryville (MO)	-	Opponent Totals	-	-	-	-	 	 	3.76	335.0	389	240	180	97	213	4	1,526	1,343	61	13	32	 	25	 	24	55	1	 	 	 	48	14	 	406	340	 	 	 
2015	12120	30138	McKendree	-	Totals	-	-	-	-	 	 	5.16	299.2	402	274	221	139	173	5	1,474	1,262	68	5	44	 	19	 	25	48	 	 	 	 	42	6	 	303	382	 	 	 
2015	12120	30138	McKendree	-	Opponent Totals	-	-	-	-	 	 	2.99	313.1	337	174	134	81	223	12	1,396	1,266	51	10	11	 	19	 	9	53	 	 	 	 	37	3	 	420	269	 	 	 
2015	12120	407	Mercy	-	Totals	-	-	-	-	 	 	3.95	311.2	403	239	176	74	134	2	1,471	1,314	71	14	34	 	14	1	38	56	 	 	 	 	34	11	 	430	321	 	 	 
2015	12120	407	Mercy	-	Opponent Totals	-	-	-	-	 	 	2.79	323.1	354	166	129	63	220	8	1,438	1,298	66	4	14	 	10	1	33	48	1	 	 	 	41	3	 	422	292	 	 	 
2015	12120	408	Mercyhurst	-	Totals	-	-	-	-	 	 	4.57	282.0	353	235	184	114	165	4	1,354	1,178	55	7	28	 	14	 	21	47	 	 	 	 	34	6	1	386	263	 	 	 
2015	12120	408	Mercyhurst	-	Opponent Totals	-	-	-	-	 	 	2.71	286.2	303	151	111	94	213	6	1,289	1,121	49	9	20	 	16	 	29	58	 	 	 	 	43	2	 	337	270	 	 	 
2015	12120	410	Merrimack	-	Totals	-	-	-	-	 	 	3.78	287.1	349	202	155	99	188	2	1,351	1,189	70	17	24	 	19	1	24	64	1	 	 	 	27	12	 	323	321	 	 	 
2015	12120	410	Merrimack	-	Opponent Totals	-	-	-	-	 	 	3.38	292.0	288	175	141	111	227	7	1,319	1,138	40	4	33	 	21	 	28	53	 	 	 	 	33	9	 	317	300	 	 	 
2015	12120	413	Metro St.	-	Totals	-	-	-	-	 	 	3.11	395.2	431	221	176	112	210	9	1,764	1,575	81	5	33	 	17	 	18	59	1	 	 	 	45	12	2	516	419	 	 	 
2015	12120	413	Metro St.	-	Opponent Totals	-	-	-	-	 	 	5.38	385.1	541	375	296	183	174	3	1,919	1,649	97	27	47	 	25	2	21	46	2	 	 	 	44	22	 	506	412	 	 	 
2015	12120	1222	Midwestern St.	-	Totals	-	-	-	-	 	 	5.16	307.2	413	272	227	134	187	4	1,512	1,315	55	12	30	 	21	1	18	55	 	 	 	 	34	11	 	372	337	 	 	 
2015	12120	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	 	 	5.00	309.2	419	286	221	180	185	 	1,562	1,343	60	10	57	 	17	2	12	44	4	 	 	 	17	10	 	329	382	 	 	 
2015	12120	422	Miles	-	Totals	-	-	-	-	 	 	7.23	185.0	321	263	191	101	68	 	1,019	875	75	11	23	 	28	 	14	11	1	 	 	 	18	11	 	245	209	 	 	 
2015	12120	422	Miles	-	Opponent Totals	-	-	-	-	 	 	2.73	197.2	164	101	77	47	177	11	833	738	24	9	6	 	6	 	19	34	 	 	 	 	25	4	 	242	141	 	 	 
2015	12120	423	Millersville	-	Totals	-	-	-	-	 	 	2.61	314.0	286	149	117	129	215	6	1,398	1,193	48	11	14	 	11	1	23	54	 	 	 	 	43	10	 	448	252	 	 	 
2015	12120	423	Millersville	-	Opponent Totals	-	-	-	-	 	 	2.19	313.1	282	127	98	61	191	11	1,319	1,185	47	6	22	 	12	 	25	35	1	 	 	 	46	2	 	413	302	 	 	 
2015	12120	427	Minn. Duluth	-	Totals	-	-	-	-	 	 	3.22	363.0	350	211	167	160	321	6	1,628	1,409	52	7	42	 	36	 	17	96	 	 	 	 	34	8	 	414	316	 	 	 
2015	12120	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	 	 	4.25	358.2	471	260	218	128	267	6	1,719	1,526	73	6	44	 	18	1	13	70	4	 	 	 	38	13	1	419	366	 	 	 
2015	12120	383	Minn. St. Mankato	-	Totals	-	-	-	-	 	 	2.76	408.1	370	189	161	146	440	13	1,789	1,577	51	10	37	 	14	 	28	127	 	 	 	 	32	5	1	353	404	 	 	 
2015	12120	383	Minn. St. Mankato	-	Opponent Totals	-	-	-	-	 	 	3.96	403.1	524	287	228	127	235	5	1,882	1,648	76	25	29	 	29	 	26	69	 	 	 	 	65	16	 	516	393	 	 	 
2015	12120	1240	Minn. St. Moorhead	-	Totals	-	-	-	-	 	 	4.90	268.2	382	239	188	100	141	3	1,330	1,167	53	10	30	 	10	 	26	63	 	 	 	 	30	6	 	327	303	 	 	 
2015	12120	1240	Minn. St. Moorhead	-	Opponent Totals	-	-	-	-	 	 	3.41	275.0	316	158	134	79	245	10	1,249	1,139	50	4	32	 	24	 	12	78	1	 	 	 	15	4	 	318	245	 	 	 
2015	12120	27854	Minn.-Crookston	-	Totals	-	-	-	-	 	 	6.90	283.0	480	347	279	139	102	1	1,504	1,287	75	11	54	 	25	 	28	35	1	 	 	 	34	14	2	444	258	 	 	 
2015	12120	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	 	 	3.21	296.1	297	158	136	88	282	12	1,309	1,174	54	6	23	 	21	2	16	100	 	 	 	 	18	13	 	297	289	 	 	 
2015	12120	30125	Minot St.	-	Totals	-	-	-	-	 	 	2.77	351.2	383	178	139	86	292	10	1,559	1,435	60	8	30	 	16	 	10	106	4	 	 	 	24	4	 	450	286	 	 	 
2015	12120	30125	Minot St.	-	Opponent Totals	-	-	-	-	 	 	5.04	345.2	454	286	249	157	243	2	1,683	1,471	66	10	49	 	16	 	26	66	 	 	 	 	11	18	 	425	326	 	 	 
2015	12120	429	Mississippi Col.	-	Totals	-	-	-	-	 	 	2.83	361.2	345	187	146	106	233	5	1,581	1,405	47	3	27	 	11	1	29	49	3	 	 	 	31	10	 	330	484	 	 	 
2015	12120	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	 	 	3.46	365.2	433	238	181	155	215	7	1,710	1,491	73	5	18	 	35	1	21	64	3	 	 	 	28	15	 	428	392	 	 	 
2015	12120	435	Missouri S&T	-	Totals	-	-	-	-	 	 	4.54	248.1	363	227	161	102	82	1	1,217	1,050	75	8	22	 	37	1	14	24	 	 	 	 	41	9	1	388	220	 	 	 
2015	12120	435	Missouri S&T	-	Opponent Totals	-	-	-	-	 	 	2.88	255.0	284	127	105	60	217	7	1,126	1,030	38	7	21	 	12	 	12	49	 	 	 	 	21	3	 	283	249	 	 	 
2015	12120	9012	Mo. Southern St.	-	Totals	-	-	-	-	 	 	4.04	343.1	429	271	198	134	202	1	1,634	1,432	79	9	25	 	42	3	22	55	 	 	 	 	34	12	 	436	344	 	 	 
2015	12120	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	 	 	2.53	354.0	336	154	128	105	260	14	1,504	1,361	52	3	20	 	23	 	10	73	 	 	 	 	23	5	 	450	304	 	 	 
2015	12120	9013	Mo. Western St.	-	Totals	-	-	-	-	 	 	2.78	370.2	390	195	147	118	207	13	1,629	1,459	58	4	36	 	17	1	18	63	 	 	 	 	23	11	 	454	403	 	 	 
2015	12120	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	 	 	4.40	362.2	465	274	228	119	237	1	1,697	1,538	85	15	54	 	24	2	17	63	 	 	 	 	13	10	 	373	431	 	 	 
2015	12120	436	Mo.-St. Louis	-	Totals	-	-	-	-	 	 	1.78	345.2	246	109	88	39	455	18	1,361	1,298	44	4	20	 	13	 	10	90	 	 	 	 	13	1	 	378	197	 	 	 
2015	12120	436	Mo.-St. Louis	-	Opponent Totals	-	-	-	-	 	 	5.98	328.0	436	322	280	170	304	1	1,612	1,402	81	6	102	 	22	 	18	102	3	 	 	 	10	11	1	310	336	 	 	 
2015	12120	437	Molloy	-	Totals	-	-	-	-	 	 	3.81	336.0	380	239	183	143	217	4	1,561	1,330	59	6	53	 	24	 	28	60	 	 	 	 	48	12	 	344	401	 	 	 
2015	12120	437	Molloy	-	Opponent Totals	-	-	-	-	 	 	4.08	339.1	445	260	198	137	167	2	1,632	1,428	76	15	41	 	20	 	18	66	1	 	 	 	33	16	 	463	344	 	 	 
2015	12120	205	Mont. St. Billings	-	Totals	-	-	-	-	 	 	4.70	354.2	411	290	238	202	232	3	1,750	1,448	71	10	45	 	36	 	57	61	 	 	 	 	30	13	 	328	463	 	 	 
2015	12120	205	Mont. St. Billings	-	Opponent Totals	-	-	-	-	 	 	5.25	351.2	515	334	264	121	189	3	1,758	1,558	78	4	50	 	18	1	30	44	 	 	 	 	33	15	1	467	350	 	 	 
2015	12120	1238	Montevallo	-	Totals	-	-	-	-	 	 	4.69	331.2	448	273	222	125	211	2	1,604	1,389	86	9	52	 	23	1	28	47	7	 	 	 	50	11	 	301	430	 	 	 
2015	12120	1238	Montevallo	-	Opponent Totals	-	-	-	-	 	 	3.30	335.1	345	202	158	136	254	8	1,506	1,299	74	14	22	 	22	1	28	75	 	 	 	 	34	7	1	354	335	 	 	 
2015	12120	1245	Mount Olive	-	Totals	-	-	-	-	 	 	3.71	322.1	388	219	171	124	169	6	1,502	1,311	49	5	27	 	18	 	20	50	1	 	 	 	35	11	1	451	305	 	 	 
2015	12120	1245	Mount Olive	-	Opponent Totals	-	-	-	-	 	 	5.20	316.1	456	311	235	161	182	 	1,614	1,381	66	12	26	 	27	3	26	63	 	 	 	 	28	18	 	385	336	 	 	 
2015	12120	8577	N.M. Highlands	-	Totals	-	-	-	-	 	 	5.07	327.1	470	309	237	107	198	4	1,618	1,427	95	12	38	 	19	1	26	79	 	 	 	 	46	12	 	422	324	 	 	 
2015	12120	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	 	 	4.48	331.1	446	261	212	131	233	2	1,616	1,420	77	7	39	 	31	1	32	55	 	 	 	 	24	8	1	382	338	 	 	 
2015	12120	477	NYIT	-	Totals	-	-	-	-	 	 	3.36	320.2	379	198	154	90	179	7	1,461	1,306	57	7	24	 	19	 	25	52	 	 	 	 	33	7	 	444	285	 	 	 
2015	12120	477	NYIT	-	Opponent Totals	-	-	-	-	 	 	4.50	319.0	435	252	205	114	171	5	1,532	1,358	77	13	33	 	16	 	15	62	 	 	 	 	34	11	 	414	333	 	 	 
2015	12120	1156	Neb.-Kearney	-	Totals	-	-	-	-	 	 	6.28	294.1	468	343	264	168	190	1	1,581	1,352	102	5	40	 	28	1	22	58	1	 	 	 	24	12	3	349	306	 	 	 
2015	12120	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	 	 	4.38	298.2	387	262	187	130	189	2	1,448	1,251	58	4	27	 	22	 	19	57	1	 	 	 	38	9	1	365	303	 	 	 
2015	12120	470	New Haven	-	Totals	-	-	-	-	 	 	3.06	210.2	171	121	92	147	218	7	987	779	25	2	10	 	20	2	33	69	 	 	 	 	24	5	 	216	176	 	 	 
2015	12120	470	New Haven	-	Opponent Totals	-	-	-	-	 	 	2.85	206.0	194	101	84	66	118	7	899	788	32	9	8	 	13	 	23	44	 	 	 	 	12	9	 	266	212	 	 	 
2015	12120	1257	Newberry	-	Totals	-	-	-	-	 	 	3.61	346.2	400	218	179	135	195	5	1,607	1,400	47	7	37	 	10	 	20	64	 	 	 	 	41	10	1	452	356	 	 	 
2015	12120	1257	Newberry	-	Opponent Totals	-	-	-	-	 	 	3.43	343.1	410	214	168	129	220	4	1,617	1,402	57	8	20	 	26	 	35	48	1	 	 	 	41	10	 	441	332	 	 	 
2015	12120	30054	Newman	-	Totals	-	-	-	-	 	 	5.32	350.0	495	334	266	138	219	2	1,750	1,527	90	9	66	 	48	1	44	54	3	 	 	 	29	12	 	395	398	 	 	 
2015	12120	30054	Newman	-	Opponent Totals	-	-	-	-	 	 	3.05	362.2	397	196	158	115	246	8	1,634	1,466	43	9	27	 	21	2	20	69	 	 	 	 	23	10	 	438	356	 	 	 
2015	12120	487	North Ala.	-	Totals	-	-	-	-	 	 	1.60	341.1	239	111	78	108	252	18	1,417	1,218	39	1	20	 	15	2	50	54	 	 	 	 	37	4	 	387	349	 	 	 
2015	12120	487	North Ala.	-	Opponent Totals	-	-	-	-	 	 	4.26	332.0	419	269	202	153	164	3	1,602	1,388	94	7	33	 	28	1	7	42	3	 	 	 	38	16	 	376	423	 	 	 
2015	12120	30052	North Georgia	-	Totals	-	-	-	-	 	 	1.09	353.0	230	76	55	54	367	24	1,362	1,253	37	4	11	 	5	 	15	67	2	 	 	 	33	7	 	309	353	 	 	 
2015	12120	30052	North Georgia	-	Opponent Totals	-	-	-	-	 	 	5.46	330.2	421	321	258	169	175	2	1,645	1,359	66	19	32	 	31	 	50	38	4	 	 	 	42	25	 	411	366	 	 	 
2015	12120	9223	North Greenville	-	Totals	-	-	-	-	 	 	3.19	283.1	319	181	129	120	133	2	1,310	1,114	64	2	23	 	13	1	18	33	 	 	 	 	51	7	 	433	254	 	 	 
2015	12120	9223	North Greenville	-	Opponent Totals	-	-	-	-	 	 	3.18	284.1	289	176	129	140	184	5	1,304	1,100	43	4	30	 	30	1	14	52	 	 	 	 	38	11	1	363	275	 	 	 
2015	12120	12810	Northeastern St.	-	Totals	-	-	-	-	 	 	5.30	330.1	490	307	250	113	181	2	1,642	1,481	83	4	49	 	23	2	22	56	 	 	 	 	18	6	2	471	303	 	 	 
2015	12120	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	 	 	4.36	334.0	423	251	208	139	232	4	1,598	1,415	74	8	51	 	31	1	16	50	 	 	 	 	20	8	 	345	400	 	 	 
2015	12120	1266	Northern St.	-	Totals	-	-	-	-	 	 	3.35	374.0	434	222	179	89	215	10	1,682	1,524	66	9	29	 	11	1	21	58	4	 	 	 	39	8	1	540	321	 	 	 
2015	12120	1266	Northern St.	-	Opponent Totals	-	-	-	-	 	 	3.05	365.0	388	216	159	127	275	9	1,640	1,441	64	2	33	 	9	 	26	90	4	 	 	 	38	7	1	398	381	 	 	 
2015	12120	507	Northwest Mo. St.	-	Totals	-	-	-	-	 	 	3.52	341.2	375	212	172	93	247	4	1,514	1,363	61	9	45	 	35	1	24	65	 	 	 	 	24	10	 	358	385	 	 	 
2015	12120	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	 	 	3.84	340.2	413	250	187	116	192	3	1,592	1,427	72	8	43	 	19	 	11	56	1	 	 	 	24	12	2	413	385	 	 	 
2015	12120	1274	Northwest Nazarene	-	Totals	-	-	-	-	 	 	7.14	283.1	503	363	289	145	165	 	1,545	1,344	98	10	32	 	22	 	18	53	1	 	 	 	25	13	 	335	308	 	 	 
2015	12120	1274	Northwest Nazarene	-	Opponent Totals	-	-	-	-	 	 	4.11	294.1	337	223	173	149	218	5	1,393	1,201	47	12	25	 	15	 	24	76	 	 	 	 	10	9	 	326	294	 	 	 
2015	12120	30178	Northwestern Okla.	-	Totals	-	-	-	-	 	 	4.29	321.2	419	236	197	92	198	2	1,512	1,357	62	5	41	 	19	1	35	27	 	 	 	 	22	6	 	427	292	 	 	 
2015	12120	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	 	 	3.49	324.2	382	207	162	103	187	4	1,500	1,335	54	2	42	 	12	1	21	41	 	 	 	 	31	10	 	380	369	 	 	 
2015	12120	510	Northwood (MI)	-	Totals	-	-	-	-	 	 	3.95	275.0	351	188	155	125	227	2	1,308	1,125	74	5	31	 	13	 	17	61	1	 	 	 	34	7	 	309	243	 	 	 
2015	12120	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	 	 	3.15	280.0	303	159	126	110	190	4	1,271	1,113	55	5	16	 	16	 	11	47	 	 	 	 	30	7	 	321	295	 	 	 
2015	12120	30126	Notre Dame (OH)	-	Totals	-	-	-	-	 	 	3.85	365.0	419	237	201	87	234	7	1,646	1,490	60	5	62	 	21	 	14	60	2	 	 	 	39	16	 	298	533	 	 	 
2015	12120	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	 	 	3.30	368.2	441	237	174	119	207	4	1,740	1,536	58	12	26	 	35	2	25	42	2	 	 	 	49	11	 	528	335	 	 	 
2015	12120	30056	Notre Dame de Namur	-	Totals	-	-	-	-	 	 	3.72	340.1	412	256	181	150	162	5	1,621	1,394	73	5	29	 	31	 	34	53	2	 	 	 	34	9	 	412	398	 	 	 
2015	12120	30056	Notre Dame de Namur	-	Opponent Totals	-	-	-	-	 	 	3.36	345.2	389	215	166	123	238	10	1,605	1,399	75	7	26	 	19	 	51	68	2	 	 	 	26	6	 	396	345	 	 	 
2015	12120	24639	Nova Southeastern	-	Totals	-	-	-	-	 	 	3.17	309.1	343	188	140	83	118	3	1,388	1,233	62	8	11	 	15	 	21	56	1	 	 	 	41	10	 	450	316	 	 	 
2015	12120	24639	Nova Southeastern	-	Opponent Totals	-	-	-	-	 	 	2.67	309.1	316	157	118	119	197	7	1,378	1,176	47	10	7	 	15	 	16	44	1	 	 	 	61	6	 	384	299	 	 	 
2015	12120	1277	Nyack	-	Totals	-	-	-	-	 	 	5.11	265.2	339	246	194	144	147	2	1,330	1,116	52	14	20	 	16	2	35	43	 	 	 	 	26	9	 	299	308	 	 	 
2015	12120	1277	Nyack	-	Opponent Totals	-	-	-	-	 	 	2.12	274.1	237	103	83	93	229	10	1,179	1,044	40	2	14	 	1	2	20	85	 	 	 	 	20	2	 	300	261	 	 	 
2015	12120	1278	Oakland City	-	Totals	-	-	-	-	 	 	5.64	152.2	252	163	123	39	52	 	765	698	47	7	16	 	9	2	9	13	 	 	 	 	12	7	 	187	193	 	 	 
2015	12120	1278	Oakland City	-	Opponent Totals	-	-	-	-	 	 	4.46	155.1	213	126	99	61	89	4	760	673	41	2	11	 	9	 	10	31	 	 	 	 	14	2	 	169	185	 	 	 
2015	12120	30119	Ohio Dominican	-	Totals	-	-	-	-	 	 	5.99	287.2	421	291	246	157	108	1	1,472	1,241	87	19	25	 	22	1	26	42	1	 	 	 	32	16	 	364	347	 	 	 
2015	12120	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	 	 	3.76	300.0	332	210	161	108	193	3	1,367	1,199	62	6	22	 	17	1	17	41	 	 	 	 	31	12	 	315	348	 	 	 
2015	12120	15207	Ohio Valley	-	Totals	-	-	-	-	 	 	5.00	305.1	445	285	218	93	178	2	1,514	1,347	75	7	29	 	24	 	34	68	 	 	 	 	34	6	 	413	284	 	 	 
2015	12120	15207	Ohio Valley	-	Opponent Totals	-	-	-	-	 	 	1.91	319.1	298	146	87	90	182	6	1,396	1,240	40	7	7	 	25	 	17	47	 	 	 	 	43	6	 	403	328	 	 	 
2015	12120	30179	Okla. Christian	-	Totals	-	-	-	-	 	 	3.29	336.2	335	177	158	143	303	13	1,504	1,281	60	7	35	 	15	3	27	59	 	 	 	 	41	10	2	304	368	 	 	 
2015	12120	30179	Okla. Christian	-	Opponent Totals	-	-	-	-	 	 	4.99	326.2	426	283	233	182	167	7	1,644	1,382	76	16	24	 	19	9	30	48	1	 	 	 	35	15	 	380	395	 	 	 
2015	12120	24342	Okla. Panhandle	-	Totals	-	-	-	-	 	 	6.73	306.2	472	340	295	136	239	3	1,599	1,379	76	20	45	 	34	5	41	68	 	 	 	 	32	10	1	298	360	 	 	 
2015	12120	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	 	 	3.05	318.2	333	168	139	109	255	12	1,445	1,246	42	9	21	 	13	 	35	71	 	 	 	 	43	11	1	376	294	 	 	 
2015	12120	1289	Ouachita Baptist	-	Totals	-	-	-	-	 	 	5.11	297.1	446	270	217	119	117	3	1,481	1,304	70	9	35	 	12	1	13	21	2	 	 	 	39	6	 	425	304	 	 	 
2015	12120	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	 	 	2.94	306.2	319	163	129	104	187	7	1,358	1,206	61	7	30	 	11	1	10	52	 	 	 	 	29	9	 	359	342	 	 	 
2015	12120	533	Pace	-	Totals	-	-	-	-	 	 	2.80	275.1	286	134	110	102	135	8	1,232	1,065	48	5	25	 	17	 	25	34	2	 	 	 	34	5	1	318	339	 	 	 
2015	12120	533	Pace	-	Opponent Totals	-	-	-	-	 	 	210.26	271.0	318	210	174	139	193	4	1,304	1,095	53	9	34	 	29	2	23	62	1	 	 	 	38	9	 	319	272	 	 	 
2015	12120	535	Paine	-	Totals	-	-	-	-	 	 	13.77	143.1	339	357	282	148	61	 	967	769	83	21	19	 	24	 	29	20	 	 	 	 	10	11	 	162	171	 	 	 
2015	12120	535	Paine	-	Opponent Totals	-	-	-	-	 	 	6.63	152.0	227	187	144	85	157	7	796	681	50	21	10	 	22	 	16	37	 	 	 	 	7	7	 	174	104	 	 	 
2015	12120	30045	Palm Beach Atl.	-	Totals	-	-	-	-	 	 	2.58	365.2	351	170	135	105	237	14	1,589	1,409	53	8	12	 	26	 	31	68	1	 	 	 	37	7	 	412	405	 	 	 
2015	12120	30045	Palm Beach Atl.	-	Opponent Totals	-	-	-	-	 	 	3.57	362.2	408	235	185	117	222	6	1,654	1,438	75	15	24	 	31	1	27	67	 	 	 	 	57	15	 	435	383	 	 	 
2015	12120	542	Pfeiffer	-	Totals	-	-	-	-	 	 	3.35	332.1	402	202	159	66	188	8	1,473	1,348	57	3	40	 	21	 	8	54	1	 	 	 	36	15	 	418	350	 	 	 
2015	12120	542	Pfeiffer	-	Opponent Totals	-	-	-	-	 	 	3.69	329.2	426	234	174	115	213	8	1,564	1,405	69	3	33	 	26	 	16	57	 	 	 	 	22	6	 	371	367	 	 	 
2015	12120	543	Philadelphia U.	-	Totals	-	-	-	-	 	 	3.54	266.2	310	166	135	92	150	5	1,222	1,071	48	16	23	 	14	1	14	39	 	 	 	 	38	6	1	338	278	 	 	 
2015	12120	543	Philadelphia U.	-	Opponent Totals	-	-	-	-	 	 	2.96	271.2	300	175	115	91	158	5	1,245	1,083	38	10	9	 	18	 	28	61	 	 	 	 	36	7	 	374	246	 	 	 
2015	12120	546	Pitt.-Johnstown	-	Totals	-	-	-	-	 	 	6.24	228.2	374	263	204	94	117	 	1,207	1,049	80	14	22	 	23	 	18	20	 	 	 	 	35	11	 	282	262	 	 	 
2015	12120	546	Pitt.-Johnstown	-	Opponent Totals	-	-	-	-	 	 	1.95	241.0	206	97	67	62	243	5	1,005	914	33	3	9	 	16	1	8	61	 	 	 	 	20	1	 	273	173	 	 	 
2015	12120	1314	Pittsburg St.	-	Totals	-	-	-	-	 	 	2.75	353.2	345	205	139	124	310	8	1,600	1,410	52	3	38	 	19	1	36	82	 	 	 	 	24	6	 	368	349	 	 	 
2015	12120	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	 	 	4.68	349.2	468	318	234	141	233	3	1,722	1,523	77	8	64	 	33	1	26	74	 	 	 	 	15	16	1	389	393	 	 	 
2015	12120	1318	Post	-	Totals	-	-	-	-	 	 	2.05	290.1	296	133	85	45	185	7	1,265	1,171	47	13	9	 	4	 	14	40	1	 	 	 	29	5	1	350	309	 	 	 
2015	12120	1318	Post	-	Opponent Totals	-	-	-	-	 	 	2.98	284.0	302	168	121	136	205	5	1,316	1,128	38	8	10	 	19	 	27	55	1	 	 	 	18	7	 	340	257	 	 	 
2015	12120	11504	Queens (NC)	-	Totals	-	-	-	-	 	 	4.86	289.1	418	268	201	121	135	1	1,460	1,265	68	2	34	 	21	3	18	40	 	 	 	 	37	19	 	343	359	 	 	 
2015	12120	11504	Queens (NC)	-	Opponent Totals	-	-	-	-	 	 	2.96	298.0	311	160	126	94	167	3	1,327	1,151	43	1	9	 	38	1	25	47	 	 	 	 	47	10	 	390	297	 	 	 
2015	12120	560	Queens (NY)	-	Totals	-	-	-	-	 	 	2.14	333.1	282	136	102	136	313	15	1,459	1,260	45	6	18	 	26	 	31	106	 	 	 	 	28	4	 	416	233	 	 	 
2015	12120	560	Queens (NY)	-	Opponent Totals	-	-	-	-	 	 	4.02	327.0	407	243	188	116	218	4	1,539	1,359	45	3	46	 	26	 	28	65	2	 	 	 	29	6	1	425	283	 	 	 
