year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	359	Livingstone	-	Opponent Totals	-	-	-	-	 	 	7.94	157.0	230	216	178	131	160	3	847	689	54	28	13	 	49	1	18	47	 	 	 	 	4	5	 	150	115	 	 	 
2013	11300	360	Lock Haven	-	Totals	-	-	-	-	 	 	2.41	310.1	288	150	107	81	217	8	1,357	1,210	48	7	12	 	4	 	25	97	 	 	 	 	35	5	1	431	252	 	 	 
2013	11300	360	Lock Haven	-	Opponent Totals	-	-	-	-	 	 	3.46	305.1	330	213	151	124	138	2	1,421	1,214	66	9	24	 	25	1	17	35	2	 	 	 	60	6	 	423	330	 	 	 
2013	11300	20794	Lynn	-	Totals	-	-	-	-	 	 	3.49	320.2	375	218	160	194	129	4	1,559	1,288	73	1	13	 	33	 	13	38	 	 	 	 	57	7	 	448	336	 	 	 
2013	11300	20794	Lynn	-	Opponent Totals	-	-	-	-	 	 	2.51	326.1	356	173	117	93	203	10	1,502	1,326	37	6	7	 	18	2	34	62	 	 	 	 	37	7	5	384	368	 	 	 
2013	11300	30137	Malone	-	Totals	-	-	-	-	 	 	5.76	212.2	345	285	175	115	167	3	1,155	978	73	10	21	 	43	1	23	43	 	 	 	 	28	11	 	232	215	 	 	 
2013	11300	30137	Malone	-	Opponent Totals	-	-	-	-	 	 	2.84	219.0	211	127	89	79	204	12	972	864	44	4	10	 	13	1	8	70	 	 	 	 	15	6	 	243	186	 	 	 
2013	11300	384	Mansfield	-	Totals	-	-	-	-	 	 	2.57	266.2	250	134	98	77	254	5	1,146	1,036	51	1	26	 	13	 	12	48	 	 	 	 	17	4	 	258	259	 	 	 
2013	11300	384	Mansfield	-	Opponent Totals	-	-	-	-	 	 	4.04	266.2	295	193	154	90	234	3	1,231	1,084	67	6	32	 	19	1	24	64	1	 	 	 	24	9	 	286	259	 	 	 
2013	11300	1199	Mars Hill	-	Totals	-	-	-	-	 	 	2.51	279.1	293	132	100	82	175	2	1,210	1,078	37	2	20	 	11	 	9	45	4	 	 	 	34	7	 	346	280	 	 	 
2013	11300	1199	Mars Hill	-	Opponent Totals	-	-	-	-	 	 	3.26	274.2	336	180	128	112	130	 	1,301	1,137	51	6	17	 	17	 	15	39	3	 	 	 	30	7	 	370	287	 	 	 
2013	11300	30075	Mary	-	Totals	-	-	-	-	 	 	3.10	278.0	296	175	123	78	283	4	1,266	1,150	46	2	27	 	19	1	11	86	 	 	 	 	21	4	1	301	233	 	 	 
2013	11300	30075	Mary	-	Opponent Totals	-	-	-	-	 	 	4.00	276.2	332	218	158	122	246	6	1,317	1,147	53	11	39	 	23	1	13	72	2	 	 	 	31	4	 	339	213	 	 	 
2013	11300	395	Maryville (MO)	-	Totals	-	-	-	-	 	 	4.57	225.1	303	195	147	74	114	3	1,098	969	48	7	12	 	17	 	18	31	 	 	 	 	26	10	1	357	174	 	 	 
2013	11300	395	Maryville (MO)	-	Opponent Totals	-	-	-	-	 	 	2.20	232.1	210	90	73	62	147	6	975	875	33	2	5	 	15	 	6	49	 	 	 	 	30	2	 	269	254	 	 	 
2013	11300	30138	McKendree	-	Totals	-	-	-	-	 	 	3.78	270.1	337	200	146	103	126	2	1,299	1,125	46	1	29	 	17	 	20	46	 	 	 	 	40	11	 	332	318	 	 	 
2013	11300	30138	McKendree	-	Opponent Totals	-	-	-	-	 	 	1.80	280.1	253	99	72	61	195	11	1,182	1,076	43	1	10	 	12	1	7	38	 	 	 	 	32	6	 	339	291	 	 	 
2013	11300	407	Mercy	-	Totals	-	-	-	-	 	 	3.57	337.0	412	245	172	153	177	8	1,625	1,393	73	4	15	 	20	 	26	65	 	 	 	 	43	9	1	533	254	 	 	 
2013	11300	407	Mercy	-	Opponent Totals	-	-	-	-	 	 	3.33	338.2	426	242	161	100	237	7	1,607	1,447	68	6	18	 	29	 	26	69	 	 	 	 	27	7	 	425	320	 	 	 
2013	11300	408	Mercyhurst	-	Totals	-	-	-	-	 	 	4.97	315.1	439	284	224	128	154	2	1,580	1,357	49	11	35	 	35	 	40	53	 	 	 	 	44	10	1	501	248	 	 	 
2013	11300	408	Mercyhurst	-	Opponent Totals	-	-	-	-	 	 	3.02	329.1	365	191	142	129	217	7	1,521	1,311	60	3	16	 	24	 	25	62	1	 	 	 	51	5	 	443	287	 	 	 
2013	11300	410	Merrimack	-	Totals	-	-	-	-	 	 	3.41	291.2	323	189	142	118	188	8	1,338	1,156	57	7	24	 	11	 	17	64	1	 	 	 	39	8	 	375	268	 	 	 
2013	11300	410	Merrimack	-	Opponent Totals	-	-	-	-	 	 	3.33	287.2	317	187	137	81	287	5	1,268	1,143	41	7	38	 	22	1	19	78	 	 	 	 	19	6	 	310	227	 	 	 
2013	11300	413	Metro St.	-	Totals	-	-	-	-	 	 	6.68	279.2	470	315	267	104	80	 	1,449	1,263	83	14	41	 	23	1	33	28	 	 	 	 	31	18	 	355	358	 	 	 
2013	11300	413	Metro St.	-	Opponent Totals	-	-	-	-	 	 	4.25	283.0	369	233	172	71	177	3	1,332	1,202	75	2	44	 	20	 	22	51	 	 	 	 	25	12	 	292	348	 	 	 
2013	11300	1222	Midwestern St.	-	Totals	-	-	-	-	 	 	4.05	390.1	488	281	226	139	242	10	1,867	1,614	66	10	52	 	16	4	56	92	2	 	 	 	50	8	 	420	474	 	 	 
2013	11300	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	 	 	436.13	375.2	609	447	365	211	194	1	1,998	1,695	96	8	86	 	43	10	42	61	11	 	 	 	31	18	1	420	462	 	 	 
2013	11300	422	Miles	-	Totals	-	-	-	-	 	 	4.21	285.2	393	259	172	70	137	9	1,389	1,275	69	7	33	 	18	 	16	27	 	 	 	 	21	5	2	361	306	 	 	 
2013	11300	422	Miles	-	Opponent Totals	-	-	-	-	 	 	5.72	281.2	403	348	230	153	152	4	1,459	1,239	73	18	28	 	33	 	30	36	 	 	 	 	26	11	 	322	314	 	 	 
2013	11300	423	Millersville	-	Totals	-	-	-	-	 	 	1.91	326.2	330	139	89	77	229	14	1,414	1,282	44	5	7	 	13	 	13	81	 	 	 	 	37	5	 	493	226	 	 	 
2013	11300	423	Millersville	-	Opponent Totals	-	-	-	-	 	 	3.27	323.1	377	202	151	90	171	8	1,466	1,294	62	5	12	 	35	1	24	35	 	 	 	 	49	9	 	393	352	 	 	 
2013	11300	427	Minn. Duluth	-	Totals	-	-	-	-	 	 	2.08	366.1	268	145	109	151	354	12	1,561	1,338	34	4	25	 	14	1	30	86	1	 	 	 	34	8	 	373	333	 	 	 
2013	11300	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	 	 	4.98	347.1	461	297	247	158	214	3	1,718	1,496	67	10	61	 	19	 	22	58	2	 	 	 	33	7	2	464	340	 	 	 
2013	11300	383	Minn. St. Mankato	-	Totals	-	-	-	-	 	 	1.76	349.1	277	110	88	81	264	16	1,446	1,324	33	1	19	 	5	 	20	82	 	 	 	 	18	2	1	415	330	 	 	 
2013	11300	383	Minn. St. Mankato	-	Opponent Totals	-	-	-	-	 	 	5.21	329.0	437	296	245	140	167	2	1,591	1,384	68	9	44	 	11	1	23	45	3	 	 	 	34	10	 	412	358	 	 	 
2013	11300	1240	Minn. St. Moorhead	-	Totals	-	-	-	-	 	 	5.38	277.0	386	252	213	118	114	3	1,365	1,175	67	5	35	 	16	 	26	37	 	 	 	 	39	7	 	385	292	 	 	 
2013	11300	1240	Minn. St. Moorhead	-	Opponent Totals	-	-	-	-	 	 	1.86	293.0	244	110	78	79	253	11	1,219	1,105	34	5	20	 	17	 	13	74	 	 	 	 	19	3	 	326	265	 	 	 
2013	11300	27854	Minn.-Crookston	-	Totals	-	-	-	-	 	 	7.17	232.1	416	330	238	136	79	 	1,306	1,096	66	7	40	 	39	 	37	31	 	 	 	 	28	9	 	303	270	 	 	 
2013	11300	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	 	 	1.40	255.1	214	75	51	69	234	12	1,064	966	33	2	11	 	8	 	6	61	 	 	 	 	20	3	 	296	216	 	 	 
2013	11300	30125	Minot St.	-	Totals	-	-	-	-	 	 	1.57	348.0	261	96	78	80	425	12	1,404	1,290	42	6	16	 	10	1	6	131	7	 	 	 	25	1	2	342	253	 	 	 
2013	11300	30125	Minot St.	-	Opponent Totals	-	-	-	-	 	 	4.59	335.2	400	268	220	172	231	3	1,610	1,377	54	13	53	 	27	 	27	65	 	 	 	 	22	11	1	432	297	 	 	 
2013	11300	435	Missouri S&T	-	Totals	-	-	-	-	 	 	3.66	250.2	295	174	131	92	150	5	1,156	1,017	56	7	19	 	14	1	15	48	 	 	 	 	29	3	 	356	194	 	 	 
2013	11300	435	Missouri S&T	-	Opponent Totals	-	-	-	-	 	 	3.01	255.2	258	134	110	53	188	7	1,081	1,002	44	3	26	 	22	 	5	57	3	 	 	 	15	6	 	294	254	 	 	 
2013	11300	9012	Mo. Southern St.	-	Totals	-	-	-	-	 	 	3.57	339.1	356	232	173	212	248	1	1,625	1,353	53	6	28	 	50	2	21	61	1	 	 	 	30	9	 	379	355	 	 	 
2013	11300	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	 	 	200.05	341.1	383	235	187	148	225	2	1,579	1,368	72	11	20	 	21	 	24	58	1	 	 	 	31	8	 	410	331	 	 	 
2013	11300	9013	Mo. Western St.	-	Totals	-	-	-	-	 	 	2.39	361.0	323	164	123	111	300	4	1,553	1,385	57	5	32	 	6	 	21	95	2	 	 	 	28	8	 	361	388	 	 	 
2013	11300	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	 	 	4.82	346.0	451	290	238	112	200	3	1,627	1,450	63	11	60	 	38	 	27	50	2	 	 	 	32	6	 	406	378	 	 	 
2013	11300	436	Mo.-St. Louis	-	Totals	-	-	-	-	 	 	1.40	370.2	254	102	74	105	457	18	1,487	1,337	47	6	16	 	26	 	12	83	2	 	 	 	31	2	 	375	247	 	 	 
2013	11300	436	Mo.-St. Louis	-	Opponent Totals	-	-	-	-	 	 	4.06	360.1	447	274	209	136	233	5	1,690	1,510	79	3	50	 	31	1	19	75	 	 	 	 	13	12	 	414	383	 	 	 
2013	11300	437	Molloy	-	Totals	-	-	-	-	 	 	1.61	452.0	310	133	104	158	611	21	1,857	1,632	54	5	27	 	13	3	22	169	2	 	 	 	38	7	 	282	431	 	 	 
2013	11300	437	Molloy	-	Opponent Totals	-	-	-	-	 	 	4.09	430.0	584	347	251	125	257	3	2,070	1,824	98	18	39	 	24	 	33	94	1	 	 	 	71	15	2	535	451	 	 	 
2013	11300	205	Mont. St. Billings	-	Totals	-	-	-	-	 	 	5.31	253.1	351	257	192	116	191	4	1,299	1,120	59	6	37	 	22	1	30	51	 	 	 	 	24	9	 	261	288	 	 	 
2013	11300	205	Mont. St. Billings	-	Opponent Totals	-	-	-	-	 	 	3.50	261.2	292	175	131	79	158	6	1,187	1,057	57	1	19	 	16	 	23	43	 	 	 	 	21	7	 	343	239	 	 	 
2013	11300	1245	Mount Olive	-	Totals	-	-	-	-	 	 	2.35	328.0	326	148	110	73	160	9	1,425	1,282	44	2	17	 	30	1	17	45	 	 	 	 	41	12	 	441	352	 	 	 
2013	11300	1245	Mount Olive	-	Opponent Totals	-	-	-	-	 	 	4.15	320.1	372	245	190	154	265	3	1,571	1,320	73	6	36	 	39	2	60	78	 	 	 	 	30	7	 	329	336	 	 	 
2013	11300	8577	N.M. Highlands	-	Totals	-	-	-	-	 	 	5.43	345.1	518	367	268	179	216	1	1,820	1,511	85	16	40	 	16	6	54	68	 	 	 	 	51	25	 	423	351	 	 	 
2013	11300	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	 	 	4.43	354.0	457	263	224	159	155	1	1,699	1,479	95	1	41	 	23	2	17	58	 	 	 	 	30	14	 	445	398	 	 	 
2013	11300	477	NYIT	-	Totals	-	-	-	-	 	 	4.94	267.2	426	257	189	68	172	3	1,361	1,216	59	9	38	 	17	1	29	59	2	 	 	 	40	7	1	313	286	 	 	 
2013	11300	477	NYIT	-	Opponent Totals	-	-	-	-	 	 	3.42	278.1	312	178	136	104	213	10	1,289	1,126	47	2	14	 	12	 	22	61	 	 	 	 	32	5	 	350	238	 	 	 
2013	11300	1156	Neb.-Kearney	-	Totals	-	-	-	-	 	 	4.29	277.1	386	242	170	74	144	2	1,346	1,199	67	6	29	 	13	3	26	41	1	 	 	 	40	7	 	363	289	 	 	 
2013	11300	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	 	 	2.51	287.2	265	154	103	102	242	8	1,296	1,139	34	2	21	 	21	 	26	79	 	 	 	 	24	5	 	309	292	 	 	 
2013	11300	470	New Haven	-	Totals	-	-	-	-	 	 	2.44	356.1	295	166	124	207	305	10	1,607	1,336	39	6	16	 	14	3	29	105	3	 	 	 	29	5	1	432	282	 	 	 
2013	11300	470	New Haven	-	Opponent Totals	-	-	-	-	 	 	4.53	346.0	447	292	224	131	220	 	1,707	1,426	81	3	31	 	30	2	72	63	4	 	 	 	57	21	 	423	343	 	 	 
2013	11300	1257	Newberry	-	Totals	-	-	-	-	 	 	2.84	270.2	258	167	110	120	165	 	1,231	1,012	47	11	22	 	12	 	22	53	 	 	 	 	64	13	 	305	308	 	 	 
2013	11300	1257	Newberry	-	Opponent Totals	-	-	-	-	 	 	2.07	273.2	279	121	81	66	162	 	1,219	1,077	31	8	7	 	20	 	17	42	1	 	 	 	57	2	 	400	226	 	 	 
2013	11300	30054	Newman	-	Totals	-	-	-	-	 	 	6.21	273.0	391	298	242	154	123	 	1,397	1,169	88	8	35	 	44	 	30	29	 	 	 	 	33	11	 	282	365	 	 	 
2013	11300	30054	Newman	-	Opponent Totals	-	-	-	-	 	 	1.71	290.0	258	122	71	66	209	6	1,268	1,112	46	1	15	 	18	1	41	58	1	 	 	 	46	2	1	393	228	 	 	 
2013	11300	487	North Ala.	-	Totals	-	-	-	-	 	 	3.06	384.1	420	232	168	149	287	6	1,733	1,513	76	3	32	 	20	 	14	52	 	 	 	 	43	13	 	352	459	 	 	 
2013	11300	487	North Ala.	-	Opponent Totals	-	-	-	-	 	 	5.23	373.1	572	362	279	149	176	3	1,896	1,692	108	5	48	 	29	 	20	51	1	 	 	 	15	20	 	459	444	 	 	 
2013	11300	30052	North Georgia	-	Totals	-	-	-	-	 	 	2.22	328.0	268	135	104	121	262	8	1,393	1,212	46	3	23	 	13	 	22	71	2	 	 	 	35	3	 	387	288	 	 	 
2013	11300	30052	North Georgia	-	Opponent Totals	-	-	-	-	 	 	4.94	314.1	392	292	222	125	217	1	1,522	1,299	63	8	44	 	21	1	49	50	2	 	 	 	44	5	 	356	325	 	 	 
2013	11300	9223	North Greenville	-	Totals	-	-	-	-	 	 	2.29	272.0	219	122	89	80	248	8	1,160	1,024	36	1	9	 	16	 	23	57	 	 	 	 	28	5	 	282	267	 	 	 
2013	11300	9223	North Greenville	-	Opponent Totals	-	-	-	-	 	 	3.26	272.1	333	179	127	90	139	4	1,269	1,112	44	6	20	 	25	 	14	38	5	 	 	 	45	8	 	381	264	 	 	 
2013	11300	12810	Northeastern St.	-	Totals	-	-	-	-	 	 	3.82	322.1	386	229	176	74	150	8	1,477	1,327	59	5	52	 	7	1	36	42	 	 	 	 	36	4	 	407	370	 	 	 
2013	11300	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	 	 	4.78	322.0	435	283	220	147	240	3	1,596	1,380	67	6	35	 	24	1	27	53	 	 	 	 	31	11	 	341	350	 	 	 
2013	11300	1266	Northern St.	-	Totals	-	-	-	-	 	 	3.85	270.2	314	194	149	109	188	5	1,262	1,100	53	5	30	 	14	1	15	52	1	 	 	 	27	10	1	316	272	 	 	 
2013	11300	1266	Northern St.	-	Opponent Totals	-	-	-	-	 	 	3.07	274.0	272	158	120	113	162	8	1,236	1,080	37	 	17	 	13	 	18	44	 	 	 	 	19	6	 	380	245	 	 	 
2013	11300	507	Northwest Mo. St.	-	Totals	-	-	-	-	 	 	3.16	315.0	296	167	142	112	237	4	1,366	1,212	35	1	37	 	18	 	14	76	 	 	 	 	26	2	 	394	274	 	 	 
2013	11300	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	 	 	4.66	312.1	378	243	208	128	228	3	1,492	1,296	58	10	33	 	17	 	32	51	 	 	 	 	26	10	 	337	330	 	 	 
2013	11300	1274	Northwest Nazarene	-	Totals	-	-	-	-	 	 	4.78	274.0	460	296	187	75	103	 	1,415	1,284	76	10	26	 	19	2	8	34	 	 	 	 	30	18	 	354	323	 	 	 
2013	11300	1274	Northwest Nazarene	-	Opponent Totals	-	-	-	-	 	 	1.79	290.0	233	95	74	77	199	14	1,197	1,064	28	2	14	 	7	 	24	53	 	 	 	 	27	5	 	388	229	 	 	 
2013	11300	510	Northwood (MI)	-	Totals	-	-	-	-	 	 	3.30	309.2	355	178	146	120	133	5	1,416	1,217	50	4	23	 	21	 	25	45	 	 	 	 	49	5	 	450	292	 	 	 
2013	11300	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	 	 	4.20	306.1	395	267	184	140	172	3	1,498	1,289	68	4	38	 	14	1	19	62	2	 	 	 	38	12	 	356	351	 	 	 
2013	11300	30126	Notre Dame (OH)	-	Totals	-	-	-	-	 	 	2.31	224.1	201	103	74	59	189	8	982	887	37	4	15	 	9	1	12	54	 	 	 	 	20	4	 	212	260	 	 	 
2013	11300	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	 	 	2.66	221.0	207	118	84	69	165	5	995	859	22	7	7	 	13	1	32	36	 	 	 	 	32	3	 	258	216	 	 	 
2013	11300	30056	Notre Dame de Namur	-	Totals	-	-	-	-	 	 	2.65	346.0	361	194	131	133	191	10	1,593	1,390	53	5	20	 	15	 	39	52	6	 	 	 	20	11	 	478	313	 	 	 
2013	11300	30056	Notre Dame de Namur	-	Opponent Totals	-	-	-	-	 	 	3.68	340.2	409	265	179	144	167	4	1,620	1,406	75	6	27	 	22	4	32	53	1	 	 	 	29	9	 	406	384	 	 	 
2013	11300	24639	Nova Southeastern	-	Totals	-	-	-	-	 	 	2.50	360.2	394	199	129	101	241	3	1,621	1,447	59	9	13	 	24	 	19	80	1	 	 	 	45	9	 	436	372	 	 	 
2013	11300	24639	Nova Southeastern	-	Opponent Totals	-	-	-	-	 	 	2.96	362.1	389	221	153	120	211	6	1,632	1,399	57	7	12	 	15	3	20	59	1	 	 	 	84	9	 	455	367	 	 	 
2013	11300	1277	Nyack	-	Totals	-	-	-	-	 	 	5.36	203.2	321	204	156	81	121	 	1,044	926	60	12	28	 	11	 	15	48	 	 	 	 	17	5	 	245	210	 	 	 
2013	11300	1277	Nyack	-	Opponent Totals	-	-	-	-	 	 	1.07	215.0	137	57	33	34	212	10	821	775	22	1	5	 	6	 	5	61	 	 	 	 	7	 	 	226	177	 	 	 
2013	11300	1278	Oakland City	-	Totals	-	-	-	-	 	 	3.13	185.1	191	106	83	61	86	5	819	723	37	4	7	 	8	 	7	11	 	 	 	 	25	3	 	295	147	 	 	 
2013	11300	1278	Oakland City	-	Opponent Totals	-	-	-	-	 	 	4.06	182.2	236	141	106	71	113	3	881	773	39	5	7	 	12	1	10	16	 	 	 	 	20	7	 	230	181	 	 	 
2013	11300	30119	Ohio Dominican	-	Totals	-	-	-	-	 	 	3.21	340.0	377	209	156	65	124	6	1,497	1,359	68	11	30	 	11	1	25	30	3	 	 	 	42	6	 	488	370	 	 	 
2013	11300	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	 	 	2.99	348.1	343	193	149	120	223	8	1,548	1,329	64	3	16	 	29	2	30	52	2	 	 	 	63	6	 	386	384	 	 	 
2013	11300	15207	Ohio Valley	-	Totals	-	-	-	-	 	 	3.08	284.1	316	171	125	100	185	7	1,284	1,122	48	3	15	 	37	 	11	44	1	 	 	 	44	7	 	357	271	 	 	 
2013	11300	15207	Ohio Valley	-	Opponent Totals	-	-	-	-	 	 	2.31	287.2	286	136	95	101	171	12	1,290	1,147	40	3	6	 	24	1	10	55	 	 	 	 	25	7	 	395	272	 	 	 
2013	11300	24342	Okla. Panhandle	-	Totals	-	-	-	-	 	 	7.27	300.1	518	384	312	154	145	2	1,651	1,407	91	13	38	 	14	2	32	44	 	 	 	 	37	21	 	314	405	 	 	 
2013	11300	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	 	 	3.17	318.1	351	171	144	101	207	9	1,428	1,247	39	6	6	 	13	2	21	50	 	 	 	 	49	10	 	397	308	 	 	 
2013	11300	1289	Ouachita Baptist	-	Totals	-	-	-	-	 	 	3.98	350.0	427	267	199	122	210	4	1,653	1,446	79	5	25	 	12	 	32	58	4	 	 	 	41	12	 	378	408	 	 	 
2013	11300	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	 	 	2.93	358.1	338	177	150	136	270	7	1,564	1,364	76	2	23	 	10	1	16	68	4	 	 	 	41	7	 	341	428	 	 	 
2013	11300	533	Pace	-	Totals	-	-	-	-	 	 	4.87	241.2	308	200	168	111	124	3	1,169	989	68	6	23	 	17	 	24	47	1	 	 	 	33	12	 	273	300	 	 	 
2013	11300	533	Pace	-	Opponent Totals	-	-	-	-	 	 	3.26	249.0	269	132	116	80	161	5	1,111	984	63	 	21	 	10	 	8	42	 	 	 	 	33	6	 	298	261	 	 	 
2013	11300	535	Paine	-	Totals	-	-	-	-	 	 	11.75	154.1	332	359	259	165	51	1	1,013	786	67	12	20	 	30	2	47	14	4	 	 	 	11	4	 	198	167	 	 	 
2013	11300	535	Paine	-	Opponent Totals	-	-	-	-	 	 	4.92	160.2	236	179	113	108	65	3	848	701	34	10	4	 	20	 	16	17	 	 	 	 	18	5	 	221	163	 	 	 
2013	11300	30045	Palm Beach Atl.	-	Totals	-	-	-	-	 	 	3.11	335.2	359	191	149	124	227	9	1,511	1,309	65	2	15	 	21	1	14	58	1	 	 	 	50	14	 	391	348	 	 	 
2013	11300	30045	Palm Beach Atl.	-	Opponent Totals	-	-	-	-	 	 	3.48	332.1	398	207	165	127	166	5	1,562	1,352	59	17	11	 	24	3	21	50	 	 	 	 	55	6	1	412	378	 	 	 
2013	11300	542	Pfeiffer	-	Totals	-	-	-	-	 	 	3.20	330.2	367	189	151	142	177	4	1,540	1,309	46	6	21	 	36	 	27	39	5	 	 	 	60	1	 	433	344	 	 	 
2013	11300	542	Pfeiffer	-	Opponent Totals	-	-	-	-	 	 	1.94	332.2	304	136	92	85	208	12	1,404	1,258	37	2	9	 	27	 	9	45	1	 	 	 	39	13	 	402	352	 	 	 
2013	11300	543	Philadelphia U.	-	Totals	-	-	-	-	 	 	3.96	321.2	413	261	182	102	206	 	1,543	1,367	73	12	25	 	21	 	32	61	 	 	 	 	33	9	 	365	349	 	 	 
2013	11300	543	Philadelphia U.	-	Opponent Totals	-	-	-	-	 	 	3.54	320.2	419	231	162	117	175	6	1,557	1,386	92	6	21	 	31	 	22	65	 	 	 	 	24	7	1	404	338	 	 	 
2013	11300	1314	Pittsburg St.	-	Totals	-	-	-	-	 	 	3.17	339.2	340	191	154	123	255	8	1,527	1,328	46	4	29	 	19	 	28	60	 	 	 	 	39	9	 	397	338	 	 	 
2013	11300	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	 	 	4.25	337.1	410	273	205	164	275	4	1,640	1,402	61	3	54	 	29	4	31	97	3	 	 	 	28	15	 	334	362	 	 	 
2013	11300	1318	Post	-	Totals	-	-	-	-	 	 	3.28	315.2	375	200	148	66	155	6	1,417	1,299	63	11	18	 	5	 	10	54	 	 	 	 	31	11	 	362	391	 	 	 
2013	11300	1318	Post	-	Opponent Totals	-	-	-	-	 	 	2.26	316.0	315	149	102	92	183	11	1,391	1,267	45	4	16	 	17	 	8	58	 	 	 	 	17	7	 	398	338	 	 	 
2013	11300	11504	Queens (NC)	-	Totals	-	-	-	-	 	 	3.74	286.0	344	216	153	127	145	4	1,386	1,183	69	4	25	 	23	1	23	40	 	 	 	 	41	12	 	389	295	 	 	 
2013	11300	11504	Queens (NC)	-	Opponent Totals	-	-	-	-	 	 	4.15	283.1	326	211	168	115	184	3	1,319	1,125	51	7	39	 	24	 	13	46	 	 	 	 	60	5	 	335	296	 	 	 
2013	11300	560	Queens (NY)	-	Totals	-	-	-	-	 	 	4.16	249.0	334	200	148	99	208	2	1,209	1,061	56	7	17	 	30	 	22	73	 	 	 	 	20	7	 	319	174	 	 	 
2013	11300	560	Queens (NY)	-	Opponent Totals	-	-	-	-	 	 	2.74	252.2	283	127	99	62	201	6	1,133	1,035	46	3	23	 	12	 	14	74	 	 	 	 	16	6	 	276	249	 	 	 
2013	11300	561	Quincy	-	Totals	-	-	-	-	 	 	3.58	352.0	354	231	180	160	325	5	1,606	1,394	40	5	25	 	65	6	18	109	 	 	 	 	27	7	 	432	254	 	 	 
2013	11300	561	Quincy	-	Opponent Totals	-	-	-	-	 	 	2.88	357.0	335	183	147	111	251	9	1,547	1,383	58	6	27	 	20	2	7	48	 	 	 	 	39	7	 	403	381	 	 	 
2013	11300	568	Regis (CO)	-	Totals	-	-	-	-	 	 	4.66	288.2	382	259	192	132	130	1	1,451	1,231	87	12	24	 	15	1	35	38	3	 	 	 	36	16	 	362	344	 	 	 
2013	11300	568	Regis (CO)	-	Opponent Totals	-	-	-	-	 	 	3.10	295.2	319	180	131	98	191	3	1,362	1,185	50	13	12	 	20	2	40	56	 	 	 	 	30	9	 	390	260	 	 	 
2013	11300	1328	Rockhurst	-	Totals	-	-	-	-	 	 	3.23	284.1	335	193	131	63	137	2	1,296	1,179	50	3	25	 	18	2	10	43	 	 	 	 	35	9	 	439	250	 	 	 
2013	11300	1328	Rockhurst	-	Opponent Totals	-	-	-	-	 	 	172.83	280.1	321	193	153	107	217	6	1,284	1,138	56	1	39	 	29	 	6	60	 	 	 	 	26	7	 	292	310	 	 	 
2013	11300	584	Rollins	-	Totals	-	-	-	-	 	 	1.60	340.1	235	90	78	106	292	19	1,377	1,216	33	4	18	 	25	2	17	73	 	 	 	 	30	6	2	356	344	 	 	 
2013	11300	584	Rollins	-	Opponent Totals	-	-	-	-	 	 	4.94	319.0	417	296	225	144	143	3	1,560	1,338	96	4	41	 	32	2	24	33	3	 	 	 	37	17	 	382	388	 	 	 
2013	11300	11276	S.C. Aiken	-	Totals	-	-	-	-	 	 	1.68	342.1	219	123	82	170	430	3	1,461	1,210	29	2	23	 	17	5	30	133	 	 	 	 	45	6	 	196	378	 	 	 
2013	11300	11276	S.C. Aiken	-	Opponent Totals	-	-	-	-	 	 	2.05	338.2	332	151	99	94	189	3	1,463	1,274	49	7	6	 	19	1	17	50	 	 	 	 	73	5	 	467	314	 	 	 
2013	11300	591	Saginaw Valley	-	Totals	-	-	-	-	 	 	3.90	253.0	301	183	141	106	135	3	1,180	1,024	63	7	17	 	24	1	14	37	 	 	 	 	30	6	 	274	314	 	 	 
2013	11300	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	 	 	3.08	256.2	269	154	113	98	162	3	1,180	1,019	49	7	14	 	10	4	15	41	2	 	 	 	45	3	 	314	262	 	 	 
2013	11300	594	Saint Augustine's	-	Totals	-	-	-	-	 	 	3.66	177.2	192	152	93	93	129	 	855	733	29	3	6	 	27	2	13	24	1	 	 	 	12	4	 	188	181	 	 	 
2013	11300	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	 	 	4.91	176.2	278	211	124	71	114	1	899	804	42	8	28	 	29	 	6	29	 	 	 	 	12	6	 	202	170	 	 	 
2013	11300	608	Saint Leo	-	Totals	-	-	-	-	 	 	1.87	366.1	334	127	98	103	256	13	1,556	1,369	53	4	15	 	14	1	17	49	3	 	 	 	56	10	1	417	385	 	 	 
