year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	3	30042	Mitchell	4	1556228	Berkman, Rivkah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556228	Jr	INF	24	24	7	6	9.12	25.1	46	36	33	12	16	 	140	118	12	 	1	 	1	 	4	8	 	2	 	 	5	1	 	50	9	1	5	 
2015	12120	3	30042	Mitchell	9	1666725	Ruiz, Tanisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666725	Fr	OF	22	14	1	 	5.83	6.0	8	5	5	 	2	 	27	26	2	 	 	 	 	 	 	2	 	 	 	 	 	1	 	8	8	 	1	 
2015	12120	3	438	Monmouth (IL)	1	1656858	Hippen, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1656858	Fr	SP/RP	33	30	15	13	2.33	90.0	94	41	30	37	90	2	414	366	14	4	 	 	11	 	1	28	 	12	3	 	6	4	 	106	66	7	6	 
2015	12120	3	438	Monmouth (IL)	55	1317706	Smith, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1317706	Sr	RP	31	17	13	 	4.97	25.1	36	21	18	7	16	 	123	116	5	 	5	1	3	 	 	2	 	 	5	3	 	 	 	40	16	1	1	 
2015	12120	3	438	Monmouth (IL)	8	1317685	Edler, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1317685	Sr	SP/RP	20	14	17	14	5.28	62.1	82	55	47	33	35	 	304	257	10	3	9	2	7	 	2	14	 	2	2	2	9	3	 	81	56	2	11	 
2015	12120	3	438	Monmouth (IL)	16	1317689	Johnson, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1317689	Sr	SP/RP	15	7	10	4	2.52	25.0	31	14	9	11	15	 	120	106	3	1	 	1	1	 	1	7	 	 	 	 	2	 	 	22	36	1	2	 
2015	12120	3	438	Monmouth (IL)	7	1656860	Kurtz, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1656860	Fr	RP	8	2	6	2	6.68	7.1	15	10	7	7	3	 	45	37	1	 	1	1	8	 	 	 	 	 	 	 	1	 	 	10	6	 	2	 
2015	12120	3	442	Montclair St.	24	1551296	Powers, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551296	Jr	OF	35	35	30	27	4.93	164.2	223	139	116	53	64	3	809	717	39	4	11	 	11	 	23	19	 	25	4	2	12	4	 	222	191	11	16	 
2015	12120	3	442	Montclair St.	10	1551291	Coleman, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551291	So	SP	10	8	10	8	7.11	43.1	71	52	44	33	21	 	238	196	16	 	1	1	3	 	2	5	 	3	 	 	4	3	 	41	59	2	5	 
2015	12120	3	442	Montclair St.	13	1551293	Creegan, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551293	So	SP	4	0	4	 	7.41	5.2	16	6	6	2	 	 	34	30	2	 	 	1	1	 	 	 	 	 	5	3	1	1	 	8	8	 	 	 
2015	12120	3	443	Moravian	25	1658197	Novak, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658197	Fr	SP	24	22	24	22	1.40	145.0	106	43	29	31	160	6	588	530	19	2	6	 	4	1	9	41	2	20	2	1	15	3	 	86	182	18	5	1
2015	12120	3	443	Moravian	12	1658194	Carisone, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658194	Fr	SP	23	21	23	21	1.41	148.2	124	53	30	18	102	7	620	566	16	3	4	 	2	 	13	46	 	19	2	1	21	2	 	193	146	19	1	 
2015	12120	3	30067	Morrisville St.	21	1670545	Weinstein, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670545	N/A	SS	29	29	4	3	6.39	23.0	40	32	21	9	10	 	125	114	4	2	4	 	 	 	 	 	 	3	 	 	1	1	 	23	33	 	3	 
2015	12120	3	30067	Morrisville St.	10	1670548	McGuire, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670548	N/A	DH	23	22	11	10	6.15	60.1	106	68	53	12	13	1	316	296	25	 	2	 	5	 	2	4	 	10	 	 	5	1	 	90	72	3	7	 
2015	12120	3	30067	Morrisville St.	17	1548421	Kenney, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1548421	So	SP	16	11	12	7	6.95	45.1	86	58	45	18	14	 	248	224	26	2	1	 	13	 	2	2	 	4	3	2	3	1	 	54	61	1	6	 
2015	12120	3	30067	Morrisville St.	20	1670570	Keator, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670570	N/A	P	10	9	10	9	14.60	35.0	83	83	73	31	17	 	227	187	18	3	3	 	7	 	1	3	 	4	 	 	5	3	 	50	35	1	8	 
2015	12120	3	30036	Mount Aloysius	7	1639440	Crilley, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639440	Fr	SP/RP	27	25	16	14	3.92	89.1	126	81	50	28	37	 	438	396	33	9	2	 	1	 	3	11	 	10	2	 	6	5	 	133	90	7	8	 
2015	12120	3	30036	Mount Aloysius	4	1316115	Ickes, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1316115	Sr	SP/RP	23	20	23	20	3.08	132.0	142	74	58	52	158	2	587	519	27	5	5	 	7	 	1	43	1	18	 	 	15	 	 	89	131	9	8	1
2015	12120	3	30036	Mount Aloysius	25	1671910	Picard, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671910	N/A	P	3	1	3	1	8.08	4.1	6	10	5	3	2	 	28	22	1	1	 	 	3	 	2	 	 	 	2	2	1	 	 	6	5	1	 	 
2015	12120	3	27901	Mount Ida	14	1557578	Muhlenforth, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557578	So	SP	32	32	19	17	7.30	99.2	172	144	104	78	45	 	562	463	29	2	7	 	21	 	6	21	 	13	 	 	12	3	 	154	75	2	14	 
2015	12120	3	27901	Mount Ida	6	1664309	Microulis, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1664309	Fr	SP	32	32	13	6	5.35	51.0	72	48	39	29	15	1	260	219	12	4	1	 	6	 	4	5	 	6	 	 	5	3	 	74	59	2	6	 
2015	12120	3	27901	Mount Ida	10	1557581	Handzel, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557581	So	SP	9	9	9	9	3.42	45.0	44	31	22	33	46	1	222	169	2	 	1	 	6	 	11	9	 	4	 	 	6	3	 	33	49	4	3	 
2015	12120	3	30033	Mount Mary	16	1664563	Contreras, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1664563	Fr	SP/RP	31	31	20	14	5.69	91.0	161	120	74	32	55	1	503	453	33	8	3	 	10	 	6	16	 	10	4	1	8	4	 	104	103	4	11	 
2015	12120	3	30033	Mount Mary	24	1664566	Festge, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1664566	Jr	SP	26	22	21	17	7.81	83.1	191	144	93	20	50	 	503	471	30	6	11	 	14	 	3	13	 	11	3	1	7	2	 	98	92	5	10	1
2015	12120	3	30033	Mount Mary	14	1664562	Gray, Nakia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1664562	Fr	OF	26	18	3	 	0.00	1.0	1	 	 	 	 	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 
2015	12120	3	452	Mount Union	3	1329959	Simmons, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1329959	Jr	OF	21	15	21	15	4.47	92.1	125	70	59	28	47	1	433	379	17	2	19	 	8	 	9	7	 	8	 	 	11	6	 	64	149	5	7	1
2015	12120	3	452	Mount Union	18	1667275	Scali,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667275	N/A	P	17	11	16	11	5.20	74.0	115	81	55	32	60	 	366	324	21	2	5	 	24	 	 	14	1	7	 	 	5	5	 	62	84	4	8	1
2015	12120	3	452	Mount Union	11	1667241	Janus, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667241	N/A	P	13	6	12	4	8.46	22.1	45	34	27	16	4	 	131	100	4	 	2	 	8	 	6	1	 	 	4	4	7	2	 	31	22	3	3	 
2015	12120	3	452	Mount Union	22	1671547	Kiddey, Maranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671547	N/A	C	5	2	1	 	0.00	3.2	8	6	 	1	2	 	23	22	2	 	 	 	 	 	 	1	 	 	1	1	 	 	 	3	5	 	1	 
2015	12120	3	452	Mount Union	7	1671548	Floyd, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671548	N/A	P	2	1	2	1	2.10	3.1	9	5	1	 	 	 	20	20	2	1	 	 	 	 	 	 	 	 	1	1	 	 	 	7	3	 	 	 
2015	12120	3	8567	Mt. St. Joseph	5	1669301	Moore, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669301	N/A	SS	30	30	1	 	0.00	0.2	 	 	 	 	 	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 
2015	12120	3	8567	Mt. St. Joseph	12	1669300	Kiesewetter, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669300	N/A	P	21	18	18	16	3.17	114.2	114	72	52	50	99	2	525	449	29	1	10	 	10	 	7	17	 	15	2	2	16	3	 	114	122	11	5	 
2015	12120	3	8567	Mt. St. Joseph	11	1669611	Nichelson, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669611	N/A	P	17	17	16	16	2.85	110.2	103	69	45	31	49	 	490	441	15	5	5	 	14	 	5	15	3	14	 	 	10	3	 	195	84	8	8	 
2015	12120	3	1468	Mt. St. Mary (NY)	77	1661429	Barbara, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661429	Fr	SP/RP	27	19	3	2	7.00	10.0	18	13	10	2	1	 	54	47	5	 	 	 	1	 	4	 	 	1	 	 	1	 	 	11	16	 	2	 
2015	12120	3	1468	Mt. St. Mary (NY)	29	1661427	Connoly, Cindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661427	Fr	SP/RP	26	21	18	12	1.57	102.2	80	31	23	16	122	2	417	382	15	3	3	 	3	 	4	40	 	12	5	3	12	3	 	71	113	10	6	 
2015	12120	3	1468	Mt. St. Mary (NY)	27	1661426	Dunn, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661426	Fr	SP/RP	10	8	9	8	2.65	37.0	38	19	14	9	36	4	163	149	5	 	3	 	1	 	2	9	 	4	 	 	3	 	 	30	43	4	 	 
2015	12120	3	1468	Mt. St. Mary (NY)	39	1661428	Castellani, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661428	Fr	SP/RP	8	4	1	1	14.00	1.0	 	2	2	1	1	 	6	3	 	 	 	 	1	 	2	 	 	 	 	 	 	 	 	1	1	 	1	 
2015	12120	3	1468	Mt. St. Mary (NY)	12	1446586	Goldbach, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1446586	Jr	SP/RP	6	6	6	6	2.90	29.0	27	15	12	9	27	1	128	115	6	 	1	 	3	 	3	10	 	4	 	 	 	1	 	28	31	4	1	 
2015	12120	3	1468	Mt. St. Mary (NY)	20	1446588	Lomangino, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1446588	Jr	INF	4	1	3	1	6.36	11.0	22	12	10	4	4	 	58	51	3	 	1	 	3	 	 	1	 	 	 	 	2	1	 	17	10	1	1	 
2015	12120	3	451	Mt. St. Vincent	23	1649633	Heizer, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1649633	Fr	INF	34	34	13	5	5.64	44.2	57	51	36	24	46	 	221	192	17	4	2	1	8	 	1	12	 	2	4	 	1	3	 	51	33	2	4	2
2015	12120	3	451	Mt. St. Vincent	10	1539054	Heizer, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539054	So	SP	34	34	21	16	4.60	99.0	112	80	65	34	120	2	471	411	20	2	9	 	5	 	11	30	 	11	1	 	11	4	 	101	72	9	8	 
2015	12120	3	451	Mt. St. Vincent	7	1437155	Dalton, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1437155	Jr	SP	32	32	10	4	3.42	30.2	41	22	15	11	16	 	150	131	8	1	1	1	4	 	2	5	 	1	4	2	4	2	 	53	20	1	2	 
2015	12120	3	451	Mt. St. Vincent	5	1318011	Davis, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318011	Sr	SP	32	31	10	9	4.01	36.2	44	24	21	14	37	1	174	154	7	 	 	 	4	 	2	9	 	2	 	 	4	 	 	50	21	2	6	 
2015	12120	3	453	Muhlenberg	2	1663320	Fedak, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1663320	Fr	SP/RP	30	29	8	4	4.28	34.1	39	31	21	13	21	 	162	141	10	1	1	 	6	 	3	5	 	4	4	4	4	1	 	36	43	1	4	 
2015	12120	3	453	Muhlenberg	1	1318618	Jones, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318618	Sr	SP	18	16	18	16	3.13	98.1	128	65	44	16	64	3	456	427	26	 	10	 	2	 	2	13	2	13	1	 	10	1	 	126	84	11	7	 
2015	12120	3	453	Muhlenberg	12	1663323	Peterson, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1663323	Fr	SP/RP	15	12	14	11	3.54	79.0	113	48	40	17	29	 	369	331	19	 	3	 	2	 	3	15	6	7	 	 	14	4	 	122	76	3	5	 
2015	12120	3	453	Muhlenberg	24	1318621	Porrini, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318621	Sr	RP	2	2	2	2	3.39	10.1	15	8	5	2	3	 	51	44	6	 	1	 	 	 	1	 	 	1	 	 	4	 	 	5	3	1	1	 
2015	12120	3	455	Muskingum	14	1444848	Browning, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444848	Jr	SP/RP	32	26	26	17	3.09	117.2	124	67	52	40	68	2	531	466	30	1	5	1	12	2	8	16	 	7	14	7	14	2	1	142	126	9	9	 
2015	12120	3	455	Muskingum	10	1444849	Gill, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444849	Jr	OF	19	13	19	13	2.87	70.2	81	33	29	30	32	1	330	286	10	 	2	 	11	 	7	9	 	4	4	2	6	1	 	94	76	7	6	 
2015	12120	3	455	Muskingum	4	1555238	Dotson, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555238	So	C	16	8	7	5	2.50	28.0	28	18	10	18	18	 	135	113	4	 	2	 	 	 	2	7	 	2	 	 	2	 	 	32	29	2	1	 
2015	12120	3	455	Muskingum	31	1671555	Debolt, H.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671555	N/A	P	13	8	10	1	3.85	20.0	26	12	11	7	1	 	93	84	4	 	 	1	 	 	2	 	 	 	5	5	 	 	 	35	19	2	 	2
2015	12120	3	455	Muskingum	26	1668853	Smith, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668853	Fr	INF	10	3	8	3	4.72	13.1	21	18	9	11	 	 	77	61	1	 	 	 	3	1	2	 	 	 	1	1	2	1	 	30	7	1	1	 
2015	12120	3	455	Muskingum	15	1668857	Poff, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668857	Sr	SP/RP	6	1	6	1	5.25	10.2	13	10	8	5	6	 	52	42	2	1	 	 	4	 	1	3	 	 	5	1	2	2	 	11	13	2	 	 
2015	12120	3	455	Muskingum	23	1671940	Riley, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671940	N/A	P	1	0	1	 	""	 	 	3	2	2	 	 	3	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	491	N.C. Wesleyan	13	1433633	Edgren, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433633	Jr	SP	30	29	17	16	3.92	103.2	132	72	58	56	36	1	485	414	20	 	4	 	15	1	2	10	 	10	 	 	11	2	 	148	99	10	6	 
2015	12120	3	491	N.C. Wesleyan	2	1650305	Lowery, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650305	Fr	SP	23	16	23	16	2.67	110.0	105	62	42	50	70	3	493	417	18	 	4	 	18	 	4	14	1	14	 	 	14	8	 	87	161	7	9	2
2015	12120	3	491	N.C. Wesleyan	14	1650309	Paul, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650309	Fr	SP	4	3	3	2	4.40	14.1	23	12	9	6	 	 	70	61	3	1	 	 	1	 	 	 	 	1	 	 	1	2	 	14	26	 	2	 
2015	12120	3	479	NYU	8	1669221	Bonsignore, Kahala	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669221	N/A	SS	36	35	1	 	10.50	0.2	2	1	1	 	1	 	4	4	 	 	1	 	1	 	 	 	 	 	2	2	 	 	 	 	1	 	 	 
2015	12120	3	479	NYU	12	1669222	Scheiwiller, Sage	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669222	N/A	2B/P	36	35	20	14	4.96	90.1	117	95	64	47	63	1	458	402	26	4	5	 	10	 	3	11	1	8	5	2	3	3	 	141	55	6	11	 
2015	12120	3	479	NYU	10	1669302	Evans, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669302	N/A	LF	31	27	4	1	15.00	7.0	11	17	15	11	3	 	47	32	1	 	2	 	2	 	4	 	 	 	2	2	 	 	 	4	13	 	2	 
2015	12120	3	479	NYU	27	1669230	Tremblay, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669230	N/A	P	26	19	26	19	4.63	110.1	176	113	73	32	49	3	561	512	35	3	11	 	13	 	8	15	2	11	5	1	7	2	 	149	114	6	9	 
2015	12120	3	479	NYU	17	1669229	Block, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669229	N/A	LF	21	14	5	2	9.24	8.1	20	13	11	5	2	 	54	46	3	 	2	 	 	 	2	1	 	 	5	4	1	 	 	8	14	 	2	 
2015	12120	3	461	Nazareth	17	1669882	Mongelli, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669882	N/A	DP	27	27	1	1	0.00	3.0	 	 	 	1	3	 	10	9	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	4	2	1	 	 
2015	12120	3	461	Nazareth	12	1329122	Bayona, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1329122	Sr	SP	19	13	19	13	3.70	81.1	105	61	43	25	34	2	382	346	24	2	7	 	5	 	3	9	 	8	10	3	7	1	 	127	66	6	7	 
2015	12120	3	461	Nazareth	10	1557315	White, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557315	Fr	P	18	11	17	11	3.67	80.0	84	50	42	38	71	 	384	309	25	1	2	 	2	2	15	26	 	7	7	3	19	3	 	85	76	5	8	 
2015	12120	3	461	Nazareth	11	1444289	Wetherbee, Danae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444289	Jr	SP	14	10	13	9	4.20	50.0	73	53	30	22	8	2	250	216	20	6	2	 	12	 	3	1	 	4	3	1	6	2	1	90	42	2	4	1
2015	12120	3	462	Neb. Wesleyan	5	1440889	Garver, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1440889	Jr	1B	24	19	22	19	2.95	111.2	138	72	47	38	50	 	522	462	20	5	2	 	7	 	4	11	 	11	2	 	15	3	 	205	63	10	9	 
2015	12120	3	462	Neb. Wesleyan	10	1325595	Cottier, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1325595	Sr	SP	19	16	18	16	5.50	82.2	115	75	65	39	36	1	413	355	21	3	9	 	8	 	10	4	 	6	2	2	7	1	1	106	88	5	10	 
2015	12120	3	462	Neb. Wesleyan	88	1669728	Novotny, Leighann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669728	Fr	SP	15	4	12	4	2.73	41.0	37	19	16	11	18	1	176	159	3	 	3	 	4	 	4	3	 	2	5	2	2	 	 	68	32	2	1	 
2015	12120	3	462	Neb. Wesleyan	9	1549925	Poppe, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1549925	So	SP/RP	12	2	11	2	4.79	30.2	39	33	21	18	19	 	159	134	10	 	4	 	9	 	2	4	 	2	5	 	3	2	 	29	42	2	2	 
2015	12120	3	1254	Neumann	2	1545726	Rozumalski, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545726	Jr	INF	25	17	2	 	2.10	3.1	2	1	1	1	2	 	15	11	1	 	 	 	 	 	1	 	 	 	 	 	1	1	 	4	5	 	 	 
2015	12120	3	1254	Neumann	7	1545727	Broomell, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545727	So	SP/RP	19	13	18	13	1.59	92.1	69	28	21	21	94	6	376	345	9	2	9	 	2	 	4	18	 	11	8	1	6	 	 	45	133	12	4	 
2015	12120	3	1254	Neumann	42	1663081	Bond, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1663081	So	INF	19	4	1	 	0.00	0.2	2	 	 	 	 	 	5	4	 	 	 	 	 	 	1	 	 	 	2	2	 	 	 	2	 	 	 	 
2015	12120	3	1254	Neumann	4	1437040	Wilkie, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1437040	Jr	SP/RP	17	15	16	14	1.66	88.1	90	32	21	22	50	4	384	346	11	 	2	1	6	 	 	20	 	9	 	 	15	1	 	70	131	10	3	 
2015	12120	3	1254	Neumann	32	1317206	Beaty, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1317206	Sr	SP/RP	13	10	13	10	2.35	53.2	42	31	18	28	29	3	248	206	9	 	 	 	7	 	6	14	 	6	 	 	6	1	1	86	45	7	2	 
2015	12120	3	1254	Neumann	28	1545732	Fontana, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545732	So	C	7	4	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	467	New England Col.	23	1442372	Holt, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1442372	Jr	OF	31	30	1	1	14.00	4.0	8	12	8	4	1	 	31	20	 	2	2	 	4	 	7	 	 	1	 	 	 	 	 	3	7	 	1	 
2015	12120	3	467	New England Col.	7	1666699	Kerrigan, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666699	Fr	INF	30	28	1	 	21.00	0.1	 	3	1	4	 	 	6	 	 	 	 	 	1	 	1	 	 	 	 	 	 	1	 	 	1	 	 	 
2015	12120	3	467	New England Col.	18	1666701	Mazzeo, Debra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666701	So	SP	27	27	27	26	3.22	165.0	196	111	76	45	117	3	759	677	44	6	7	 	7	 	17	40	 	24	 	 	18	2	 	194	158	16	10	 
2015	12120	3	467	New England Col.	3	1666698	Pennington, Brielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666698	Fr	OF	18	10	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	467	New England Col.	25	1666702	Moore, Candace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666702	Fr	INF	12	9	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	467	New England Col.	6	1556604	Phillips, Jessamine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556604	So	OF	10	8	9	8	5.25	42.2	75	60	32	20	13	 	241	209	14	5	3	 	5	 	3	4	 	6	 	 	5	4	 	44	62	2	6	 
2015	12120	3	319	New Jersey City	25	1667066	Paulikas, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667066	So	SP	35	32	24	19	6.33	122.2	217	172	111	60	47	 	685	594	47	5	12	 	24	 	9	15	 	16	6	2	9	13	 	149	154	3	16	 
2015	12120	3	319	New Jersey City	9	1556326	Latushko, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556326	Sr	SP	29	26	22	19	8.39	101.0	193	171	121	73	27	 	606	501	32	4	8	 	29	 	12	10	 	14	2	1	11	9	 	129	132	2	17	 
2015	12120	3	476	New Rochelle	24	1671088	Conde, Sheila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671088	Jr	SP	22	22	17	16	12.39	81.1	177	202	144	108	51	 	562	386	19	16	7	 	42	 	14	17	 	13	 	 	4	5	 	82	62	 	16	 
2015	12120	3	476	New Rochelle	25	1671089	Jackson, Kevona	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671089	Fr	1B	21	20	4	3	21.75	9.1	16	32	29	30	9	 	66	28	5	 	 	 	6	 	2	5	 	1	 	 	 	 	 	8	2	 	3	 
2015	12120	3	476	New Rochelle	5	1671082	Edwards, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671082	Fr	2B	19	19	4	2	15.17	12.0	36	35	26	20	8	 	89	65	5	2	 	 	7	 	3	5	 	2	3	3	 	1	 	10	7	 	2	 
2015	12120	3	476	New Rochelle	22	1671086	Pechin, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671086	Sr	INF	11	11	4	2	21.89	15.2	82	76	49	9	3	 	147	137	9	8	4	 	 	 	 	2	 	2	3	2	 	1	 	13	23	 	2	 
2015	12120	3	476	New Rochelle	1	1671332	Quinones, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671332	So	SP	4	4	1	1	25.67	3.0	5	13	11	11	1	 	28	15	 	1	1	 	 	 	2	 	 	 	 	 	 	 	 	1	7	 	1	 
