year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	1	489	N.C. Central	3	1220544	Diaz, Regina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220544	Jr	INF	34	18	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	489	N.C. Central	9	1088017	McPeek, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1088017	Sr	DP	19	5	17	4	2.74	30.2	47	25	12	13	10	 	161	145	4	 	2	 	6	 	 	5	1	1	10	4	2	1	 	43	34	1	2	 
2013	11300	1	463	Nebraska	2	1209016	Edwards, Tatum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1209016	Jr	SP	50	44	44	36	1.91	253.1	176	91	69	146	229	10	1,103	907	17	2	9	2	11	1	40	67	1	30	5	3	9	1	 	357	121	30	10	1
2013	11300	1	463	Nebraska	4	1419899	Lockman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419899	Fr	SP	30	26	28	25	1.78	157.2	130	49	40	61	112	4	663	576	15	3	10	1	 	 	10	28	3	15	5	2	14	2	 	194	139	15	6	 
2013	11300	1	463	Nebraska	5	1419897	Bishop, Danica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419897	Fr	SP	5	0	5	 	1.75	8.0	10	12	2	6	5	 	41	34	1	1	1	1	1	 	1	1	 	 	2	 	 	 	 	9	8	 	 	 
2013	11300	1	466	Nevada	20	1314791	Jones, Karlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314791	Jr	SP	32	22	32	22	3.45	168.1	172	93	83	26	134	4	708	652	27	2	29	 	3	1	2	52	 	19	15	8	20	8	 	138	225	17	10	2
2013	11300	1	466	Nevada	77	1419287	Dortch, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419287	So	SP	25	24	25	24	4.03	123.1	140	91	71	86	89	3	612	487	13	1	12	 	11	 	15	21	 	13	2	 	20	4	 	147	122	10	11	 
2013	11300	1	466	Nevada	21	1218146	Brewer, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218146	So	SP	13	6	13	6	5.59	46.1	79	57	37	23	30	 	247	222	19	1	7	 	11	 	2	6	 	2	13	6	 	 	 	65	40	1	2	 
2013	11300	1	466	Nevada	6	1218148	Craig, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218148	Jr	SP	5	1	5	1	4.62	16.2	20	13	11	8	13	 	79	67	5	1	1	 	1	1	1	7	 	1	9	4	3	 	 	16	19	2	 	 
2013	11300	1	473	New Mexico	2	1106784	DeBroeck, Kaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1106784	Sr	SP/RP	29	19	29	19	3.88	121.0	163	87	67	38	68	1	574	512	33	4	15	 	4	1	10	19	 	10	22	13	13	1	 	137	139	7	13	 
2013	11300	1	473	New Mexico	13	1418501	Soles, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1418501	Fr	SP/RP	28	23	28	23	3.23	132.1	123	82	61	53	105	1	588	510	18	1	6	1	10	18	10	29	 	15	8	2	15	 	 	182	99	9	15	1
2013	11300	1	473	New Mexico	4	1106785	Gutierrez, Kari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1106785	Sr	SP/RP	26	23	10	4	8.30	27.0	46	36	32	20	21	 	149	123	8	 	3	 	2	3	3	10	 	1	10	8	2	1	 	35	21	2	2	 
2013	11300	1	473	New Mexico	25	1418504	Rodrigues, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1418504	Fr	SP/RP	16	6	15	6	5.21	44.1	48	44	33	48	29	1	249	180	7	1	4	 	4	 	13	10	 	3	15	11	8	 	 	53	46	1	3	 
2013	11300	1	473	New Mexico	10	1303381	Sheehan, Carrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303381	So	SP/RP	11	4	11	4	6.03	31.1	52	33	27	25	11	 	181	148	5	 	2	1	3	2	5	3	 	1	4	2	2	1	 	53	30	2	2	1
2013	11300	1	472	New Mexico St.	30	1108522	Newman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1108522	Sr	SP/RP	46	31	46	31	1.88	205.1	206	76	55	27	87	6	861	797	22	 	13	2	4	 	14	34	 	17	16	8	21	1	1	266	230	24	13	2
2013	11300	1	472	New Mexico St.	6	1199543	Walker, Celisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1199543	Jr	SP/RP	29	11	29	11	3.51	83.2	89	51	42	17	37	1	358	325	10	1	9	3	4	 	 	8	 	3	17	6	14	2	 	141	59	4	2	2
2013	11300	1	472	New Mexico St.	11	1424445	McAdams, Makayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424445	Fr	SP/RP	24	8	24	8	3.16	64.1	79	32	29	24	23	1	297	268	10	2	2	2	3	 	1	6	 	1	13	5	4	 	 	81	79	4	3	 
2013	11300	1	472	New Mexico St.	21	1324085	Donisthorpe, Karysta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324085	So	SP	11	7	11	7	3.23	39.0	42	24	18	11	47	1	174	159	10	1	7	1	 	 	2	10	 	2	3	2	1	1	 	21	45	5	2	 
2013	11300	1	482	Niagara	4	1444002	Sansano, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444002	N/A	SP/RP	30	22	30	22	2.14	156.2	121	64	48	51	185	5	655	584	21	5	6	 	9	 	7	41	 	19	11	2	11	2	 	104	167	11	11	 
2013	11300	1	482	Niagara	8	1196468	Bryson, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1196468	Jr	SP/RP	21	20	21	20	6.41	99.1	137	99	91	57	69	 	503	419	23	7	14	 	8	 	8	27	 	9	1	 	17	1	1	91	120	3	16	 
2013	11300	1	482	Niagara	22	1443051	Smyers, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1443051	Fr	P	11	4	11	4	7.00	40.0	50	45	40	21	16	 	204	172	12	4	4	 	5	 	7	6	 	3	4	3	2	2	 	63	32	2	2	 
2013	11300	1	483	Nicholls St.	13	1093065	Bennett, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1093065	Sr	SP	48	48	26	23	3.28	149.1	171	87	70	44	72	1	678	604	36	6	8	 	12	 	12	12	 	15	1	 	18	 	 	242	111	12	12	 
2013	11300	1	483	Nicholls St.	1	1325285	Andrus, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1325285	Sr	1B	48	48	1	 	7.00	2.0	1	2	2	1	1	 	9	7	1	 	 	 	1	 	1	 	 	 	 	 	 	 	 	4	1	 	 	 
2013	11300	1	483	Nicholls St.	7	1440479	Haydel, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440479	Fr	SP/RP	27	18	27	18	2.96	113.2	113	72	48	60	53	 	527	445	17	10	3	1	21	1	4	10	1	9	13	4	17	1	 	193	79	9	10	1
2013	11300	1	483	Nicholls St.	17	1197120	Moulder, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1197120	Jr	SP	20	11	17	7	3.68	51.1	68	45	27	22	37	 	258	220	20	6	2	1	4	 	4	6	 	2	6	2	11	1	 	60	47	1	4	 
2013	11300	1	485	Norfolk St.	11	1200531	Schulle, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1200531	Jr	SP	44	33	44	33	3.11	200.1	211	138	89	98	133	3	941	796	28	5	11	 	8	 	15	37	 	14	11	4	26	6	 	243	196	21	13	 
2013	11300	1	485	Norfolk St.	16	1310611	Riley, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1310611	So	SP/RP	40	19	37	17	3.96	127.1	163	112	72	48	66	2	631	548	21	1	10	 	8	 	12	21	 	7	24	11	18	5	 	189	107	8	8	1
2013	11300	1	485	Norfolk St.	20	1310613	Mitchell, Robyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1310613	So	1B	36	23	1	 	0.00	0.1	3	3	 	 	 	 	4	4	 	 	1	 	 	 	 	 	 	 	2	2	 	 	 	1	 	 	 	 
2013	11300	1	485	Norfolk St.	29	1423083	Wheatley, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423083	Jr	SP	8	3	7	3	5.78	13.1	26	21	11	5	7	 	73	68	3	 	2	 	2	 	 	3	 	1	3	3	 	 	 	16	13	1	1	 
2013	11300	1	457	North Carolina	17	996265	Orr, Constance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=996265	Sr	1B	61	61	8	4	4.67	24.0	24	17	16	15	3	 	111	93	5	 	3	1	 	 	1	 	 	 	 	 	2	 	 	51	15	1	1	 
2013	11300	1	457	North Carolina	10	1199643	Spingola, Lori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1199643	Jr	SP	48	44	48	44	2.50	283.1	230	115	101	102	303	5	1,208	1,047	48	1	29	3	13	3	35	64	2	32	2	2	18	5	1	181	340	30	15	1
2013	11300	1	457	North Carolina	19	1199648	Bone, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1199648	Jr	SP	25	8	25	8	4.03	57.1	76	42	33	28	44	 	273	236	14	3	5	2	2	 	1	9	 	1	10	7	8	 	 	80	40	6	4	1
2013	11300	1	457	North Carolina	8	1425417	Fuller, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425417	Fr	SP	17	2	8	1	5.07	9.2	13	7	7	4	3	 	47	43	1	 	3	2	2	 	 	1	 	 	7	1	 	 	 	15	11	 	 	 
2013	11300	1	457	North Carolina	13	1199645	Buchholz, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1199645	Jr	SP	12	4	12	4	5.96	22.1	24	19	19	13	30	 	112	92	4	 	5	2	 	 	5	5	 	 	5	5	1	1	 	16	19	3	1	 
2013	11300	1	490	North Carolina St.	33	1309266	Weiman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309266	So	SP	54	52	54	52	1.97	323.1	267	116	91	79	271	10	1,336	1,218	34	7	22	2	24	 	13	56	6	42	3	 	24	2	 	441	221	33	18	1
2013	11300	1	490	North Carolina St.	17	1439164	Stanfield, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439164	Fr	SP/RP	14	4	14	4	5.06	45.2	62	36	33	17	18	1	219	191	14	2	5	2	2	 	7	3	1	2	3	 	2	2	 	72	38	2	2	 
2013	11300	1	494	North Dakota	8	1219457	Chewning, Caralyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219457	Jr	SP	37	35	14	10	4.91	61.1	75	55	43	17	31	 	292	264	10	1	13	 	1	 	6	11	 	5	9	4	4	1	 	86	56	2	6	 
2013	11300	1	494	North Dakota	25	1219458	Frank, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219458	Sr	SP	24	16	24	16	7.64	84.1	165	109	92	31	55	 	464	414	23	4	12	 	11	 	9	19	 	3	2	 	7	2	1	116	70	4	14	1
2013	11300	1	494	North Dakota	6	1219461	Gronseth, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219461	Sr	SP	23	6	20	3	3.90	52.0	54	37	29	28	46	1	246	198	16	4	7	 	2	 	6	14	 	1	22	13	9	4	1	37	68	3	1	1
2013	11300	1	494	North Dakota	9	1219493	Tometich, Abby Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219493	Sr	C	12	11	12	9	11.38	35.2	72	63	58	28	12	 	211	173	12	2	7	 	3	 	5	2	 	3	 	 	4	1	 	60	27	 	8	 
2013	11300	1	494	North Dakota	16	1219520	Twist, Lexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219520	Jr	SP/RP	7	1	5	1	14.00	8.0	20	18	16	9	15	 	57	43	3	1	2	 	2	 	4	3	 	 	1	1	 	1	 	1	7	1	1	 
2013	11300	1	493	North Dakota St.	7	1088333	Johnson, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1088333	Sr	SP/RP	36	32	36	31	1.75	216.1	133	71	54	85	265	10	884	771	19	2	19	 	14	3	13	68	5	26	1	1	14	1	 	149	214	23	9	2
2013	11300	1	493	North Dakota St.	5	1313511	Menke, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313511	So	SP/RP	21	16	21	14	3.72	88.1	91	60	47	42	74	2	421	343	17	3	9	 	4	 	22	26	1	10	2	 	12	2	 	96	85	9	7	1
2013	11300	1	493	North Dakota St.	14	1422906	Bayers, Tabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422906	Fr	SP/RP	6	1	6	1	5.53	19.0	24	15	15	8	12	 	88	76	5	 	6	 	1	 	3	3	 	1	2	1	1	 	 	12	29	1	 	 
2013	11300	1	2711	North Florida	15	1305009	Wallace, Kaylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305009	So	SP	38	31	38	31	1.63	193.0	178	59	45	48	132	8	814	745	25	4	6	1	10	 	8	31	 	18	8	6	11	2	 	262	160	24	7	1
2013	11300	1	2711	North Florida	12	1305010	Goff, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305010	So	SP	30	18	30	18	2.47	119.0	110	50	42	39	82	6	515	454	11	3	4	1	2	2	9	24	 	12	17	6	12	1	 	169	86	12	5	2
2013	11300	1	2711	North Florida	7	1220387	Radke, Cortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220387	Jr	SP	21	8	21	8	2.07	71.0	70	34	21	20	64	1	304	274	10	 	5	1	4	2	4	16	 	3	22	8	5	1	 	88	51	6	3	3
2013	11300	1	497	North Texas	8	1212077	Miller, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1212077	Jr	OF	50	43	1	 	0.00	1.0	1	 	 	 	 	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 
2013	11300	1	497	North Texas	22	1103104	Kirk, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1103104	Jr	SP	30	23	30	23	2.38	152.2	108	63	52	76	177	2	639	532	21	1	12	1	22	 	7	61	 	17	12	7	22	2	 	116	149	15	10	1
2013	11300	1	497	North Texas	18	1103105	Simmons, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1103105	Sr	SP	29	21	29	21	3.96	113.0	134	86	64	56	62	1	542	456	18	1	15	 	6	 	11	17	 	8	8	3	16	3	 	161	97	9	9	3
2013	11300	1	497	North Texas	10	1212078	Poole, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1212078	Jr	SP	25	5	16	3	5.40	45.1	57	40	35	23	21	 	221	188	9	2	5	1	4	 	5	7	 	3	14	7	4	1	 	43	67	2	4	1
2013	11300	1	497	North Texas	88	1325292	Bice, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1325292	Fr	SP	21	8	11	6	4.47	31.1	36	25	20	28	15	 	160	127	11	 	5	 	3	 	1	4	 	 	5	1	4	 	 	32	43	3	1	 
2013	11300	1	502	Northern Colo.	27	1305644	Duffy, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305644	So	SP/RP	47	47	9	3	8.47	20.2	39	33	25	13	16	 	117	99	8	 	4	 	1	 	3	4	 	 	4	4	2	 	 	27	17	 	4	 
2013	11300	1	502	Northern Colo.	5	1207987	Wilkinson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1207987	Jr	SP/RP	36	19	33	15	5.03	119.2	183	118	86	38	39	1	591	527	35	6	19	 	4	 	6	13	4	4	29	16	17	3	 	158	143	8	15	 
2013	11300	1	502	Northern Colo.	19	1305641	Cheney, Kelci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305641	So	SP/RP	36	24	36	23	4.70	140.0	179	121	94	65	76	3	684	590	23	2	22	 	5	3	10	24	3	7	16	5	11	8	 	213	116	8	9	1
2013	11300	1	502	Northern Colo.	22	1427708	Holliday, Breeanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1427708	Jr	SP	16	6	11	6	11.38	16.0	23	28	26	25	10	 	103	72	3	 	3	 	2	1	5	4	 	 	1	 	1	 	 	28	10	 	1	 
2013	11300	1	503	Northern Ill.	6	1108924	Barnett, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1108924	Sr	OF	57	57	1	1	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	503	Northern Ill.	13	1320226	Sturm, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320226	So	SP	54	44	44	26	2.97	172.0	189	107	73	35	67	2	768	695	28	8	17	3	9	 	14	21	 	7	16	5	17	7	 	177	249	12	14	2
2013	11300	1	503	Northern Ill.	32	1424295	Norton, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424295	So	SP	46	38	45	27	3.10	209.2	209	114	93	75	129	1	956	810	39	9	12	3	10	3	38	20	2	13	18	5	27	5	1	218	259	15	17	1
2013	11300	1	503	Northern Ill.	14	1424266	Vansach, Murielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424266	Fr	OF	34	7	2	2	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	503	Northern Ill.	15	1424278	Wonders, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424278	Fr	INF	16	13	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	503	Northern Ill.	3	1320223	Hecht, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320223	So	SP	15	0	6	 	8.69	9.2	15	13	12	8	4	 	57	42	3	 	2	 	4	 	5	 	 	 	7	4	1	1	 	7	16	 	 	 
2013	11300	1	503	Northern Ill.	5	1424264	Gurney, Susana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424264	Fr	SP	4	0	4	 	8.75	4.0	7	6	5	5	1	 	25	18	2	1	1	 	1	 	1	1	 	 	8	3	 	1	 	9	2	 	 	 
2013	11300	1	505	Northern Ky.	21	1092426	Schwaeble, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1092426	Sr	SP/RP	52	52	34	28	3.23	197.0	179	115	91	78	181	1	877	735	35	4	16	 	9	1	19	40	3	20	10	3	37	7	1	148	249	5	22	 
2013	11300	1	505	Northern Ky.	5	1306386	Roy, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306386	So	INF	40	31	2	 	10.50	2.2	7	4	4	1	1	 	16	15	 	 	2	 	1	 	 	 	 	 	5	2	 	 	 	2	5	 	 	 
2013	11300	1	505	Northern Ky.	19	1306390	Benhase, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306390	So	OF	25	19	23	17	4.27	95.0	126	77	58	37	51	 	467	395	15	2	7	 	9	 	14	19	 	7	13	8	17	4	 	129	94	5	12	 
2013	11300	1	505	Northern Ky.	13	1306387	Caudill, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306387	So	SP/RP	22	11	18	7	7.46	50.2	85	60	54	27	20	 	273	229	13	2	11	 	4	 	10	5	 	3	15	12	2	5	 	68	55	1	7	 
2013	11300	1	509	Northwestern	8	1313003	Letourneau, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313003	So	SP	53	53	36	31	2.43	218.2	144	102	76	182	288	3	1,053	782	12	4	16	 	12	1	58	81	2	29	7	4	30	1	 	181	168	21	13	1
2013	11300	1	509	Northwestern	10	1312998	DiPrima, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312998	So	OF	51	46	2	2	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	509	Northwestern	22	1091067	Lamberth, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1091067	Sr	SP/RP	39	22	22	15	4.45	94.1	115	74	60	35	60	4	440	388	18	3	11	 	3	 	4	18	 	9	11	2	11	2	 	147	68	10	6	 
2013	11300	1	509	Northwestern	5	1207366	Albanese, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1207366	Jr	SP	25	1	8	 	9.97	13.1	29	27	19	10	7	 	82	71	4	 	5	 	3	 	 	1	2	 	7	5	1	 	 	15	14	 	 	 
2013	11300	1	509	Northwestern	11	1419775	Wood, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419775	Fr	SP	9	5	9	5	7.88	21.1	27	35	24	23	33	 	120	92	6	 	8	 	4	2	2	12	1	 	7	3	2	1	 	12	18	 	3	 
2013	11300	1	508	Northwestern St.	33	1108467	Roos, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1108467	Sr	SP	44	33	31	24	1.54	159.1	125	41	35	53	147	8	669	586	9	1	10	3	5	6	14	33	 	16	8	1	15	1	 	181	136	17	5	1
2013	11300	1	508	Northwestern St.	6	1416120	Gray, Baylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416120	Fr	SP/RP	29	9	11	4	3.34	29.1	28	16	14	12	21	 	128	112	5	 	2	3	1	 	2	1	 	1	7	5	1	1	 	35	27	2	 	1
2013	11300	1	508	Northwestern St.	23	1416121	Guidry, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416121	Jr	SP/RP	24	16	23	14	2.06	98.1	90	40	29	32	76	1	415	372	10	1	6	2	9	 	6	24	 	6	11	 	4	1	 	69	134	12	4	1
2013	11300	1	508	Northwestern St.	21	1108459	Boening, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1108459	Sr	SP/RP	21	12	21	12	3.26	77.1	80	44	36	39	60	 	367	313	12	2	5	2	6	 	9	13	 	2	5	3	5	1	 	131	32	8	6	1
2013	11300	1	508	Northwestern St.	32	1314366	Cavallin, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314366	Sr	SP/RP	4	0	3	 	0.00	7.1	5	1	 	2	6	 	28	25	1	 	 	 	 	 	1	2	 	 	2	 	 	 	 	8	6	1	 	 
2013	11300	1	513	Notre Dame	44	1216500	Winter, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216500	Jr	SP	54	51	43	38	1.72	268.1	195	81	66	33	306	6	1,047	984	28	4	29	1	5	 	10	92	1	31	6	 	15	5	 	182	302	29	12	1
2013	11300	1	513	Notre Dame	28	1104697	O'Donnell, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104697	Sr	SP	25	21	23	18	3.17	90.2	107	54	41	28	76	2	417	380	17	2	9	1	6	 	2	19	 	8	6	2	4	3	 	138	51	12	3	 
2013	11300	1	513	Notre Dame	5	1419199	Rhodes, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419199	Fr	SP/RP	23	13	15	2	2.82	27.1	25	13	11	15	28	1	127	107	6	 	2	2	4	 	1	5	 	1	12	6	4	 	 	31	22	2	 	2
2013	11300	1	514	Oakland	2	1093699	Richardson, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1093699	Sr	DP	26	18	3	 	11.45	3.2	8	6	6	1	2	 	21	17	 	 	2	 	 	 	1	1	 	 	3	2	1	1	 	4	4	 	 	 
2013	11300	1	514	Oakland	12	1430505	Kownacki, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430505	Fr	SP/RP	20	15	20	15	2.66	100.0	94	52	38	31	80	1	433	386	16	5	6	 	3	 	2	22	 	9	3	 	12	2	 	105	99	5	10	 
2013	11300	1	514	Oakland	33	1430508	Pond, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430508	Fr	SP/RP	16	15	16	15	2.93	86.0	92	56	36	26	56	 	388	344	19	3	10	 	6	1	5	12	3	7	 	 	12	1	 	134	59	 	11	 
2013	11300	1	514	Oakland	18	1200489	Braunreuther, Bailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1200489	Jr	SP/RP	9	1	9	1	2.95	19.0	24	9	8	9	6	 	86	74	5	1	3	 	 	 	 	1	 	 	 	 	2	1	 	20	25	2	2	 
2013	11300	1	519	Ohio	14	1090691	Colvin, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1090691	Sr	RP	54	54	1	 	5.25	1.1	 	3	1	4	 	 	8	4	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	2	2	 	 	 
2013	11300	1	519	Ohio	21	1426734	Dorsey, Savannah Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426734	Fr	SP	44	24	43	23	3.39	177.1	163	110	86	93	184	4	817	684	29	6	12	 	13	1	14	45	 	11	21	11	18	8	 	129	203	14	9	1
2013	11300	1	519	Ohio	2	1312112	McClary, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312112	So	SP	41	30	41	29	4.20	151.2	157	102	91	66	115	3	707	602	27	2	22	 	2	 	16	44	 	9	15	8	17	5	1	114	219	10	16	3
2013	11300	1	519	Ohio	3	1312109	Clarke, Kaylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312109	So	SP	36	11	14	5	5.91	42.2	61	37	36	12	27	 	209	194	8	4	7	 	2	 	2	8	 	1	10	1	1	 	 	56	43	2	3	1
2013	11300	1	518	Ohio St.	1	1310239	DiDomenico, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1310239	So	SP/RP	36	29	36	29	2.59	173.0	135	78	64	111	171	9	784	637	26	2	12	1	7	1	22	43	4	14	12	6	12	2	 	165	160	15	11	1
2013	11300	1	518	Ohio St.	86	1110749	Nichols, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1110749	Jr	SP	26	7	25	7	3.05	73.1	64	42	32	63	51	1	345	268	8	1	5	1	8	 	5	8	 	2	14	6	8	1	 	80	75	6	2	1
