year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	 	 	3.07	366.2	342	208	161	131	257	3	1,638	1,409	65	9	34	 	25	1	47	64	2	 	 	 	38	12	1	431	385	 	 	 
2014	11640	370	Loyola Marymount	-	Totals	-	-	-	-	 	 	3.72	316.1	374	230	168	95	227	6	1,491	1,316	56	11	22	 	19	1	29	61	3	 	 	 	39	12	 	454	235	 	 	 
2014	11640	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	 	 	2.91	315.1	309	167	131	111	223	6	1,402	1,226	48	2	36	 	14	1	22	58	3	 	 	 	38	5	 	392	297	 	 	 
2014	11640	380	Maine	-	Totals	-	-	-	-	 	 	3.28	241.0	255	136	113	79	197	3	1,068	950	55	4	17	 	27	1	12	53	 	 	 	 	19	8	 	267	231	 	 	 
2014	11640	380	Maine	-	Opponent Totals	-	-	-	-	 	 	3.13	245.2	247	121	110	74	187	5	1,074	964	39	5	12	 	13	2	12	45	 	 	 	 	21	3	 	281	244	 	 	 
2014	11640	381	Manhattan	-	Totals	-	-	-	-	 	 	3.73	370.0	438	251	197	157	239	6	1,747	1,490	73	8	32	 	17	 	40	93	1	 	 	 	51	9	 	395	436	 	 	 
2014	11640	381	Manhattan	-	Opponent Totals	-	-	-	-	 	 	3.58	369.1	355	237	189	192	240	4	1,719	1,430	79	3	44	 	23	 	58	79	7	 	 	 	29	9	1	434	390	 	 	 
2014	11640	386	Marist	-	Totals	-	-	-	-	 	 	3.55	317.2	353	209	161	145	202	7	1,468	1,269	68	7	26	 	31	 	25	70	4	 	 	 	22	7	 	397	302	 	 	 
2014	11640	386	Marist	-	Opponent Totals	-	-	-	-	 	 	4.43	322.0	375	251	204	159	265	6	1,560	1,323	56	5	43	 	31	 	43	75	3	 	 	 	25	9	1	327	348	 	 	 
2014	11640	388	Marshall	-	Totals	-	-	-	-	 	 	4.12	382.1	422	305	225	210	318	4	1,875	1,565	69	10	48	 	46	1	60	74	5	 	 	 	30	10	 	349	435	 	 	 
2014	11640	388	Marshall	-	Opponent Totals	-	-	-	-	 	 	4.16	385.0	448	282	229	138	349	7	1,763	1,535	60	9	45	 	33	2	33	84	2	 	 	 	39	15	3	398	336	 	 	 
2014	11640	392	Maryland	-	Totals	-	-	-	-	 	 	6.15	280.0	400	313	246	199	169	2	1,469	1,204	71	9	36	 	27	9	20	73	 	 	 	 	28	18	 	301	324	 	 	 
2014	11640	392	Maryland	-	Opponent Totals	-	-	-	-	 	 	3.44	290.2	310	188	143	130	227	8	1,347	1,154	51	10	20	 	18	2	25	72	3	 	 	 	24	10	4	322	281	 	 	 
2014	11640	400	Massachusetts	-	Totals	-	-	-	-	 	 	4.10	257.2	284	192	151	180	109	2	1,270	1,034	50	7	24	 	23	 	29	49	 	 	 	 	22	5	 	362	258	 	 	 
2014	11640	400	Massachusetts	-	Opponent Totals	-	-	-	-	 	 	3.82	256.2	281	169	140	110	183	5	1,197	1,031	44	8	28	 	14	1	25	65	 	 	 	 	23	7	1	292	275	 	 	 
2014	11640	402	McNeese St.	-	Totals	-	-	-	-	 	 	1.86	369.0	293	134	98	149	324	18	1,574	1,365	37	4	27	 	20	7	31	98	2	 	 	 	22	6	1	315	417	 	 	 
2014	11640	402	McNeese St.	-	Opponent Totals	-	-	-	-	 	 	4.14	363.2	431	298	215	147	194	2	1,743	1,490	86	13	30	 	26	1	39	46	5	 	 	 	55	12	 	416	434	 	 	 
2014	11640	404	Memphis	-	Totals	-	-	-	-	 	 	3.38	362.2	396	232	175	137	266	6	1,667	1,457	62	3	42	 	9	2	30	68	7	 	 	 	31	11	1	312	477	 	 	 
2014	11640	404	Memphis	-	Opponent Totals	-	-	-	-	 	 	3.00	371.0	351	196	159	127	269	13	1,632	1,426	49	10	22	 	31	4	25	61	1	 	 	 	42	12	 	436	365	 	 	 
2014	11640	406	Mercer	-	Totals	-	-	-	-	 	 	2.66	362.2	339	179	138	118	246	10	1,581	1,395	44	6	32	 	14	3	32	59	8	 	 	 	28	8	 	372	410	 	 	 
2014	11640	406	Mercer	-	Opponent Totals	-	-	-	-	 	 	5.01	353.2	423	302	253	158	274	5	1,704	1,469	73	6	56	 	30	4	47	63	3	 	 	 	18	9	3	361	356	 	 	 
2014	11640	414	Miami (OH)	-	Totals	-	-	-	-	 	 	3.33	340.1	366	203	162	121	271	5	1,548	1,359	69	2	30	 	16	 	22	73	5	 	 	 	43	3	 	442	270	 	 	 
2014	11640	414	Miami (OH)	-	Opponent Totals	-	-	-	-	 	 	2.81	341.2	365	185	137	122	176	7	1,561	1,343	59	2	21	 	20	 	15	54	4	 	 	 	67	13	1	464	345	 	 	 
2014	11640	418	Michigan	-	Totals	-	-	-	-	 	 	2.07	398.2	324	151	118	142	347	18	1,701	1,479	34	3	37	 	19	 	48	84	7	 	 	 	26	6	 	435	367	 	 	 
2014	11640	418	Michigan	-	Opponent Totals	-	-	-	-	 	 	5.62	387.1	578	407	311	206	237	3	2,026	1,699	84	11	61	 	22	5	53	64	10	 	 	 	45	23	 	455	426	 	 	 
2014	11640	416	Michigan St.	-	Totals	-	-	-	-	 	 	4.93	312.2	423	294	220	143	163	4	1,560	1,320	83	17	37	 	8	2	35	58	1	 	 	 	38	23	1	295	454	 	 	 
2014	11640	416	Michigan St.	-	Opponent Totals	-	-	-	-	 	 	1.89	326.1	254	132	88	133	246	11	1,420	1,173	43	3	20	 	23	2	56	75	4	 	 	 	53	5	 	368	314	 	 	 
2014	11640	419	Middle Tenn.	-	Totals	-	-	-	-	 	 	5.00	343.1	490	305	245	119	130	1	1,689	1,493	66	14	41	 	29	1	27	42	 	 	 	 	41	9	 	510	336	 	 	 
2014	11640	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	 	 	2.66	363.2	342	176	138	183	257	4	1,651	1,405	65	3	20	 	25	2	26	69	5	 	 	 	32	5	 	455	338	 	 	 
2014	11640	428	Minnesota	-	Totals	-	-	-	-	 	 	2.00	367.2	270	132	105	108	487	21	1,544	1,385	41	5	19	 	20	1	24	98	2	 	 	 	24	3	 	425	184	 	 	 
2014	11640	428	Minnesota	-	Opponent Totals	-	-	-	-	 	 	5.28	355.1	399	319	268	200	245	1	1,694	1,407	76	13	68	 	32	4	40	81	4	 	 	 	33	14	 	380	394	 	 	 
2014	11640	430	Mississippi St.	-	Totals	-	-	-	-	 	 	2.67	398.0	312	175	152	112	438	14	1,643	1,473	50	5	45	 	22	2	29	87	1	 	 	 	23	5	1	298	424	 	 	 
2014	11640	430	Mississippi St.	-	Opponent Totals	-	-	-	-	 	 	4.03	389.1	388	272	224	206	315	7	1,850	1,507	70	10	34	 	28	3	88	88	3	 	 	 	34	14	1	416	389	 	 	 
2014	11640	432	Mississippi Val.	-	Totals	-	-	-	-	 	 	7.84	282.0	446	403	316	254	147	2	1,612	1,264	74	18	32	 	22	2	42	48	 	 	 	 	33	17	2	333	319	 	 	 
2014	11640	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	 	 	3.14	296.1	275	173	133	146	223	14	1,350	1,139	35	10	8	 	15	2	31	72	2	 	 	 	26	7	1	375	232	 	 	 
2014	11640	434	Missouri	-	Totals	-	-	-	-	 	 	2.72	407.1	381	210	158	140	271	13	1,784	1,571	42	4	46	 	28	1	23	61	3	 	 	 	33	13	4	467	448	 	 	 
2014	11640	434	Missouri	-	Opponent Totals	-	-	-	-	 	 	5.02	393.1	513	331	282	186	185	3	1,895	1,655	78	9	51	 	31	2	21	46	2	 	 	 	19	14	 	524	413	 	 	 
2014	11640	669	Missouri St.	-	Totals	-	-	-	-	 	 	3.75	358.0	433	244	192	131	248	7	1,675	1,472	60	5	45	 	15	 	22	77	4	 	 	 	44	5	1	402	379	 	 	 
2014	11640	669	Missouri St.	-	Opponent Totals	-	-	-	-	 	 	3.36	363.0	377	224	174	139	221	9	1,656	1,419	70	15	22	 	17	1	29	57	1	 	 	 	57	12	 	401	424	 	 	 
2014	11640	439	Monmouth	-	Totals	-	-	-	-	 	 	3.85	280.0	314	205	154	124	150	4	1,316	1,151	48	7	22	 	21	1	22	51	 	 	 	 	16	3	 	492	153	 	 	 
2014	11640	439	Monmouth	-	Opponent Totals	-	-	-	-	 	 	3.42	280.0	315	178	137	118	200	3	1,304	1,140	53	9	15	 	22	 	24	71	 	 	 	 	14	8	 	324	278	 	 	 
2014	11640	444	Morehead St.	-	Totals	-	-	-	-	 	 	5.34	330.1	453	313	252	141	155	2	1,616	1,395	75	9	49	 	35	 	33	51	1	 	 	 	31	16	 	435	351	 	 	 
2014	11640	444	Morehead St.	-	Opponent Totals	-	-	-	-	 	 	2.43	345.2	283	149	120	106	301	13	1,473	1,301	54	7	28	 	26	1	28	69	 	 	 	 	33	5	 	381	330	 	 	 
2014	11640	446	Morgan St.	-	Totals	-	-	-	-	 	 	6.60	170.2	289	224	161	99	79	1	934	775	53	7	24	 	4	 	35	22	2	 	 	 	16	8	1	194	206	 	 	 
2014	11640	446	Morgan St.	-	Opponent Totals	-	-	-	-	 	 	3.79	177.1	216	118	96	56	108	1	815	733	35	7	20	 	13	1	15	22	 	 	 	 	9	2	 	238	147	 	 	 
2014	11640	450	Mt. St. Mary's	-	Totals	-	-	-	-	 	 	1.94	295.1	273	131	82	74	289	10	1,278	1,152	42	5	15	 	27	 	13	69	 	 	 	 	35	4	 	337	231	 	 	 
2014	11640	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	 	 	1.90	301.1	268	128	82	110	226	6	1,327	1,165	34	4	12	 	17	2	18	75	 	 	 	 	28	6	 	403	251	 	 	 
2014	11640	454	Murray St.	-	Totals	-	-	-	-	 	 	3.20	369.1	409	220	169	156	259	7	1,731	1,480	59	6	28	 	12	 	38	72	1	 	 	 	43	14	 	480	328	 	 	 
2014	11640	454	Murray St.	-	Opponent Totals	-	-	-	-	 	 	3.67	364.0	408	233	191	145	244	6	1,676	1,476	58	14	31	 	28	2	19	66	3	 	 	 	26	10	 	377	426	 	 	 
2014	11640	488	N.C. A&T	-	Totals	-	-	-	-	 	 	4.26	285.2	365	231	174	108	106	2	1,366	1,189	54	10	29	 	15	 	19	30	1	 	 	 	37	13	 	351	368	 	 	 
2014	11640	488	N.C. A&T	-	Opponent Totals	-	-	-	-	 	 	2.84	291.1	276	164	118	93	206	8	1,312	1,160	47	3	19	 	23	 	29	43	2	 	 	 	24	6	 	351	296	 	 	 
2014	11640	489	N.C. Central	-	Totals	-	-	-	-	 	 	4.67	263.2	364	251	176	109	194	2	1,299	1,149	51	8	38	 	26	 	7	57	2	 	 	 	25	9	 	248	309	 	 	 
2014	11640	489	N.C. Central	-	Opponent Totals	-	-	-	-	 	 	1.83	286.1	248	110	75	68	224	12	1,205	1,073	35	5	13	 	20	1	24	56	 	 	 	 	38	2	 	315	279	 	 	 
2014	11640	463	Nebraska	-	Totals	-	-	-	-	 	 	1.92	409.0	320	153	112	185	329	17	1,779	1,512	44	8	24	 	12	3	57	111	5	 	 	 	23	2	 	609	226	 	 	 
2014	11640	463	Nebraska	-	Opponent Totals	-	-	-	-	 	 	5.40	398.0	498	352	307	200	240	4	1,953	1,670	90	10	73	 	26	7	48	89	5	 	 	 	28	7	 	392	514	 	 	 
2014	11640	466	Nevada	-	Totals	-	-	-	-	 	 	3.67	326.1	372	229	171	118	244	8	1,549	1,332	58	6	31	 	21	1	53	82	 	 	 	 	28	18	 	294	410	 	 	 
2014	11640	466	Nevada	-	Opponent Totals	-	-	-	-	 	 	5.28	322.0	400	290	243	203	211	3	1,598	1,341	81	10	34	 	29	4	21	71	 	 	 	 	23	8	2	374	349	 	 	 
2014	11640	473	New Mexico	-	Totals	-	-	-	-	 	 	7.76	299.1	485	388	332	253	184	 	1,670	1,325	80	8	43	 	31	5	54	45	 	 	 	 	28	10	 	386	264	 	 	 
2014	11640	473	New Mexico	-	Opponent Totals	-	-	-	-	 	 	4.14	302.2	380	225	179	124	204	13	1,428	1,255	59	11	32	 	21	 	22	36	2	 	 	 	19	7	1	324	342	 	 	 
2014	11640	472	New Mexico St.	-	Totals	-	-	-	-	 	 	3.93	338.0	403	250	190	144	202	2	1,599	1,392	61	6	49	 	24	 	16	68	 	 	 	 	32	15	 	469	294	 	 	 
2014	11640	472	New Mexico St.	-	Opponent Totals	-	-	-	-	 	 	5.66	335.1	441	325	271	209	222	5	1,663	1,399	73	5	64	 	42	5	19	55	1	 	 	 	24	12	 	362	360	 	 	 
2014	11640	482	Niagara	-	Totals	-	-	-	-	 	 	3.89	311.0	357	224	173	113	235	5	1,447	1,285	68	9	39	 	21	 	18	73	 	 	 	 	24	7	 	272	391	 	 	 
2014	11640	482	Niagara	-	Opponent Totals	-	-	-	-	 	 	2.57	322.0	307	144	118	112	240	8	1,414	1,247	50	3	16	 	18	 	23	61	1	 	 	 	29	3	 	417	277	 	 	 
2014	11640	483	Nicholls St.	-	Totals	-	-	-	-	 	 	3.90	339.0	386	241	189	209	234	3	1,635	1,364	71	9	27	 	30	3	19	52	1	 	 	 	30	13	 	398	336	 	 	 
2014	11640	483	Nicholls St.	-	Opponent Totals	-	-	-	-	 	 	2.49	349.0	371	189	124	151	225	15	1,602	1,406	48	8	13	 	24	1	17	78	2	 	 	 	20	8	 	478	292	 	 	 
2014	11640	485	Norfolk St.	-	Totals	-	-	-	-	 	 	3.17	300.0	356	214	136	129	142	 	1,426	1,225	48	8	24	 	19	2	29	51	 	 	 	 	33	10	 	360	336	 	 	 
2014	11640	485	Norfolk St.	-	Opponent Totals	-	-	-	-	 	 	3.59	300.0	389	212	154	100	194	6	1,421	1,275	50	3	36	 	23	 	12	57	3	 	 	 	23	11	 	350	322	 	 	 
2014	11640	457	North Carolina	-	Totals	-	-	-	-	 	 	3.90	324.2	363	210	181	102	229	7	1,468	1,309	51	9	55	 	8	3	38	60	2	 	 	 	13	5	1	323	384	 	 	 
2014	11640	457	North Carolina	-	Opponent Totals	-	-	-	-	 	 	4.76	325.1	360	270	221	177	212	5	1,551	1,289	38	6	60	 	24	1	39	68	2	 	 	 	38	8	 	378	333	 	 	 
2014	11640	490	North Carolina St.	-	Totals	-	-	-	-	 	 	3.03	353.0	328	180	153	146	334	12	1,562	1,364	47	4	39	 	18	3	25	86	5	 	 	 	23	4	 	418	272	 	 	 
2014	11640	490	North Carolina St.	-	Opponent Totals	-	-	-	-	 	 	4.55	336.2	372	248	219	152	292	6	1,558	1,355	57	2	67	 	29	 	26	69	7	 	 	 	17	7	1	317	363	 	 	 
2014	11640	494	North Dakota	-	Totals	-	-	-	-	 	 	10.15	249.0	527	440	361	174	105	 	1,503	1,252	117	18	44	 	31	2	33	25	3	 	 	 	26	16	2	345	253	 	 	 
2014	11640	494	North Dakota	-	Opponent Totals	-	-	-	-	 	 	3.08	272.1	276	148	120	91	190	9	1,223	1,080	56	6	19	 	17	1	26	59	 	 	 	 	18	6	1	327	271	 	 	 
2014	11640	493	North Dakota St.	-	Totals	-	-	-	-	 	 	2.84	359.2	303	172	146	157	342	8	1,580	1,329	60	1	34	 	18	3	53	119	5	 	 	 	27	14	 	280	418	 	 	 
2014	11640	493	North Dakota St.	-	Opponent Totals	-	-	-	-	 	 	4.76	353.0	449	308	240	159	293	4	1,704	1,477	75	7	49	 	34	2	27	75	1	 	 	 	25	16	 	379	343	 	 	 
2014	11640	2711	North Florida	-	Totals	-	-	-	-	 	 	2.64	326.2	330	188	123	123	208	6	1,479	1,312	39	11	23	 	26	 	14	37	 	 	 	 	24	6	 	481	255	 	 	 
2014	11640	497	North Texas	-	Totals	-	-	-	-	 	 	3.81	356.0	344	229	194	188	283	6	1,620	1,371	56	7	54	 	25	 	30	97	3	 	 	 	23	8	 	311	423	 	 	 
2014	11640	497	North Texas	-	Opponent Totals	-	-	-	-	 	 	4.03	352.2	396	272	203	187	264	2	1,689	1,424	67	13	45	 	22	3	22	88	 	 	 	 	49	7	 	359	393	 	 	 
2014	11640	502	Northern Colo.	-	Totals	-	-	-	-	 	 	5.25	329.1	511	317	247	109	142	2	1,645	1,466	81	10	45	 	33	2	23	36	2	 	 	 	33	14	 	494	304	 	 	 
2014	11640	502	Northern Colo.	-	Opponent Totals	-	-	-	-	 	 	4.41	342.2	393	274	216	155	277	5	1,613	1,394	70	6	53	 	27	1	22	64	2	 	 	 	32	9	1	386	325	 	 	 
2014	11640	503	Northern Ill.	-	Totals	-	-	-	-	 	 	3.84	380.2	461	270	209	127	114	3	1,774	1,550	101	17	46	 	13	1	34	32	6	 	 	 	41	19	3	440	532	 	 	 
2014	11640	503	Northern Ill.	-	Opponent Totals	-	-	-	-	 	 	3.83	387.2	447	272	212	150	294	4	1,803	1,563	71	19	28	 	17	 	33	76	2	 	 	 	44	12	1	407	403	 	 	 
2014	11640	505	Northern Ky.	-	Totals	-	-	-	-	 	 	8.36	284.2	517	449	340	174	128	 	1,614	1,335	106	15	39	 	32	1	47	35	3	 	 	 	33	24	1	391	284	 	 	 
2014	11640	505	Northern Ky.	-	Opponent Totals	-	-	-	-	 	 	100.30	303.0	246	113	92	76	282	13	1,263	1,154	33	5	22	 	23	1	20	58	 	 	 	 	10	3	 	309	298	 	 	 
2014	11640	509	Northwestern	-	Totals	-	-	-	-	 	 	3.85	332.2	308	219	183	225	363	7	1,585	1,283	61	11	33	 	35	5	47	79	1	 	 	 	25	5	 	299	311	 	 	 
2014	11640	509	Northwestern	-	Opponent Totals	-	-	-	-	 	 	5.88	327.1	468	347	275	199	258	3	1,713	1,411	71	16	43	 	24	1	61	68	 	 	 	 	29	13	 	361	314	 	 	 
2014	11640	508	Northwestern St.	-	Totals	-	-	-	-	 	 	3.54	334.1	345	208	169	139	240	7	1,516	1,322	61	9	32	 	24	4	32	48	 	 	 	 	16	7	 	334	388	 	 	 
2014	11640	508	Northwestern St.	-	Opponent Totals	-	-	-	-	 	 	5.03	331.0	431	299	238	143	261	3	1,618	1,402	75	7	62	 	19	1	40	69	1	 	 	 	23	10	 	346	353	 	 	 
2014	11640	513	Notre Dame	-	Totals	-	-	-	-	 	 	2.62	358.0	318	160	134	124	358	12	1,526	1,354	49	3	39	 	25	 	12	116	3	 	 	 	28	8	 	275	408	 	 	 
2014	11640	513	Notre Dame	-	Opponent Totals	-	-	-	-	 	 	6.33	343.0	533	361	310	147	182	4	1,734	1,491	107	12	53	 	29	3	25	50	9	 	 	 	50	21	 	435	359	 	 	 
2014	11640	514	Oakland	-	Totals	-	-	-	-	 	 	3.44	264.2	304	180	130	85	183	5	1,212	1,083	53	13	24	 	14	2	12	44	1	 	 	 	24	8	 	288	291	 	 	 
2014	11640	514	Oakland	-	Opponent Totals	-	-	-	-	 	 	2.68	269.1	282	138	103	79	187	5	1,202	1,074	32	9	8	 	16	2	10	43	3	 	 	 	28	11	 	321	283	 	 	 
2014	11640	519	Ohio	-	Totals	-	-	-	-	 	 	2.92	396.0	390	236	165	146	397	8	1,769	1,553	71	10	48	 	32	 	27	111	 	 	 	 	35	8	 	284	472	 	 	 
2014	11640	519	Ohio	-	Opponent Totals	-	-	-	-	 	 	3.02	400.2	409	215	173	167	342	10	1,801	1,549	65	6	41	 	23	2	45	100	 	 	 	 	25	14	1	383	415	 	 	 
2014	11640	518	Ohio St.	-	Totals	-	-	-	-	 	 	4.11	351.0	370	258	206	224	251	8	1,687	1,391	67	4	50	 	47	1	32	63	2	 	 	 	27	13	 	390	363	 	 	 
2014	11640	518	Ohio St.	-	Opponent Totals	-	-	-	-	 	 	3.92	346.1	403	250	194	143	235	9	1,623	1,414	79	8	37	 	24	 	28	51	1	 	 	 	29	9	 	388	376	 	 	 
2014	11640	522	Oklahoma	-	Totals	-	-	-	-	 	 	2.77	398.2	340	173	158	147	365	15	1,693	1,486	49	4	44	 	32	2	40	99	7	 	 	 	18	2	 	330	447	 	 	 
2014	11640	522	Oklahoma	-	Opponent Totals	-	-	-	-	 	 	6.92	373.0	522	450	369	289	282	4	2,002	1,635	78	11	90	 	31	5	42	70	6	 	 	 	24	12	 	368	431	 	 	 
2014	11640	521	Oklahoma St.	-	Totals	-	-	-	-	 	 	2.97	353.2	315	194	150	164	355	10	1,596	1,354	39	 	45	 	31	1	29	66	 	 	 	 	40	6	3	373	307	 	 	 
2014	11640	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	 	 	3.34	354.0	416	209	169	152	299	11	1,671	1,448	54	1	25	 	22	 	24	89	3	 	 	 	33	14	 	352	374	 	 	 
2014	11640	433	Ole Miss	-	Totals	-	-	-	-	 	 	3.84	339.0	322	243	186	187	288	8	1,574	1,302	50	8	45	 	29	8	42	81	1	 	 	 	31	12	 	295	393	 	 	 
2014	11640	433	Ole Miss	-	Opponent Totals	-	-	-	-	 	 	3.93	340.0	396	241	191	150	238	5	1,609	1,391	55	8	30	 	27	2	22	65	2	 	 	 	35	11	 	424	326	 	 	 
2014	11640	464	Omaha	-	Totals	-	-	-	-	 	 	2.61	322.1	293	157	120	117	228	10	1,394	1,238	36	5	24	 	15	6	17	86	3	 	 	 	20	2	 	517	169	 	 	 
2014	11640	464	Omaha	-	Opponent Totals	-	-	-	-	 	 	4.32	317.1	357	246	196	164	278	2	1,523	1,303	54	9	53	 	15	2	32	83	3	 	 	 	19	5	 	297	355	 	 	 
2014	11640	529	Oregon	-	Totals	-	-	-	-	 	 	1.82	430.0	330	153	112	127	468	17	1,783	1,596	51	5	38	 	20	 	33	122	4	 	 	 	23	4	 	389	395	 	 	 
2014	11640	529	Oregon	-	Opponent Totals	-	-	-	-	 	 	6.30	406.2	604	445	366	230	260	3	2,080	1,765	82	20	63	 	35	6	31	68	5	 	 	 	37	17	 	471	418	 	 	 
2014	11640	528	Oregon St.	-	Totals	-	-	-	-	 	 	4.98	301.0	440	313	214	179	188	1	1,567	1,344	72	10	42	 	14	1	16	51	 	 	 	 	19	9	 	411	266	 	 	 
2014	11640	528	Oregon St.	-	Opponent Totals	-	-	-	-	 	 	4.20	307.0	357	211	184	127	265	6	1,427	1,244	60	14	27	 	24	1	24	77	2	 	 	 	21	11	 	347	273	 	 	 
2014	11640	534	Pacific	-	Totals	-	-	-	-	 	 	4.23	318.0	386	236	192	166	174	1	1,532	1,287	57	8	27	 	29	 	18	70	 	 	 	 	44	17	 	389	356	 	 	 
2014	11640	534	Pacific	-	Opponent Totals	-	-	-	-	 	 	3.08	318.1	355	198	140	124	154	5	1,496	1,290	43	10	17	 	19	3	28	45	 	 	 	 	42	12	 	446	324	 	 	 
2014	11640	540	Penn	-	Totals	-	-	-	-	 	 	3.12	251.2	270	157	112	85	200	6	1,138	1,001	45	1	16	 	17	3	18	56	 	 	 	 	28	6	 	243	279	 	 	 
2014	11640	540	Penn	-	Opponent Totals	-	-	-	-	 	 	4.21	251.1	288	174	151	114	207	6	1,189	1,033	44	2	28	 	17	 	25	57	2	 	 	 	15	2	 	270	245	 	 	 
2014	11640	539	Penn St.	-	Totals	-	-	-	-	 	 	5.39	311.2	414	282	240	151	177	2	1,528	1,294	75	9	48	 	24	2	34	47	2	 	 	 	36	13	 	350	362	 	 	 
2014	11640	539	Penn St.	-	Opponent Totals	-	-	-	-	 	 	2.96	319.0	304	159	135	126	214	8	1,422	1,235	46	16	13	 	11	 	25	71	3	 	 	 	28	8	 	433	283	 	 	 
2014	11640	545	Pittsburgh	-	Totals	-	-	-	-	 	 	4.66	282.2	348	230	188	148	192	2	1,390	1,187	58	5	31	 	12	1	19	46	7	 	 	 	27	8	1	401	231	 	 	 
2014	11640	545	Pittsburgh	-	Opponent Totals	-	-	-	-	 	 	2.61	289.2	268	146	108	101	237	7	1,258	1,118	39	3	33	 	15	1	19	65	2	 	 	 	16	3	1	311	285	 	 	 
2014	11640	550	Portland St.	-	Totals	-	-	-	-	 	 	7.10	270.0	435	308	274	122	109	3	1,398	1,195	91	10	33	 	24	4	29	32	3	 	 	 	33	19	 	341	325	 	 	 
2014	11640	550	Portland St.	-	Opponent Totals	-	-	-	-	 	 	3.03	281.2	280	159	122	83	210	4	1,261	1,112	47	3	17	 	9	2	28	53	1	 	 	 	25	13	 	285	321	 	 	 
2014	11640	553	Prairie View	-	Totals	-	-	-	-	 	 	7.19	265.2	422	321	273	142	127	2	1,402	1,174	47	10	37	 	29	1	41	27	4	 	 	 	32	13	 	283	330	 	 	 
2014	11640	553	Prairie View	-	Opponent Totals	-	-	-	-	 	 	3.50	270.1	311	175	135	108	198	9	1,267	1,098	38	10	15	 	17	1	15	51	 	 	 	 	39	7	 	301	275	 	 	 
2014	11640	1320	Presbyterian	-	Totals	-	-	-	-	 	 	3.61	341.2	377	215	176	86	188	6	1,534	1,376	69	6	54	 	22	2	30	53	4	 	 	 	31	11	 	360	441	 	 	 
2014	11640	1320	Presbyterian	-	Opponent Totals	-	-	-	-	 	 	3.53	345.0	344	210	174	142	265	7	1,543	1,361	62	9	37	 	31	1	14	75	4	 	 	 	22	4	 	415	318	 	 	 
2014	11640	554	Princeton	-	Totals	-	-	-	-	 	 	3.71	258.2	306	174	137	95	155	2	1,203	1,063	53	6	18	 	34	 	14	41	 	 	 	 	19	11	1	308	282	 	 	 
2014	11640	554	Princeton	-	Opponent Totals	-	-	-	-	 	 	2.28	264.0	241	115	86	80	158	7	1,152	1,014	40	1	12	 	19	 	26	67	 	 	 	 	26	3	1	304	299	 	 	 
2014	11640	556	Providence	-	Totals	-	-	-	-	 	 	4.43	218.0	299	185	138	49	139	3	1,037	949	51	2	25	 	6	 	12	32	 	 	 	 	18	8	1	322	170	 	 	 
2014	11640	556	Providence	-	Opponent Totals	-	-	-	-	 	 	1.90	228.0	200	86	62	79	187	9	998	867	31	 	14	 	13	2	18	56	 	 	 	 	32	2	 	274	202	 	 	 
2014	11640	559	Purdue	-	Totals	-	-	-	-	 	 	3.02	361.1	371	206	156	114	282	7	1,610	1,429	41	11	39	 	2	3	19	66	 	 	 	 	34	14	 	379	383	 	 	 
2014	11640	559	Purdue	-	Opponent Totals	-	-	-	-	 	 	3.75	360.2	433	233	193	162	232	6	1,694	1,460	82	7	41	 	26	4	25	62	3	 	 	 	35	11	1	434	359	 	 	 
2014	11640	562	Quinnipiac	-	Totals	-	-	-	-	 	 	5.87	292.0	447	319	245	144	141	1	1,538	1,325	74	14	17	 	31	 	29	39	 	 	 	 	28	12	 	424	271	 	 	 
2014	11640	562	Quinnipiac	-	Opponent Totals	-	-	-	-	 	 	3.00	300.2	301	160	129	123	286	6	1,353	1,172	60	3	28	 	18	1	27	77	 	 	 	 	22	8	 	286	296	 	 	 
2014	11640	563	Radford	-	Totals	-	-	-	-	 	 	3.32	332.2	366	209	158	89	275	4	1,527	1,376	58	3	29	 	21	 	25	52	2	 	 	 	24	13	 	377	320	 	 	 
2014	11640	563	Radford	-	Opponent Totals	-	-	-	-	 	 	2.98	341.0	306	204	145	107	351	11	1,531	1,314	33	4	56	 	28	 	66	54	2	 	 	 	38	6	 	316	325	 	 	 
2014	11640	572	Rhode Island	-	Totals	-	-	-	-	 	 	4.41	295.0	365	229	186	139	170	 	1,409	1,206	51	4	45	 	21	2	22	45	1	 	 	 	32	10	 	313	353	 	 	 
2014	11640	572	Rhode Island	-	Opponent Totals	-	-	-	-	 	 	1.83	305.1	250	111	80	77	175	7	1,271	1,138	33	1	7	 	14	1	12	50	 	 	 	 	39	4	 	440	267	 	 	 
2014	11640	576	Rider	-	Totals	-	-	-	-	 	 	5.74	295.0	422	293	242	180	117	2	1,522	1,255	97	11	45	 	41	1	41	36	 	 	 	 	37	9	 	366	349	 	 	 
