year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	3	30039	North Central (MN)	1	1218207	Bostron, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218207	Sr	OF	27	27	23	19	6.48	122.0	220	162	113	46	44	1	662	597	29	3	9	 	9	 	10	12	 	17	 	 	4	5	 	159	146	7	12	 
2013	11300	3	30039	North Central (MN)	7	1448218	Garvey, Meryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448218	Fr	INF	22	22	10	8	8.85	40.1	96	80	51	33	8	 	260	224	15	1	11	 	13	 	1	1	 	4	 	 	1	1	 	59	47	 	7	 
2013	11300	3	496	North Park	21	1324391	Latal, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324391	Sr	SP	31	26	21	15	1.65	119.0	97	31	28	21	68	4	476	440	9	3	3	 	6	 	5	18	 	12	3	1	8	2	 	157	123	11	6	1
2013	11300	3	496	North Park	9	1324382	Warner, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324382	So	SP	21	18	20	18	3.69	98.2	112	56	52	27	58	4	440	398	20	2	6	 	7	 	4	23	 	12	1	1	9	2	 	105	128	11	5	 
2013	11300	3	496	North Park	17	1448345	Kinnamen, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448345	N/A	DP	7	6	5	3	4.20	16.2	12	10	10	9	18	1	75	60	1	2	1	 	2	 	4	6	 	1	3	2	2	 	 	15	16	2	1	 
2013	11300	3	496	North Park	23	1324388	Newman, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324388	Sr	OF	2	0	1	 	0.00	1.0	1	 	 	 	 	 	4	3	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	1	2	 	 	 
2013	11300	3	1267	Northland	24	1318017	Loy, Jayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1318017	So	SP/RP	33	33	33	33	3.88	182.1	216	167	101	73	140	1	885	758	46	3	22	 	18	 	5	30	 	24	 	 	45	3	 	200	189	13	19	 
2013	11300	3	1267	Northland	3	1318013	Koosmann, Faye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1318013	Fr	INF	33	33	8	 	2.07	20.1	17	11	6	8	9	1	90	79	1	3	 	 	3	 	1	 	 	2	5	3	1	1	 	36	13	1	 	 
2013	11300	3	1267	Northland	21	1429934	Bodart, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1429934	Fr	INF	17	15	1	 	28.00	1.0	2	4	4	3	2	 	10	5	 	 	 	 	2	 	1	 	 	 	 	 	1	 	 	2	 	 	 	 
2013	11300	3	30031	Northwestern-St. Paul	4	1322178	Johnsen, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1322178	So	SP/RP	30	23	26	20	2.59	146.0	122	74	54	40	186	2	627	560	23	7	6	 	9	 	8	36	 	18	 	 	17	2	 	113	127	12	10	1
2013	11300	3	30031	Northwestern-St. Paul	1	1218262	Schurch, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218262	Jr	RP	29	25	14	10	4.00	49.0	62	39	28	13	24	 	229	211	15	1	2	 	8	1	2	5	 	4	 	 	2	1	 	79	39	5	3	 
2013	11300	3	30031	Northwestern-St. Paul	11	1089771	Timm, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1089771	Sr	SP/RP	6	6	6	6	3.39	33.0	53	34	16	6	18	 	167	155	8	2	2	 	5	 	2	8	 	4	 	 	4	 	 	48	28	1	5	 
2013	11300	3	511	Norwich	2	1333576	Baita, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1333576	So	SP	24	18	23	17	2.01	122.0	111	62	35	36	136	 	544	494	14	 	1	 	9	 	8	22	 	13	3	3	4	2	 	168	46	12	8	2
2013	11300	3	511	Norwich	14	1210981	Miller, Kaylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1210981	Jr	OF	22	16	20	16	2.72	97.2	123	60	38	22	34	1	459	425	18	5	4	 	8	 	5	7	 	8	5	1	6	1	 	145	101	11	2	 
2013	11300	3	511	Norwich	25	1210985	Walsh, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1210985	Jr	3B	21	15	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11300	3	511	Norwich	8	1443881	Morris, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1443881	Fr	OF	15	10	3	2	7.27	8.2	13	11	9	7	8	 	45	36	3	 	 	 	4	 	1	 	 	1	 	 	1	 	 	11	4	1	 	 
2013	11300	3	511	Norwich	23	1327835	Lamy, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1327835	So	OF	11	5	3	 	9.00	4.2	8	6	6	2	1	 	22	20	 	 	2	 	 	 	 	 	 	 	2	 	 	 	 	4	7	1	 	 
2013	11300	3	8600	Notre Dame (MD)	15	1329261	Fallon, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1329261	So	SP/RP	30	30	21	18	7.10	89.2	174	155	91	56	40	 	539	464	29	5	5	 	29	 	15	15	 	14	3	2	1	3	 	116	103	2	15	 
2013	11300	3	8600	Notre Dame (MD)	6	1445334	Cevora, Tawny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445334	So	OF	28	28	16	13	6.52	77.1	132	102	72	46	58	1	428	372	30	9	4	 	16	 	5	15	 	10	5	3	3	2	 	74	92	3	10	1
2013	11300	3	8600	Notre Dame (MD)	16	1329262	McCauley, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1329262	So	SP/RP	24	22	2	1	4.20	8.1	17	8	5	1	4	 	44	42	2	1	1	 	2	 	1	1	 	 	1	 	 	 	 	10	10	1	 	 
2013	11300	3	8600	Notre Dame (MD)	18	1445332	Jones, Zanobia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445332	Fr	OF	6	0	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	515	Oberlin	7	1202677	King, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1202677	Jr	SP	34	34	12	10	3.46	62.2	96	59	31	19	38	 	319	295	14	1	1	 	9	 	1	9	 	8	1	1	2	2	 	106	37	1	9	 
2013	11300	3	515	Oberlin	13	1319096	Pieplow, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319096	So	SP/RP	34	34	11	8	6.07	42.2	79	55	37	4	19	 	220	197	16	3	5	 	1	 	5	6	 	2	3	 	10	4	 	63	38	 	8	 
2013	11300	3	515	Oberlin	3	1448338	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448338	N/A	P	25	22	9	5	9.04	26.1	54	39	34	11	9	 	144	128	12	1	2	 	5	 	2	5	 	 	3	1	2	1	 	37	26	1	5	 
2013	11300	3	515	Oberlin	6	1448336	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448336	N/A	3B/SS	25	24	19	11	3.61	83.1	96	60	43	16	67	 	377	343	22	6	5	 	4	 	2	21	 	8	6	1	12	4	 	125	53	2	8	 
2013	11300	3	516	Occidental	12	1432466	Goldberg, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432466	Fr	SP/RP	41	41	9	8	7.92	38.0	66	53	43	34	19	 	224	179	12	4	2	 	4	 	5	8	 	1	 	 	5	1	 	28	62	 	6	 
2013	11300	3	516	Occidental	22	1111562	Vacura, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111562	Sr	SP	31	19	31	17	2.67	149.2	161	74	57	35	99	 	662	592	30	5	7	 	6	 	9	23	 	14	6	 	19	7	 	127	208	9	13	 
2013	11300	3	516	Occidental	51	1111563	McLain, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111563	Sr	SP/RP	25	2	14	1	8.14	16.1	32	23	19	26	3	 	110	77	3	2	1	 	2	3	1	2	 	 	7	5	5	 	 	24	21	 	1	 
2013	11300	3	516	Occidental	15	1206490	Garland, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206490	Jr	SP/RP	24	17	19	11	5.12	65.2	113	61	48	20	17	1	325	293	24	4	3	 	2	1	3	5	1	4	6	2	6	3	 	81	79	4	7	 
2013	11300	3	517	Ohio Northern	5	1111252	Bensing, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111252	Sr	SP/RP	18	16	18	16	3.36	102.0	122	64	49	42	54	1	472	407	17	1	5	 	8	 	7	21	 	14	 	 	14	2	 	163	70	7	7	 
2013	11300	3	517	Ohio Northern	15	1111248	Newman, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111248	Sr	SP/RP	13	10	13	10	5.80	60.1	106	60	50	11	22	 	307	275	17	 	6	 	8	 	5	7	 	4	 	 	15	1	 	91	58	3	7	 
2013	11300	3	517	Ohio Northern	8	1443917	Camper, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1443917	Fr	SP/RP	6	1	6	1	6.60	11.2	16	12	11	10	8	 	62	49	1	 	1	 	 	 	2	4	 	 	 	 	1	 	 	18	7	1	 	1
2013	11300	3	517	Ohio Northern	4	1443916	Manno, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1443916	Fr	SP/RP	5	1	5	1	8.56	9.0	11	12	11	8	4	 	48	37	2	 	3	 	1	1	 	 	 	 	2	2	1	2	 	8	15	2	1	 
2013	11300	3	520	Ohio Wesleyan	20	1447905	Flint, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447905	N/A	1B	27	26	4	1	3.94	10.2	12	8	6	1	2	 	46	44	3	 	 	 	 	 	 	2	 	 	4	1	 	1	 	19	9	 	1	1
2013	11300	3	520	Ohio Wesleyan	8	1220793	Haley, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220793	Jr	SP/RP	24	23	12	12	3.34	73.1	74	39	35	16	64	1	317	280	9	 	7	 	6	 	6	12	 	9	 	 	13	2	 	59	89	3	9	 
2013	11300	3	520	Ohio Wesleyan	14	1096336	Barker, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1096336	Sr	SP/RP	18	16	16	16	3.97	77.2	93	50	44	23	68	2	358	316	9	1	5	2	6	 	4	27	 	3	 	 	13	2	 	75	83	8	7	 
2013	11300	3	520	Ohio Wesleyan	6	1096340	Reese, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1096340	Sr	SP/RP	17	1	17	1	5.13	30.0	38	27	22	7	11	 	148	129	7	 	2	1	3	1	7	3	 	 	19	6	3	2	 	43	34	1	1	2
2013	11300	3	520	Ohio Wesleyan	7	1220792	Londot, Tamra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220792	Jr	SP/RP	10	4	10	4	2.26	31.0	31	20	10	10	18	 	139	123	6	 	 	1	2	 	 	7	 	2	8	3	6	 	 	47	24	1	3	1
2013	11300	3	524	Old Westbury	17	1102017	Clancy, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1102017	Sr	SP	37	37	37	36	2.12	231.2	233	92	70	20	190	8	975	916	36	3	12	 	2	 	13	61	3	33	2	1	21	5	 	256	228	19	17	 
2013	11300	3	524	Old Westbury	3	1439523	McKay, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439523	Fr	OF	16	4	4	1	4.77	7.1	8	7	5	11	4	 	42	29	2	 	 	 	1	 	 	1	 	 	 	 	2	 	 	11	5	 	1	 
2013	11300	3	525	Olivet	17	1434061	Siebenmark, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1434061	Fr	SP/RP	26	26	15	12	6.09	79.1	153	117	69	24	21	 	439	397	31	8	6	 	7	 	3	4	1	12	1	1	11	4	 	131	79	4	8	 
2013	11300	3	525	Olivet	6	1317737	Duell, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1317737	So	SP/RP	20	20	20	20	6.14	110.2	194	143	97	45	41	1	594	521	35	6	11	 	16	 	5	14	 	17	 	 	20	3	 	139	136	7	13	 
2013	11300	3	530	Oswego St.	23	1097662	Ouellette, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1097662	Sr	INF	31	28	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	530	Oswego St.	14	1428250	Nasca, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1428250	Fr	SP	31	25	24	17	4.55	97.0	137	95	63	41	28	1	490	427	14	1	9	 	7	 	6	6	 	4	5	 	14	2	 	149	83	8	11	 
2013	11300	3	530	Oswego St.	2	1097661	Thayer, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1097661	Sr	SP/RP	27	13	27	13	4.66	88.2	117	81	59	53	53	 	456	379	9	4	9	1	7	 	16	18	 	7	20	9	7	1	 	88	95	8	7	1
2013	11300	3	530	Oswego St.	7	1421103	Connelly, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421103	Fr	SP	19	6	18	5	3.50	52.0	72	38	26	19	22	 	255	229	9	4	5	1	6	 	4	6	 	 	9	3	1	2	 	57	68	1	2	1
2013	11300	3	530	Oswego St.	11	1323073	Lenehan, Maureen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323073	So	OF	16	13	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	531	Otterbein	16	1220817	Long, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220817	Jr	INF	25	13	25	13	2.36	89.0	94	45	30	20	39	3	396	361	12	3	7	 	5	 	4	11	 	3	18	9	9	1	1	133	83	9	4	2
2013	11300	3	531	Otterbein	23	1220821	Burns, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220821	Jr	SP/RP	23	4	21	4	3.87	50.2	58	40	28	22	11	1	240	207	7	3	5	1	7	 	5	4	 	1	6	2	4	2	 	89	45	3	6	1
2013	11300	3	531	Otterbein	6	1220811	McMahan, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220811	Jr	SP/RP	21	10	19	8	5.62	47.1	63	43	38	31	40	 	240	195	9	 	5	 	13	1	6	4	 	 	4	2	7	1	 	52	42	3	3	 
2013	11300	3	531	Otterbein	9	1435329	Zwicker, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435329	Sr	SP	13	7	13	7	2.87	31.2	41	18	13	13	11	 	152	131	6	1	3	1	4	 	3	1	1	 	6	3	4	1	 	42	37	2	3	 
2013	11300	3	531	Otterbein	18	1435333	Meddings, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435333	Fr	SP	7	2	7	2	7.97	9.2	16	12	11	3	2	 	50	46	4	 	2	 	1	 	 	2	 	 	3	 	1	 	 	15	11	 	1	 
2013	11300	3	23008	Ozarks (AR)	9	1302357	Rollins, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1302357	So	SP	33	29	22	12	3.11	137.1	141	81	61	42	146	1	617	539	25	3	12	2	12	1	9	36	 	11	4	2	23	4	 	80	174	10	9	2
2013	11300	3	23008	Ozarks (AR)	25	1429401	Price, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1429401	Fr	SP/RP	24	20	22	17	8.74	49.2	122	114	62	22	21	 	314	276	18	2	6	2	4	 	5	7	2	6	3	 	5	6	 	69	47	2	8	 
2013	11300	3	23008	Ozarks (AR)	23	1429400	Ivy, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1429400	Fr	SP/RP	23	22	1	 	7.00	1.0	3	1	1	 	 	 	6	6	 	 	 	 	2	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2013	11300	3	23008	Ozarks (AR)	36	1218189	Porter, Tabitha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218189	Jr	SP	21	16	14	8	6.66	41.0	82	78	39	29	19	 	249	214	11	2	3	 	8	 	1	7	 	2	6	4	4	1	 	67	29	2	7	 
2013	11300	3	23008	Ozarks (AR)	33	1429403	McKee, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1429403	Fr	SP/RP	17	9	4	2	21.75	9.1	39	36	29	4	1	 	77	69	6	2	1	 	3	 	1	 	 	1	 	 	 	3	 	15	12	 	2	 
2013	11300	3	23008	Ozarks (AR)	29	1429402	Hernandez, Judy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1429402	Fr	INF	1	1	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	2751	Pacific (OR)	30	1428113	Reichard, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1428113	Fr	SP	40	40	18	14	2.59	92.0	84	41	34	37	83	3	395	349	9	3	1	1	5	 	3	24	 	8	4	 	5	1	 	87	90	9	5	 
2013	11300	3	2751	Pacific (OR)	18	1428106	Aasness, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1428106	Jr	SP	20	12	20	11	3.98	75.2	89	52	43	30	42	2	357	302	14	5	7	 	7	1	14	15	 	7	10	7	7	3	1	65	108	7	5	 
2013	11300	3	2751	Pacific (OR)	12	1316059	Yano, Jenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316059	So	SP	16	8	10	6	4.38	30.1	29	28	19	14	15	 	143	117	7	1	4	 	3	 	6	4	 	1	6	4	5	1	 	34	36	2	4	 
2013	11300	3	2751	Pacific (OR)	9	1316057	Hanson, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316057	So	SP	13	5	13	4	3.61	31.0	30	23	16	15	17	 	144	124	6	 	2	1	2	 	2	3	 	 	11	4	2	1	 	41	30	1	4	1
2013	11300	3	2751	Pacific (OR)	16	1215331	Miller, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1215331	Jr	SP	12	5	11	4	5.38	27.1	40	28	21	20	11	 	148	122	12	1	1	1	1	2	3	2	 	1	2	 	3	 	 	44	25	1	1	 
2013	11300	3	1297	Pacific Lutheran	12	1111269	Hatlen, Kaaren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111269	Sr	SP/RP	44	44	22	6	2.72	113.1	115	52	44	26	64	1	477	433	16	2	6	3	8	 	6	15	1	4	5	 	10	2	 	168	85	10	9	1
2013	11300	3	1297	Pacific Lutheran	7	1213881	Sherwin, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213881	Jr	OF	44	40	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11300	3	1297	Pacific Lutheran	9	1425737	Robinson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425737	So	RP	39	32	24	20	3.40	70.0	90	43	34	9	27	 	312	292	11	3	7	2	3	 	2	12	 	7	5	4	7	2	 	105	64	7	4	 
2013	11300	3	1297	Pacific Lutheran	5	1111265	Watson, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111265	Sr	1B	25	5	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	1297	Pacific Lutheran	17	1316006	Butters, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316006	So	SP	22	15	22	15	3.51	93.2	96	54	47	15	30	4	395	365	18	1	14	1	2	 	4	10	 	10	7	4	7	3	1	128	108	9	3	 
2013	11300	3	1297	Pacific Lutheran	27	1425738	Streeter, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425738	Fr	INF	18	4	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	1297	Pacific Lutheran	20	1425733	Crawford, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425733	Fr	RP	16	0	5	 	0.00	7.2	7	1	 	2	4	 	34	31	1	 	 	2	1	 	1	1	 	 	 	 	 	 	 	6	12	 	 	 
2013	11300	3	30081	Penn St. Harrisburg	17	1310982	Wolfe, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1310982	So	SP/RP	40	40	23	22	3.76	123.0	151	112	66	50	110	3	610	514	21	1	10	 	9	 	10	32	 	17	 	 	11	4	 	109	131	5	16	 
2013	11300	3	30081	Penn St. Harrisburg	1	1310983	Boyd, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1310983	Sr	SP	38	38	22	18	3.42	129.0	120	102	63	91	117	4	623	492	18	5	6	 	19	 	12	56	 	16	2	1	16	4	 	126	119	10	9	 
2013	11300	3	30114	Penn St.-Abington	05	1439233	Medernach, Mariellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439233	Sr	SP/RP	39	39	3	2	15.75	2.2	3	7	6	6	1	 	19	13	 	 	 	 	3	 	 	1	 	 	3	1	 	 	 	4	3	 	2	 
2013	11300	3	30114	Penn St.-Abington	11	1439236	O'Hagan, Sheila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439236	Jr	C	38	38	5	1	14.92	12.2	30	33	27	12	6	 	86	73	13	1	1	 	5	 	 	2	 	1	3	3	 	1	 	15	16	 	1	 
2013	11300	3	30114	Penn St.-Abington	04	1439232	Drogalis, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439232	So	SP/RP	37	37	37	35	4.15	217.2	281	176	129	81	114	6	1,038	925	36	8	8	 	62	 	4	34	 	31	3	3	15	13	 	324	181	20	16	 
2013	11300	3	30114	Penn St.-Abington	08	1439235	McGarrity, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439235	So	OF	18	10	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	25719	Penn St.-Altoona	13	1096193	Smith, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1096193	Sr	SP	29	24	17	14	2.36	104.0	88	45	35	41	57	4	456	393	11	3	5	 	5	 	6	28	 	12	 	 	13	3	 	159	81	11	3	1
2013	11300	3	25719	Penn St.-Altoona	12	1434368	DeArmitt, Raychel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1434368	So	1B	20	17	16	13	2.07	84.2	64	31	25	23	101	2	350	312	11	2	7	1	3	 	5	31	 	8	3	 	9	1	 	65	85	9	5	 
2013	11300	3	25719	Penn St.-Altoona	33	1434365	Jackson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1434365	Fr	SP/RP	17	9	14	7	3.82	44.0	39	30	24	28	42	2	203	162	9	 	1	1	5	 	6	15	 	5	 	 	4	3	 	41	45	3	3	2
2013	11300	3	25719	Penn St.-Altoona	14	1434367	Ross, Cassondra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1434367	Fr	SP/RP	15	12	5	5	3.21	24.0	26	14	11	4	11	 	104	97	4	 	3	 	2	 	 	1	 	2	 	 	2	1	 	35	22	4	1	 
2013	11300	3	538	Penn St.-Behrend	16	1212915	Fuller, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1212915	Jr	SS	34	33	12	11	3.56	55.0	71	31	28	14	27	3	249	230	8	2	1	1	7	 	1	14	 	6	 	 	3	1	 	99	35	6	5	 
2013	11300	3	538	Penn St.-Behrend	21	1441571	Hedderick, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441571	So	3B	32	30	11	7	3.84	65.2	81	44	36	20	39	1	309	273	13	3	2	1	5	 	5	12	 	7	2	 	8	3	 	92	62	2	4	 
2013	11300	3	538	Penn St.-Behrend	7	1091674	Heinl, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1091674	Sr	SP	25	19	20	18	5.17	109.2	141	102	81	43	67	1	530	462	27	8	6	 	12	 	4	25	 	14	3	 	13	8	 	133	119	7	12	 
2013	11300	3	30044	Penn St.-Berks	5	1437209	Epler, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437209	Fr	1B	39	39	21	19	0.47	119.0	70	14	8	16	123	11	457	434	10	1	 	1	2	 	2	38	 	17	 	 	5	 	 	169	54	17	1	 
2013	11300	3	30044	Penn St.-Berks	14	1437216	Hafer, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437216	So	1B	38	36	21	19	1.67	117.1	97	44	28	37	118	4	500	447	21	4	4	2	2	 	4	25	 	14	4	 	6	5	1	96	128	17	2	1
2013	11300	3	30044	Penn St.-Berks	7	1437215	Staskiel, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437215	Fr	3B	24	17	4	1	0.00	7.2	1	 	 	1	4	1	24	23	 	1	 	1	 	 	 	2	 	1	 	 	 	 	 	6	12	2	 	 
2013	11300	3	21830	Piedmont	30	1428847	Ellingson, Jordin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1428847	Fr	SP	26	23	24	22	2.42	147.1	150	61	51	33	108	1	633	562	18	3	9	 	4	 	10	39	 	16	2	 	23	4	 	161	156	18	4	 
2013	11300	3	21830	Piedmont	10	1209163	Head, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1209163	Jr	SP	23	22	22	21	2.29	137.2	131	54	45	13	85	4	572	530	21	 	5	 	2	 	8	18	 	18	 	 	18	3	 	127	186	14	6	2
2013	11300	3	21830	Piedmont	18	1428841	Mitchell, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1428841	Fr	SP	17	1	1	 	14.00	1.0	3	2	2	1	 	 	7	6	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 
