year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	2	383	Minn. St. Mankato	17	1003385	McKelvogue, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1003385	Sr	SP	35	31	35	31	1.42	202.0	144	54	41	45	157	9	824	756	17	1	10	2	1	 	13	53	 	23	5	 	8	1	1	244	181	25	9	 
2013	11300	2	383	Minn. St. Mankato	11	1214568	Lauterbach, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1214568	So	RP	25	15	24	15	2.03	96.1	81	35	28	23	66	2	406	370	12	 	4	4	3	 	7	17	 	6	6	2	5	1	 	110	105	10	2	 
2013	11300	2	383	Minn. St. Mankato	1	1421417	Ries, Coley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421417	Fr	SP	7	6	7	6	2.42	34.2	36	14	12	9	32	1	148	135	3	 	2	 	1	 	 	9	 	2	1	 	4	 	 	34	33	5	1	 
2013	11300	2	383	Minn. St. Mankato	23	1214599	Fah, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1214599	Jr	SP/RP	1	0	1	 	0.00	6.1	5	 	 	1	3	 	24	23	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	12	3	 	 	 
2013	11300	2	1240	Minn. St. Moorhead	4	1448486	Nordby, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448486	Fr	SS	42	41	7	 	4.59	21.1	35	16	14	3	8	 	100	92	3	 	2	 	1	 	 	1	 	1	3	1	4	1	 	30	23	 	2	 
2013	11300	2	1240	Minn. St. Moorhead	7	1447369	Bruni, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447369	Fr	SP	30	28	1	 	3.00	2.1	5	2	1	 	2	 	13	13	2	 	 	 	 	 	 	 	 	 	2	2	 	 	 	3	2	 	 	 
2013	11300	2	1240	Minn. St. Moorhead	9	1447601	Nybo, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447601	Fr	SP	19	18	19	18	4.54	95.2	111	72	62	45	55	1	451	376	23	2	13	 	6	 	15	21	 	8	 	 	12	3	 	134	79	4	12	 
2013	11300	2	1240	Minn. St. Moorhead	15	1447378	Edison, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447378	Fr	SP	17	15	17	15	5.58	84.0	109	79	67	42	29	1	408	349	22	2	11	 	6	 	1	10	 	8	 	 	14	2	 	112	102	2	12	 
2013	11300	2	1240	Minn. St. Moorhead	2	1447370	Clifton, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447370	Fr	SP	17	7	17	7	5.41	54.1	88	51	42	13	11	1	278	249	13	1	4	 	3	 	7	2	 	4	2	2	9	 	 	79	68	1	7	 
2013	11300	2	1240	Minn. St. Moorhead	11	1096953	Howell, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1096953	Jr	SP	13	3	6	3	9.78	19.1	38	32	27	15	9	 	115	96	4	 	5	 	 	 	3	3	 	2	2	2	 	1	 	27	18	 	3	 
2013	11300	2	27854	Minn.-Crookston	5	1193322	Schaust, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193322	Jr	OF	41	41	20	16	6.66	90.1	152	109	86	44	27	 	489	413	26	 	10	 	7	 	18	11	 	9	2	2	13	1	 	148	73	2	17	 
2013	11300	2	27854	Minn.-Crookston	7	1421512	Rivera, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421512	Fr	INF	35	27	9	2	8.02	18.1	40	32	21	19	4	 	117	93	6	1	5	 	8	 	2	1	 	 	3	1	2	1	 	23	23	 	4	 
2013	11300	2	27854	Minn.-Crookston	6	1421511	Ramos, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421511	Fr	C	33	33	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	2	27854	Minn.-Crookston	13	1421516	Fafard, Cateline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421516	Jr	SP/RP	28	16	20	9	8.40	35.0	79	55	42	13	8	 	206	177	9	 	10	 	5	 	7	2	 	 	10	7	6	3	 	35	54	 	5	 
2013	11300	2	27854	Minn.-Crookston	21	1096506	Marcum, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1096506	Sr	SP	26	15	24	10	6.26	66.0	90	89	59	53	35	 	356	286	11	3	11	 	12	 	7	15	 	 	13	8	7	3	 	70	85	1	12	 
2013	11300	2	27854	Minn.-Crookston	4	1421510	Pahl, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421510	Fr	OF	16	2	7	2	6.63	12.2	25	14	12	2	1	 	66	64	5	2	1	 	 	 	 	1	 	1	3	2	 	 	 	18	19	 	 	 
2013	11300	2	27854	Minn.-Crookston	16	1305523	Vatthauer, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305523	So	SP/RP	10	2	10	2	12.60	10.0	30	31	18	5	4	 	72	63	9	1	3	 	7	 	3	1	 	 	10	4	 	1	 	9	16	 	 	 
2013	11300	2	30125	Minot St.	24	1328503	Friesen, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328503	Sr	SP	52	52	32	20	2.09	141.0	131	48	42	16	142	3	572	548	17	4	5	3	2	1	 	47	3	8	11	5	8	 	 	192	77	13	6	5
2013	11300	2	30125	Minot St.	4	1328486	Dixon, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328486	Jr	OF	51	51	13	5	1.64	38.1	35	14	9	14	25	 	170	151	7	 	1	2	1	 	 	8	 	 	 	 	4	 	1	65	20	3	 	1
2013	11300	2	30125	Minot St.	12	1328494	Greenberg, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328494	Sr	SP	37	28	37	27	1.12	168.2	95	34	27	50	258	5	662	591	18	2	10	3	7	 	6	76	4	16	12	6	13	1	1	85	156	25	5	2
2013	11300	2	435	Missouri S&T	27	1301563	Strope, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1301563	So	SP/RP	30	12	27	12	1.67	117.1	109	50	28	38	88	3	505	449	14	1	2	1	10	 	6	30	 	9	18	10	11	1	 	165	76	6	6	2
2013	11300	2	435	Missouri S&T	6	1104112	Keal, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104112	Sr	SP	22	20	22	20	4.86	99.1	136	88	69	35	41	 	478	424	29	5	13	1	2	 	6	15	 	5	3	3	11	2	 	152	81	6	14	 
2013	11300	2	435	Missouri S&T	9	1194111	Duncan, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1194111	Jr	SP/RP	16	6	16	6	7.08	30.2	46	33	31	17	21	 	157	131	12	1	3	1	2	1	2	3	 	1	10	1	7	 	 	32	35	 	4	 
2013	11300	2	435	Missouri S&T	5	1301545	Heidinger, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1301545	So	SP/RP	4	0	2	 	9.00	2.1	2	3	3	1	 	 	10	8	 	 	1	 	 	 	1	 	 	 	3	 	 	 	 	4	2	 	1	 
2013	11300	2	435	Missouri S&T	16	1416313	Wilt, Bonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416313	Fr	SP/RP	2	0	2	 	0.00	1.0	2	 	 	1	 	 	6	5	1	 	 	1	 	 	 	 	 	 	1	1	 	 	 	3	 	 	 	 
2013	11300	2	9012	Mo. Southern St.	20	1309237	Pypes, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309237	Jr	SP	40	32	18	12	4.01	87.1	92	70	50	72	83	 	437	351	8	3	8	 	19	2	4	15	 	7	8	5	7	3	 	65	103	8	9	1
2013	11300	2	9012	Mo. Southern St.	8	1425886	Kinnison, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425886	Fr	SP/RP	39	32	19	17	3.23	97.2	85	60	45	68	93	2	456	368	17	2	8	 	11	 	6	26	1	7	2	1	9	5	 	91	103	6	4	 
2013	11300	2	9012	Mo. Southern St.	4	1425884	Harding, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425884	Fr	C	34	18	1	 	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11300	2	9012	Mo. Southern St.	11	1425888	Williams, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425888	Fr	SP/RP	33	17	25	12	2.65	100.1	103	57	38	50	48	2	465	397	18	 	6	 	17	 	7	16	 	10	3	 	11	 	 	154	85	9	6	1
2013	11300	2	9012	Mo. Southern St.	5	1309232	Cooke, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309232	Sr	SP/RP	13	11	8	6	5.11	37.0	50	31	27	14	18	1	180	160	9	1	6	 	3	 	2	4	 	2	1	 	3	1	 	43	48	2	2	 
2013	11300	2	9012	Mo. Southern St.	18	1109994	Moore, Kayce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109994	Sr	SP	9	2	9	2	5.35	17.0	26	14	13	8	6	 	87	77	1	 	 	 	 	 	2	 	 	 	7	5	 	 	 	26	16	1	3	1
2013	11300	2	9013	Mo. Western St.	3	1197297	Bishop, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1197297	Jr	SP	35	29	35	29	1.78	196.2	139	66	50	55	219	2	806	722	26	1	16	1	5	 	14	59	2	24	6	2	12	3	 	120	235	21	8	3
2013	11300	2	9013	Mo. Western St.	18	1416578	Smith, Janie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416578	Fr	SP/RP	28	23	26	20	3.04	138.0	146	79	60	48	70	1	619	548	26	3	14	1	 	 	6	30	 	10	5	2	14	3	 	204	125	17	6	 
2013	11300	2	9013	Mo. Western St.	2	1416576	Schaben, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416576	So	INF	27	15	3	2	1.62	13.0	14	7	3	5	9	 	63	54	2	1	 	 	1	 	1	6	 	1	 	 	2	1	 	21	9	 	1	 
2013	11300	2	9013	Mo. Western St.	5	1303208	Moe, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303208	Sr	SP/RP	15	9	10	3	5.25	13.1	24	12	10	3	2	 	65	61	3	 	2	2	 	 	 	 	 	 	 	 	 	1	 	16	19	 	 	 
2013	11300	2	436	Mo.-St. Louis	5	1307497	Boudreau, Jena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1307497	So	SP/RP	54	52	1	 	7.00	1.0	4	2	1	2	1	 	8	6	1	 	 	 	 	 	 	1	 	 	3	3	 	 	 	1	 	 	 	 
2013	11300	2	436	Mo.-St. Louis	23	1435512	Perryman, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435512	Fr	SP	38	32	38	32	1.55	202.2	113	52	45	76	352	10	804	709	23	3	13	2	18	 	5	63	1	21	6	3	14	 	 	85	158	24	6	1
2013	11300	2	436	Mo.-St. Louis	10	1435510	Chapman, Brittni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435510	So	SP	31	22	31	22	1.19	165.0	136	48	28	27	102	6	667	615	23	3	3	1	8	 	6	18	1	16	9	4	17	2	 	286	88	17	7	 
2013	11300	2	436	Mo.-St. Louis	8	1435509	Harvey, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435509	Sr	INF	25	14	1	 	0.00	2.0	1	 	 	 	2	 	8	7	 	 	 	1	 	 	1	1	 	 	1	 	 	 	 	3	1	 	 	 
2013	11300	2	437	Molloy	9	1417060	Balinskas, Tracey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1417060	Fr	SP	67	67	4	3	3.23	13.0	21	10	6	7	6	 	69	59	3	 	1	 	1	 	1	3	 	2	 	 	1	1	 	17	14	2	 	 
2013	11300	2	437	Molloy	7	1084272	Butterworth, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1084272	Sr	SP/RP	62	57	37	32	1.29	223.0	155	57	41	53	279	13	890	812	23	2	13	1	4	 	7	55	2	26	4	 	16	2	 	146	227	27	7	1
2013	11300	2	437	Molloy	10	1084273	Jansen, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1084273	Sr	SP/RP	36	32	36	32	1.90	210.0	129	66	57	95	322	8	872	738	27	3	13	 	8	3	14	109	 	27	1	 	21	4	 	110	185	23	7	 
2013	11300	2	437	Molloy	24	1417062	Sauer, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1417062	Fr	SP	6	0	4	 	0.00	6.0	5	 	 	3	4	 	26	23	1	 	 	1	 	 	 	2	 	 	 	 	 	 	 	9	5	 	 	 
2013	11300	2	205	Mont. St. Billings	17	1314156	MacDonald, Jessyka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314156	So	SP/RP	24	15	17	10	3.50	72.0	71	47	36	35	76	2	342	290	8	1	10	 	6	 	12	26	 	5	8	5	3	2	 	48	87	4	4	1
2013	11300	2	205	Mont. St. Billings	26	1194805	Todd, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1194805	Jr	SP/RP	16	8	15	8	5.08	52.1	55	50	38	22	52	1	251	210	7	1	6	 	5	1	9	10	 	3	8	6	8	2	 	51	51	2	8	 
2013	11300	2	205	Mont. St. Billings	22	1314158	Bywater, Mary Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314158	So	SP/RP	16	9	16	9	5.01	64.1	94	57	46	20	45	1	322	293	19	1	5	 	2	 	3	8	 	4	3	 	2	4	 	75	70	4	5	1
2013	11300	2	205	Mont. St. Billings	27	1419800	Roark, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419800	Jr	INF	14	7	14	7	6.45	33.2	57	56	31	28	12	 	201	164	14	 	8	 	5	 	3	4	 	 	8	3	6	 	 	45	41	 	6	 
2013	11300	2	205	Mont. St. Billings	5	1314144	Campbell, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314144	So	SP/RP	12	7	12	7	9.26	31.0	74	47	41	11	6	 	183	163	11	3	8	 	4	 	3	3	 	1	5	3	5	1	 	42	39	1	6	 
2013	11300	2	1245	Mount Olive	12	1326604	Wright, Christie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326604	Sr	SP/RP	34	23	9	5	2.71	31.0	36	21	12	13	31	 	151	128	6	1	1	 	2	 	4	5	 	4	6	 	3	3	 	27	33	6	2	 
2013	11300	2	1245	Mount Olive	5	1201548	White, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1201548	Jr	SP/RP	27	21	26	20	1.84	129.2	116	42	34	30	67	4	551	497	11	1	4	1	17	1	7	22	 	16	7	7	12	5	 	174	139	13	7	3
2013	11300	2	1245	Mount Olive	7	1326601	Smith, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326601	So	SP	20	13	20	13	3.24	90.2	100	50	42	15	37	4	392	356	13	 	10	 	4	 	4	10	 	7	9	4	14	3	 	123	103	7	3	1
2013	11300	2	1245	Mount Olive	21	1429224	Johnston, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1429224	Fr	RP	17	12	16	11	2.01	76.2	74	35	22	15	25	1	331	301	14	 	2	1	7	 	2	8	 	6	8	3	12	1	 	117	77	8	3	 
2013	11300	2	8577	N.M. Highlands	30	1313103	Brink, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313103	So	SP/RP	51	43	40	25	5.40	182.2	281	188	141	60	108	 	926	804	45	10	18	 	3	2	21	32	 	18	17	10	25	16	 	245	171	11	17	 
2013	11300	2	8577	N.M. Highlands	23	1444435	Padilla, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444435	Jr	OF	50	47	1	 	15.00	2.1	7	5	5	2	2	 	16	14	 	 	1	 	1	 	 	1	 	 	 	 	 	 	 	1	3	 	 	 
2013	11300	2	8577	N.M. Highlands	9	1313094	Paiz, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313094	So	INF	49	49	1	 	21.00	0.2	3	2	2	 	 	 	5	5	 	 	2	 	1	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2013	11300	2	8577	N.M. Highlands	1	1313086	Wieck, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313086	Sr	SP/RP	48	48	31	28	4.85	148.2	192	133	103	101	96	1	779	617	30	5	15	 	4	3	29	32	 	13	 	 	25	7	 	168	163	9	15	 
2013	11300	2	8577	N.M. Highlands	18	1444445	Duncklee, Theresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444445	Jr	SP/RP	8	1	8	1	12.83	6.0	24	25	11	9	5	 	56	42	7	 	3	 	6	 	2	2	 	 	6	6	1	2	 	3	8	 	1	 
2013	11300	2	8577	N.M. Highlands	13	1444459	Hunt, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444459	Fr	SP	5	3	2	 	5.25	2.2	6	9	2	4	3	 	20	16	2	 	1	 	1	 	 	1	 	 	 	 	 	 	 	2	3	 	 	 
2013	11300	2	8577	N.M. Highlands	17	1444460	Barragan, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444460	Fr	SP/RP	3	0	3	 	12.00	2.1	5	5	4	3	2	 	18	13	1	1	 	 	 	1	2	 	 	 	3	2	 	 	 	2	3	 	 	 
2013	11300	2	477	NYIT	11	1319375	Jones, Makenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319375	Sr	C	43	42	2	1	18.20	5.0	13	13	13	5	1	 	33	25	 	 	5	 	 	 	 	1	 	 	 	 	3	 	 	7	5	 	1	 
2013	11300	2	477	NYIT	24	1445871	Ormsby, Monet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445871	Fr	P	42	41	26	21	3.90	150.2	188	101	84	32	133	3	714	638	32	5	19	 	5	1	24	41	2	21	2	2	14	5	1	115	194	12	13	 
2013	11300	2	477	NYIT	22	1423241	Saltern, Shakiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423241	Fr	INF	38	38	1	 	35.00	1.0	2	5	5	3	 	 	8	5	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 
2013	11300	2	477	NYIT	10	1423240	Matz, Lia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423240	Fr	SP	26	24	23	22	5.49	111.0	223	138	87	28	38	 	606	548	27	3	13	 	12	 	5	17	 	16	2	2	23	2	 	190	85	2	16	 
2013	11300	2	1156	Neb.-Kearney	4	1429664	Kreiser, Brittnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1429664	Jr	INF	34	28	18	11	3.58	86.0	112	62	44	15	30	 	394	354	24	2	12	 	3	 	3	8	 	6	10	5	17	5	 	106	114	3	7	 
2013	11300	2	1156	Neb.-Kearney	15	1211906	Backhuus, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1211906	Jr	SP/RP	31	27	13	6	5.28	50.1	79	56	38	14	28	 	256	230	9	1	5	 	2	 	4	7	1	2	4	1	8	 	 	66	52	3	5	 
2013	11300	2	1156	Neb.-Kearney	1	1304565	Trosper, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304565	So	SP/RP	22	14	18	12	4.50	65.1	97	52	42	17	34	1	321	286	13	1	6	 	2	3	8	9	 	3	9	2	9	1	 	112	39	3	8	 
2013	11300	2	1156	Neb.-Kearney	27	1105877	Dunn, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1105877	Sr	SP/RP	13	10	12	9	4.00	49.0	57	37	28	15	37	1	223	200	14	 	4	 	2	 	3	9	 	3	4	 	5	 	 	35	69	3	7	 
2013	11300	2	1156	Neb.-Kearney	28	1429673	Ulrich, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1429673	Fr	SP/RP	13	4	13	4	4.72	26.2	41	35	18	13	15	 	152	129	7	2	2	 	4	 	8	8	 	 	13	8	1	1	 	44	15	1	2	 
2013	11300	2	470	New Haven	22	1106302	Tricinelli, Keri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1106302	Sr	SP	51	46	1	 	0.00	2.0	 	 	 	 	1	 	6	6	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4	1	 	 	 
2013	11300	2	470	New Haven	17	1418706	Scott, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1418706	Fr	SP	39	25	18	11	4.42	63.1	75	52	40	31	33	 	304	258	13	2	8	1	5	 	8	9	 	1	11	7	5	2	 	79	66	8	1	 
2013	11300	2	470	New Haven	7	1418701	King, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1418701	Fr	SP	34	19	34	19	2.62	130.2	95	59	49	106	134	4	602	472	13	3	6	2	2	3	11	50	1	10	14	5	11	2	 	95	149	14	6	5
2013	11300	2	470	New Haven	14	1418704	Stonesifer, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1418704	Sr	SP	31	22	31	22	1.41	158.1	121	47	32	68	137	4	680	588	13	1	2	1	7	 	10	46	2	15	7	2	12	1	1	250	66	16	7	2
2013	11300	2	470	New Haven	4	1418700	Chasse, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1418700	Fr	C	6	1	1	1	10.50	2.0	4	8	3	2	 	 	15	12	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	4	 	 	1	 
2013	11300	2	1257	Newberry	21	1309140	Camacho, Kayln	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309140	Sr	SP/RP	25	20	24	20	2.50	123.1	92	65	44	72	105	1	558	432	13	5	9	 	9	 	16	34	 	12	 	 	29	9	 	125	130	8	10	2
2013	11300	2	1257	Newberry	13	1104801	Jeffcoat, Shelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104801	Sr	SP/RP	21	20	21	20	2.89	121.0	133	78	50	35	48	1	542	466	29	5	12	 	1	 	3	17	 	12	 	 	34	4	 	139	157	8	7	 
2013	11300	2	1257	Newberry	11	1425860	Blakely, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425860	Fr	SP	13	0	13	 	3.59	25.1	32	20	13	9	11	 	122	109	5	1	1	 	2	 	3	2	 	 	1	 	1	 	 	40	20	 	2	1
2013	11300	2	1257	Newberry	22	1309141	Smith, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309141	So	SP	1	0	1	 	21.00	1.0	1	4	3	4	1	 	9	5	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 
2013	11300	2	30054	Newman	12	1309278	Jones, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309278	So	OF	44	44	23	14	5.29	87.1	119	78	66	29	23	 	410	361	22	1	13	 	5	 	4	3	 	6	11	6	11	5	 	89	139	2	9	1
2013	11300	2	30054	Newman	10	1435491	Hein, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435491	N/A	RF	41	30	24	14	5.52	96.1	127	102	76	73	63	 	509	409	32	1	11	 	26	 	15	17	 	6	3	2	10	2	 	87	120	1	14	 
2013	11300	2	30054	Newman	6	1435502	Flaska, Makenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435502	N/A	2B	35	34	 	 	0.00	0.1	 	 	 	2	 	1	3	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	1	 	 	 
2013	11300	2	30054	Newman	15	1435504	Parsons, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435504	N/A	P	29	18	25	16	7.87	89.0	145	118	100	50	37	 	475	398	34	6	11	 	13	 	11	9	 	8	5	2	12	4	 	106	105	2	15	 
2013	11300	2	487	North Ala.	10	1303596	Riley, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303596	So	SP	35	31	35	31	2.48	175.0	178	88	62	62	178	2	762	663	36	 	12	2	4	 	6	32	 	18	1	1	23	7	 	121	198	19	10	1
2013	11300	2	487	North Ala.	14	1219650	Barnette, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219650	Jr	SP	29	18	29	18	4.13	117.0	137	81	69	47	44	 	536	469	25	1	10	2	11	 	3	7	 	8	9	4	13	4	 	131	158	12	9	1
2013	11300	2	487	North Ala.	4	1420308	Sneed, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420308	Jr	SP	25	11	24	11	2.80	85.0	92	54	34	38	62	1	397	345	12	2	8	1	5	 	5	13	 	7	6	4	7	2	 	92	92	9	1	 
2013	11300	2	487	North Ala.	22	1420313	Neal, Kailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420313	Jr	SP	5	0	5	 	7.64	7.1	13	9	8	2	3	 	38	36	3	 	2	1	 	 	 	 	 	 	 	 	 	 	 	8	11	 	 	 
2013	11300	2	30052	North Georgia	38	1420213	Poole, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420213	Fr	SP	39	28	36	26	2.00	189.1	138	64	54	59	194	7	771	687	27	3	15	 	7	 	9	59	2	23	6	3	16	 	 	165	190	22	8	2
2013	11300	2	30052	North Georgia	2	1305012	Dickie, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305012	So	SP	23	21	20	17	2.26	111.2	102	55	36	43	53	3	492	422	13	 	7	 	5	 	7	11	 	11	2	 	18	2	 	181	79	11	6	 
2013	11300	2	30052	North Georgia	00	1089365	Connelly, Krysten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1089365	Sr	SP	10	6	9	5	3.63	27.0	28	16	14	19	15	 	130	103	6	 	1	 	1	 	6	1	 	 	2	1	1	1	 	41	19	3	 	1
2013	11300	2	9223	North Greenville	20	1303543	Armstrong, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303543	So	OF	41	41	12	9	2.21	57.0	63	31	18	8	29	 	252	236	8	1	1	 	3	 	1	6	 	5	1	 	4	3	 	84	54	2	5	 
