year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	359	Livingstone	-	Opponent Totals	-	-	-	-	 	 	4.80	137.0	147	127	94	83	135	4	651	554	15	6	1	 	20	 	11	27	 	 	 	 	2	1	 	162	80	 	 	 
2014	11640	360	Lock Haven	-	Totals	-	-	-	-	 	 	2.67	304.0	299	165	116	100	191	6	1,355	1,208	65	4	12	 	23	1	15	61	 	 	 	 	26	6	 	438	256	 	 	 
2014	11640	360	Lock Haven	-	Opponent Totals	-	-	-	-	 	 	2.49	304.0	302	148	108	96	157	7	1,358	1,197	44	6	17	 	27	1	18	54	 	 	 	 	45	1	1	397	336	 	 	 
2014	11640	30177	Lubbock Christian	-	Totals	-	-	-	-	 	 	2.56	319.1	319	152	117	97	227	8	1,417	1,242	51	3	24	 	14	5	45	83	 	 	 	 	25	8	 	360	328	 	 	 
2014	11640	30177	Lubbock Christian	-	Opponent Totals	-	-	-	-	 	 	489.21	301.0	567	408	352	137	158	 	1,632	1,437	101	12	90	 	41	4	34	52	 	 	 	 	7	17	 	319	371	 	 	 
2014	11640	20794	Lynn	-	Totals	-	-	-	-	 	 	3.88	345.0	438	246	191	153	103	5	1,665	1,413	59	6	24	 	37	1	25	25	 	 	 	 	65	9	 	493	390	 	 	 
2014	11640	20794	Lynn	-	Opponent Totals	-	-	-	-	 	 	3.13	346.2	392	231	155	134	172	7	1,648	1,389	54	4	29	 	38	 	54	61	1	 	 	 	51	14	5	419	414	 	 	 
2014	11640	30137	Malone	-	Totals	-	-	-	-	 	 	6.39	248.2	398	281	227	115	93	1	1,278	1,097	86	12	31	 	18	 	8	24	 	 	 	 	44	14	 	260	350	 	 	 
2014	11640	30137	Malone	-	Opponent Totals	-	-	-	-	 	 	3.44	262.1	304	185	129	126	203	8	1,251	1,085	47	4	15	 	22	 	12	57	 	 	 	 	22	6	 	314	248	 	 	 
2014	11640	384	Mansfield	-	Totals	-	-	-	-	 	 	2.44	286.2	257	136	100	112	179	6	1,248	1,088	45	6	20	 	29	 	13	36	 	 	 	 	29	6	 	349	304	 	 	 
2014	11640	384	Mansfield	-	Opponent Totals	-	-	-	-	 	 	3.33	287.2	317	173	137	101	195	5	1,316	1,152	67	3	17	 	19	 	14	50	1	 	 	 	44	5	 	338	310	 	 	 
2014	11640	1199	Mars Hill	-	Totals	-	-	-	-	 	 	4.87	288.2	368	242	201	146	123	1	1,415	1,190	58	2	32	 	35	1	28	30	 	 	 	 	39	12	 	433	274	 	 	 
2014	11640	1199	Mars Hill	-	Opponent Totals	-	-	-	-	 	 	4.91	289.1	412	291	203	174	174	2	1,503	1,276	85	4	48	 	30	 	26	60	 	 	 	 	14	13	 	352	307	 	 	 
2014	11640	30075	Mary	-	Totals	-	-	-	-	 	 	3.26	354.2	360	220	165	167	335	6	1,622	1,414	56	8	43	 	30	 	13	89	 	 	 	 	19	8	1	334	351	 	 	 
2014	11640	30075	Mary	-	Opponent Totals	-	-	-	-	 	 	5.21	351.0	502	299	261	113	238	5	1,666	1,476	75	11	49	 	34	 	29	50	1	 	 	 	40	8	 	381	351	 	 	 
2014	11640	395	Maryville (MO)	-	Totals	-	-	-	-	 	 	3.89	299.0	367	210	166	89	162	2	1,366	1,226	64	13	36	 	33	 	12	40	 	 	 	 	27	11	1	365	330	 	 	 
2014	11640	395	Maryville (MO)	-	Opponent Totals	-	-	-	-	 	 	2.98	303.0	312	175	129	85	195	4	1,335	1,179	58	5	26	 	17	 	17	48	1	 	 	 	48	6	 	374	309	 	 	 
2014	11640	30138	McKendree	-	Totals	-	-	-	-	 	 	4.00	308.1	382	266	176	139	185	2	1,497	1,292	67	7	26	 	25	 	16	66	 	 	 	 	39	11	 	407	292	 	 	 
2014	11640	30138	McKendree	-	Opponent Totals	-	-	-	-	 	 	2.99	315.2	331	196	135	108	213	7	1,443	1,282	51	6	18	 	20	 	16	74	2	 	 	 	29	8	 	417	284	 	 	 
2014	11640	407	Mercy	-	Totals	-	-	-	-	 	 	4.23	312.2	416	256	189	99	146	3	1,501	1,324	74	9	28	 	9	 	34	64	 	 	 	 	31	13	 	468	263	 	 	 
2014	11640	407	Mercy	-	Opponent Totals	-	-	-	-	 	 	4.09	318.2	441	248	186	107	190	7	1,539	1,366	71	5	28	 	21	1	26	71	1	 	 	 	36	4	 	395	307	 	 	 
2014	11640	408	Mercyhurst	-	Totals	-	-	-	-	 	 	5.15	257.0	361	239	189	102	139	3	1,271	1,124	73	10	26	 	20	 	23	45	 	 	 	 	18	4	 	338	263	 	 	 
2014	11640	408	Mercyhurst	-	Opponent Totals	-	-	-	-	 	 	3.08	263.2	290	161	116	77	157	4	1,188	1,053	47	3	18	 	13	 	13	31	1	 	 	 	37	7	1	338	252	 	 	 
2014	11640	410	Merrimack	-	Totals	-	-	-	-	 	 	3.61	275.0	316	187	142	96	165	4	1,272	1,120	39	5	30	 	29	1	20	48	 	 	 	 	29	7	 	274	338	 	 	 
2014	11640	410	Merrimack	-	Opponent Totals	-	-	-	-	 	 	3.77	273.0	311	174	147	76	215	4	1,225	1,090	50	11	32	 	15	 	24	63	 	 	 	 	27	7	1	313	246	 	 	 
2014	11640	413	Metro St.	-	Totals	-	-	-	-	 	 	4.17	320.2	422	240	191	89	116	2	1,525	1,381	65	8	51	 	17	 	16	46	5	 	 	 	33	6	 	443	371	 	 	 
2014	11640	413	Metro St.	-	Opponent Totals	-	-	-	-	 	 	6.35	314.0	506	357	285	141	149	2	1,617	1,426	106	14	45	 	23	 	15	37	 	 	 	 	26	9	 	387	355	 	 	 
2014	11640	1222	Midwestern St.	-	Totals	-	-	-	-	 	 	5.16	346.0	481	297	255	126	166	3	1,701	1,486	81	10	41	 	9	1	37	55	 	 	 	 	32	18	2	473	357	 	 	 
2014	11640	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	 	 	6.35	343.0	478	381	311	180	193	3	1,733	1,500	85	5	95	 	35	1	24	56	3	 	 	 	11	18	 	375	416	 	 	 
2014	11640	422	Miles	-	Totals	-	-	-	-	 	 	6.63	249.1	378	285	236	136	144	2	1,281	1,093	79	4	37	 	26	 	11	31	4	 	 	 	29	12	 	325	240	 	 	 
2014	11640	422	Miles	-	Opponent Totals	-	-	-	-	 	 	2.76	258.2	250	154	102	90	201	10	1,188	1,014	36	4	9	 	13	 	43	41	 	 	 	 	35	6	 	312	234	 	 	 
2014	11640	423	Millersville	-	Totals	-	-	-	-	 	 	2.67	309.1	316	153	118	126	154	10	1,401	1,215	54	10	15	 	13	2	14	35	 	 	 	 	45	1	 	481	255	 	 	 
2014	11640	423	Millersville	-	Opponent Totals	-	-	-	-	 	 	2.69	309.2	348	175	119	58	162	9	1,384	1,266	74	7	10	 	25	1	21	26	1	 	 	 	34	5	 	422	318	 	 	 
2014	11640	427	Minn. Duluth	-	Totals	-	-	-	-	 	 	3.50	302.0	328	181	151	127	246	4	1,385	1,209	44	4	43	 	19	 	14	62	1	 	 	 	30	5	 	324	297	 	 	 
2014	11640	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	 	 	3.99	305.1	365	213	174	112	242	3	1,430	1,280	68	3	41	 	19	 	10	67	 	 	 	 	19	9	 	363	297	 	 	 
2014	11640	383	Minn. St. Mankato	-	Totals	-	-	-	-	 	 	2.39	377.1	339	156	129	100	372	17	1,598	1,454	46	3	33	 	10	 	18	118	2	 	 	 	21	5	 	327	394	 	 	 
2014	11640	383	Minn. St. Mankato	-	Opponent Totals	-	-	-	-	 	 	4.91	362.0	527	351	254	109	180	1	1,783	1,582	66	17	41	 	34	 	41	43	3	 	 	 	38	13	 	461	383	 	 	 
2014	11640	1240	Minn. St. Moorhead	-	Totals	-	-	-	-	 	 	3.93	238.2	314	171	134	79	160	5	1,124	989	44	2	24	 	8	 	14	43	 	 	 	 	36	6	 	306	210	 	 	 
2014	11640	1240	Minn. St. Moorhead	-	Opponent Totals	-	-	-	-	 	 	2.13	243.0	224	92	74	69	221	10	1,044	946	35	2	17	 	10	2	6	74	1	 	 	 	22	1	 	299	184	 	 	 
2014	11640	27854	Minn.-Crookston	-	Totals	-	-	-	-	 	 	7.80	206.1	382	291	230	117	80	 	1,147	959	66	7	33	 	35	1	27	22	 	 	 	 	27	17	 	286	214	 	 	 
2014	11640	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	 	 	1.32	218.0	180	59	41	50	215	9	902	832	24	1	11	 	10	 	10	63	 	 	 	 	6	4	 	247	177	 	 	 
2014	11640	30125	Minot St.	-	Totals	-	-	-	-	 	 	3.17	305.0	342	181	138	86	213	5	1,379	1,255	53	3	25	 	9	 	15	74	4	 	 	 	20	3	 	423	248	 	 	 
2014	11640	30125	Minot St.	-	Opponent Totals	-	-	-	-	 	 	4.77	303.2	396	255	207	157	241	1	1,491	1,290	61	7	43	 	21	 	18	84	3	 	 	 	19	7	 	331	305	 	 	 
2014	11640	435	Missouri S&T	-	Totals	-	-	-	-	 	 	3.94	319.2	399	220	180	114	131	5	1,495	1,321	72	6	36	 	33	 	13	41	 	 	 	 	38	9	 	464	322	 	 	 
2014	11640	435	Missouri S&T	-	Opponent Totals	-	-	-	-	 	 	1.81	328.0	284	119	85	86	250	11	1,377	1,223	39	8	11	 	22	 	19	84	 	 	 	 	44	5	 	392	311	 	 	 
2014	11640	9012	Mo. Southern St.	-	Totals	-	-	-	-	 	 	4.93	349.0	436	294	246	214	182	5	1,714	1,420	80	12	29	 	32	 	27	51	1	 	 	 	33	19	1	437	377	 	 	 
2014	11640	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	 	 	3.65	356.2	427	221	186	107	219	8	1,659	1,504	81	10	32	 	16	 	29	47	 	 	 	 	13	6	 	435	385	 	 	 
2014	11640	9013	Mo. Western St.	-	Totals	-	-	-	-	 	 	2.28	393.2	326	160	128	105	362	14	1,660	1,493	39	6	38	 	8	 	30	122	2	 	 	 	25	7	 	368	425	 	 	 
2014	11640	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	 	 	4.55	381.1	465	310	248	136	199	2	1,788	1,557	65	5	55	 	35	1	40	53	 	 	 	 	39	15	1	449	443	 	 	 
2014	11640	436	Mo.-St. Louis	-	Totals	-	-	-	-	 	 	1.43	387.1	259	111	79	80	558	14	1,557	1,432	43	1	21	 	15	1	18	123	2	 	 	 	27	 	 	389	198	 	 	 
2014	11640	436	Mo.-St. Louis	-	Opponent Totals	-	-	-	-	 	 	4.66	368.1	451	308	245	162	277	5	1,768	1,561	87	4	62	 	26	 	20	67	1	 	 	 	16	9	 	383	409	 	 	 
2014	11640	437	Molloy	-	Totals	-	-	-	-	 	 	3.35	336.2	385	210	161	126	217	6	1,545	1,343	74	4	41	 	20	1	27	85	2	 	 	 	39	10	 	319	433	 	 	 
2014	11640	437	Molloy	-	Opponent Totals	-	-	-	-	 	 	4.57	329.0	434	284	215	150	171	4	1,611	1,378	93	4	44	 	16	 	29	58	4	 	 	 	39	14	1	400	371	 	 	 
2014	11640	205	Mont. St. Billings	-	Totals	-	-	-	-	 	 	5.03	270.0	352	232	194	134	202	2	1,333	1,137	44	5	34	 	25	5	29	45	 	 	 	 	25	8	 	301	268	 	 	 
2014	11640	205	Mont. St. Billings	-	Opponent Totals	-	-	-	-	 	 	4.19	270.2	351	202	162	87	135	3	1,274	1,144	44	2	28	 	18	 	14	40	 	 	 	 	21	8	 	359	277	 	 	 
2014	11640	1245	Mount Olive	-	Totals	-	-	-	-	 	 	3.55	321.2	384	227	163	89	121	6	1,465	1,307	60	3	28	 	16	 	19	37	5	 	 	 	39	11	 	456	327	 	 	 
2014	11640	1245	Mount Olive	-	Opponent Totals	-	-	-	-	 	 	3.55	331.2	393	242	168	131	259	6	1,598	1,366	58	11	20	 	24	1	50	81	2	 	 	 	38	14	1	353	334	 	 	 
2014	11640	8577	N.M. Highlands	-	Totals	-	-	-	-	 	 	6.91	308.0	558	407	304	119	161	2	1,681	1,484	93	22	56	 	37	 	31	55	 	 	 	 	32	15	 	394	341	 	 	 
2014	11640	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	 	 	3.70	320.0	393	212	169	103	246	9	1,480	1,325	58	3	42	 	20	 	23	61	 	 	 	 	25	4	 	389	287	 	 	 
2014	11640	477	NYIT	-	Totals	-	-	-	-	 	 	4.99	238.2	357	210	170	68	117	2	1,165	1,048	72	4	31	 	10	 	20	33	2	 	 	 	26	3	 	313	254	 	 	 
2014	11640	477	NYIT	-	Opponent Totals	-	-	-	-	 	 	3.83	243.1	308	160	133	85	170	5	1,147	1,020	59	9	13	 	11	 	17	49	 	 	 	 	16	9	 	265	264	 	 	 
2014	11640	1156	Neb.-Kearney	-	Totals	-	-	-	-	 	 	5.17	254.2	400	260	188	101	132	2	1,306	1,154	70	8	33	 	10	1	21	43	1	 	 	 	24	6	 	370	230	 	 	 
2014	11640	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	 	 	3.58	263.2	293	181	135	98	168	5	1,219	1,069	52	5	19	 	18	1	21	59	1	 	 	 	22	9	 	327	260	 	 	 
2014	11640	470	New Haven	-	Totals	-	-	-	-	 	 	1.76	326.2	215	111	82	173	293	12	1,382	1,146	33	1	13	 	7	1	15	97	3	 	 	 	44	4	 	375	271	 	 	 
2014	11640	470	New Haven	-	Opponent Totals	-	-	-	-	 	 	3.54	320.0	356	212	162	111	198	3	1,491	1,289	60	8	35	 	19	1	45	64	1	 	 	 	39	7	 	390	337	 	 	 
2014	11640	1257	Newberry	-	Totals	-	-	-	-	 	 	2.69	309.2	336	191	119	103	179	1	1,416	1,228	55	7	25	 	15	3	28	63	 	 	 	 	47	10	 	439	273	 	 	 
2014	11640	1257	Newberry	-	Opponent Totals	-	-	-	-	 	 	2.71	312.0	299	182	121	121	226	5	1,420	1,212	46	10	14	 	24	 	34	52	 	 	 	 	45	7	 	376	293	 	 	 
2014	11640	30054	Newman	-	Totals	-	-	-	-	 	 	5.19	256.1	368	247	190	95	127	3	1,279	1,126	72	17	36	 	20	3	26	27	 	 	 	 	22	10	 	337	271	 	 	 
2014	11640	30054	Newman	-	Opponent Totals	-	-	-	-	 	 	2.92	265.2	284	147	111	73	194	8	1,160	1,048	45	8	18	 	18	1	10	51	 	 	 	 	25	4	 	285	280	 	 	 
2014	11640	487	North Ala.	-	Totals	-	-	-	-	 	 	2.49	376.2	313	162	134	129	277	15	1,625	1,405	41	3	27	 	18	2	54	69	 	 	 	 	35	1	1	439	379	 	 	 
2014	11640	487	North Ala.	-	Opponent Totals	-	-	-	-	 	 	4.68	365.0	480	319	244	161	207	4	1,786	1,550	69	4	61	 	21	1	27	62	1	 	 	 	35	13	 	425	428	 	 	 
2014	11640	30052	North Georgia	-	Totals	-	-	-	-	 	 	1.97	401.2	332	141	113	88	265	11	1,674	1,517	28	5	18	 	5	 	20	64	5	 	 	 	39	10	 	459	446	 	 	 
2014	11640	30052	North Georgia	-	Opponent Totals	-	-	-	-	 	 	4.18	380.1	441	281	227	144	217	 	1,783	1,542	69	12	26	 	25	1	49	50	3	 	 	 	39	9	 	475	386	 	 	 
2014	11640	9223	North Greenville	-	Totals	-	-	-	-	 	 	1.90	283.1	251	115	77	73	303	9	1,223	1,096	42	3	13	 	9	1	24	68	 	 	 	 	26	3	1	289	236	 	 	 
2014	11640	9223	North Greenville	-	Opponent Totals	-	-	-	-	 	 	3.58	281.2	316	192	144	122	147	4	1,314	1,117	50	7	24	 	26	1	22	29	2	 	 	 	46	6	1	384	287	 	 	 
2014	11640	12810	Northeastern St.	-	Totals	-	-	-	-	 	 	4.17	385.2	493	310	230	124	204	4	1,814	1,612	58	5	51	 	33	 	28	80	1	 	 	 	30	19	1	497	408	 	 	 
2014	11640	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	 	 	3.55	382.2	402	264	194	186	279	6	1,806	1,540	69	6	38	 	31	 	36	67	 	 	 	 	35	9	 	401	437	 	 	 
2014	11640	1266	Northern St.	-	Totals	-	-	-	-	 	 	4.63	272.0	365	226	180	90	181	4	1,321	1,177	48	11	31	 	13	 	31	53	 	 	 	 	18	5	 	365	237	 	 	 
2014	11640	1266	Northern St.	-	Opponent Totals	-	-	-	-	 	 	2.59	278.0	273	138	103	76	220	10	1,206	1,092	39	3	22	 	12	1	17	78	 	 	 	 	17	4	 	331	248	 	 	 
2014	11640	507	Northwest Mo. St.	-	Totals	-	-	-	-	 	 	4.50	333.0	415	280	214	104	198	3	1,579	1,398	59	4	55	 	34	 	39	63	 	 	 	 	31	7	 	420	344	 	 	 
2014	11640	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	 	 	3.89	338.0	425	236	188	131	199	7	1,593	1,418	56	 	46	 	19	 	12	56	 	 	 	 	22	10	 	414	365	 	 	 
2014	11640	1274	Northwest Nazarene	-	Totals	-	-	-	-	 	 	5.43	287.1	440	301	223	85	138	 	1,449	1,306	79	12	28	 	24	 	17	39	 	 	 	 	30	11	 	404	289	 	 	 
2014	11640	1274	Northwest Nazarene	-	Opponent Totals	-	-	-	-	 	 	3.00	296.0	282	167	127	128	219	4	1,333	1,151	53	6	25	 	28	5	31	56	 	 	 	 	20	3	 	344	280	 	 	 
2014	11640	30178	Northwestern Okla.	-	Totals	-	-	-	-	 	 	2.96	373.1	408	210	158	110	240	8	1,687	1,514	71	5	39	 	22	2	23	69	 	 	 	 	35	4	1	466	382	 	 	 
2014	11640	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	 	 	5.53	364.2	516	349	288	174	195	2	1,824	1,592	91	4	79	 	23	1	19	66	3	 	 	 	29	10	 	472	384	 	 	 
2014	11640	510	Northwood (MI)	-	Totals	-	-	-	-	 	 	2.97	290.1	329	162	123	116	222	6	1,323	1,158	59	4	13	 	21	 	11	52	 	 	 	 	31	7	 	337	268	 	 	 
2014	11640	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	 	 	4.37	286.2	373	231	179	122	177	2	1,380	1,189	65	12	32	 	19	 	11	44	 	 	 	 	52	6	 	372	279	 	 	 
2014	11640	30126	Notre Dame (OH)	-	Totals	-	-	-	-	 	 	3.22	362.2	391	228	167	106	209	4	1,670	1,449	57	8	39	 	18	 	37	44	7	 	 	 	63	15	 	343	481	 	 	 
2014	11640	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	 	 	3.28	362.1	369	216	170	146	257	10	1,665	1,429	65	10	22	 	41	2	28	71	3	 	 	 	56	6	 	438	321	 	 	 
2014	11640	30056	Notre Dame de Namur	-	Totals	-	-	-	-	 	 	3.96	343.0	406	263	194	163	229	9	1,654	1,396	72	8	22	 	20	2	42	76	 	 	 	 	42	11	 	371	358	 	 	 
2014	11640	30056	Notre Dame de Namur	-	Opponent Totals	-	-	-	-	 	 	2.95	348.1	330	196	147	152	183	7	1,578	1,333	56	1	22	 	29	2	43	50	 	 	 	 	42	7	1	448	350	 	 	 
2014	11640	24639	Nova Southeastern	-	Totals	-	-	-	-	 	 	2.13	325.0	287	128	99	84	146	12	1,365	1,207	47	5	12	 	7	 	22	38	 	 	 	 	47	5	 	480	301	 	 	 
2014	11640	24639	Nova Southeastern	-	Opponent Totals	-	-	-	-	 	 	3.40	319.1	345	219	155	127	153	7	1,468	1,250	43	10	17	 	27	 	19	28	 	 	 	 	63	8	1	448	315	 	 	 
2014	11640	1277	Nyack	-	Totals	-	-	-	-	 	 	7.65	221.1	414	326	242	137	74	1	1,246	1,068	72	12	21	 	23	 	8	24	 	 	 	 	22	11	 	264	286	 	 	 
2014	11640	1277	Nyack	-	Opponent Totals	-	-	-	-	 	 	1.94	234.0	196	89	65	86	192	8	1,000	879	30	3	4	 	18	 	12	70	 	 	 	 	21	2	 	281	198	 	 	 
2014	11640	1278	Oakland City	-	Totals	-	-	-	-	 	 	3.83	268.2	384	204	147	66	121	6	1,277	1,158	62	3	14	 	11	 	22	38	 	 	 	 	20	11	 	382	247	 	 	 
2014	11640	1278	Oakland City	-	Opponent Totals	-	-	-	-	 	 	4.37	275.1	357	209	172	101	165	5	1,306	1,151	69	2	19	 	14	 	18	46	 	 	 	 	26	10	 	324	305	 	 	 
2014	11640	30119	Ohio Dominican	-	Totals	-	-	-	-	 	 	3.41	390.0	494	246	190	79	175	6	1,764	1,607	89	8	32	 	20	 	20	48	1	 	 	 	49	9	 	533	402	 	 	 
2014	11640	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	 	 	4.22	388.1	477	291	234	138	230	5	1,807	1,584	82	6	33	 	26	 	20	62	1	 	 	 	54	11	 	465	411	 	 	 
2014	11640	15207	Ohio Valley	-	Totals	-	-	-	-	 	 	4.84	290.2	406	270	201	93	129	2	1,425	1,264	66	9	22	 	30	 	21	30	 	 	 	 	44	3	 	456	251	 	 	 
2014	11640	15207	Ohio Valley	-	Opponent Totals	-	-	-	-	 	 	2.13	299.1	286	138	91	78	201	9	1,309	1,178	35	9	4	 	19	 	15	71	3	 	 	 	34	4	 	368	292	 	 	 
2014	11640	30179	Okla. Christian	-	Totals	-	-	-	-	 	 	3.37	372.0	390	224	179	137	273	14	1,695	1,486	69	6	41	 	23	2	32	59	1	 	 	 	30	10	 	383	427	 	 	 
2014	11640	30179	Okla. Christian	-	Opponent Totals	-	-	-	-	 	 	5.34	359.1	490	362	274	192	189	5	1,814	1,554	82	17	39	 	30	3	22	58	 	 	 	 	32	14	 	444	396	 	 	 
2014	11640	24342	Okla. Panhandle	-	Totals	-	-	-	-	 	 	7.10	291.0	503	358	295	129	212	2	1,574	1,365	82	17	34	 	30	 	33	79	 	 	 	 	37	10	 	282	347	 	 	 
2014	11640	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	 	 	136.52	307.0	337	153	126	82	188	6	1,376	1,229	43	4	25	 	14	1	30	56	 	 	 	 	29	6	 	360	334	 	 	 
2014	11640	1289	Ouachita Baptist	-	Totals	-	-	-	-	 	 	4.85	375.0	495	302	260	121	179	5	1,773	1,571	89	3	44	 	18	1	24	45	4	 	 	 	47	10	 	405	488	 	 	 
2014	11640	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	 	 	2.80	382.2	385	186	153	147	270	12	1,714	1,491	82	3	23	 	19	 	14	94	5	 	 	 	57	5	 	430	413	 	 	 
2014	11640	533	Pace	-	Totals	-	-	-	-	 	 	4.33	265.1	304	178	164	105	168	4	1,221	1,046	49	7	34	 	18	 	20	45	 	 	 	 	38	11	1	254	343	 	 	 
2014	11640	533	Pace	-	Opponent Totals	-	-	-	-	 	 	3.56	269.2	309	167	137	106	169	4	1,245	1,076	47	8	26	 	14	1	10	55	2	 	 	 	50	3	 	328	280	 	 	 
2014	11640	535	Paine	-	Totals	-	-	-	-	 	 	10.07	171.2	337	361	247	204	74	 	1,009	865	74	19	18	 	54	1	29	14	 	 	 	 	6	4	 	161	177	 	 	 
2014	11640	535	Paine	-	Opponent Totals	-	-	-	-	 	 	4.30	179.0	226	152	110	92	179	2	762	761	38	11	4	 	33	 	15	41	5	 	 	 	7	3	 	134	151	 	 	 
2014	11640	30045	Palm Beach Atl.	-	Totals	-	-	-	-	 	 	2.58	320.2	317	157	118	122	166	7	1,420	1,233	39	8	16	 	30	 	16	57	2	 	 	 	42	5	1	415	335	 	 	 
2014	11640	30045	Palm Beach Atl.	-	Opponent Totals	-	-	-	-	 	 	4.03	318.0	412	221	183	136	173	4	1,514	1,306	61	16	20	 	36	1	19	54	 	 	 	 	47	6	 	361	369	 	 	 
2014	11640	542	Pfeiffer	-	Totals	-	-	-	-	 	 	2.75	279.2	288	151	110	101	152	8	1,252	1,089	44	5	21	 	18	1	13	48	1	 	 	 	34	15	 	345	312	 	 	 
2014	11640	542	Pfeiffer	-	Opponent Totals	-	-	-	-	 	 	2.57	283.1	290	134	104	86	177	8	1,232	1,101	52	6	14	 	21	 	13	36	 	 	 	 	19	10	2	286	339	 	 	 
2014	11640	543	Philadelphia U.	-	Totals	-	-	-	-	 	 	3.68	257.0	317	183	135	85	182	 	1,224	1,074	60	9	16	 	27	 	22	47	1	 	 	 	30	11	1	294	273	 	 	 
2014	11640	543	Philadelphia U.	-	Opponent Totals	-	-	-	-	 	 	4.43	259.0	389	222	164	93	144	2	1,288	1,145	80	4	16	 	32	1	13	42	 	 	 	 	23	14	 	350	244	 	 	 
2014	11640	1314	Pittsburg St.	-	Totals	-	-	-	-	 	 	3.44	349.2	416	252	172	110	170	4	1,656	1,462	67	6	30	 	31	2	46	59	 	 	 	 	31	7	 	475	376	 	 	 
2014	11640	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	 	 	5.37	344.0	493	348	264	173	244	 	1,744	1,515	72	8	79	 	42	 	22	87	6	 	 	 	19	14	1	385	370	 	 	 
2014	11640	1318	Post	-	Totals	-	-	-	-	 	 	3.61	306.0	363	207	158	89	124	3	1,415	1,266	52	9	25	 	18	 	14	47	1	 	 	 	35	11	 	414	345	 	 	 
2014	11640	1318	Post	-	Opponent Totals	-	-	-	-	 	 	4.19	305.2	363	231	183	165	190	1	1,475	1,255	63	3	21	 	28	 	19	66	1	 	 	 	19	17	 	348	336	 	 	 
2014	11640	11504	Queens (NC)	-	Totals	-	-	-	-	 	 	4.61	288.2	365	214	190	108	169	5	1,365	1,201	66	9	42	 	19	 	17	33	 	 	 	 	27	11	 	284	376	 	 	 
2014	11640	11504	Queens (NC)	-	Opponent Totals	-	-	-	-	 	 	3.49	289.0	356	201	144	81	176	5	1,339	1,213	52	5	23	 	32	2	16	48	2	 	 	 	22	7	 	352	299	 	 	 
2014	11640	560	Queens (NY)	-	Totals	-	-	-	-	 	 	2.54	336.0	267	165	122	200	335	11	1,500	1,251	38	5	22	 	49	3	19	83	 	 	 	 	23	7	 	370	262	 	 	 
2014	11640	560	Queens (NY)	-	Opponent Totals	-	-	-	-	 	 	4.10	332.2	457	259	195	81	194	2	1,577	1,435	87	1	53	 	28	 	24	60	 	 	 	 	31	5	1	385	380	 	 	 
2014	11640	561	Quincy	-	Totals	-	-	-	-	 	 	4.13	341.0	424	262	201	137	165	 	1,613	1,411	80	4	37	 	32	 	19	61	 	 	 	 	35	11	 	419	396	 	 	 
2014	11640	561	Quincy	-	Opponent Totals	-	-	-	-	 	 	4.09	343.2	390	234	201	116	253	2	1,563	1,409	62	9	55	 	31	1	18	47	 	 	 	 	14	5	1	397	344	 	 	 
2014	11640	568	Regis (CO)	-	Totals	-	-	-	-	 	 	4.83	321.2	416	285	222	142	193	 	1,591	1,363	98	12	41	 	31	1	33	60	2	 	 	 	41	10	1	381	353	 	 	 
2014	11640	568	Regis (CO)	-	Opponent Totals	-	-	-	-	 	 	3.31	326.0	371	249	154	127	180	6	1,561	1,346	69	9	32	 	41	1	42	65	 	 	 	 	36	10	 	383	380	 	 	 
2014	11640	1328	Rockhurst	-	Totals	-	-	-	-	 	 	3.42	340.0	380	222	166	117	182	4	1,549	1,368	68	3	30	 	26	1	24	83	 	 	 	 	36	4	 	521	257	 	 	 
2014	11640	1328	Rockhurst	-	Opponent Totals	-	-	-	-	 	 	2.85	344.0	349	191	140	97	250	6	1,503	1,343	63	8	30	 	33	 	17	49	2	 	 	 	39	7	 	403	336	 	 	 
2014	11640	30180	Rogers St.	-	Totals	-	-	-	-	 	 	4.28	335.1	422	269	205	145	248	4	1,607	1,384	48	7	39	 	47	 	23	65	 	 	 	 	37	18	 	381	323	 	 	 
2014	11640	30180	Rogers St.	-	Opponent Totals	-	-	-	-	 	 	2.60	347.0	387	178	129	86	219	13	1,563	1,398	51	3	20	 	26	 	28	57	 	 	 	 	40	8	3	413	374	 	 	 
