year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	3	426	Millsaps	7	1331360	Joiner, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1331360	Sr	OF	37	37	37	37	0.345	0.459	0.373	110	32	38	3	 	 	 	20	3	19	 	3	8	2	4	 	 	10	 	 	35	27
2014	11640	3	426	Millsaps	28	1444038	Havard, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444038	Sr	C	37	37	37	37	0.405	0.443	0.603	121	29	49	17	2	1	 	7	2	34	1	1	12	 	 	 	 	4	1	 	26	31
2014	11640	3	426	Millsaps	15	1534237	Gravat, Rayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534237	Fr	INF	36	36	36	36	0.439	0.492	0.649	114	25	50	15	 	3	 	12	2	40	2	2	6	 	1	 	 	 	 	 	24	32
2014	11640	3	426	Millsaps	5	1534233	Murray, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534233	Fr	OF	36	28	36	28	0.326	0.355	0.430	86	15	28	9	 	 	 	3	2	14	2	7	10	3	2	2	 	 	 	 	24	30
2014	11640	3	426	Millsaps	8	1448502	Brown, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1448502	Sr	OF	35	32	35	32	0.349	0.372	0.386	83	23	29	3	 	 	 	3	 	10	 	3	12	 	1	 	 	4	1	 	26	16
2014	11640	3	426	Millsaps	10	1534235	Doggett, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534235	Fr	INF	34	33	34	33	0.321	0.406	0.383	81	18	26	2	 	1	 	13	 	14	2	2	6	3	3	1	 	3	1	 	30	16
2014	11640	3	426	Millsaps	17	1444039	Harvard, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444039	Sr	1B	34	30	34	30	0.276	0.366	0.418	98	21	27	8	 	2	 	9	5	18	 	2	14	3	1	 	 	1	 	 	33	23
2014	11640	3	426	Millsaps	22	1534241	Entremont, Blakeli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534241	Fr	SP	24	16	24	16	0.444	0.500	0.667	9	1	4	2	 	 	 	 	1	3	 	 	2	1	 	 	 	 	 	 	2	1
2014	11640	3	426	Millsaps	14	1211940	Birdwell, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1211940	Sr	SP/RP	23	13	23	13	0.462	0.548	0.577	26	5	12	 	 	1	 	3	2	6	 	 	2	 	 	 	 	 	 	 	4	8
2014	11640	3	426	Millsaps	4	1534232	LeBlanc, Rayner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534232	Fr	C	21	14	21	14	0.389	0.452	0.417	36	13	14	1	 	 	 	3	2	8	1	 	 	 	1	 	 	 	 	 	11	9
2014	11640	3	426	Millsaps	12	1534240	Romero, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534240	Fr	OF	19	2	19	2	0.368	0.455	0.474	19	7	7	2	 	 	 	3	 	5	 	 	3	2	1	 	 	 	 	 	1	8
2014	11640	3	426	Millsaps	16	1211946	Tyner, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1211946	Sr	SP/RP	18	10	18	10	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	426	Millsaps	21	1534239	Casias, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534239	Fr	INF	16	3	16	3	0.263	0.440	0.263	19	4	5	 	 	 	 	5	1	2	 	1	7	4	 	 	 	 	1	 	4	4
2014	11640	3	426	Millsaps	24	1331359	Dukes, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1331359	Sr	INF	12	3	12	3	0.176	0.250	0.176	17	2	3	 	 	 	 	1	1	2	1	 	1	 	2	 	 	 	 	 	7	6
2014	11640	3	426	Millsaps	6	1444040	Doles, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444040	Sr	OF	10	4	10	4	0.350	0.435	0.550	20	5	7	1	 	1	 	3	 	5	 	 	2	 	 	 	 	 	 	 	3	6
2014	11640	3	426	Millsaps	9	1534238	Faucheux, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534238	Fr	SP	9	5	9	5	0.500	0.500	0.500	2	1	1	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 
2014	11640	3	426	Millsaps	18	1534234	Pavlick, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534234	Fr	OF	8	1	8	1	0.300	0.417	0.400	10	4	3	1	 	 	 	1	1	3	 	 	1	1	 	 	 	 	 	 	5	1
2014	11640	3	1226	Minn.-Morris	28	1549461	Downie, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549461	Fr	OF	37	34	37	34	0.376	0.436	0.462	117	34	44	6	2	 	 	13	1	14	2	 	8	3	 	 	 	12	1	 	29	31
2014	11640	3	1226	Minn.-Morris	16	1445556	Hanson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445556	Sr	SP/RP	36	35	36	35	0.468	0.500	0.807	109	28	51	11	4	6	 	7	1	43	1	 	18	3	3	3	 	2	 	 	21	17
2014	11640	3	1226	Minn.-Morris	2	1319482	Olson, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319482	Jr	C	35	33	35	33	0.390	0.462	0.600	105	23	41	14	1	2	 	14	 	27	 	 	7	1	1	1	 	 	1	 	25	27
2014	11640	3	1226	Minn.-Morris	8	1207197	Hoge, Kristy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1207197	Sr	INF	34	33	34	33	0.337	0.407	0.398	98	29	33	6	 	 	 	13	 	22	2	4	11	6	 	 	 	3	1	 	29	25
2014	11640	3	1226	Minn.-Morris	11	1445551	Anderson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445551	So	OF	34	29	34	29	0.300	0.345	0.312	80	19	24	1	 	 	 	6	 	10	1	 	9	2	 	 	 	15	 	 	26	17
2014	11640	3	1226	Minn.-Morris	3	1549457	Pomeroy, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549457	Fr	INF	34	33	34	33	0.278	0.353	0.367	90	17	25	8	 	 	 	9	2	13	1	1	10	3	1	 	 	4	 	 	34	18
2014	11640	3	1226	Minn.-Morris	4	1319484	Iverson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319484	Sr	OF	33	31	33	31	0.347	0.381	0.490	98	17	34	5	3	1	 	6	 	24	1	1	22	7	 	 	 	3	1	 	22	18
2014	11640	3	1226	Minn.-Morris	12	1207161	Allman, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1207161	Sr	C	30	29	30	29	0.276	0.341	0.303	76	14	21	2	 	 	 	7	1	15	1	3	17	5	1	1	 	1	1	 	18	20
2014	11640	3	1226	Minn.-Morris	22	1445558	Weatherly, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445558	Jr	SP/RP	27	23	27	23	0.286	0.375	0.286	7	 	2	 	 	 	 	1	 	 	 	 	1	 	 	 	 	 	 	 	2	2
2014	11640	3	1226	Minn.-Morris	5	1445555	Sowada, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445555	So	INF	26	19	26	19	0.354	0.417	0.462	65	19	23	4	 	1	 	7	 	6	 	 	6	3	2	1	 	1	 	 	14	17
2014	11640	3	1226	Minn.-Morris	14	1549460	Fisher, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549460	Fr	INF	24	7	24	7	0.233	0.343	0.333	30	2	7	 	 	1	 	3	2	3	 	 	8	4	 	 	 	 	 	 	6	8
2014	11640	3	1226	Minn.-Morris	6	1207196	Gordon, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1207196	Sr	OF	21	16	21	16	0.140	0.245	0.140	43	9	6	 	 	 	 	6	 	7	 	4	11	7	 	 	 	 	2	 	19	10
2014	11640	3	1226	Minn.-Morris	20	1207201	Peterson, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1207201	Sr	INF	18	15	18	15	0.233	0.343	0.267	30	5	7	1	 	 	 	4	1	3	 	1	10	5	 	 	 	1	 	 	10	4
2014	11640	3	1226	Minn.-Morris	0	1549456	Hamer, Clare	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549456	Fr	C	17	13	17	13	0.231	0.302	0.333	39	10	9	2	1	 	 	4	 	10	 	 	4	2	 	 	 	2	1	 	17	7
2014	11640	3	1226	Minn.-Morris	7	1549458	Anderson, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549458	Fr	SP/RP	16	11	16	11	0.292	0.333	0.333	24	4	7	1	 	 	 	1	1	2	1	 	4	1	1	 	 	1	1	 	5	6
2014	11640	3	1226	Minn.-Morris	9	1549459	Kroells, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549459	Fr	INF	9	7	9	7	0.143	0.368	0.143	14	2	2	 	 	 	 	3	2	4	 	 	8	2	 	 	 	 	 	 	4	 
2014	11640	3	16142	Misericordia	16	1555861	Quintanilla, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555861	Fr	2B	38	38	38	38	0.248	0.299	0.274	117	16	29	3	 	 	 	7	2	13	1	1	9	3	 	 	 	 	 	 	42	30
2014	11640	3	16142	Misericordia	5	1427879	Veneziale, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427879	So	INF	38	36	38	36	0.315	0.351	0.500	108	18	34	8	 	4	 	5	1	13	 	 	26	3	1	 	 	 	1	 	18	28
2014	11640	3	16142	Misericordia	9	1330792	Hardy, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1330792	Jr	C	38	38	38	38	0.400	0.455	0.783	120	22	48	7	 	13	 	12	 	38	 	 	10	4	4	 	 	 	 	 	34	26
2014	11640	3	16142	Misericordia	21	1330795	Seiler, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1330795	Jr	INF	38	38	38	38	0.378	0.422	0.504	119	18	45	9	 	2	 	7	2	15	 	2	7	2	 	 	 	 	 	 	28	33
2014	11640	3	16142	Misericordia	13	1427875	Gowe, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427875	So	OF	38	37	38	37	0.328	0.349	0.440	125	16	41	6	4	 	 	3	1	15	 	8	17	1	 	 	 	1	 	 	32	34
2014	11640	3	16142	Misericordia	14	1330793	Hare, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1330793	Jr	INF	36	34	36	34	0.361	0.417	0.495	97	22	35	7	 	2	 	3	7	17	1	1	9	3	 	 	 	 	 	 	27	23
2014	11640	3	16142	Misericordia	19	1427878	Parker, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427878	So	INF	35	34	35	34	0.274	0.354	0.333	84	7	23	2	 	1	 	8	3	11	1	1	17	3	1	 	 	 	 	 	23	21
2014	11640	3	16142	Misericordia	3	1427877	Kestenbaum, Diana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427877	So	OF	32	28	32	28	0.282	0.320	0.366	71	7	20	4	1	 	 	3	1	5	 	2	22	11	 	 	 	 	 	 	13	17
2014	11640	3	16142	Misericordia	2	1555858	Steier, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555858	Fr	1B	27	9	27	9	0.111	0.200	0.222	27	4	3	 	 	1	 	2	1	2	 	 	6	3	1	 	 	1	 	 	11	4
2014	11640	3	16142	Misericordia	1	1556517	Yurko, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556517	Fr	C	23	14	23	14	0.308	0.375	0.359	39	7	12	2	 	 	 	6	 	9	3	1	7	2	1	1	 	2	 	 	14	8
2014	11640	3	16142	Misericordia	7	1555993	Schies, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555993	Fr	1B	22	19	22	19	0.000	0.000	0.000	5	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 	 	 	 	2	1
2014	11640	3	16142	Misericordia	11	1427880	Ware, Cailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427880	So	OF	22	7	22	7	0.350	0.409	0.350	20	7	7	 	 	 	 	2	 	2	 	2	5	3	 	 	 	3	 	 	7	3
2014	11640	3	16142	Misericordia	4	1555859	Perrins, Bronwyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555859	So	OF	21	7	21	7	0.143	0.182	0.190	21	5	3	1	 	 	 	1	 	2	 	3	1	1	 	 	 	1	 	 	13	5
2014	11640	3	16142	Misericordia	22	1210901	Armillay, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1210901	Sr	SP	20	19	20	19	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	16142	Misericordia	44	1427874	Ellenberg, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427874	So	SS	17	17	17	17	0.292	0.469	0.417	48	15	14	3	 	1	 	15	1	5	 	 	11	6	1	 	 	1	 	 	12	11
2014	11640	3	16142	Misericordia	6	1556346	Miller, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556346	Fr	OF	15	1	15	1	0.000	0.000	0.000	4	3	 	 	 	 	 	 	 	 	 	2	4	1	 	 	 	 	 	 	2	 
2014	11640	3	16142	Misericordia	15	1555860	Mandala, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555860	Fr	1B	14	4	14	4	0.235	0.300	0.235	17	1	4	 	 	 	 	2	 	3	1	 	3	2	 	 	 	 	 	 	5	6
2014	11640	3	16142	Misericordia	29	1556345	Petti, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556345	So	SP/RP	12	0	12	 	0.000	0.000	0.000	3	1	 	 	 	 	 	 	 	 	 	 	3	1	 	 	 	 	 	 	 	 
2014	11640	3	429	Mississippi Col.	24	1537092	Mickens, Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537092	Jr	OF	48	48	48	48	0.370	0.447	0.418	165	45	61	4	2	 	 	21	2	15	 	2	15	4	 	 	 	44	7	 	54	28
2014	11640	3	429	Mississippi Col.	4	1436497	Mulligan, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436497	So	INF	48	48	48	48	0.350	0.452	0.415	123	23	43	6	1	 	 	21	2	25	 	8	20	10	 	 	 	1	3	 	25	40
2014	11640	3	429	Mississippi Col.	14	1304217	Lee, Macey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304217	Jr	INF	48	48	48	48	0.378	0.426	0.561	164	40	62	13	7	1	 	10	6	42	3	2	13	5	4	1	 	19	3	 	50	42
2014	11640	3	429	Mississippi Col.	5	1304214	Fletcher, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304214	Jr	INF	47	43	47	43	0.333	0.347	0.383	141	20	47	1	3	 	 	2	1	20	 	1	8	1	2	 	 	13	1	 	53	30
2014	11640	3	429	Mississippi Col.	2	1436495	Johns, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436495	Sr	OF	46	40	46	40	0.305	0.339	0.339	118	21	36	2	1	 	 	7	 	20	2	6	11	 	 	 	 	13	1	 	35	40
2014	11640	3	429	Mississippi Col.	1	1537090	Everret, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537090	Fr	OF	44	42	44	42	0.292	0.315	0.325	120	26	35	2	1	 	 	4	 	19	 	1	22	5	2	 	 	6	1	 	34	23
2014	11640	3	429	Mississippi Col.	3	1436492	Conley, Kimmie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436492	So	INF	43	42	43	42	0.285	0.355	0.333	123	17	35	6	 	 	 	14	 	24	1	2	7	3	3	1	 	 	 	 	45	33
2014	11640	3	429	Mississippi Col.	12	1202722	Smitherman, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1202722	Jr	INF	40	40	40	40	0.468	0.658	0.862	94	35	44	10	 	9	17	51	5	39	2	 	14	6	 	 	 	 	1	 	16	20
2014	11640	3	429	Mississippi Col.	19	1537093	Moak, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537093	Jr	OF	36	4	36	4	0.440	0.481	0.520	25	21	11	2	 	 	 	2	 	10	 	1	3	2	1	 	 	6	 	 	7	5
2014	11640	3	429	Mississippi Col.	21	1436493	Donnelly, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436493	So	INF	36	22	36	22	0.333	0.407	0.417	72	15	24	4	1	 	 	8	1	16	 	4	13	6	3	1	 	 	 	 	13	24
2014	11640	3	429	Mississippi Col.	11	1436500	Sylve, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436500	Jr	INF	34	0	34	 	0.000	0.750	0.000	2	22	 	 	 	 	 	3	3	 	 	 	2	1	 	 	 	5	1	 	 	 
2014	11640	3	429	Mississippi Col.	7	1304213	Bankston, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304213	Jr	INF	31	29	31	29	0.376	0.490	0.541	85	15	32	8	 	2	 	15	4	28	 	 	6	2	 	 	 	1	 	 	22	23
2014	11640	3	429	Mississippi Col.	16	1537089	Hux, Karla Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537089	Jr	C	30	19	30	19	0.250	0.320	0.353	68	9	17	4	 	1	 	7	 	16	 	 	10	4	2	 	 	 	 	 	12	26
2014	11640	3	429	Mississippi Col.	9	1436496	Moran, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436496	Fr	INF	26	7	26	7	0.378	0.452	0.405	37	8	14	1	 	 	 	5	 	10	 	1	3	 	1	 	 	1	 	 	11	8
2014	11640	3	429	Mississippi Col.	8	1537095	Patterson, Lacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537095	Jr	SP/RP	26	22	26	22	1.000	1.000	1.000	1	1	1	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	429	Mississippi Col.	25	1537091	Kelly, Elissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537091	Jr	SP/RP	25	15	25	15	1.000	1.000	1.000	1	1	1	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	429	Mississippi Col.	17	1537096	Vann, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537096	Jr	SP/RP	18	9	18	9	1.000	0.500	1.000	1	 	1	 	 	 	 	 	 	2	1	 	 	 	 	 	 	 	 	 	 	1
2014	11640	3	429	Mississippi Col.	20	1537088	Aycock, Rudi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537088	Sr	SP/RP	13	2	13	2	1.000	1.000	1.000	2	 	2	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	429	Mississippi Col.	6	1537094	Passman, Dache	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537094	So	INF	10	0	10	 	0.111	0.273	0.111	9	3	1	 	 	 	 	2	 	3	 	 	3	 	 	 	 	 	1	 	1	3
2014	11640	3	30042	Mitchell	21	1330179	Romagnino, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1330179	Jr	OF	38	38	38	38	0.320	0.341	0.475	122	26	39	13	 	2	 	3	1	25	 	 	11	3	 	 	 	 	 	 	14	48
2014	11640	3	30042	Mitchell	22	1330180	Riccardi, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1330180	Jr	INF	38	38	38	38	0.276	0.345	0.295	105	5	29	2	 	 	 	10	1	9	 	3	7	1	1	1	 	1	 	 	41	25
2014	11640	3	30042	Mitchell	7	1556229	Ryan, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556229	Fr	C	38	36	38	36	0.324	0.349	0.500	102	21	33	3	3	3	 	4	 	15	 	4	9	4	1	 	 	10	2	 	30	29
2014	11640	3	30042	Mitchell	4	1556228	Berkman, Rivkah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556228	So	INF	38	38	38	38	0.280	0.333	0.288	125	27	35	1	 	 	 	9	1	3	 	5	37	7	1	 	 	11	1	 	37	12
2014	11640	3	30042	Mitchell	12	1446184	Groman, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1446184	So	OF	38	38	38	38	0.288	0.319	0.333	111	29	32	5	 	 	 	5	1	17	2	10	14	3	 	 	 	8	2	 	30	36
2014	11640	3	30042	Mitchell	19	1446188	O'Neil, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1446188	So	DP	37	36	37	36	0.393	0.449	0.561	107	8	42	10	1	2	 	9	2	26	 	 	20	7	1	1	 	 	 	 	27	13
2014	11640	3	30042	Mitchell	16	1556231	Fiederlein, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556231	Fr	SP	35	34	35	34	0.221	0.286	0.274	95	7	21	2	 	1	 	8	1	9	1	 	21	7	1	1	 	2	1	 	20	29
2014	11640	3	30042	Mitchell	2	1446182	Blanchette, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1446182	So	OF	33	33	33	33	0.304	0.391	0.380	79	12	24	4	1	 	 	12	 	10	1	5	18	6	2	 	 	4	1	 	17	23
2014	11640	3	30042	Mitchell	13	1446183	Morenzoni, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1446183	So	INF	28	27	28	27	0.221	0.261	0.256	86	10	19	3	 	 	 	4	1	13	1	3	21	6	1	 	 	3	 	 	25	22
2014	11640	3	30042	Mitchell	11	1204100	Tomaselli, Tricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1204100	Sr	SP/RP	24	21	24	21	0.219	0.265	0.281	32	5	7	 	1	 	 	2	 	1	 	1	8	3	 	 	 	 	 	 	7	8
2014	11640	3	30042	Mitchell	5	1204099	Arpin, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1204099	Sr	INF	21	11	21	11	0.200	0.200	0.200	25	4	5	 	 	 	 	 	 	 	 	2	4	1	 	 	 	1	 	 	13	5
2014	11640	3	30042	Mitchell	1	1556227	Torres, Jayshalee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556227	Fr	OF	17	0	17	 	0.000	0.000	0.000	2	8	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 	1	 	 	 	 
2014	11640	3	30042	Mitchell	10	1556230	Downs, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556230	Fr	OF	9	4	9	4	0.333	0.333	0.333	6	 	2	 	 	 	 	 	 	2	 	 	3	3	 	 	 	 	1	 	1	 
2014	11640	3	30042	Mitchell	20	1330178	Patton, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1330178	Jr	C	7	2	7	2	0.250	0.400	0.250	4	1	1	 	 	 	 	1	 	1	 	 	2	 	 	 	 	 	 	 	1	 
2014	11640	3	30042	Mitchell	18	1556232	Brown, Nia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556232	Fr	OF	5	0	5	 	0.250	0.250	0.250	4	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2014	11640	3	438	Monmouth (IL)	12	1434715	Watkins, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1434715	So	OF	39	39	39	39	0.300	0.358	0.400	120	28	36	4	1	2	 	6	6	26	2	 	14	4	 	 	 	8	1	 	23	41
2014	11640	3	438	Monmouth (IL)	44	1317695	Foster, Sommer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317695	Sr	1B	39	39	39	39	0.382	0.453	0.610	123	40	47	14	1	4	 	16	 	13	 	1	7	2	 	 	 	4	 	 	25	39
2014	11640	3	438	Monmouth (IL)	17	1203295	Lingle, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203295	Sr	3B	39	39	39	39	0.418	0.446	0.672	122	30	51	11	1	6	 	4	3	36	1	1	13	1	 	 	 	3	 	 	30	23
2014	11640	3	438	Monmouth (IL)	4	1539303	Hayes, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1539303	Fr	SS	39	39	39	39	0.275	0.301	0.422	109	21	30	7	 	3	 	3	1	21	 	5	16	3	1	1	 	1	3	 	36	25
2014	11640	3	438	Monmouth (IL)	5	1434714	Park, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1434714	So	C	38	38	38	38	0.376	0.412	0.706	109	17	41	9	 	9	 	8	 	25	2	2	12	2	2	1	 	1	1	 	19	34
2014	11640	3	438	Monmouth (IL)	3	1539306	Ozga, Kirstyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1539306	Fr	INF	36	35	36	35	0.312	0.348	0.339	109	27	34	1	1	 	 	5	1	11	 	4	15	1	1	 	 	5	 	 	31	25
2014	11640	3	438	Monmouth (IL)	24	1434718	Winkler, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1434718	Sr	OF	34	34	34	34	0.389	0.453	0.589	95	15	37	4	 	5	 	10	1	23	 	 	18	7	1	 	 	3	 	 	22	15
2014	11640	3	438	Monmouth (IL)	28	1434719	Dillon, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1434719	So	INF	31	21	31	21	0.273	0.304	0.288	66	11	18	1	 	 	 	3	 	5	 	6	7	 	1	1	 	2	1	 	24	18
2014	11640	3	438	Monmouth (IL)	6	1203290	Barnes, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203290	Sr	2B	31	23	31	23	0.169	0.269	0.220	59	10	10	3	 	 	 	7	1	4	 	4	13	2	 	 	 	1	2	 	19	20
