year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2014	11640	2	510	Northwood (MI)	9	1315153.0	Somerville, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1315153.0	SP/RP	Jr	0	0
2014	11640	2	510	Northwood (MI)	23	1427223.0	Tostrud, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427223.0	OF	So	40	39
2014	11640	2	510	Northwood (MI)	20	1194092.0	Zaborowski, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1194092.0	1B	Sr	43	43
2014	11640	2	30126	Notre Dame (OH)	26	1548504.0	Bryant-Adams, Alyxis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548504.0	3B	Fr	0	0
2014	11640	2	30126	Notre Dame (OH)	44	1319780.0	Camp, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319780.0	SP/RP	Sr	54	54
2014	11640	2	30126	Notre Dame (OH)	16	1433070.0	Cavallero, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1433070.0	OF	Sr	54	54
2014	11640	2	30126	Notre Dame (OH)	5	1548497.0	Ciocca, Nataly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548497.0	SS	Fr	36	31
2014	11640	2	30126	Notre Dame (OH)	18	1548501.0	Coccitto, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548501.0	OF	Fr	34	26
2014	11640	2	30126	Notre Dame (OH)	13	1319775.0	Coleman, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319775.0	SS	Jr	54	54
2014	11640	2	30126	Notre Dame (OH)	9	1548498.0	Depp, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548498.0	2B	Fr	24	6
2014	11640	2	30126	Notre Dame (OH)	22	1319774.0	Hall, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319774.0	SP/RP	Jr	42	22
2014	11640	2	30126	Notre Dame (OH)	24	1548496.0	Kotoch, Anissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548496.0	SS	Fr	43	42
2014	11640	2	30126	Notre Dame (OH)	12	1548499.0	Lessman, Susan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548499.0	C	Fr	5	4
2014	11640	2	30126	Notre Dame (OH)	24		Marcelli, Michaela		INF	Fr	0	0
2014	11640	2	30126	Notre Dame (OH)	21	1548502.0	McKinley, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548502.0	1B	Fr	17	14
2014	11640	2	30126	Notre Dame (OH)	7	1433068.0	Miller, Rachelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1433068.0	SP/RP	So	53	53
2014	11640	2	30126	Notre Dame (OH)	17	1548500.0	Pokraka, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548500.0	SP/RP	Fr	4	3
2014	11640	2	30126	Notre Dame (OH)	10	1433069.0	Revello, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1433069.0	SP/RP	So	6	5
2014	11640	2	30126	Notre Dame (OH)	6	1433067.0	Sidorski, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1433067.0	OF	So	46	41
2014	11640	2	30126	Notre Dame (OH)	1	1433066.0	Spuhler, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1433066.0	INF	So	53	51
2014	11640	2	30126	Notre Dame (OH)	2	1548495.0	Vanadia, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1548495.0	C	Fr	51	51
2014	11640	2	30126	Notre Dame (OH)	8	1433072.0	Wallace, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1433072.0	OF	So	34	29
2014	11640	2	30056	Notre Dame de Namur	7		Acosta, Mercedes		INF	Sr	0	0
2014	11640	2	30056	Notre Dame de Namur	4	1216343.0	Anderson, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1216343.0	C	Sr	50	49
2014	11640	2	30056	Notre Dame de Namur	9	1444462.0	Azevedo, C	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444462.0	C	Fr	47	47
2014	11640	2	30056	Notre Dame de Namur	5	1542880.0	Ball, Krystine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542880.0	PH	N/A	23	9
2014	11640	2	30056	Notre Dame de Namur	14	1542885.0	Bassler, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542885.0	P	N/A	35	28
2014	11640	2	30056	Notre Dame de Namur	""		Bologna, Gina		""	Jr	0	0
2014	11640	2	30056	Notre Dame de Namur	17		Castro, Emily		OF	Sr	0	0
2014	11640	2	30056	Notre Dame de Namur	22	1444465.0	Chiem, M	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444465.0	2B	Fr	0	0
2014	11640	2	30056	Notre Dame de Namur	24	1317041.0	Dykes, Akasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317041.0	C	Jr	9	5
2014	11640	2	30056	Notre Dame de Namur	11	1444463.0	Esquivel, H	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444463.0	C	Fr	2	0
2014	11640	2	30056	Notre Dame de Namur	5		Frediani, Jessie		INF	Sr	0	0
2014	11640	2	30056	Notre Dame de Namur	11	1542879.0	Gesler, Giana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542879.0	RF	N/A	47	28
2014	11640	2	30056	Notre Dame de Namur	18	1448160.0	Gutierrez, Jaylyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1448160.0	RF	Fr	13	6
2014	11640	2	30056	Notre Dame de Namur	16	1542884.0	Handy, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542884.0	2B	N/A	35	28
2014	11640	2	30056	Notre Dame de Namur	10	1542877.0	Hernandez, Priscilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542877.0	2B	N/A	37	26
2014	11640	2	30056	Notre Dame de Namur	15	1445256.0	Kiki, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445256.0	1B	Fr	26	15
2014	11640	2	30056	Notre Dame de Namur	2	1444464.0	Kochi, K	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444464.0	3B	Fr	40	38
2014	11640	2	30056	Notre Dame de Namur	6	1317034.0	Montecino, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317034.0	OF	Jr	49	47
2014	11640	2	30056	Notre Dame de Namur	7	1542881.0	Ortega, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542881.0	LF	N/A	40	15
2014	11640	2	30056	Notre Dame de Namur	17	1444466.0	Reali, S	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444466.0	P	Fr	31	24
2014	11640	2	30056	Notre Dame de Namur	19	1542883.0	Ream, Garcia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542883.0	LF	N/A	37	28
2014	11640	2	30056	Notre Dame de Namur	22	1544539.0	Rodriguez, Anastasia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544539.0	3B	N/A	13	7
2014	11640	2	30056	Notre Dame de Namur	1	1542878.0	Volz, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542878.0	RF/P	N/A	43	25
2014	11640	2	30056	Notre Dame de Namur	3	1317032.0	Wallach, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317032.0	OF	Jr	48	45
2014	11640	2	30056	Notre Dame de Namur	13		Williams, Taylor		OF	Sr	0	0
2014	11640	2	30056	Notre Dame de Namur	13	1317040.0	Young, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317040.0	INF	Jr	50	50
2014	11640	2	24639	Nova Southeastern	25	1540098.0	Ammons, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540098.0	1B	Jr	39	34
2014	11640	2	24639	Nova Southeastern	22	1540096.0	Blummer, Katey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540096.0	C	Fr	12	7
2014	11640	2	24639	Nova Southeastern	2	1214139.0	Bondarenko, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1214139.0	C	Sr	49	45
2014	11640	2	24639	Nova Southeastern	0	1540090.0	Bridge, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540090.0	DP	Jr	39	11
2014	11640	2	24639	Nova Southeastern	10	1540093.0	Cogan, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540093.0	DP	Jr	19	0
2014	11640	2	24639	Nova Southeastern	20	1307127.0	Colburn, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1307127.0	C	Jr	17	9
2014	11640	2	24639	Nova Southeastern	4	1540091.0	Comito, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540091.0	1B	Fr	10	4
2014	11640	2	24639	Nova Southeastern	21	1431337.0	Garcia, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431337.0	SP	So	50	50
2014	11640	2	24639	Nova Southeastern	17	1540095.0	Lee, Maegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540095.0	DP	Jr	46	45
2014	11640	2	24639	Nova Southeastern	11	1214142.0	Roberson, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1214142.0	OF	Sr	43	35
2014	11640	2	24639	Nova Southeastern	16	1540094.0	Rotz, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540094.0	3B	Fr	23	6
2014	11640	2	24639	Nova Southeastern	24	1307132.0	Spaulding, Lorena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1307132.0	OF	Jr	50	50
2014	11640	2	24639	Nova Southeastern	1	1214138.0	Spicola, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1214138.0	INF	Jr	48	48
2014	11640	2	24639	Nova Southeastern	12	1431375.0	Tanaka, Samira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431375.0	SS	Sr	50	50
2014	11640	2	24639	Nova Southeastern	8	1540092.0	Thornton, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540092.0	1B	Fr	44	36
2014	11640	2	24639	Nova Southeastern	23	1540097.0	Villella, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540097.0	DP	Fr	50	50
2014	11640	2	24639	Nova Southeastern	7	1431376.0	Von Doellen, Jennie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431376.0	SP	Sr	28	20
2014	11640	2	1277	Nyack	4	1557227.0	Bailey, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557227.0	OF	Sr	36	36
2014	11640	2	1277	Nyack	21	1448857.0	Ferry, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1448857.0	OF	Jr	11	7
2014	11640	2	1277	Nyack	12	1429001.0	Flemming, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429001.0	INF	So	37	36
2014	11640	2	1277	Nyack	13	1448830.0	Kline, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1448830.0	SP	So	37	36
2014	11640	2	1277	Nyack	15	1331770.0	Lake, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1331770.0	INF	Jr	16	13
2014	11640	2	1277	Nyack	10	1332480.0	Lyons, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1332480.0	OF	Sr	34	34
2014	11640	2	1277	Nyack	2	1557218.0	Manger, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557218.0	RP	Fr	13	8
2014	11640	2	1277	Nyack	21		Mattsson, Samantha		SS	N/A	0	0
2014	11640	2	1277	Nyack	5	1219444.0	McClain, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219444.0	INF	Sr	28	23
2014	11640	2	1277	Nyack	25	1219445.0	Murillo, Tesla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219445.0	C	Sr	35	34
2014	11640	2	1277	Nyack	32	1331774.0	Richards, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1331774.0	INF	Jr	37	37
2014	11640	2	1277	Nyack	3	1428998.0	Rivas, Elyanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1428998.0	OF	So	29	24
2014	11640	2	1277	Nyack	4	1557360.0	Shulman,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557360.0	RF	N/A	3	3
2014	11640	2	1277	Nyack	11	1557228.0	Vasquez, Elaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557228.0	OF	Jr	38	38
2014	11640	2	1277	Nyack	14	1557231.0	Yano, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557231.0	SP	So	37	37
2014	11640	2	1278	Oakland City	16	1537117.0	Adcock, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537117.0	1B	Fr	22	12
2014	11640	2	1278	Oakland City	17	1425497.0	Barrell, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425497.0	OF	So	24	19
2014	11640	2	1278	Oakland City	19	1193547.0	Braunecker, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1193547.0	RP	Sr	40	39
2014	11640	2	1278	Oakland City	10	1537114.0	Drysdale, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537114.0	OF	Fr	4	0
2014	11640	2	1278	Oakland City	25	1310380.0	Embry, Carissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1310380.0	OF	Jr	6	1
2014	11640	2	1278	Oakland City	21	1537119.0	Garrison, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537119.0	SP	Fr	0	0
2014	11640	2	1278	Oakland City	27	1193548.0	Harville, Kiersten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1193548.0	OF	Sr	30	30
2014	11640	2	1278	Oakland City	20	1537118.0	Huff, Bre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537118.0	C	Fr	42	42
2014	11640	2	1278	Oakland City	12	1537115.0	Main, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537115.0	OF	Fr	31	26
2014	11640	2	1278	Oakland City	18	1425498.0	McCrary, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425498.0	INF	So	41	41
2014	11640	2	1278	Oakland City	15	1425496.0	Parke, Laramy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425496.0	INF	So	41	41
2014	11640	2	1278	Oakland City	13	1425494.0	Parke, Jaycee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425494.0	SP/RP	So	42	42
2014	11640	2	1278	Oakland City	7	1310378.0	Pennington, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1310378.0	C	Jr	30	25
2014	11640	2	1278	Oakland City	14	1537116.0	Reinig, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537116.0	INF	Fr	42	42
2014	11640	2	1278	Oakland City	9	1425492.0	Robison, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425492.0	OF	So	18	7
2014	11640	2	1278	Oakland City	24	1537120.0	Schmitt, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537120.0	SP	Fr	19	17
2014	11640	2	1278	Oakland City	8	1310379.0	Super, Alayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1310379.0	OF	Jr	37	36
2014	11640	2	1278	Oakland City	23	1553291.0	Tupman, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553291.0	INF	Fr	21	0
2014	11640	2	30119	Ohio Dominican	8	1418492.0	Albanese, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418492.0	SS	So	58	58
2014	11640	2	30119	Ohio Dominican	1	1304150.0	Audette, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304150.0	C	Jr	17	9
2014	11640	2	30119	Ohio Dominican	7	1304152.0	Cribari, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304152.0	C	Jr	58	57
2014	11640	2	30119	Ohio Dominican	4	1418491.0	Fishel, Montana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418491.0	OF	So	49	45
2014	11640	2	30119	Ohio Dominican	21	1418495.0	Fishel, Brandis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418495.0	OF	Jr	31	15
2014	11640	2	30119	Ohio Dominican	15	1528202.0	Hinton, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528202.0	INF	Fr	57	57
2014	11640	2	30119	Ohio Dominican	10	1217950.0	Jividen, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217950.0	SS	Sr	51	48
2014	11640	2	30119	Ohio Dominican	2	1528201.0	Mark, Sommer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528201.0	INF	Fr	10	6
2014	11640	2	30119	Ohio Dominican	27	1304177.0	Mason, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304177.0	1B	Jr	4	1
2014	11640	2	30119	Ohio Dominican	9	1528206.0	Murdoch, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528206.0	SP	Fr	32	14
2014	11640	2	30119	Ohio Dominican	28	1528204.0	Myers, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528204.0	SP	Fr	13	4
2014	11640	2	30119	Ohio Dominican	18	1418494.0	Sanner, Brier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418494.0	C	Jr	40	38
2014	11640	2	30119	Ohio Dominican	19	1528205.0	Scholle, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528205.0	INF	Fr	21	14
2014	11640	2	30119	Ohio Dominican	13	1304154.0	Seeds, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304154.0	3B	Jr	59	59
2014	11640	2	30119	Ohio Dominican	3	1304151.0	Stanzel, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304151.0	SP/RP	Jr	46	38
2014	11640	2	30119	Ohio Dominican	6	1418490.0	Suyak, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418490.0	OF	So	28	3
2014	11640	2	30119	Ohio Dominican	23	1304176.0	Swisher, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304176.0	1B	Jr	13	0
2014	11640	2	30119	Ohio Dominican	14	1304155.0	Thomas, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304155.0	3B	Jr	58	57
2014	11640	2	30119	Ohio Dominican	17	1528203.0	Wallace, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528203.0	C	Fr	22	11
2014	11640	2	30119	Ohio Dominican	12	1418493.0	Weber, Lizzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418493.0	OF	So	57	55
2014	11640	2	15207	Ohio Valley	29	1544596.0	Alexandra, Smith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544596.0	3B	N/A	26	25
2014	11640	2	15207	Ohio Valley	29	1313904.0	Allender, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313904.0	SS	Sr	0	0
2014	11640	2	15207	Ohio Valley	0	1437093.0	Bailey, Cece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437093.0	SP/RP	So	0	0
2014	11640	2	15207	Ohio Valley	55	1217667.0	Bouchard, Chanel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217667.0	SS	Sr	37	33
2014	11640	2	15207	Ohio Valley	31	1437097.0	Brannon, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437097.0	1B	So	11	8
2014	11640	2	15207	Ohio Valley	14	1544691.0	Brown, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544691.0	P	N/A	35	31
2014	11640	2	15207	Ohio Valley	25	1544599.0	Cunningham, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544599.0	P	N/A	13	5
2014	11640	2	15207	Ohio Valley	1	1544682.0	Doelling, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544682.0	PH	N/A	31	23
2014	11640	2	15207	Ohio Valley	15	1557159.0	Dunnagan, D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557159.0	1B	N/A	22	15
2014	11640	2	15207	Ohio Valley	12	1437096.0	Ferneding, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437096.0	3B	So	28	25
2014	11640	2	15207	Ohio Valley	6	1437094.0	Miller, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437094.0	C	So	0	0
2014	11640	2	15207	Ohio Valley	56	1313910.0	Murphy, Leigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313910.0	OF	Jr	35	32
2014	11640	2	15207	Ohio Valley	4	1217670.0	O'Bryant, Donna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217670.0	OF	Sr	43	42
2014	11640	2	15207	Ohio Valley	13	1544598.0	Page, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544598.0	C	N/A	24	23
2014	11640	2	15207	Ohio Valley	10	1313909.0	Parker, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313909.0	1B	Jr	0	0
2014	11640	2	15207	Ohio Valley	3	1557352.0	Parsley, Hope	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557352.0	PH	N/A	16	9
2014	11640	2	15207	Ohio Valley	37	1544683.0	Schroeder, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544683.0	2B	N/A	32	31
2014	11640	2	15207	Ohio Valley	27	1313912.0	Shepherd, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313912.0	1B	Jr	18	13
2014	11640	2	15207	Ohio Valley	44	1313905.0	Southall, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313905.0	SP/RP	Sr	0	0
2014	11640	2	15207	Ohio Valley	21	1544681.0	Thomas, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544681.0	1B	N/A	29	26
2014	11640	2	15207	Ohio Valley	7	1217669.0	Vinesett, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217669.0	OF	Sr	24	17
2014	11640	2	15207	Ohio Valley	8	1437095.0	Wallace, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437095.0	SP/RP	So	44	40
2014	11640	2	15207	Ohio Valley	11	1544597.0	Wedmore, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544597.0	2B	N/A	31	14
2014	11640	2	15207	Ohio Valley	10	1544680.0	Wilson, M.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544680.0	CF	N/A	38	37
2014	11640	2	30179	Okla. Christian	22	1445826.0	Chatigny, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445826.0	OF	Sr	58	57
2014	11640	2	30179	Okla. Christian	24	1528530.0	Chism, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528530.0	SP/RP	Fr	36	11
2014	11640	2	30179	Okla. Christian	21	1528528.0	Coats, Shea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528528.0	SP/RP	Fr	38	28
2014	11640	2	30179	Okla. Christian	12	1445829.0	Collins, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445829.0	SP/RP	So	37	14
2014	11640	2	30179	Okla. Christian	23	1528529.0	Davidson, Niki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528529.0	C	Fr	52	48
2014	11640	2	30179	Okla. Christian	7	1445827.0	Elliott, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445827.0	2B	Jr	58	58
2014	11640	2	30179	Okla. Christian	13	1445828.0	Endres, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445828.0	OF	Sr	56	54
2014	11640	2	30179	Okla. Christian	77	1528531.0	Goodin, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528531.0	1B	Fr	9	3
2014	11640	2	30179	Okla. Christian	15	1528526.0	Martony, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528526.0	C	Sr	8	1
2014	11640	2	30179	Okla. Christian	9	1445830.0	Mosher, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445830.0	SP/RP	Jr	23	20
2014	11640	2	30179	Okla. Christian	2	1445820.0	Pierce, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445820.0	SS	Jr	50	50
2014	11640	2	30179	Okla. Christian	11	1445824.0	Pittman, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445824.0	INF	Sr	54	54
2014	11640	2	30179	Okla. Christian	25	1445822.0	Ratliff, Kala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445822.0	3B	Sr	50	50
