year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	1	381	Manhattan	2	1532853	Bryant, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532853	Jr	OF	34	26	34	26	0.173	0.246	0.231	52	9	9	3	 	 	 	5	 	7	 	3	10	5	1	1	 	1	1	 	15	20
2015	12120	1	381	Manhattan	29	1311528	Bright, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1311528	Sr	SP/RP	34	29	34	29	0.000	0.000	0.000	12	 	 	 	 	 	 	 	 	 	 	 	5	2	 	 	 	 	 	 	3	4
2015	12120	1	381	Manhattan	22	1647126	Ross, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647126	Fr	C	33	26	33	26	0.154	0.298	0.256	39	4	6	1	 	1	 	7	1	2	 	2	20	7	 	 	 	1	 	 	3	9
2015	12120	1	381	Manhattan	14	1419505	Stallard, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419505	Jr	C	30	18	30	18	0.145	0.266	0.236	55	8	8	2	 	1	 	9	 	7	 	1	12	3	1	1	 	 	 	 	15	17
2015	12120	1	381	Manhattan	23	1532854	Crowley, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532854	Jr	SP/RP	26	8	26	8	0.206	0.270	0.353	34	10	7	2	 	1	 	3	 	3	 	 	6	4	2	 	 	1	 	 	8	12
2015	12120	1	381	Manhattan	4	1532851	Bailey, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532851	So	OF	22	2	22	2	0.250	0.250	0.250	4	10	1	 	 	 	 	 	 	2	 	 	1	 	 	 	 	 	 	 	2	 
2015	12120	1	381	Manhattan	32	1419507	Hamm, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419507	Jr	SP/RP	16	0	16	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	381	Manhattan	3	1647125	Mumma, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647125	Fr	INF	11	1	11	1	0.250	0.400	0.250	8	2	2	 	 	 	 	2	 	1	 	 	2	 	 	 	 	 	 	 	3	1
2015	12120	1	381	Manhattan	10	1532855	Gabriel, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532855	So	SP/RP	9	4	9	4	""	""	""	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	381	Manhattan	7	1419504	Pierce, Zee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419504	Jr	1B	5	0	5	 	0.200	0.200	0.200	5	1	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	3	 
2015	12120	1	381	Manhattan	36	1532852	Brennan, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532852	Jr	INF	3	0	3	 	0.000	0.000	0.000	2	1	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	1	 
2015	12120	1	386	Marist	10	1417587	Van Natta, Kyrsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417587	Jr	INF	54	54	54	54	0.308	0.403	0.509	169	39	52	9	2	7	 	25	6	39	6	2	27	15	1	 	 	22	4	 	24	67
2015	12120	1	386	Marist	52	1417584	Duddy, Maureen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417584	Jr	OF	54	54	54	54	0.344	0.426	0.375	192	40	66	3	 	1	 	28	1	23	2	1	25	6	 	 	 	30	5	 	65	31
2015	12120	1	386	Marist	1	1302616	Lalli, Janine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302616	Sr	SP/RP	53	52	53	52	0.308	0.393	0.521	117	23	36	5	1	6	 	15	2	29	1	3	21	9	2	 	 	11	1	 	33	26
2015	12120	1	386	Marist	18	1553850	Freeman, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553850	So	C	52	52	52	52	0.356	0.382	0.479	188	19	67	6	1	5	 	8	1	30	2	1	15	1	1	 	 	1	 	 	47	60
2015	12120	1	386	Marist	5	1662783	Reilly, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1662783	Fr	C	51	49	51	49	0.297	0.364	0.473	165	33	49	5	 	8	 	16	2	40	1	3	20	6	5	3	 	2	1	 	46	50
2015	12120	1	386	Marist	28	1662779	Colombo, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1662779	Fr	INF	49	41	49	41	0.248	0.433	0.276	105	12	26	3	 	 	 	14	21	9	1	2	25	9	1	 	 	5	1	 	24	24
2015	12120	1	386	Marist	2	1417586	McWilliams, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417586	Jr	1B	49	42	49	42	0.320	0.397	0.488	125	25	40	12	 	3	 	17	1	27	3	2	26	8	1	 	 	4	2	 	28	29
2015	12120	1	386	Marist	0	1662780	Kelliher, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1662780	Fr	OF	48	39	48	39	0.300	0.361	0.585	130	33	39	7	 	10	 	13	 	28	1	4	28	7	3	1	 	3	 	 	26	36
2015	12120	1	386	Marist	21	1662781	Paul, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1662781	Fr	OF	47	35	47	35	0.231	0.303	0.361	108	25	25	8	 	2	 	11	 	12	 	2	20	4	1	 	 	10	 	 	30	32
2015	12120	1	386	Marist	23	1553851	Barrera, Jordynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553851	So	INF	46	29	46	29	0.267	0.330	0.300	90	17	24	3	 	 	 	7	3	14	3	3	16	5	1	 	 	4	 	 	26	27
2015	12120	1	386	Marist	20	1553849	Korak, Janna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553849	So	OF	43	34	43	34	0.292	0.406	0.396	106	19	31	8	 	1	 	19	2	14	1	1	17	2	2	1	 	1	3	 	28	25
2015	12120	1	386	Marist	19	1302617	White, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302617	Sr	SP/RP	34	24	34	24	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	386	Marist	7	1555824	Oberdorf, Jayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555824	So	SP/RP	30	18	30	18	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	386	Marist	3	1662782	Perez, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1662782	Fr	OF	29	16	29	16	0.192	0.250	0.212	52	8	10	1	 	 	 	4	 	1	 	3	11	4	 	 	 	4	 	 	23	8
2015	12120	1	386	Marist	24	1302615	Kuzma, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302615	Sr	OF	1	1	1	1	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	388	Marshall	92	1424799	Lucas, Katalin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424799	Jr	C	46	46	46	46	0.328	0.418	0.516	122	20	40	8	 	5	 	12	9	27	3	2	17	2	1	 	 	6	2	 	31	36
2015	12120	1	388	Marshall	21	1424805	Greene, Kaelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424805	Jr	OF	46	46	46	46	0.429	0.455	0.435	147	29	63	1	 	 	 	7	1	17	1	11	24	8	 	 	 	27	5	 	48	19
2015	12120	1	388	Marshall	18	1535814	Zerkle, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535814	So	OF	46	46	46	46	0.521	0.556	0.655	165	60	86	8	4	2	 	13	1	28	1	2	21	7	1	 	 	46	7	 	31	27
2015	12120	1	388	Marshall	2	1655679	D'Orazio, Elicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655679	Fr	INF	46	46	46	46	0.361	0.377	0.429	147	31	53	4	3	 	 	4	1	27	2	6	28	5	3	 	 	22	6	 	39	31
2015	12120	1	388	Marshall	20	1655685	McCord, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655685	Fr	C	45	37	45	37	0.260	0.325	0.317	104	3	27	6	 	 	 	10	 	8	 	 	18	7	1	1	 	1	 	 	34	22
2015	12120	1	388	Marshall	9	1535811	Dixon, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535811	So	SP	45	37	45	37	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	388	Marshall	12	1308369	Cooper, Emileigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1308369	Sr	2B	44	40	44	40	0.451	0.512	0.575	113	30	51	5	 	3	 	9	5	12	 	3	12	1	1	 	 	12	9	 	24	24
2015	12120	1	388	Marshall	44	1424806	Braxton, Shaelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424806	Jr	DH	42	42	42	42	0.315	0.365	0.457	127	20	40	9	 	3	1	12	2	47	7	 	28	7	1	 	 	17	3	 	23	39
2015	12120	1	388	Marshall	59	1424803	Escareno, Raquel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424803	Jr	SS	39	31	39	31	0.256	0.385	0.372	78	5	20	6	 	1	 	15	2	12	1	1	21	5	1	1	 	 	 	 	13	21
2015	12120	1	388	Marshall	11	1655683	Howard, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655683	Fr	INF	37	30	37	30	0.218	0.282	0.346	78	12	17	7	 	1	 	7	 	9	 	2	16	7	2	 	 	5	4	 	26	17
2015	12120	1	388	Marshall	29	1655680	Colliflower, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655680	Fr	OF	34	1	34	1	0.600	0.600	0.800	5	14	3	1	 	 	 	 	 	 	 	 	1	 	 	 	 	6	2	 	1	 
2015	12120	1	388	Marshall	17	1535813	Myslenski, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535813	So	INF	33	28	33	28	0.195	0.276	0.234	77	10	15	3	 	 	 	9	 	9	1	 	14	9	1	1	 	1	1	 	29	18
2015	12120	1	388	Marshall	7	1658352	Braxton, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658352	N/A	DH	25	10	25	10	0.267	0.389	0.333	30	7	8	2	 	 	 	5	1	4	 	 	10	3	 	 	 	1	1	 	5	3
2015	12120	1	388	Marshall	8	1424801	Woodrum, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424801	Jr	1B	25	7	25	7	0.143	0.231	0.229	35	2	5	 	 	1	 	4	 	10	 	 	7	3	2	2	 	 	 	 	15	8
2015	12120	1	388	Marshall	23	1655682	Marshall, Madi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655682	Fr	INF	22	0	22	 	0.200	0.200	0.200	5	10	1	 	 	 	 	 	 	1	 	1	1	 	 	 	 	2	 	 	3	1
2015	12120	1	388	Marshall	10	1424796	Fowler, Brittanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424796	Jr	SP/RP	18	8	18	8	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	388	Marshall	44	1308368	Braxton, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1308368	Sr	OF	4	4	4	4	0.417	0.500	0.833	12	3	5	2	 	1	 	2	1	5	1	 	1	 	 	 	 	2	 	 	2	4
2015	12120	1	388	Marshall	22	1655684	Bethke, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655684	Fr	SP/RP	3	1	3	1	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	388	Marshall	4	1424800	Dawes, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424800	Jr	INF	2	0	2	 	0.000	0.500	0.000	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	1	 
2015	12120	1	392	Maryland	22	1536184	Datil, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536184	So	OF	54	53	54	53	0.246	0.313	0.449	118	27	29	7	1	5	 	9	3	19	1	1	29	4	 	 	 	3	 	 	26	34
2015	12120	1	392	Maryland	10	1424838	Schwartz, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424838	Jr	INF	54	54	54	54	0.320	0.407	0.641	181	50	58	9	2	15	 	16	11	45	1	3	24	2	2	2	 	1	1	 	55	43
2015	12120	1	392	Maryland	23	1424841	Strange, Juli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424841	Jr	INF	54	54	54	54	0.264	0.383	0.403	144	38	38	7	2	3	 	26	3	22	2	3	33	10	1	1	 	1	 	 	31	43
2015	12120	1	392	Maryland	12	1536185	Dewey, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536185	So	SP	54	54	54	54	0.364	0.519	0.506	154	39	56	13	 	3	1	49	3	26	2	4	25	10	3	1	 	2	2	 	46	29
2015	12120	1	392	Maryland	8	1542942	Pronobis, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1542942	Sr	OF	54	54	54	54	0.373	0.498	0.671	158	41	59	11	 	12	 	28	14	42	3	3	34	3	1	 	 	6	 	 	33	31
2015	12120	1	392	Maryland	66	1303336	Schmeiser, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1303336	Sr	SP/RP	53	46	53	46	0.295	0.339	0.400	105	14	31	11	 	 	 	7	1	16	2	 	22	3	2	1	 	 	 	 	18	34
2015	12120	1	392	Maryland	15	1325294	Bustillos, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1325294	Sr	C	53	52	53	52	0.311	0.375	0.604	164	25	51	10	1	12	 	16	2	44	2	4	13	4	4	2	 	3	1	 	49	55
2015	12120	1	392	Maryland	88	1424837	Schmeiser, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424837	Jr	INF	51	51	51	51	0.369	0.469	0.690	168	47	62	21	 	11	 	35	2	43	6	 	20	7	 	 	 	7	 	 	39	42
2015	12120	1	392	Maryland	24	1657586	Gardner, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657586	N/A	1B/DP	50	44	50	44	0.242	0.388	0.452	124	17	30	5	 	7	1	29	3	39	4	1	34	8	3	1	 	 	 	 	30	34
2015	12120	1	392	Maryland	4	1303331	Hawvermale, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1303331	Sr	INF	45	31	45	31	0.263	0.381	0.338	80	15	21	3	 	1	 	12	4	15	1	 	21	3	3	1	 	4	 	 	24	14
2015	12120	1	392	Maryland	41	1536183	Calta, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536183	So	OF	38	18	38	18	0.267	0.283	0.267	45	11	12	 	 	 	 	 	1	1	 	 	8	2	 	 	 	9	2	 	12	10
2015	12120	1	392	Maryland	21	1658637	Mires, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658637	N/A	PR	21	0	21	 	0.500	0.500	0.500	2	7	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2015	12120	1	392	Maryland	5	1657587	Ellazar, Skylynne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657587	N/A	PR	21	8	21	8	0.167	0.231	0.167	12	5	2	 	 	 	 	 	1	 	 	1	3	 	1	 	 	1	 	 	6	2
2015	12120	1	392	Maryland	13	1443346	Nation, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1443346	So	SP	19	9	19	9	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	392	Maryland	16	1536186	Lang, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536186	So	1B	19	5	19	5	0.292	0.433	0.333	24	3	7	1	 	 	 	5	1	2	 	 	8	2	1	 	 	 	 	 	3	5
2015	12120	1	392	Maryland	25	1542941	Bautista-Geiger, Jaymi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1542941	Sr	INF	11	2	11	2	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	392	Maryland	32	1662935	Henderson, Destiney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1662935	N/A	RF	4	1	4	1	0.000	0.000	0.000	3	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	1	 
2015	12120	1	392	Maryland	11	1666473	Clements, H.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666473	N/A	C	2	0	2	 	0.500	0.500	0.500	2	 	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2015	12120	1	400	Massachusetts	12	1426038	Carbone, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426038	Jr	1B	43	43	43	43	0.271	0.321	0.442	129	16	35	7	 	5	 	8	2	18	1	2	7	4	5	3	 	1	 	 	48	37
2015	12120	1	400	Massachusetts	4	1324347	Diaz-Patterson, Quianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1324347	Sr	SS	43	43	43	43	0.504	0.592	0.866	127	40	64	13	3	9	1	23	6	25	1	 	18	5	2	 	 	5	 	 	21	23
2015	12120	1	400	Massachusetts	7	1324349	Lemire, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1324349	Sr	1B	42	41	42	41	0.283	0.377	0.575	120	19	34	2	 	11	 	15	3	35	 	1	26	10	2	 	 	 	 	 	32	27
2015	12120	1	400	Massachusetts	6	1543654	Klee, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543654	So	SP	42	40	42	40	0.287	0.344	0.513	115	18	33	3	1	7	 	10	 	24	 	1	28	6	1	 	 	2	 	 	22	29
2015	12120	1	400	Massachusetts	20	1324360	Kelley, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1324360	Sr	3B	40	39	40	39	0.221	0.279	0.345	113	8	25	8	 	2	 	7	2	13	 	2	17	6	1	 	 	 	1	 	38	30
2015	12120	1	400	Massachusetts	25	1543656	Wince, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543656	So	C	38	35	38	35	0.303	0.333	0.333	99	8	30	3	 	 	 	4	1	10	1	4	8	5	4	2	 	 	 	 	34	30
2015	12120	1	400	Massachusetts	16	1652683	Hathaway, Gianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652683	Fr	INF	37	32	37	32	0.210	0.264	0.370	81	10	17	4	 	3	 	4	2	6	 	3	25	6	 	 	 	 	 	 	23	18
2015	12120	1	400	Massachusetts	27	1324361	Panko, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1324361	Sr	OF	37	32	37	32	0.179	0.276	0.313	67	14	12	3	 	2	 	7	2	7	 	 	15	7	 	 	 	2	 	 	24	15
2015	12120	1	400	Massachusetts	21	1426043	Zenk, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426043	Jr	OF	33	31	33	31	0.202	0.247	0.214	84	10	17	1	 	 	 	5	 	4	 	13	12	2	4	1	 	 	 	 	37	30
2015	12120	1	400	Massachusetts	3	1652720	Raymond, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652720	Sr	C	28	27	28	27	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	400	Massachusetts	14	1426041	Godin, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426041	Jr	C	28	19	28	19	0.140	0.259	0.260	50	5	7	4	1	 	 	8	 	7	 	 	24	8	 	 	 	 	 	 	8	10
2015	12120	1	400	Massachusetts	8	1426040	Cooper, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426040	Jr	2B	26	20	26	20	0.111	0.186	0.130	54	7	6	1	 	 	 	3	2	2	 	1	14	3	2	1	 	 	 	 	21	12
2015	12120	1	400	Massachusetts	10	1652684	Colleran, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652684	Fr	SP	22	16	22	16	0.077	0.235	0.077	13	 	1	 	 	 	 	3	 	1	1	1	4	 	 	 	 	 	 	 	6	3
2015	12120	1	400	Massachusetts	19	1543653	Hickey, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543653	So	OF	15	1	15	1	0.000	0.333	0.000	4	5	 	 	 	 	 	2	 	 	 	 	1	 	 	 	 	 	 	 	2	1
2015	12120	1	400	Massachusetts	1	1543651	Clark, Cote	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543651	So	OF	9	9	9	9	0.267	0.353	0.267	30	5	8	 	 	 	 	4	 	4	 	 	6	 	1	 	 	 	1	 	10	3
2015	12120	1	400	Massachusetts	26	1426042	Mendoker, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426042	Jr	SP/RP	9	0	9	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	400	Massachusetts	9	1543652	Cozza, Jena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543652	So	SS	1	1	1	1	0.000	0.667	0.000	1	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 	 	 	 	1	 
2015	12120	1	402	McNeese St.	21	1305947	Langner, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1305947	Sr	OF	56	55	56	55	0.389	0.452	0.455	167	43	65	9	1	 	 	12	8	22	1	4	8	2	 	 	 	24	5	 	63	30
2015	12120	1	402	McNeese St.	7	1419011	Vincent, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419011	Jr	SP/RP	56	55	56	55	0.339	0.398	0.548	177	36	60	14	7	3	 	18	2	30	4	1	17	5	2	 	 	15	4	 	37	59
2015	12120	1	402	McNeese St.	16	1638454	Piancastelli, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638454	Fr	INF	55	55	55	55	0.430	0.541	0.905	158	49	68	19	1	18	5	35	3	54	 	 	18	8	2	1	 	17	4	 	22	46
2015	12120	1	402	McNeese St.	1	1419008	Goree, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419008	Jr	SS	55	51	55	51	0.193	0.223	0.289	114	12	22	 	1	3	 	5	 	13	2	11	11	4	2	 	 	6	3	 	49	41
2015	12120	1	402	McNeese St.	11	1638450	Drew, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638450	Fr	2B	55	54	55	54	0.286	0.453	0.444	133	29	38	7	1	4	1	40	3	29	3	1	15	6	4	1	 	20	4	 	28	55
2015	12120	1	402	McNeese St.	20	1527878	Matiko, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1527878	So	1B	48	39	48	39	0.239	0.280	0.341	88	9	21	4	1	1	 	3	2	8	 	4	14	3	1	1	 	1	2	 	32	24
2015	12120	1	402	McNeese St.	4	1638448	Castro, Bryanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638448	Fr	OF	46	36	46	36	0.292	0.362	0.416	113	22	33	3	1	3	 	11	2	16	1	2	4	1	2	1	 	16	3	 	37	39
2015	12120	1	402	McNeese St.	8	1419014	Schmidt, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419014	Jr	OF	45	37	45	37	0.303	0.397	0.431	109	17	33	5	 	3	 	14	3	19	 	 	14	2	2	 	 	4	2	 	20	37
2015	12120	1	402	McNeese St.	18	1527876	Yanitor, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1527876	So	OF	39	31	39	31	0.237	0.311	0.387	93	19	22	5	 	3	 	8	2	21	 	2	5	3	2	1	 	5	3	 	24	41
2015	12120	1	402	McNeese St.	6	1527873	Taunton, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1527873	So	OF	37	24	37	24	0.273	0.317	0.299	77	14	21	2	 	 	 	3	2	5	 	1	4	2	1	 	 	14	3	 	37	12
2015	12120	1	402	McNeese St.	14	1638452	Catron, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638452	Fr	OF	36	23	36	23	0.241	0.326	0.519	79	17	19	7	 	5	 	8	3	25	2	 	12	1	2	 	 	7	3	 	16	32
2015	12120	1	402	McNeese St.	24	1419018	Allred, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419018	Jr	SP	31	14	31	14	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	402	McNeese St.	10	1527874	Smith, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1527874	So	SP/RP	28	19	28	19	0.226	0.273	0.452	31	5	7	1	 	2	 	2	 	4	 	 	13	5	 	 	 	 	 	 	3	6
2015	12120	1	402	McNeese St.	5	1419010	Fontenot, Lakeyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419010	Jr	3B	23	17	23	17	0.000	0.172	0.000	24	2	 	 	 	 	 	4	1	 	 	3	5	2	 	 	 	1	 	 	15	7
2015	12120	1	402	McNeese St.	12	1638451	David, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638451	Jr	C	19	15	19	15	0.206	0.289	0.235	34	3	7	1	 	 	 	4	 	1	 	 	5	2	1	 	 	1	 	 	11	9
2015	12120	1	402	McNeese St.	32	1638449	Strickland, Shelbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638449	Fr	INF	19	9	19	9	0.182	0.250	0.182	11	3	2	 	 	 	 	1	 	 	 	 	1	 	 	 	 	 	 	 	4	4
