year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12381	3	1182	Louisiana Col.	25	1769065	Ross, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1769065	Fr	OF	18	0	18	""	""	""	""	""	6	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	2	""	""	""
2016	12381	3	1182	Louisiana Col.	30	1658660	Thacker, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658660	So	SP/RP	18	11	18	11	0.200	0.429	0.200	5	""	1	""	""	""	""	2	""	1	""	""	1	1	""	""	""	""	""	""	1	2
2016	12381	3	1182	Louisiana Col.	14	1769057	Dennis, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1769057	Jr	INF	16	10	16	10	0.237	0.310	0.237	38	2	9	""	""	""	""	3	1	""	""	2	4	""	1	""	""	1	""	""	13	14
2016	12381	3	1182	Louisiana Col.	1	1769064	Lewis, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1769064	So	SP/RP	10	1	10	1	0.000	0.000	0.000	1	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12381	3	1182	Louisiana Col.	28	1769067	Woods, Elani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1769067	Jr	INF	9	3	9	3	0.267	0.312	0.333	15	""	4	1	""	""	""	1	""	3	""	""	""	""	1	""	""	""	""	""	5	6
2016	12381	3	1182	Louisiana Col.	15	1547982	Leger, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1547982	Jr	SP/RP	6	5	6	5	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	3	1182	Louisiana Col.	24	1658678	Chandler, Katelynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658678	Jr	INF	2	0	2	""	0.000	0.000	0.000	1	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12381	3	1182	Louisiana Col.	19	1769066	Trahan, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1769066	Fr	RP	2	0	2	""	0.333	0.333	0.333	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12381	3	372	Luther	1	1423778	McCay, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1423778	Sr	OF	45	45	45	45	0.364	0.478	0.510	143	46	52	12	3	1	""	30	4	41	3	""	8	4	1	""	""	3	1	""	35	46
2016	12381	3	372	Luther	15	1423780	Lobdell, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1423780	Sr	INF	45	45	45	45	0.188	0.304	0.198	96	15	18	1	""	""	""	15	1	20	""	14	16	3	1	1	""	""	""	""	43	21
2016	12381	3	372	Luther	12	1532584	Nelson, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532584	Jr	OF	45	45	45	45	0.386	0.467	0.424	132	38	51	5	""	""	1	16	4	12	""	4	7	1	3	1	""	9	1	""	43	24
2016	12381	3	372	Luther	4	1648272	Strien, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648272	So	INF	45	45	45	45	0.364	0.438	0.545	143	32	52	11	3	3	""	9	10	33	""	""	12	1	""	""	""	5	2	""	35	38
2016	12381	3	372	Luther	13	1648275	Burrows, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648275	So	OF	45	45	45	45	0.432	0.469	0.534	146	29	63	7	1	2	1	13	""	36	3	3	24	7	""	""	""	4	1	""	36	22
2016	12381	3	372	Luther	20	1648280	Stockman, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648280	So	SP/RP	45	45	45	45	0.368	0.441	0.514	144	29	53	18	""	1	1	21	1	45	4	""	10	2	""	""	""	2	""	""	34	46
2016	12381	3	372	Luther	7	1755152	Victoria, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1755152	So	INF	44	39	44	39	0.333	0.419	0.402	117	14	39	5	""	1	""	18	""	30	1	1	6	1	1	1	""	""	""	""	44	24
2016	12381	3	372	Luther	21	1423781	Uphoff, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1423781	Sr	OF	37	34	37	34	0.429	0.448	0.429	112	31	48	""	""	""	""	4	""	4	""	2	14	3	1	""	""	7	""	""	29	13
2016	12381	3	372	Luther	18	1648278	Kovarik, Kaeli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648278	So	C	28	0	28	""	0.000	0.000	0.000	1	9	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	1	""
2016	12381	3	372	Luther	2	1532580	Harris, Sammie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532580	Jr	OF	28	14	28	14	0.333	0.377	0.491	57	12	19	3	""	2	""	4	""	11	""	""	12	4	""	""	""	""	""	""	12	13
2016	12381	3	372	Luther	25	1423782	Radil, Carli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1423782	Sr	C	28	28	28	28	0.367	0.463	0.522	90	20	33	9	1	1	""	14	3	27	1	1	7	3	1	""	""	1	""	""	16	33
2016	12381	3	372	Luther	5	1755151	Bratland, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1755151	Fr	SP/RP	27	23	27	23	0.200	0.200	0.200	5	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	3
2016	12381	3	372	Luther	16	1648276	Witzlib, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648276	Jr	SP/RP	24	20	24	20	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	3	372	Luther	9	1755153	Pender, Addy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1755153	Fr	C	22	16	22	16	0.288	0.333	0.442	52	8	15	2	""	2	""	4	""	12	1	""	11	1	""	""	""	""	""	""	14	13
2016	12381	3	372	Luther	22	1755154	Demmin, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1755154	Fr	OF	21	0	21	""	""	""	""	""	11	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	5	""	""	""	""
2016	12381	3	372	Luther	14	1532586	Versnik, Annie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532586	Jr	SP/RP	21	3	21	3	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	3	372	Luther	11	1648274	Bonnett, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648274	So	INF	17	3	17	3	0.286	0.348	0.381	21	5	6	2	""	""	""	2	""	6	""	""	2	1	""	""	""	""	""	""	7	4
2016	12381	3	372	Luther	3	1755150	Banowetz, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1755150	Fr	INF	10	0	10	""	0.429	0.500	0.429	7	5	3	""	""	""	""	1	""	""	""	""	1	1	""	""	""	""	""	""	2	""
2016	12381	3	372	Luther	8	1648273	Rox, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648273	So	C	2	0	2	""	0.000	0.000	0.000	2	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12381	3	373	Lycoming	15	1427449	Weaver, Kristi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427449	Sr	SP/RP	39	39	39	39	0.225	0.287	0.297	111	12	25	8	""	""	""	10	""	16	1	3	17	6	2	1	""	4	""	""	39	30
2016	12381	3	373	Lycoming	21	1427451	Poorman, Chelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427451	Sr	OF	39	36	39	36	0.282	0.349	0.385	78	15	22	4	2	""	""	8	""	9	""	5	14	5	""	""	""	3	""	""	27	17
2016	12381	3	373	Lycoming	18	1653311	Shady, Rachael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653311	So	SP	39	38	39	38	0.325	0.397	0.447	114	25	37	7	2	1	""	9	6	18	2	1	11	2	1	""	""	4	1	""	22	37
2016	12381	3	373	Lycoming	14	1653309	Schoenstadt, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653309	So	OF	39	39	39	39	0.307	0.389	0.386	127	30	39	4	3	""	""	15	2	18	""	2	12	6	""	""	""	13	2	""	31	43
2016	12381	3	373	Lycoming	20	1427450	Novak, Elisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427450	Sr	INF	38	37	38	37	0.204	0.220	0.230	113	13	23	""	""	1	""	3	""	12	2	8	12	4	2	""	""	8	1	""	43	37
2016	12381	3	373	Lycoming	33	1427453	Thomas, Dominique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427453	Sr	OF	38	37	38	37	0.277	0.336	0.366	101	15	28	4	1	1	""	7	3	18	2	3	17	5	2	""	""	6	1	""	25	32
2016	12381	3	373	Lycoming	37	1542934	Crabb, Kelcie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542934	Jr	C	37	37	37	37	0.217	0.373	0.250	60	6	13	2	""	""	""	11	4	7	""	2	12	4	""	""	""	""	1	""	16	19
2016	12381	3	373	Lycoming	13	1542937	Kunes, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542937	Jr	INF	36	35	36	35	0.398	0.469	0.663	98	20	39	11	""	5	""	9	5	24	1	""	15	5	1	1	""	4	""	""	15	28
2016	12381	3	373	Lycoming	22	1653310	Secord, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653310	So	INF	35	28	35	28	0.276	0.382	0.368	76	15	21	4	""	1	""	13	""	14	""	4	10	2	1	""	""	5	""	""	24	21
2016	12381	3	373	Lycoming	38	1427454	Burger, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427454	Sr	INF	29	26	29	26	0.224	0.424	0.347	49	6	11	""	""	2	""	16	1	6	""	1	9	5	1	""	""	3	1	""	15	15
2016	12381	3	373	Lycoming	23	1653308	Fischer, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653308	So	INF	27	19	27	19	0.233	0.327	0.233	43	5	10	""	""	""	""	6	""	4	""	4	6	2	2	""	""	3	""	""	22	7
2016	12381	3	373	Lycoming	26	1768933	Nace, Liz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1768933	Fr	OF	23	2	23	2	0.375	0.333	0.375	8	8	3	""	""	""	""	""	""	2	1	""	""	""	""	""	""	4	""	""	4	1
2016	12381	3	373	Lycoming	8	1768931	Duda, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1768931	Fr	INF	16	0	16	""	0.000	0.000	0.000	13	3	0	""	""	""	""	""	""	1	1	""	6	2	""	""	""	""	""	""	3	5
2016	12381	3	373	Lycoming	19	1768934	Treaster, Cayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1768934	Fr	INF	14	0	14	""	0.500	0.500	0.500	4	6	2	""	""	""	""	""	""	2	""	""	""	""	""	""	""	1	""	""	1	1
2016	12381	3	373	Lycoming	25	1768932	Kovin, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1768932	Fr	INF	6	1	6	1	0.250	0.250	0.250	8	""	2	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	4	1
2016	12381	3	374	Lynchburg	6	1432181	Riley, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1432181	Sr	SS	44	44	44	44	0.370	0.429	0.457	138	34	51	6	3	""	""	14	2	21	2	16	6	1	1	""	""	12	""	""	56	34
2016	12381	3	374	Lynchburg	11	1432184	Powell, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1432184	Sr	3B	44	43	44	43	0.342	0.381	0.507	146	31	50	13	1	3	1	9	2	36	3	4	12	1	1	""	""	3	""	""	36	46
2016	12381	3	374	Lynchburg	4	1652082	Bourgeois, Leslie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1652082	So	2B	44	43	44	43	0.331	0.381	0.468	124	20	41	2	""	5	""	8	2	21	""	4	11	""	1	1	""	""	1	""	45	26
2016	12381	3	374	Lynchburg	19	1540390	St. John, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540390	Jr	1B	43	43	43	43	0.318	0.377	0.507	148	42	47	11	1	5	1	15	1	29	3	5	16	1	1	""	""	2	""	""	31	59
2016	12381	3	374	Lynchburg	16	1765154	Chitwood, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1765154	Fr	C	43	43	43	43	0.374	0.494	0.715	123	28	46	9	""	11	""	28	2	37	1	2	27	9	1	1	""	""	1	""	28	25
2016	12381	3	374	Lynchburg	18	1765155	Coffey, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1765155	Fr	C	43	43	43	43	0.270	0.333	0.325	126	11	34	4	""	1	""	13	""	25	2	7	16	7	3	2	""	""	""	""	48	32
2016	12381	3	374	Lynchburg	2	1652081	Dickens, Skylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1652081	So	OF	42	40	42	40	0.339	0.373	0.404	109	24	37	5	1	""	""	7	""	11	2	2	7	""	""	""	""	5	""	""	36	20
2016	12381	3	374	Lynchburg	10	1540386	Walker, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540386	Jr	C	39	39	39	39	0.282	0.387	0.398	103	11	29	6	""	2	""	13	6	29	2	5	16	3	""	""	""	""	""	""	25	34
2016	12381	3	374	Lynchburg	17	1432187	Bresson, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1432187	Sr	OF	38	33	38	33	0.330	0.400	0.523	88	21	29	5	""	4	""	7	4	20	1	10	8	3	1	""	""	""	1	""	30	25
2016	12381	3	374	Lynchburg	25	1652088	English, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1652088	So	SP	37	24	37	24	0.000	0.500	0.000	1	""	0	""	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12381	3	374	Lynchburg	13	1540387	Murphy, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540387	Jr	OF	34	4	34	4	0.062	0.062	0.062	16	9	1	""	""	""	""	""	""	1	""	1	4	""	""	""	""	""	1	""	9	3
2016	12381	3	374	Lynchburg	24	1652087	Copley, Kirsten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1652087	So	SP	29	17	29	17	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	3	374	Lynchburg	22	1652086	Mount, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1652086	So	OF	28	1	28	1	0.000	0.000	0.000	6	9	0	""	""	""	""	""	""	""	""	1	1	1	""	""	""	2	""	""	6	""
2016	12381	3	374	Lynchburg	14	1765153	Gaut, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1765153	Fr	OF	24	0	24	""	0.000	0.000	0.000	3	8	0	""	""	""	""	""	""	""	""	1	1	""	""	""	""	4	3	""	3	""
2016	12381	3	374	Lynchburg	7	1765151	Solomita, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1765151	Fr	OF	19	7	19	7	0.208	0.355	0.250	24	4	5	1	""	""	""	6	""	3	1	""	4	2	""	""	""	1	1	""	8	7
2016	12381	3	374	Lynchburg	8	1765152	Piazza, Brittani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1765152	Fr	SP/RP	18	4	18	4	0.000	0.000	0.000	13	2	0	""	""	""	""	""	""	""	""	""	8	2	""	""	""	""	""	""	2	2
2016	12381	3	374	Lynchburg	33	1765157	Riquelme, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1765157	Fr	INF	17	2	17	2	0.154	0.421	0.154	13	""	2	""	""	""	""	5	1	1	""	""	1	""	""	""	""	""	""	""	8	2
2016	12381	3	374	Lynchburg	15	1540388	Smith, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540388	Jr	OF	10	8	10	8	0.444	0.448	0.444	27	4	12	""	""	""	""	""	1	4	1	1	1	1	""	""	""	""	""	""	8	7
2016	12381	3	374	Lynchburg	5	1765150	Belknap, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1765150	Fr	SP/RP	8	2	8	2	""	""	""	""	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	3	374	Lynchburg	12	1652085	Robertson, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1652085	So	SP	1	0	1	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	3	374	Lynchburg	3	1765156	Butler, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1765156	Fr	C	1	0	1	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	3	30065	Lyndon St.	6	1665376	Sousa, Cori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665376	So	1B	26	26	26	26	0.266	0.329	0.312	64	3	17	3	""	""	""	6	""	9	""	1	20	4	3	2	""	1	""	""	17	6
2016	12381	3	30065	Lyndon St.	9	1775592	Stinehour, Lily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775592	Fr	OF	26	26	26	26	0.286	0.304	0.351	77	14	22	5	""	""	""	1	1	8	""	1	12	3	""	""	""	4	""	""	28	13
2016	12381	3	30065	Lyndon St.	1	1555363	Sheridan, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1555363	Sr	OF	25	25	25	25	0.239	0.289	0.282	71	16	17	3	""	""	""	5	""	4	""	""	18	6	""	""	""	9	3	""	17	14
2016	12381	3	30065	Lyndon St.	4	1671825	DeWitt, Kiya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1671825	So	C	25	25	25	25	0.189	0.283	0.226	53	10	10	""	1	""	""	7	""	3	""	""	6	""	""	""	""	7	""	""	26	9
2016	12381	3	30065	Lyndon St.	17	1555390	Dolloff, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1555390	Jr	1B	24	22	24	22	0.322	0.355	0.492	59	8	19	4	3	""	""	3	""	6	""	1	20	6	1	""	""	1	1	""	16	2
2016	12381	3	30065	Lyndon St.	8	1775591	Kearney, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775591	Fr	C	23	23	23	23	0.259	0.306	0.310	58	3	15	1	1	""	""	4	""	7	""	""	3	""	""	""	""	""	1	""	18	18
2016	12381	3	30065	Lyndon St.	26	1555391	Carl, Mindy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1555391	Jr	OF	20	20	20	20	0.209	0.306	0.256	43	3	9	2	""	""	""	6	""	4	""	""	3	1	2	1	""	1	1	""	20	8
2016	12381	3	30065	Lyndon St.	7	1775590	Choiniere, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775590	So	OF	19	16	19	16	0.148	0.303	0.185	27	4	4	1	""	""	""	3	3	2	""	1	10	4	""	""	""	1	""	""	10	3
2016	12381	3	30065	Lyndon St.	12	1775595	Surridge, Brandi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775595	So	INF	17	13	17	13	0.129	0.156	0.161	31	""	4	1	""	""	""	1	""	3	""	""	13	4	""	""	""	""	""	""	9	5
2016	12381	3	30065	Lyndon St.	2	1775589	Valentine, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775589	Fr	OF	16	15	16	15	0.250	0.250	0.250	8	3	2	""	""	""	""	""	""	""	""	1	3	3	""	""	""	1	""	""	3	""
2016	12381	3	30065	Lyndon St.	14	1775597	Royce, Ashlynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775597	Fr	C	16	13	16	13	0.143	0.308	0.190	21	1	3	1	""	""	""	5	""	3	""	2	6	""	""	""	""	""	""	""	7	2
2016	12381	3	30065	Lyndon St.	15	1775598	Niemann, Ken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775598	Fr	C	13	10	13	10	0.087	0.125	0.087	23	""	2	""	""	""	""	1	""	""	""	""	9	3	""	""	""	""	""	""	8	3
2016	12381	3	30065	Lyndon St.	11	1775594	Sargent, Johanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775594	So	INF	12	6	12	6	0.100	0.100	0.100	10	1	1	""	""	""	""	""	""	""	""	""	5	""	""	""	""	1	""	""	2	1
2016	12381	3	30065	Lyndon St.	13	1775596	Campo, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775596	Fr	INF	8	2	8	2	0.000	0.125	0.000	7	""	0	""	""	""	""	1	""	""	""	""	4	2	""	""	""	""	""	""	2	1
2016	12381	3	30065	Lyndon St.	21	1775599	Poginy, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775599	Jr	OF	8	4	8	4	0.000	0.000	0.000	11	1	0	""	""	""	""	""	""	""	""	""	9	2	""	""	""	1	""	""	""	2
2016	12381	3	30065	Lyndon St.	10	1775593	Cota, Corrina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775593	So	OF	7	7	7	7	0.333	0.333	0.500	18	2	6	1	1	""	""	""	""	1	""	""	9	3	""	""	""	2	""	""	1	1
2016	12381	3	486	MCLA	18	1764005	Berghela, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764005	Fr	OF	33	33	33	33	0.382	0.475	0.510	102	23	39	11	1	""	""	15	4	22	1	1	15	4	""	""	""	11	""	""	19	26
2016	12381	3	486	MCLA	16	1429707	DiNicola, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1429707	Sr	OF	33	33	33	33	0.328	0.366	0.362	116	22	38	4	""	""	""	7	""	11	""	4	4	2	2	""	""	5	3	""	43	27
2016	12381	3	486	MCLA	13	1663859	Perfido, Angelica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663859	Sr	INF	33	33	33	33	0.344	0.432	0.441	93	20	32	5	2	""	""	16	""	10	2	2	10	2	1	""	""	13	2	""	19	33
2016	12381	3	486	MCLA	10	1764004	Coleman, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764004	Fr	INF	33	33	33	33	0.255	0.303	0.284	102	15	26	1	1	""	""	4	3	21	""	1	14	6	1	1	""	4	1	""	37	19
2016	12381	3	486	MCLA	8	1448678	Quackenbush, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1448678	Sr	SP	30	30	30	30	0.293	0.348	0.354	82	13	24	5	""	""	""	7	""	4	""	3	15	5	1	""	""	3	""	""	16	22
2016	12381	3	486	MCLA	12	1538008	Sicinski, Jennifer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538008	Sr	C	30	28	30	28	0.184	0.303	0.224	76	8	14	3	""	""	""	12	1	10	""	1	11	5	3	2	""	3	""	""	24	27
2016	12381	3	486	MCLA	7	1538007	Romano, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538007	Jr	INF	27	23	27	23	0.133	0.212	0.167	60	8	8	2	""	""	""	5	1	1	""	4	15	4	""	""	""	""	1	""	16	23
2016	12381	3	486	MCLA	3	1764003	Boyle, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764003	Sr	INF	27	21	27	21	0.224	0.283	0.245	49	4	11	1	""	""	""	2	2	13	""	1	11	3	""	""	""	1	""	""	14	14
2016	12381	3	486	MCLA	5	1782055	Lucas, Abigail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782055	Sr	INF	25	23	25	23	0.254	0.342	0.313	67	10	17	4	""	""	""	6	3	11	""	""	7	1	""	""	""	1	1	""	19	17
2016	12381	3	486	MCLA	15	1538009	Henault, Katelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538009	Jr	SP	25	21	25	21	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12381	3	486	MCLA	4	1663855	Belli, Francesca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663855	So	OF	25	19	25	19	0.318	0.375	0.318	44	11	14	""	""	""	""	3	1	4	""	3	9	""	""	""	""	4	""	""	15	7
2016	12381	3	486	MCLA	2	1538006	Bailey, Sierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1538006	Sr	INF	22	18	22	18	0.133	0.259	0.156	45	4	6	1	""	""	""	8	""	6	1	""	10	4	""	""	""	""	""	""	7	21
2016	12381	3	486	MCLA	6	1663857	Watson, Juliana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663857	So	OF	14	11	14	11	0.229	0.229	0.229	35	3	8	""	""	""	""	""	""	2	""	""	1	""	""	""	""	1	1	""	15	8
2016	12381	3	486	MCLA	17	1663860	Meehan, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663860	So	OF	2	0	2	""	0.333	0.333	0.333	3	""	1	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	1	""
2016	12381	3	398	MIT	23	1421781	Jensen, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1421781	Sr	C	48	48	48	48	0.322	0.367	0.432	146	15	47	7	""	3	2	10	1	29	1	""	18	3	2	""	""	""	""	""	42	33
2016	12381	3	398	MIT	2	1527536	Shifflet, Monica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1527536	Jr	INF	48	48	48	48	0.217	0.282	0.280	143	13	31	6	""	1	""	12	1	21	""	9	21	12	1	""	""	3	""	""	51	41
