year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10900	1	116	Canisius	21	984682	Falzone, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=984682	Sr	OF	48	48	48	53	3	0	1.000	""	""	""	""	""	""
2012	10900	1	116	Canisius	14	984681	Lancellotti, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=984681	Sr	SS	46	46	46	82	118	13	0.939	""	""	""	""	6	""
2012	10900	1	116	Canisius	4	1315238	Afanador, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1315238	Fr	INF	43	23	23	18	14	3	0.914	""	""	""	""	""	""
2012	10900	1	116	Canisius	36	1203217	Consaul, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1203217	So	SP/RP	35	21	21	1	46	5	0.904	""	""	22	6	""	""
2012	10900	1	116	Canisius	33	984680	Medina, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=984680	Jr	2B	33	33	33	41	35	3	0.962	""	""	""	""	1	""
2012	10900	1	116	Canisius	18	1091924	Pfentner, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1091924	Jr	C	33	30	30	139	25	5	0.970	3	5	21	9	2	""
2012	10900	1	116	Canisius	10	984679	Main, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=984679	Sr	SP	31	21	21	9	23	2	0.941	""	""	24	6	""	""
2012	10900	1	116	Canisius	16	1315241	Aguilar, Sonia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1315241	Fr	3B	22	18	18	66	12	2	0.975	""	10	37	6	1	""
2012	10900	1	116	Canisius	28	1329157	Michalski, Kalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1329157	Fr	OF	20	0	""	1	0	0	1.000	""	""	""	""	""	""
2012	10900	1	116	Canisius	17	1203216	Miller, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1203216	Fr	C	17	4	4	16	0	1	0.941	""	""	2	""	""	""
2012	10900	1	116	Canisius	2	1315237	Schaus, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1315237	Fr	SP/RP	16	6	6	1	8	1	0.900	""	""	8	3	""	""
2012	10900	1	116	Canisius	20	1091925	Baun, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1091925	Jr	SP	8	5	5	0	5	0	1.000	""	""	6	""	""	""
2012	10900	1	116	Canisius	00	1091921	Contreras, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1091921	Jr	OF	8	2	2	1	0	0	1.000	""	""	""	""	""	""
2012	10900	1	1004	Central Ark.	11	1314711	Avitia, Lissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314711	Fr	INF	58	58	58	100	68	9	0.949	""	""	""	""	3	""
2012	10900	1	1004	Central Ark.	2	1314703	Bryant, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314703	Jr	C	58	58	58	349	18	1	0.997	""	4	34	10	""	""
2012	10900	1	1004	Central Ark.	3	1314704	Beals, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314704	Sr	OF	58	57	57	69	6	0	1.000	""	""	""	""	1	""
2012	10900	1	1004	Central Ark.	7	1314707	Lasley, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314707	Jr	INF	58	58	58	85	16	5	0.953	""	""	""	""	1	""
2012	10900	1	1004	Central Ark.	9	1314709	Boswell, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314709	Fr	INF	58	58	58	247	10	6	0.977	""	""	""	""	6	""
2012	10900	1	1004	Central Ark.	5	1314706	McGregor, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314706	Sr	DP	55	42	42	13	0	0	1.000	""	""	""	""	""	""
2012	10900	1	1004	Central Ark.	8	1314708	Greer, Kelvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314708	So	OF	53	14	14	25	1	1	0.963	""	""	""	""	""	""
2012	10900	1	1004	Central Ark.	1	1314702	Bryant, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314702	Jr	INF	52	52	52	73	42	5	0.958	""	""	""	""	4	""
2012	10900	1	1004	Central Ark.	19	1314727	Roby, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314727	Fr	OF	49	49	49	78	55	10	0.930	""	""	""	""	3	""
2012	10900	1	1004	Central Ark.	16	1314725	Armstrong, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314725	Jr	SP/RP	41	35	35	7	21	4	0.875	""	""	21	6	1	""
2012	10900	1	1004	Central Ark.	14	1314723	Martino, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314723	Sr	SP/RP	37	20	20	12	26	3	0.927	""	""	2	2	1	""
2012	10900	1	1004	Central Ark.	12	1314721	Britt, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314721	Sr	1B	35	35	35	49	4	4	0.930	""	""	""	""	2	""
2012	10900	1	1004	Central Ark.	18	1314726	Spencer, Kaytie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314726	Fr	C	32	12	12	17	1	1	0.947	""	""	""	""	""	""
2012	10900	1	1004	Central Ark.	10	1314710	Dear, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314710	So	INF	27	10	10	16	13	6	0.829	""	""	""	""	""	""
2012	10900	1	1004	Central Ark.	4	1314705	Newsome, Cami	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314705	Sr	SP	23	20	20	5	26	0	1.000	""	""	6	2	2	""
2012	10900	1	1004	Central Ark.	15	1314724	New, Cicely	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314724	Fr	SP/RP	10	0	""	1	3	0	1.000	""	""	2	""	""	""
2012	10900	1	1004	Central Ark.	13	1314722	Johnson, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314722	Sr	SP/RP	10	1	1	2	2	0	1.000	""	""	3	""	""	""
2012	10900	1	1004	Central Ark.	23	1314729	Barclay, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314729	Fr	DP	6	1	1	0	3	0	1.000	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	44	1309999	Springer, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309999	Jr	INF	49	49	49	194	16	5	0.977	""	""	2	""	1	""
2012	10900	1	127	Central Conn. St.	27	1110938	Stefanski, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1110938	Jr	3B	49	49	49	47	67	11	0.912	""	""	""	""	2	""
2012	10900	1	127	Central Conn. St.	6	1110939	Vlahos, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1110939	Sr	SS	49	49	49	76	87	11	0.937	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	5	1200445	Brown, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200445	So	INF	49	49	49	274	17	7	0.977	3	6	37	7	""	""
2012	10900	1	127	Central Conn. St.	99	1200446	Bruno, Arielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200446	So	OF	49	49	49	79	30	10	0.916	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	29	1309997	Black, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309997	Fr	OF	49	47	47	46	0	4	0.920	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	14	1309995	McCoart, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309995	Fr	INF	47	42	42	21	0	0	1.000	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	21	1200447	Chotkevys, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200447	Jr	INF	40	26	26	99	14	10	0.919	""	""	""	""	1	""
2012	10900	1	127	Central Conn. St.	8	1110935	Emery, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1110935	Jr	OF	40	1	1	3	0	0	1.000	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	46	1110937	Mussatti, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1110937	Sr	OF	39	39	39	57	0	4	0.934	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	33	1309998	Messina, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309998	Fr	SP/RP	36	32	32	7	33	2	0.952	""	""	15	7	""	""
2012	10900	1	127	Central Conn. St.	60	1310000	Malcolm, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310000	Fr	OF	26	26	26	41	1	1	0.977	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	23	1110930	Barlow, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1110930	Jr	OF	21	15	15	10	0	2	0.833	""	""	""	""	""	""
2012	10900	1	127	Central Conn. St.	19	1200453	Tingley, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200453	Jr	SP/RP	13	7	7	1	5	0	1.000	""	""	7	1	""	""
2012	10900	1	127	Central Conn. St.	18	1200450	Marks, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200450	So	SP/RP	12	9	9	2	6	0	1.000	""	""	11	1	""	""
2012	10900	1	127	Central Conn. St.	16	988635	Harpp, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=988635	Jr	SP/RP	2	0	""	0	2	0	1.000	""	""	2	""	""	""
2012	10900	1	129	Central Mich.	21	1309915	Sexauer, CarolAnn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309915	Fr	SS	57	57	57	127	104	23	0.909	""	""	""	""	6	""
2012	10900	1	129	Central Mich.	9	986571	Coldren, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=986571	Sr	INF	57	57	57	348	13	4	0.989	""	""	""	""	18	""
2012	10900	1	129	Central Mich.	4	1106228	Merchant, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1106228	Jr	OF	57	57	57	57	3	2	0.968	""	""	""	""	1	""
2012	10900	1	129	Central Mich.	12	986573	Gilson, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=986573	Sr	OF	55	54	54	71	4	0	1.000	""	""	""	""	""	""
2012	10900	1	129	Central Mich.	14	1220271	Horan, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220271	So	C	55	53	53	101	35	14	0.907	""	""	""	""	3	""
2012	10900	1	129	Central Mich.	23	1106227	Knoop, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1106227	Jr	INF	52	51	51	60	94	16	0.906	""	""	""	""	4	""
2012	10900	1	129	Central Mich.	8	1309911	DeLamielleure, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309911	Fr	INF	47	46	46	78	76	13	0.922	""	""	""	""	6	""
2012	10900	1	129	Central Mich.	3	986572	Darwin, Brogan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=986572	Jr	C	47	35	35	25	1	1	0.963	""	""	""	""	""	""
2012	10900	1	129	Central Mich.	5	1220270	Delamielleure, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220270	So	C	43	36	36	143	19	2	0.988	1	3	24	10	1	""
2012	10900	1	129	Central Mich.	18	1220274	Zahrn, Raechel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220274	So	2B	38	27	27	5	0	1	0.833	""	""	""	""	""	""
2012	10900	1	129	Central Mich.	27	1106225	Dornbos, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1106225	Jr	SP	37	31	31	15	35	2	0.962	""	""	18	9	2	""
2012	10900	1	129	Central Mich.	26	986577	Hensel, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=986577	Sr	C	35	32	32	81	15	2	0.980	""	2	18	6	""	""
2012	10900	1	129	Central Mich.	22	1309910	Bowman, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309910	So	OF	33	1	1	0	1	0	1.000	""	""	""	""	""	""
2012	10900	1	129	Central Mich.	32	1309913	Hansen, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309913	So	1B	31	6	6	0	0	0	""	""	""	""	""	""	""
2012	10900	1	129	Central Mich.	7	1220272	Sundberg, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220272	So	SP	28	21	21	3	23	1	0.963	""	""	18	5	1	""
2012	10900	1	129	Central Mich.	20	1220273	Yuncker, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220273	So	SP	18	5	5	1	16	0	1.000	""	""	5	3	2	""
2012	10900	1	129	Central Mich.	6	1309914	Kuhlman, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309914	So	OF	17	1	1	1	3	1	0.800	""	""	1	""	1	""
2012	10900	1	129	Central Mich.	19	1309916	Smith, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309916	Fr	3B	10	0	""	0	1	0	1.000	""	""	""	""	""	""
2012	10900	1	48	Charleston So.	4	994015	Lombard, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=994015	Sr	SS	59	58	58	79	114	18	0.915	""	""	""	""	6	""
2012	10900	1	48	Charleston So.	11	1193490	Sbardella, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1193490	So	3B	59	58	58	53	96	10	0.937	""	""	""	""	1	""
2012	10900	1	48	Charleston So.	22	1094544	Matthews, Jana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1094544	Jr	OF	59	59	59	72	3	3	0.962	""	""	""	""	""	""
2012	10900	1	48	Charleston So.	5	1094545	Brock, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1094545	Jr	3B	59	58	58	97	104	6	0.971	""	""	""	""	5	""
2012	10900	1	48	Charleston So.	14	994014	Kelleher, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=994014	Sr	1B	57	56	56	70	6	2	0.974	""	""	""	""	1	""
2012	10900	1	48	Charleston So.	24	994012	Adams, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=994012	Sr	OF	56	51	51	42	2	0	1.000	""	""	""	""	1	""
2012	10900	1	48	Charleston So.	15	1326091	Rother, L	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326091	N/A	PH	54	46	46	181	16	5	0.975	""	""	13	""	7	""
2012	10900	1	48	Charleston So.	23	1094543	Konyk, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1094543	Jr	OF	53	17	17	15	0	4	0.789	""	""	""	""	""	""
2012	10900	1	48	Charleston So.	0	1193488	Tedesco, Ari	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1193488	So	C	49	28	28	135	14	1	0.993	1	1	43	6	""	""
2012	10900	1	48	Charleston So.	13	1193492	Stickney, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1193492	Jr	C	47	33	33	158	29	5	0.974	""	3	45	14	1	""
2012	10900	1	48	Charleston So.	12	1193491	Holdsworth, Hayes	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1193491	So	OF	45	13	13	6	0	0	1.000	""	""	""	""	""	""
2012	10900	1	48	Charleston So.	1	1094541	Dowdy, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1094541	Jr	SP/RP	44	36	36	8	73	9	0.900	""	""	59	13	1	""
2012	10900	1	48	Charleston So.	33	1326090	Wagner, H	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326090	N/A	1B	42	25	25	200	9	3	0.986	""	1	2	""	3	""
2012	10900	1	48	Charleston So.	21	1094546	Steele, Trea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1094546	Jr	2B	39	30	30	52	39	3	0.968	""	""	""	""	2	""
2012	10900	1	48	Charleston So.	20	1094539	Conley, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1094539	Jr	OF	35	1	1	0	0	0	""	""	""	""	""	""	""
2012	10900	1	48	Charleston So.	6	1193489	Olmstead, Lizzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1193489	So	OF	34	3	3	7	3	0	1.000	""	""	""	""	""	""
2012	10900	1	48	Charleston So.	18	1326092	Giles, J	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326092	N/A	P	24	14	14	3	22	1	0.962	""	""	16	5	""	""
2012	10900	1	48	Charleston So.	8	1326095	Adkinson, S	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326095	N/A	""	7	3	3	0	1	0	1.000	""	""	2	2	""	""
2012	10900	1	48	Charleston So.	25	1326097	Tomlinson, S	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326097	N/A	""	5	1	1	0	0	0	""	""	""	""	""	""	""
2012	10900	1	458	Charlotte	11	1304393	Slade, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304393	Fr	INF	55	55	55	79	44	10	0.925	""	""	""	""	3	""
2012	10900	1	458	Charlotte	8	1304392	Rogers, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304392	Fr	OF	55	55	55	63	2	2	0.970	""	""	""	""	""	""
2012	10900	1	458	Charlotte	1	974694	Vela, Lorena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=974694	Sr	2B	55	55	55	107	87	6	0.970	""	""	""	""	6	""
2012	10900	1	458	Charlotte	4	1082812	Gwaltney, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1082812	Jr	OF	55	55	55	70	3	5	0.936	""	""	""	""	1	""
2012	10900	1	458	Charlotte	10	1196331	Lang, Kalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1196331	Jr	SP	55	55	55	337	9	3	0.991	""	""	""	""	10	""
2012	10900	1	458	Charlotte	9	1304389	Kleinsmith, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304389	Fr	C	51	48	48	199	31	2	0.991	""	2	37	16	""	""
2012	10900	1	458	Charlotte	5	1082815	Stamey, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1082815	Jr	INF	50	44	44	41	78	11	0.915	""	""	""	""	3	""
2012	10900	1	458	Charlotte	15	1304387	Capone, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304387	Fr	INF	48	34	34	75	70	15	0.906	""	""	""	""	5	""
2012	10900	1	458	Charlotte	17	1196332	Ingersoll, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1196332	So	INF	46	37	37	91	4	0	1.000	""	2	13	2	""	""
2012	10900	1	458	Charlotte	34	1304391	Lisikatos, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304391	Fr	SP/RP	39	26	26	8	32	8	0.833	""	""	6	""	""	""
2012	10900	1	458	Charlotte	30	1082813	Holloman, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1082813	Jr	OF	38	18	18	14	0	2	0.875	""	""	""	""	""	""
2012	10900	1	458	Charlotte	21	1304386	Betancourt, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304386	Fr	SP/RP	35	29	29	13	54	3	0.957	""	""	20	9	""	""
2012	10900	1	458	Charlotte	6	1196330	Watkins, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1196330	So	SP	30	27	27	2	30	2	0.941	""	""	24	9	""	""
2012	10900	1	458	Charlotte	14	1304390	Lewis, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304390	Fr	OF	27	5	5	11	1	0	1.000	""	""	""	""	""	""
2012	10900	1	458	Charlotte	23	1304388	Fennell, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304388	Fr	C	18	7	7	14	0	0	1.000	""	""	""	""	""	""
2012	10900	1	693	Chattanooga	24	1195896	Morimoto, Vivian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1195896	Sr	C	55	55	55	183	16	0	1.000	""	3	12	5	1	""
2012	10900	1	693	Chattanooga	5	1082175	Tydingco, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1082175	Jr	INF	55	55	55	394	9	6	0.985	""	""	""	""	19	""
2012	10900	1	693	Chattanooga	15	885836	Fuzzard, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=885836	Sr	C	54	54	54	10	31	3	0.932	""	""	16	1	2	""
2012	10900	1	693	Chattanooga	11	980480	Traxler, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980480	Sr	SS	53	52	52	66	98	21	0.886	""	""	""	""	12	""
2012	10900	1	693	Chattanooga	25	1324073	Willis, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1324073	Fr	C	51	51	51	46	2	2	0.960	""	""	""	""	1	""
2012	10900	1	693	Chattanooga	9	1324077	Roberts, Sarah Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1324077	Fr	3B	50	48	48	37	110	18	0.891	""	""	""	""	7	""
2012	10900	1	693	Chattanooga	16	1195898	Rainey, Layne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1195898	So	OF	46	37	37	31	2	0	1.000	""	""	""	""	1	""
2012	10900	1	693	Chattanooga	10	1324075	Deason, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1324075	Fr	C	45	28	28	5	40	3	0.938	""	""	12	5	1	""
2012	10900	1	693	Chattanooga	22	1082174	Poteat, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1082174	Jr	INF	45	45	45	85	92	8	0.957	""	""	""	""	11	""
2012	10900	1	693	Chattanooga	3	1195899	Rieck, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1195899	So	C	39	30	30	19	2	2	0.913	""	""	""	""	""	""
2012	10900	1	693	Chattanooga	17	1324078	Suetsugu, Ninjja	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1324078	Jr	3B	36	21	21	29	33	6	0.912	""	""	""	""	2	""
2012	10900	1	693	Chattanooga	19	1195897	Powers, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1195897	So	C	35	27	27	94	4	4	0.961	""	2	16	1	""	""
2012	10900	1	693	Chattanooga	1	1195895	Dutton, Kaiti	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1195895	So	OF	31	19	19	23	1	1	0.960	""	""	""	""	""	""
2012	10900	1	693	Chattanooga	6	1324076	Osterman, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1324076	Fr	C	29	28	28	25	1	0	1.000	""	""	""	""	""	""
2012	10900	1	148	Cleveland St.	66	1304302	Doran, Nena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304302	Fr	3B	56	55	55	84	94	23	0.886	""	""	6	""	2	1
2012	10900	1	148	Cleveland St.	55	1000155	Nichols, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1000155	Sr	OF	56	55	55	61	26	8	0.916	""	""	""	""	2	""
2012	10900	1	148	Cleveland St.	1	1105774	Toman, Dara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1105774	Jr	1B	56	56	56	367	17	14	0.965	""	""	""	""	14	1
2012	10900	1	148	Cleveland St.	18	1304310	Nagy, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304310	Sr	2B	55	55	55	123	74	12	0.943	""	""	""	""	11	""
2012	10900	1	148	Cleveland St.	41	1105769	Ferro, Caila	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1105769	Jr	OF	52	51	51	71	7	4	0.951	""	""	""	""	""	""
2012	10900	1	148	Cleveland St.	2	1306669	Shields, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1306669	So	INF	49	43	43	9	36	1	0.978	""	""	11	3	""	""
2012	10900	1	148	Cleveland St.	24	1000153	Bashak, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1000153	Sr	SP	49	48	48	46	65	5	0.957	""	""	16	3	2	""
2012	10900	1	148	Cleveland St.	73	1304304	Kauffman, Salena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304304	Fr	C	48	47	47	210	24	7	0.971	""	17	32	7	""	""
2012	10900	1	148	Cleveland St.	22	1105768	Allred, Afton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1105768	Jr	INF	41	31	31	39	1	4	0.909	""	1	3	""	""	""
2012	10900	1	148	Cleveland St.	21	1304308	Yoe, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304308	Fr	DP	35	34	34	34	3	2	0.949	""	""	""	""	""	""
2012	10900	1	148	Cleveland St.	10	1304311	Woodard, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304311	Fr	SS	25	25	25	46	55	10	0.910	""	""	""	""	4	""
2012	10900	1	148	Cleveland St.	9	1304306	Radjen, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304306	Fr	SP/RP	23	17	17	1	6	1	0.875	""	""	7	""	""	""
2012	10900	1	148	Cleveland St.	5	1323561	Bate, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1323561	Sr	SP	21	8	8	2	3	0	1.000	""	""	5	""	""	""
