year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2014	11640	3	364	Loras	25	1557140.0	Perkins, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557140.0	DH	N/A	7	0
2014	11640	3	364	Loras	17	1432905.0	Plocharczyk, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432905.0	INF	So	0	0
2014	11640	3	364	Loras	5	1203790.0	Rigdon, Alaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203790.0	OF	Sr	33	33
2014	11640	3	364	Loras	17	1555760.0	Scheer, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555760.0	PR	N/A	13	1
2014	11640	3	364	Loras	3	1328405.0	Serpico, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1328405.0	C	Jr	34	34
2014	11640	3	364	Loras	8	1432900.0	Seth, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432900.0	INF	So	1	0
2014	11640	3	364	Loras	22	1432908.0	Shindelar, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432908.0	OF	So	31	31
2014	11640	3	364	Loras	4	1555759.0	Stromert, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555759.0	RF	N/A	34	34
2014	11640	3	364	Loras	24	1555762.0	Vaske, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555762.0	P	N/A	7	0
2014	11640	3	364	Loras	9	1328407.0	Zerante, Nora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1328407.0	C	Jr	33	32
2014	11640	3	1182	Louisiana Col.	21	1202579.0	Allen, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1202579.0	OF	Sr	38	37
2014	11640	3	1182	Louisiana Col.	20	1317281.0	Aycock, Rudi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317281.0	SP/RP	Sr	0	0
2014	11640	3	1182	Louisiana Col.	6	1443531.0	Biggs, Candice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443531.0	INF	Jr	32	29
2014	11640	3	1182	Louisiana Col.	2	1549527.0	Boudreaux, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549527.0	3B	N/A	5	1
2014	11640	3	1182	Louisiana Col.	1	1443528.0	Boulden, Marquita	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443528.0	OF	Sr	18	0
2014	11640	3	1182	Louisiana Col.	12	1443537.0	Bunting, Nancy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443537.0	SP/RP	So	26	8
2014	11640	3	1182	Louisiana Col.	14	1443534.0	Cobb, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443534.0	INF	So	0	0
2014	11640	3	1182	Louisiana Col.	18	1443536.0	Ellzey, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443536.0	INF	So	0	0
2014	11640	3	1182	Louisiana Col.	23	1547981.0	Gruehl, Kimber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547981.0	PH	N/A	33	28
2014	11640	3	1182	Louisiana Col.	8	1317283.0	Gulotta-Parrish, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317283.0	INF	Jr	38	37
2014	11640	3	1182	Louisiana Col.	11	1549512.0	Hines, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549512.0	C	N/A	9	1
2014	11640	3	1182	Louisiana Col.	17	1317284.0	Ivey, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317284.0	C	Jr	38	37
2014	11640	3	1182	Louisiana Col.	24	1202584.0	Jaeger, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1202584.0	OF	Sr	38	38
2014	11640	3	1182	Louisiana Col.	5	1547979.0	Johnson, Jes.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547979.0	PR	N/A	30	25
2014	11640	3	1182	Louisiana Col.	13	1443533.0	Johnson, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443533.0	OF	So	5	0
2014	11640	3	1182	Louisiana Col.	15	1547982.0	Leger, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547982.0	P	N/A	18	15
2014	11640	3	1182	Louisiana Col.	16	1443535.0	Maillet, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443535.0	SP/RP	So	19	11
2014	11640	3	1182	Louisiana Col.	9	1549526.0	Mason, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549526.0	RF	N/A	13	1
2014	11640	3	1182	Louisiana Col.	10	1317285.0	Nugent, Emorie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317285.0	OF	Jr	38	38
2014	11640	3	1182	Louisiana Col.	25	1443538.0	Ouchley, Sandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443538.0	INF	So	38	38
2014	11640	3	1182	Louisiana Col.	22	1317286.0	Pearson, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317286.0	INF	Sr	28	27
2014	11640	3	1182	Louisiana Col.	05		Stanford, Patience		SP/RP	So	0	0
2014	11640	3	1182	Louisiana Col.	3	1443529.0	Swanson, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443529.0	OF	So	5	0
2014	11640	3	1182	Louisiana Col.	12	1202586.0	Taylor, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1202586.0	OF	Sr	0	0
2014	11640	3	1182	Louisiana Col.	7	1443532.0	Vige, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443532.0	SP/RP	So	15	8
2014	11640	3	1182	Louisiana Col.	04	1202587.0	Welch, Chesney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1202587.0	C	Sr	0	0
2014	11640	3	372	Luther	6	1532582.0	Erickson, Lexie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532582.0	OF	Fr	8	0
2014	11640	3	372	Luther	17	1532595.0	Galligan, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532595.0	OF	Fr	20	0
2014	11640	3	372	Luther	16	1214924.0	Girvan, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1214924.0	SP/RP	Sr	31	23
2014	11640	3	372	Luther	2	1532580.0	Harris, Sammie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532580.0	OF	Fr	0	0
2014	11640	3	372	Luther	8	1532591.0	Hatting, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532591.0	C	Sr	40	40
2014	11640	3	372	Luther	4	1423779.0	Jorgensen, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1423779.0	OF	So	8	0
2014	11640	3	372	Luther	13	1532585.0	Larson, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532585.0	OF	Fr	1	0
2014	11640	3	372	Luther	15	1423780.0	Lobdell, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1423780.0	INF	So	39	39
2014	11640	3	372	Luther	11	1303031.0	Manske, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303031.0	SP/RP	Jr	6	4
2014	11640	3	372	Luther	1	1423778.0	McCay, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1423778.0	INF	So	40	40
2014	11640	3	372	Luther	9	1303029.0	Miller, Alise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303029.0	INF	Jr	38	37
2014	11640	3	372	Luther	12	1532584.0	Nelson, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532584.0	OF	Fr	34	3
2014	11640	3	372	Luther	22	1532589.0	Pennington, Hiliary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532589.0	OF	Jr	22	22
2014	11640	3	372	Luther	25	1423782.0	Radil, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1423782.0	1B	So	40	40
2014	11640	3	372	Luther	20	1532588.0	Rasmussen, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532588.0	C	Fr	3	0
2014	11640	3	372	Luther	24	1532593.0	Rima, Steph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532593.0	OF	So	29	0
2014	11640	3	372	Luther	7	1303028.0	Rose, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303028.0	OF	Jr	40	40
2014	11640	3	372	Luther	18	1532587.0	Seefeldt, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532587.0	INF	Fr	2	0
2014	11640	3	372	Luther	23	1532592.0	Skiles, Topanga	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532592.0	SP/RP	Fr	15	11
2014	11640	3	372	Luther	3	1532581.0	Stauffer, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532581.0	SP/RP	Fr	1	0
2014	11640	3	372	Luther	21	1423781.0	Uphoff, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1423781.0	OF	So	30	25
2014	11640	3	372	Luther	14	1532586.0	Versnik, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532586.0	SP/RP	Fr	12	2
2014	11640	3	372	Luther	5	1303026.0	Wieland, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303026.0	INF	Jr	36	34
2014	11640	3	372	Luther	10	1532583.0	Winter, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532583.0	INF	Jr	40	40
2014	11640	3	373	Lycoming	38	1427454.0	Burger, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427454.0	INF	So	30	30
2014	11640	3	373	Lycoming	37	1542934.0	Crabb, Kelcie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542934.0	C	Fr	20	17
2014	11640	3	373	Lycoming	1	1542935.0	Fredericks, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542935.0	OF	Fr	4	0
2014	11640	3	373	Lycoming	3	1542936.0	Kline, Corrine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542936.0	C	Fr	13	2
2014	11640	3	373	Lycoming	13	1542937.0	Kunes, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542937.0	INF	Fr	20	11
2014	11640	3	373	Lycoming	8	1308293.0	Lapano, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308293.0	SP	Jr	29	29
2014	11640	3	373	Lycoming	22		Lopez, Olivia		1B	Fr	0	0
2014	11640	3	373	Lycoming	19	1308294.0	Marianelli, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308294.0	SP	Jr	33	33
2014	11640	3	373	Lycoming	7	1308295.0	Moeller, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308295.0	OF	Jr	19	15
2014	11640	3	373	Lycoming	20	1427450.0	Novak, Elisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427450.0	INF	So	25	19
2014	11640	3	373	Lycoming	21	1427451.0	Poorman, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427451.0	OF	So	20	18
2014	11640	3	373	Lycoming	11	1308296.0	Pugh, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308296.0	OF	Jr	18	16
2014	11640	3	373	Lycoming	26		Ramsey, Madison		INF	Fr	0	0
2014	11640	3	373	Lycoming	25	1427452.0	Risley, Shawna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427452.0	C	So	18	17
2014	11640	3	373	Lycoming	2	1308297.0	Smith, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308297.0	INF	Jr	1	1
2014	11640	3	373	Lycoming	33	1427453.0	Thomas, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427453.0	OF	So	32	32
2014	11640	3	373	Lycoming	15	1427449.0	Weaver, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427449.0	SP/RP	So	32	32
2014	11640	3	373	Lycoming	18	1427455.0	Witmer, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427455.0	INF	So	32	32
2014	11640	3	374	Lynchburg	17	1432187.0	Bresson, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432187.0	OF	So	14	0
2014	11640	3	374	Lynchburg	10	1558413.0	Clary, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558413.0	DH	N/A	1	1
2014	11640	3	374	Lynchburg	18	1319789.0	Donohue, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319789.0	C	Jr	23	16
2014	11640	3	374	Lynchburg	33	1319792.0	Fioretti, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319792.0	RP	Jr	29	14
2014	11640	3	374	Lynchburg	3	1319781.0	Hall, Jessi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319781.0	OF	Jr	47	47
2014	11640	3	374	Lynchburg	14	1319786.0	Ingram, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319786.0	OF	Jr	47	47
2014	11640	3	374	Lynchburg	8	1319783.0	Johnson, Hope	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319783.0	SP	Jr	27	21
2014	11640	3	374	Lynchburg	21	1540400.0	Maddox, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540400.0	SP/RP	Fr	8	1
2014	11640	3	374	Lynchburg	12	1206905.0	Munday, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206905.0	C	Sr	34	32
2014	11640	3	374	Lynchburg	13	1540387.0	Murphy, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540387.0	OF	Fr	19	0
2014	11640	3	374	Lynchburg	19	1558410.0	Phillips, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558410.0	DH	N/A	2	2
2014	11640	3	374	Lynchburg	11	1432184.0	Powell, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432184.0	3B	So	47	47
2014	11640	3	374	Lynchburg	6	1432181.0	Riley, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432181.0	SS	So	43	43
2014	11640	3	374	Lynchburg	16	1540389.0	Seals, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540389.0	1B	So	45	44
2014	11640	3	374	Lynchburg	7	1540380.0	Seaman, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540380.0	INF	Fr	2	0
2014	11640	3	374	Lynchburg	2	1206901.0	Shipp, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206901.0	OF	Sr	47	47
2014	11640	3	374	Lynchburg	15	1540388.0	Smith, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540388.0	OF	Fr	27	6
2014	11640	3	374	Lynchburg	19	1540390.0	St. John, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540390.0	1B	Fr	45	44
2014	11640	3	374	Lynchburg	5	1319782.0	Sulter, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319782.0	3B	Jr	23	8
2014	11640	3	374	Lynchburg	4		Tenney, Melanie		2B	Sr	0	0
2014	11640	3	374	Lynchburg	13	1558411.0	Thomason, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558411.0	PR	N/A	2	0
2014	11640	3	374	Lynchburg	10	1540386.0	Walker, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1540386.0	C	Fr	32	3
2014	11640	3	30065	Lyndon St.	7	1318669.0	Barski, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318669.0	1B	Jr	12	10
2014	11640	3	30065	Lyndon St.	26	1555391.0	Carl, Mindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555391.0	OF	Fr	27	27
2014	11640	3	30065	Lyndon St.	14	1553995.0	Crane, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553995.0	2B	Fr	26	26
2014	11640	3	30065	Lyndon St.	28	1318667.0	Davis, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318667.0	SP	Jr	25	23
2014	11640	3	30065	Lyndon St.	13	1555390.0	Dolloff, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555390.0	1B	Fr	21	21
2014	11640	3	30065	Lyndon St.	13	1553999.0	Dolloff, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553999.0	1B	Fr	1	1
2014	11640	3	30065	Lyndon St.	15	1318671.0	Emery, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318671.0	INF	Jr	28	28
2014	11640	3	30065	Lyndon St.	10	1318673.0	Finnegan, Jena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318673.0	INF	Sr	28	28
2014	11640	3	30065	Lyndon St.	9	1555365.0	Gadapee, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555365.0	SP	Sr	10	5
2014	11640	3	30065	Lyndon St.	9	1211282.0	Gadapee, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1211282.0	SP	Sr	1	0
2014	11640	3	30065	Lyndon St.	25	1555364.0	Kaplan, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555364.0	OF	Jr	6	0
2014	11640	3	30065	Lyndon St.	5	1318672.0	McNeil, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318672.0	INF	Jr	17	3
2014	11640	3	30065	Lyndon St.	21	1553998.0	Newton, Kaleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553998.0	OF	So	9	9
2014	11640	3	30065	Lyndon St.	1	1555363.0	Sheridan, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555363.0	OF	So	26	26
2014	11640	3	30065	Lyndon St.	22	1430988.0	Sok, Saiya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1430988.0	OF	So	17	12
2014	11640	3	30065	Lyndon St.	16	1318676.0	Ste. Marie, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318676.0	INF	Jr	14	7
2014	11640	3	30065	Lyndon St.	30	1553997.0	Vandal, Alise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553997.0	DP	Sr	23	19
2014	11640	3	30065	Lyndon St.	8	1318668.0	Young, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1318668.0	C	Jr	26	26
2014	11640	3	486	MCLA	2	1538006.0	Bailey, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538006.0	INF	So	29	29
2014	11640	3	486	MCLA	17	1328281.0	Barbarotta, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1328281.0	OF	Jr	28	28
2014	11640	3	486	MCLA	13	1429712.0	Boyle, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429712.0	INF	So	25	22
2014	11640	3	486	MCLA	19	1429715.0	Ciempa, Tanelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429715.0	C	So	11	8
2014	11640	3	486	MCLA	4	1429708.0	Clary, Shelbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429708.0	INF	So	27	23
2014	11640	3	486	MCLA	16	1429707.0	DiNicola, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429707.0	OF	So	25	25
2014	11640	3	486	MCLA	15	1538009.0	Henault, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538009.0	SP	Fr	11	3
2014	11640	3	486	MCLA	5	1429711.0	Lucas, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429711.0	DP	Jr	16	15
2014	11640	3	486	MCLA	1	1429706.0	Meczywor, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429706.0	INF	Jr	30	30
2014	11640	3	486	MCLA	11	1328270.0	Mendetta, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1328270.0	OF	Jr	9	2
2014	11640	3	486	MCLA	6	1448677.0	Nadeau, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1448677.0	INF	So	23	15
2014	11640	3	486	MCLA	8	1448678.0	Quackenbush, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1448678.0	SP	So	30	26
2014	11640	3	486	MCLA	7	1538007.0	Romano, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538007.0	INF	Fr	28	24
2014	11640	3	486	MCLA	12	1538008.0	Sicinski, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538008.0	C	So	28	25
2014	11640	3	486	MCLA	18	1429714.0	Sullivan, Darien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429714.0	INF	So	24	17
2014	11640	3	398	MIT	14	1527540.0	Donnelly, Mackenize	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527540.0	SP/RP	Fr	31	31
2014	11640	3	398	MIT	13	1301995.0	Fodor, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301995.0	1B	Jr	27	26
2014	11640	3	398	MIT	23	1421781.0	Jensen, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421781.0	C	So	21	21
2014	11640	3	398	MIT	10	1421782.0	Kreider, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421782.0	OF	So	16	14
2014	11640	3	398	MIT	17	1421780.0	Marshall, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421780.0	SP/RP	So	9	8
2014	11640	3	398	MIT	7	1301993.0	McLaughlin, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301993.0	2B	Jr	31	31
2014	11640	3	398	MIT	4	1527538.0	Rosenthal, Helen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527538.0	OF	Fr	22	15
2014	11640	3	398	MIT	2	1527536.0	Shifflet, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527536.0	SS	Fr	31	31
2014	11640	3	398	MIT	5	1527539.0	Shifflet, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527539.0	OF	Fr	31	31
2014	11640	3	398	MIT	3	1527537.0	Trueworthy, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527537.0	C	Fr	31	31
2014	11640	3	398	MIT	11	1301994.0	Van Belleghem, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301994.0	INF	Jr	18	18
2014	11640	3	398	MIT	15	1527541.0	Van Belleghem, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527541.0	C	Fr	17	17
2014	11640	3	398	MIT	8	1443547.0	Wopat, K.K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443547.0	OF	Jr	21	21
2014	11640	3	20220	MSOE	16	1444275.0	Boyle, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444275.0	INF	So	40	40
2014	11640	3	20220	MSOE	12	1212664.0	Brueser, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1212664.0	OF	Sr	39	38
2014	11640	3	20220	MSOE	1	1549801.0	Curtis, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549801.0	SP	Fr	23	21
2014	11640	3	20220	MSOE	23	1559653.0	Leaf,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559653.0	PR	N/A	3	1
2014	11640	3	20220	MSOE	9	1549802.0	Mahoney, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549802.0	INF	Fr	22	5
2014	11640	3	20220	MSOE	21	1549803.0	McConnell, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549803.0	1B	Fr	30	29
2014	11640	3	20220	MSOE	5	1444276.0	Ready, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444276.0	2B	So	40	40
2014	11640	3	20220	MSOE	95	1549804.0	Smith, Kailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549804.0	3B	Fr	38	37
2014	11640	3	20220	MSOE	7	1444294.0	VandeBoom, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444294.0	SP	So	0	0
2014	11640	3	20220	MSOE	17	1549805.0	Walsh, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549805.0	3B	Fr	40	40
2014	11640	3	20220	MSOE	13	1331795.0	Wendt, Mikala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1331795.0	INF	Jr	40	39
2014	11640	3	20220	MSOE	24	1549806.0	Wightman, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549806.0	SP	Fr	33	30
2014	11640	3	20220	MSOE	19	1549807.0	Windish, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549807.0	OF	Sr	39	39
