year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2012	10900	1	509	Northwestern	3	1091066.0	Scharkey, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1091066.0	OF	Jr	57	55
2012	10900	1	509	Northwestern	16	1207367.0	Tonz, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1207367.0	C	So	58	58
2012	10900	1	509	Northwestern	4	1207365.0	Tyler, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1207365.0	SP/RP	So	18	2
2012	10900	1	509	Northwestern	20	1207368.0	Tyndall, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1207368.0	OF	So	2	1
2012	10900	1	509	Northwestern	14	974915.0	Zolke, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=974915.0	C	Sr	2	0
2012	10900	1	508	Northwestern St.	18	1217167.0	Aasness, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217167.0	RP	So	18	2
2012	10900	1	508	Northwestern St.	20	1217168.0	Abby, Shenequia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217168.0	OF	So	39	11
2012	10900	1	508	Northwestern St.	5	1312343.0	Barefield, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312343.0	C	Fr	50	43
2012	10900	1	508	Northwestern St.	11	1217169.0	Beard, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217169.0	OF	So	50	50
2012	10900	1	508	Northwestern St.	6	1312342.0	Biggs, Candice	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312342.0	INF	Fr	33	9
2012	10900	1	508	Northwestern St.	21	1108459.0	Boening, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1108459.0	SP/RP	Jr	27	10
2012	10900	1	508	Northwestern St.	13	1217172.0	Burke, Cali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217172.0	2B	So	47	46
2012	10900	1	508	Northwestern St.	2	1312359.0	Cartwright, Bailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312359.0	OF	Fr	0	0
2012	10900	1	508	Northwestern St.	32	1314366.0	Cavallin, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314366.0	SP/RP	Jr	2	0
2012	10900	1	508	Northwestern St.	7	1217173.0	Delagarza-Stills, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217173.0	C	So	38	33
2012	10900	1	508	Northwestern St.	23	1108462.0	England, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1108462.0	OF	Jr	0	0
2012	10900	1	508	Northwestern St.	14	1217174.0	Ford, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217174.0	INF	So	2	1
2012	10900	1	508	Northwestern St.	4	979735.0	Grimes, Kelee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=979735.0	SP	Sr	26	19
2012	10900	1	508	Northwestern St.	34	1217175.0	McKenney, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217175.0	SS	So	50	49
2012	10900	1	508	Northwestern St.	77	1312360.0	Palmer, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312360.0	OF	Jr	43	24
2012	10900	1	508	Northwestern St.	16	1312361.0	Ray, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312361.0	INF	Fr	0	0
2012	10900	1	508	Northwestern St.	10	979737.0	Roberts, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=979737.0	1B	Sr	50	50
2012	10900	1	508	Northwestern St.	15	1217176.0	Rodriquez, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217176.0	INF	So	44	44
2012	10900	1	508	Northwestern St.	33	1108467.0	Roos, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1108467.0	SP	Jr	49	42
2012	10900	1	508	Northwestern St.	12	1312362.0	Shier, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312362.0	INF	Fr	0	0
2012	10900	1	508	Northwestern St.	17	1312363.0	Virgoe, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312363.0	INF	Fr	43	42
2012	10900	1	508	Northwestern St.	9	979736.0	Ward, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=979736.0	3B	Sr	32	24
2012	10900	1	513	Notre Dame	15	1104694.0	Bowe, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1104694.0	SP	Jr	32	4
2012	10900	1	513	Notre Dame	40	1104695.0	Buntin, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1104695.0	C	Jr	56	55
2012	10900	1	513	Notre Dame	9	1312105.0	Haus, Katey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312105.0	INF	Fr	55	55
2012	10900	1	513	Notre Dame	3	1312106.0	Koerner, Emilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312106.0	OF	Fr	54	53
2012	10900	1	513	Notre Dame	22	1104696.0	Lux, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1104696.0	INF	Jr	9	6
2012	10900	1	513	Notre Dame	13	997925.0	Maldonado, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=997925.0	OF	Sr	56	56
2012	10900	1	513	Notre Dame	17	997926.0	Miller, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=997926.0	OF	Sr	56	56
2012	10900	1	513	Notre Dame	6	997927.0	O'Connor, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=997927.0	INF	Sr	32	28
2012	10900	1	513	Notre Dame	28	1104697.0	O'Donnell, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1104697.0	SP	Jr	28	18
2012	10900	1	513	Notre Dame	42	1216499.0	Saganowich, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1216499.0	INF	So	56	56
2012	10900	1	513	Notre Dame	7	1312107.0	Simon, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312107.0	INF	Fr	56	48
2012	10900	1	513	Notre Dame	4	1216497.0	Stuhr, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1216497.0	OF	So	38	25
2012	10900	1	513	Notre Dame	1	1104698.0	Thornton, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1104698.0	OF	Jr	55	50
2012	10900	1	513	Notre Dame	14	1216498.0	Torres, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1216498.0	OF	So	38	0
2012	10900	1	513	Notre Dame	51	1312108.0	Whidden, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312108.0	C	Fr	26	5
2012	10900	1	513	Notre Dame	44	1216500.0	Winter, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1216500.0	SP	So	46	40
2012	10900	1	513	Notre Dame	35	997928.0	Wright, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=997928.0	C	Sr	15	5
2012	10900	1	514	Oakland	18	1200489.0	Braunreuther, Bailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200489.0	SP/RP	So	12	6
2012	10900	1	514	Oakland	24	1200491.0	Carena, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200491.0	OF	So	14	4
2012	10900	1	514	Oakland	20	1200490.0	Cleveland, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200490.0	OF	So	17	17
2012	10900	1	514	Oakland	8	980814.0	DiCristofaro, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980814.0	C	Sr	44	44
2012	10900	1	514	Oakland	10	980815.0	Doyle, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980815.0	SP	Sr	28	23
2012	10900	1	514	Oakland	22	980816.0	Dulberg, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980816.0	DP	Jr	34	20
2012	10900	1	514	Oakland	21	1093703.0	Galloway, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1093703.0	INF	Jr	46	46
2012	10900	1	514	Oakland	25	1200492.0	Gott, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200492.0	OF	So	38	33
2012	10900	1	514	Oakland	44	1310333.0	Hildebrand, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310333.0	SP/RP	Fr	0	0
2012	10900	1	514	Oakland	15	1310334.0	Kisman, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310334.0	2B	Fr	34	34
2012	10900	1	514	Oakland	13	980818.0	Krych, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980818.0	OF	Sr	14	14
2012	10900	1	514	Oakland	3	1200483.0	McQueen, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200483.0	INF	So	34	29
2012	10900	1	514	Oakland	11	1200487.0	Moy, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200487.0	SP/RP	So	16	8
2012	10900	1	514	Oakland	5	1310335.0	Muron, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310335.0	DP	Fr	23	19
2012	10900	1	514	Oakland	17	1093702.0	Nikolaus, Alivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1093702.0	OF	Jr	31	12
2012	10900	1	514	Oakland	7	1200485.0	Polidori, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200485.0	C	So	40	40
2012	10900	1	514	Oakland	27	1200493.0	Prior, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200493.0	INF	So	25	18
2012	10900	1	514	Oakland	2	1093699.0	Richardson, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1093699.0	DP	Jr	35	27
2012	10900	1	514	Oakland	23		Schalz, Kylie		1B	Sr	0	0
2012	10900	1	514	Oakland	4	1200484.0	Shriver, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200484.0	INF	So	36	35
2012	10900	1	514	Oakland	77	1310336.0	Simke, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310336.0	SP/RP	Fr	3	1
2012	10900	1	514	Oakland	9	1200486.0	Zimmerman, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200486.0	INF	Sr	33	27
2012	10900	1	519	Ohio	11	1090690.0	Bailey, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090690.0	INF	Jr	32	1
2012	10900	1	519	Ohio	9	1220257.0	Basquez, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220257.0	INF	So	51	41
2012	10900	1	519	Ohio	3	1312109.0	Clarke, Kaylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312109.0	SP	Fr	32	16
2012	10900	1	519	Ohio	14	1090691.0	Colvin, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090691.0	INF	Jr	26	11
2012	10900	1	519	Ohio	17	1312110.0	Engelman, Dj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312110.0	C	So	9	0
2012	10900	1	519	Ohio	7	1090689.0	Eyrise, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090689.0	INF	Jr	31	25
2012	10900	1	519	Ohio	13	1312111.0	Gebele, Adrienne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312111.0	C	Fr	43	20
2012	10900	1	519	Ohio	25	1090692.0	Gellerman, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090692.0	C	Jr	56	51
2012	10900	1	519	Ohio	6	1090688.0	Giusti, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090688.0	INF	Jr	48	38
2012	10900	1	519	Ohio	30	1090693.0	Hortman, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090693.0	OF	Jr	49	21
2012	10900	1	519	Ohio	5	992461.0	Joseph, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=992461.0	INF	Sr	56	56
2012	10900	1	519	Ohio	23	1220259.0	King, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220259.0	INF	So	57	57
2012	10900	1	519	Ohio	10	1220260.0	Lashley, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220260.0	OF	So	48	37
2012	10900	1	519	Ohio	2	1312112.0	McClary, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312112.0	SP	Fr	49	32
2012	10900	1	519	Ohio	4	992459.0	Morgart, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=992459.0	INF	Sr	55	55
2012	10900	1	519	Ohio	44	1312113.0	Pyles, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312113.0	OF	Fr	19	7
2012	10900	1	519	Ohio	27	1312114.0	Rappe, Timmie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312114.0	OF	Fr	38	24
2012	10900	1	519	Ohio	15	992460.0	Van Wagnen, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=992460.0	OF	Sr	57	57
2012	10900	1	519	Ohio	22	1312115.0	Wallace, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312115.0	C	Fr	16	0
2012	10900	1	519	Ohio	20	1220261.0	Wolfe, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220261.0	OF	So	43	21
2012	10900	1	518	Ohio St.	36	1220645.0	Carrillo, Evelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220645.0	1B	So	50	49
2012	10900	1	518	Ohio St.	27	1110747.0	Coletta, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1110747.0	3B	Jr	54	54
2012	10900	1	518	Ohio St.	11	1310238.0	Conrad, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310238.0	OF	Fr	41	18
2012	10900	1	518	Ohio St.	1	1310239.0	DiDomenico, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310239.0	SP/RP	Fr	5	0
2012	10900	1	518	Ohio St.	9	1310240.0	Endicott, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310240.0	SP	Sr	40	28
2012	10900	1	518	Ohio St.	41	1220646.0	Gresham, Leesa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220646.0	1B	So	17	6
2012	10900	1	518	Ohio St.	24	995281.0	Herron, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=995281.0	SS	Sr	52	52
2012	10900	1	518	Ohio St.	21	1220647.0	Kelly, Kasie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220647.0	SP	So	3	0
2012	10900	1	518	Ohio St.	16	1310241.0	LeBeau, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310241.0	INF	Jr	47	46
2012	10900	1	518	Ohio St.	13	1310242.0	McGowan, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310242.0	OF	Fr	11	0
2012	10900	1	518	Ohio St.	30	1310243.0	McIntyre, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310243.0	INF	Fr	28	27
2012	10900	1	518	Ohio St.	26	1110748.0	Mills, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1110748.0	OF	Jr	25	0
2012	10900	1	518	Ohio St.	33	1220649.0	Mott, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220649.0	OF	Jr	38	0
2012	10900	1	518	Ohio St.	86	1110749.0	Nichols, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1110749.0	SP	So	28	25
2012	10900	1	518	Ohio St.	12	1310244.0	O'Reilly, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310244.0	SP/RP	Fr	13	1
2012	10900	1	518	Ohio St.	10	1310245.0	Pickett, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310245.0	C	Fr	36	35
2012	10900	1	518	Ohio St.	15	1220652.0	Plant, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220652.0	SP	So	0	0
2012	10900	1	518	Ohio St.	88	1220653.0	Rennie, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220653.0	C	So	22	21
2012	10900	1	518	Ohio St.	7	1220654.0	Saalfeld, Melaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220654.0	2B	So	31	28
2012	10900	1	518	Ohio St.	31	1220651.0	Simonton, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220651.0	OF	Sr	48	44
2012	10900	1	518	Ohio St.	18	995283.0	Spears, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=995283.0	OF	Sr	54	54
2012	10900	1	518	Ohio St.	23	1310246.0	Watkins, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310246.0	OF	Fr	52	52
2012	10900	1	522	Oklahoma	22	996864.0	Allen, Allee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=996864.0	SP/RP	Sr	38	20
2012	10900	1	522	Oklahoma	40	996865.0	Allen, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=996865.0	SP/RP	Sr	13	3
2012	10900	1	522	Oklahoma	42	1304624.0	Casey, Georgia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304624.0	SP/RP	Fr	50	49
2012	10900	1	522	Oklahoma	44	1304625.0	Chamberlain, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304625.0	INF	Fr	64	64
2012	10900	1	522	Oklahoma	21	1326675.0	Dobbs, D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326675.0	""	N/A	0	0
2012	10900	1	522	Oklahoma	32	1108187.0	Gascoigne, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1108187.0	SP/RP	Jr	28	19
2012	10900	1	522	Oklahoma	7	1217000.0	Henson, Javen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217000.0	INF	So	63	62
2012	10900	1	522	Oklahoma	3	1326674.0	Jones, C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326674.0	""	N/A	0	0
2012	10900	1	522	Oklahoma	0	1217002.0	Martinez, Destinee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217002.0	OF	So	64	63
2012	10900	1	522	Oklahoma	28	1217003.0	McGregor, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217003.0	OF	So	2	0
2012	10900	1	522	Oklahoma	5	1326676.0	Nix, H.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326676.0	""	N/A	0	0
2012	10900	1	522	Oklahoma	33	996868.0	Norris, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=996868.0	DP	Sr	56	34
2012	10900	1	522	Oklahoma	12	1304626.0	Parsons, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304626.0	OF	Fr	51	0
2012	10900	1	522	Oklahoma	24	1326677.0	Quintero, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1326677.0	""	N/A	0	0
2012	10900	1	522	Oklahoma	17	1304627.0	Reeves, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304627.0	INF	Fr	27	6
2012	10900	1	522	Oklahoma	10	1108185.0	Ricketts, Keilani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1108185.0	SP/RP	Jr	63	63
2012	10900	1	522	Oklahoma	63	1304628.0	Sampson, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304628.0	C	Fr	62	27
2012	10900	1	522	Oklahoma	18	1108186.0	Shults, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1108186.0	C	Jr	64	64
2012	10900	1	522	Oklahoma	2	1108183.0	Turang, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1108183.0	OF	Jr	63	58
2012	10900	1	522	Oklahoma	8	1217005.0	Vandever, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217005.0	INF	So	46	9
2012	10900	1	522	Oklahoma	27	1304629.0	Vest, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304629.0	INF	Fr	62	53
2012	10900	1	522	Oklahoma	23	1217006.0	Williams, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1217006.0	DP	So	55	46
2012	10900	1	521	Oklahoma St.	19	996858.0	Anchors, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=996858.0	OF	Sr	49	48
2012	10900	1	521	Oklahoma St.	7	1305707.0	Bowen, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1305707.0	2B	Fr	26	9
2012	10900	1	521	Oklahoma St.	5	1305711.0	Brewer, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1305711.0	1B	Jr	14	13
2012	10900	1	521	Oklahoma St.	14	1107547.0	Brown, Tamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1107547.0	C	Jr	51	51
2012	10900	1	521	Oklahoma St.	20	1305709.0	Chrisman, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1305709.0	C	Jr	26	7
2012	10900	1	521	Oklahoma St.	3	1305706.0	Davis, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1305706.0	OF	Fr	46	45
2012	10900	1	521	Oklahoma St.	9	1305708.0	DeLaCruz, Gessenia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1305708.0	3B	Fr	51	51
2012	10900	1	521	Oklahoma St.	33	996859.0	Diffendaffer, Sammy Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=996859.0	OF	Sr	37	16
2012	10900	1	521	Oklahoma St.	6	1107544.0	Espinosa, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1107544.0	SP	Jr	38	21
2012	10900	1	521	Oklahoma St.	87	1199642.0	Ettinger, Tarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1199642.0	C	So	29	24
2012	10900	1	521	Oklahoma St.	36	1199641.0	Freeman, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1199641.0	SP	So	27	24
2012	10900	1	521	Oklahoma St.	8	996860.0	Garcia, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=996860.0	SS	Sr	51	51
2012	10900	1	521	Oklahoma St.	10	1107546.0	Graham, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1107546.0	OF	Jr	29	19
2012	10900	1	521	Oklahoma St.	1	1199638.0	Hawkins, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1199638.0	SP	So	9	6
2012	10900	1	521	Oklahoma St.	4	1199639.0	Morrison, Ari	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1199639.0	OF	So	51	51
2012	10900	1	521	Oklahoma St.	23	1199640.0	Schultz, Kelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1199640.0	C	Sr	29	5
2012	10900	1	521	Oklahoma St.	24	996863.0	Ward, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=996863.0	1B	Sr	42	42
2012	10900	1	521	Oklahoma St.	44	1305710.0	Woodall, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1305710.0	C	Fr	30	27
2012	10900	1	433	Ole Miss	4	1106442.0	Broome, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1106442.0	OF	Jr	53	52
2012	10900	1	433	Ole Miss	14	1322385.0	Brown, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1322385.0	INF	Fr	54	54
2012	10900	1	433	Ole Miss	19	1219408.0	Bruning, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1219408.0	SP	Sr	46	45
2012	10900	1	433	Ole Miss	23	1219409.0	Cantillo, Rt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1219409.0	OF	So	43	43
2012	10900	1	433	Ole Miss	10	1322384.0	Chandler, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1322384.0	SP/RP	Sr	15	6
2012	10900	1	433	Ole Miss	11	1222188.0	Collier, Laina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1222188.0	INF	So	2	0
2012	10900	1	433	Ole Miss	33	1322390.0	Craig, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1322390.0	C	Fr	0	0
2012	10900	1	433	Ole Miss	17	1322386.0	Davis, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1322386.0	SP/RP	Fr	7	0
2012	10900	1	433	Ole Miss	3	999669.0	Doornberg, Corrine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=999669.0	INF	Sr	53	53
