year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	2	8965	East Central	33	1644563	Shaffer, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644563	Jr	SP	28	24	28	24	2.76	152.0	157	87	60	26	88	4	664	613	28	 	23	 	8	1	5	20	 	16	2	 	18	2	 	158	207	15	8	1
2015	12120	2	8965	East Central	14	1418439	Paulk, Lacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1418439	Jr	SP	26	15	26	14	3.20	89.2	103	47	41	25	47	4	396	360	10	2	12	 	5	 	5	16	 	8	18	13	6	 	 	87	123	12	3	2
2015	12120	2	8965	East Central	55	1530135	Dow, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530135	Jr	SP/RP	18	15	11	4	4.08	48.0	47	37	28	34	54	 	230	182	13	1	1	 	6	 	5	9	 	2	4	2	7	2	 	36	48	2	3	 
2015	12120	2	8965	East Central	16	1302758	Nunley, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302758	Sr	SP	10	8	10	8	5.40	45.1	54	39	35	20	23	2	212	182	4	2	8	 	 	 	2	7	 	3	4	2	6	2	 	63	42	4	2	 
2015	12120	2	197	East Stroudsburg	55	1543116	Liguori, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543116	So	SP/RP	25	19	25	19	2.35	131.1	123	77	44	48	89	4	595	515	19	4	7	 	12	1	12	28	 	14	3	2	17	3	 	211	86	10	9	1
2015	12120	2	197	East Stroudsburg	21	1421605	Mende, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421605	Jr	SP/RP	23	16	23	16	3.73	118.1	128	78	63	27	66	1	528	467	17	2	12	 	5	 	11	18	 	10	10	5	17	6	 	124	152	9	9	 
2015	12120	2	197	East Stroudsburg	8	1658792	Oren, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658792	Fr	SP/RP	12	1	1	1	10.50	0.2	4	2	1	 	 	 	5	5	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2015	12120	2	197	East Stroudsburg	10	1421603	Carlin, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421603	Jr	SP/RP	7	3	7	3	2.38	17.2	20	10	6	10	3	1	86	74	2	 	1	 	1	1	 	1	 	1	4	2	1	1	 	33	16	2	 	 
2015	12120	2	197	East Stroudsburg	25	1658796	Madigan, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658796	Fr	SP/RP	2	2	2	2	3.50	6.0	7	5	3	4	1	 	30	25	2	 	 	 	1	 	1	 	 	 	 	 	 	 	 	13	4	 	2	 
2015	12120	2	206	Eastern N.M.	2	1638037	Secheslingloff, Aja	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638037	Fr	SP	36	29	36	29	7.43	167.2	258	191	178	67	80	1	863	740	35	5	51	 	12	1	30	18	 	15	2	 	16	10	 	114	294	11	21	 
2015	12120	2	206	Eastern N.M.	21	1313265	Ramierez, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313265	Sr	SP	28	7	28	6	5.64	67.0	107	69	54	30	14	 	343	297	14	 	8	 	4	 	9	3	 	2	19	9	5	2	 	115	57	3	5	2
2015	12120	2	206	Eastern N.M.	17	1530396	Ripple, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530396	So	OF	20	13	16	8	9.80	45.0	89	66	63	32	11	 	245	203	11	 	10	 	7	 	4	1	 	 	9	5	4	2	 	58	47	 	3	 
2015	12120	2	206	Eastern N.M.	8	1638038	Zerr, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638038	Fr	SP	12	7	11	7	8.71	31.1	63	45	39	14	13	 	178	151	8	 	8	 	4	 	4	8	 	1	5	3	9	 	 	47	27	2	3	 
2015	12120	2	206	Eastern N.M.	22	1638035	Laurenz, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638035	Jr	SP	2	0	2	 	18.38	2.2	7	7	7	5	3	 	19	14	 	 	1	 	1	 	 	1	 	 	2	2	 	 	 	4	 	 	 	 
2015	12120	2	208	Eckerd	23	1532935	Hay, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532935	So	SP	50	48	37	32	2.28	208.2	194	95	68	66	119	5	897	798	29	1	1	2	16	 	5	30	 	25	5	 	26	2	 	382	102	21	13	2
2015	12120	2	208	Eckerd	2	1532930	Dixson, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532930	Sr	SP	44	44	19	17	3.19	105.1	118	66	48	34	31	 	485	432	11	5	7	1	3	1	9	6	 	8	 	 	8	2	 	204	63	9	6	 
2015	12120	2	208	Eckerd	1	1532929	King, Kiley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532929	So	2B	28	8	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 
2015	12120	2	208	Eckerd	5	1532932	Sladicki, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532932	So	C	24	1	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 	 	 	 	 
2015	12120	2	208	Eckerd	7	1532938	Griffin, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532938	Sr	SP	13	6	4	2	10.96	7.2	21	13	12	2	1	 	46	42	3	 	1	1	3	 	1	1	 	 	 	 	1	 	 	15	6	1	 	 
2015	12120	2	208	Eckerd	11	1642660	Gaburo, Janna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642660	Fr	OF	13	0	7	 	2.21	12.2	8	5	4	3	7	 	49	45	2	 	 	1	1	 	 	1	 	 	2	 	1	 	 	21	10	1	 	 
2015	12120	2	208	Eckerd	33	1642666	Willeck, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642666	Fr	1B	5	0	3	 	9.33	3.0	6	4	4	1	4	 	15	14	2	 	 	1	 	 	 	2	 	 	 	 	 	 	 	2	2	 	 	 
2015	12120	2	209	Edinboro	55	1553182	Payne, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553182	So	SP/RP	30	13	19	5	2.05	61.1	56	25	18	16	53	2	267	241	9	1	3	 	3	 	5	14	 	3	10	4	3	2	 	46	78	6	3	1
2015	12120	2	209	Edinboro	13	1553181	Lenart, Kalet	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553181	So	SP/RP	18	15	18	15	2.50	86.2	92	44	31	29	72	 	397	351	12	5	4	1	3	 	4	23	 	8	4	1	13	 	 	92	88	7	5	1
2015	12120	2	209	Edinboro	19	1553185	Johnston, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553185	So	SP/RP	13	0	4	 	8.84	6.1	13	9	8	3	1	 	37	31	2	 	1	 	 	 	2	1	 	 	4	1	 	1	 	9	7	 	 	 
2015	12120	2	209	Edinboro	32	1668523	Stevens, Kerri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668523	Fr	SP/RP	12	8	12	8	3.55	45.1	51	32	23	24	37	 	216	187	16	2	3	 	6	 	1	15	 	1	4	2	4	 	 	52	43	5	3	 
2015	12120	2	209	Edinboro	12	1553180	Weaver, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553180	So	SP/RP	11	2	11	2	5.70	23.1	41	22	19	2	8	 	116	108	6	1	4	 	2	 	1	1	 	 	9	4	5	 	 	35	25	2	1	2
2015	12120	2	209	Edinboro	3	1553176	Sotter, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553176	So	SP/RP	11	9	10	8	4.40	35.0	44	29	22	17	28	1	177	154	10	1	6	1	3	 	3	9	 	1	3	3	3	 	 	51	24	3	2	 
2015	12120	2	210	Elizabeth City St.	6	1651525	Gilliken, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651525	Fr	SP	30	30	8	2	4.46	26.2	37	27	17	8	22	 	134	124	5	 	1	 	1	1	 	8	 	1	4	3	1	1	 	27	31	1	 	 
2015	12120	2	210	Elizabeth City St.	4	1651523	Davis, Diamond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651523	Fr	2B	29	29	1	1	""	 	 	2	2	2	 	 	2	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	210	Elizabeth City St.	2	1536690	Arnold, Lilyann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536690	Sr	OF	29	29	16	8	5.82	71.0	135	83	59	10	46	 	370	353	30	2	1	 	1	 	1	3	 	4	12	7	5	1	 	96	65	2	10	 
2015	12120	2	210	Elizabeth City St.	11	1536695	White, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536695	So	1B	29	27	19	15	7.17	69.1	126	97	71	32	29	1	395	343	20	7	6	 	9	 	13	6	 	5	4	1	5	2	 	113	58	1	13	 
2015	12120	2	210	Elizabeth City St.	1	1435366	Merritt, Kiyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1435366	Sr	SP	28	28	6	4	14.30	15.2	46	43	32	7	7	 	107	95	9	3	1	 	3	 	3	1	 	1	2	2	 	2	 	16	22	 	3	 
2015	12120	2	30193	Emmanuel (GA)	21	1658303	Ely, S.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658303	N/A	SS	36	36	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	4	 	 	 	 	 	 	 	4	4	4
2015	12120	2	30193	Emmanuel (GA)	12	1552982	Springer, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552982	Fr	1B	36	36	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	4	 	 	 	 	 	 	 	4	4	4
2015	12120	2	30193	Emmanuel (GA)	8	1553255	Hearn, Linsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553255	Fr	RF	36	36	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	4	 	 	 	 	 	 	 	4	4	4
2015	12120	2	30193	Emmanuel (GA)	03	1555827	Abbott, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555827	Fr	2B	36	36	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	4	 	 	 	 	 	 	 	4	4	4
2015	12120	2	30193	Emmanuel (GA)	04	1658302	Campbell, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658302	N/A	3B	36	36	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	4	 	 	 	 	 	 	 	4	4	4
2015	12120	2	30193	Emmanuel (GA)	10	1658305	Cheek, H.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658305	N/A	C	34	34	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	4	 	 	 	 	 	 	 	4	4	4
2015	12120	2	30193	Emmanuel (GA)	07	1658295	Williams, J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658295	N/A	PH/RF	34	31	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	4	 	 	 	 	 	 	 	4	4	4
2015	12120	2	30193	Emmanuel (GA)	11	1552977	Bartlett, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552977	Fr	DH	31	31	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 	3	 	 	 	 	 	 	 	3	3	3
2015	12120	2	30193	Emmanuel (GA)	06	1658301	Callaway, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658301	N/A	LF	25	25	1	 	4.20	3.1	4	2	2	2	 	 	15	13	2	 	1	4	 	 	 	 	 	4	 	 	 	 	 	5	4	4	4	4
2015	12120	2	30193	Emmanuel (GA)	22	1658306	Rogers, M.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658306	N/A	P	22	21	19	18	5.99	101.2	155	105	87	34	72	1	514	459	31	2	13	3	14	 	9	20	 	11	 	 	7	5	 	104	118	5	11	3
2015	12120	2	30193	Emmanuel (GA)	16	1658304	Salyers, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658304	N/A	2B	20	4	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	2	 	 	 	 	 	 	 	2	2	2
2015	12120	2	30193	Emmanuel (GA)	19	1658293	Perry, H.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658293	N/A	RF	17	8	11	3	4.75	38.1	55	31	26	16	17	 	191	168	7	 	4	1	10	 	3	3	 	3	1	 	4	 	 	58	35	1	3	1
2015	12120	2	30193	Emmanuel (GA)	24	1658307	Harden, E.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658307	N/A	P	10	9	10	9	6.00	37.1	32	35	32	40	46	1	193	142	11	 	5	1	10	 	8	10	 	5	 	 	3	 	 	25	33	2	4	1
2015	12120	2	30193	Emmanuel (GA)	15	1555839	Ritchhart, L.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555839	Fr	P	9	6	9	6	7.62	41.1	82	52	45	17	3	 	228	199	10	1	8	1	3	1	3	1	 	4	3	2	6	4	 	52	60	1	8	1
2015	12120	2	30193	Emmanuel (GA)	01	1670084	Floyd, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670084	N/A	PR	9	0	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	1	 	 	 	 	 	 	 	1	1	1
2015	12120	2	30193	Emmanuel (GA)	15	1552984	Ritchhart, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552984	Fr	P	5	0	4	 	4.08	12.0	17	12	7	7	2	 	64	53	3	1	2	 	1	 	2	2	 	 	 	 	2	 	 	13	18	 	 	1
2015	12120	2	1071	Emporia St.	24	1532522	Caston, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532522	Sr	SP/RP	54	54	32	27	2.62	184.1	198	93	69	62	89	3	820	726	26	1	15	 	3	 	8	30	 	24	11	5	19	5	 	270	163	17	9	1
2015	12120	2	1071	Emporia St.	14	1532519	Stockman, Eryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532519	So	SP/RP	24	19	23	19	2.34	122.2	118	58	41	40	50	4	534	471	15	1	10	 	7	1	10	16	 	12	4	1	11	2	 	167	130	11	8	 
2015	12120	2	1071	Emporia St.	12	1660987	Henry, Kelsee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660987	N/A	P	18	9	18	9	3.20	61.1	63	30	28	20	33	3	264	235	11	1	5	 	1	 	1	8	 	5	12	4	6	2	 	44	101	7	2	1
2015	12120	2	1072	Erskine	1	1653608	Hawkins, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653608	Fr	SP	32	16	19	10	6.14	51.1	67	59	45	43	23	 	271	214	12	 	11	 	10	 	7	5	 	2	6	5	7	 	 	55	64	3	5	1
2015	12120	2	1072	Erskine	4	1528560	Hill, Jacquie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528560	So	INF	29	14	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	1072	Erskine	13	1528563	Newton, Danica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528563	So	SP/RP	24	21	24	20	3.82	104.1	107	81	57	47	101	2	489	425	23	 	11	 	6	 	10	20	 	6	5	 	4	3	 	77	124	6	11	 
2015	12120	2	1072	Erskine	29	1528565	Fitch, Candace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528565	So	SP/RP	23	11	21	11	3.50	78.0	79	56	39	38	57	1	375	316	8	3	10	 	6	 	13	9	 	4	4	2	4	4	 	56	113	7	6	1
2015	12120	2	1072	Erskine	28	1418252	White, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1418252	Jr	SP/RP	20	1	20	1	1.95	32.1	22	14	9	21	27	 	152	123	1	1	 	 	4	 	3	9	 	 	17	11	4	1	 	57	12	3	1	3
2015	12120	2	1076	Fairmont St.	8	1541777	Williams, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541777	So	SP/RP	19	14	18	14	4.66	76.2	112	57	51	14	36	 	355	325	12	1	4	 	5	 	4	10	 	4	8	2	9	3	 	116	60	8	4	 
2015	12120	2	1076	Fairmont St.	12	1541778	Shade, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541778	So	SP/RP	16	7	16	7	5.07	58.0	75	47	42	32	43	1	283	244	11	 	9	 	3	 	1	10	 	3	11	3	4	2	 	53	73	6	5	 
2015	12120	2	1076	Fairmont St.	27	1663116	Bias, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1663116	Fr	SP/RP	15	9	14	9	3.21	48.0	57	23	22	14	11	1	213	192	7	1	6	1	3	 	1	3	 	4	8	5	5	1	 	71	51	4	4	 
2015	12120	2	1076	Fairmont St.	3	1304312	Jones, Alesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304312	Sr	SP/RP	15	5	15	5	3.23	52.0	55	26	24	14	40	 	225	208	9	1	7	1	11	 	1	9	 	1	10	3	1	1	 	58	55	4	2	1
2015	12120	2	1076	Fairmont St.	13	1541781	Knight, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541781	Sr	SP/RP	15	4	14	4	4.57	23.0	30	17	15	21	19	 	119	97	6	3	 	1	2	 	 	3	 	 	6	1	 	1	 	32	15	1	1	1
2015	12120	2	223	Fayetteville St.	8	1641664	Green, Carley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1641664	Fr	OF	30	30	23	16	3.18	103.1	124	61	47	23	57	2	475	441	11	2	11	1	2	1	3	18	 	9	6	1	6	2	 	143	98	8	8	 
2015	12120	2	223	Fayetteville St.	9	1544534	Howard, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544534	So	RP	30	30	17	12	3.71	66.0	68	42	35	40	60	1	311	264	10	2	2	 	5	 	3	13	 	6	7	1	4	 	 	44	83	6	5	1
2015	12120	2	223	Fayetteville St.	10	1559128	Peebles, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1559128	So	SP	5	1	5	1	5.38	13.0	20	11	10	3	6	 	61	57	4	 	1	1	1	 	1	 	 	1	2	 	 	 	 	14	17	1	1	1
2015	12120	2	223	Fayetteville St.	6	1544537	Walker, Kyrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544537	So	INF	1	1	1	1	1.11	6.1	5	2	1	1	2	 	27	26	1	 	1	 	 	 	 	1	 	 	 	 	 	 	 	11	6	1	 	 
2015	12120	2	23157	Felician	35	1656189	Owens, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1656189	Fr	SP	24	21	24	21	2.83	128.2	173	90	52	38	64	1	618	554	21	9	5	 	2	 	8	26	 	14	5	2	14	4	 	148	162	8	12	 
2015	12120	2	23157	Felician	51	1528447	DeGuzman, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528447	Sr	OF	21	15	18	11	5.40	70.0	91	59	54	19	9	2	335	287	15	4	5	 	5	 	14	4	 	5	4	2	11	4	 	105	88	5	4	 
2015	12120	2	23157	Felician	36	1656190	Gerber, Kaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1656190	Fr	SP	11	8	11	8	3.83	45.2	60	37	25	35	28	1	235	189	11	1	1	 	10	 	7	6	 	4	2	2	4	 	 	64	38	5	5	1
2015	12120	2	23157	Felician	21	1536603	Pagliocca, Dyonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536603	So	SP/RP	5	0	5	 	6.36	11.0	24	20	10	8	3	 	72	62	8	1	1	 	2	 	2	1	 	 	2	 	 	 	 	14	14	 	 	 
2015	12120	2	23157	Felician	1	1528441	Balistrieri, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528441	So	SP/RP	5	1	5	1	8.81	10.1	23	14	13	 	4	 	55	55	3	1	1	 	 	 	 	3	 	 	1	 	 	 	 	10	17	 	2	 
2015	12120	2	224	Ferris St.	7	1657659	Bates, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657659	N/A	LF	52	51	12	8	6.49	36.2	65	42	34	19	19	 	199	172	13	2	2	 	6	 	 	5	 	1	2	2	8	 	 	47	38	1	6	 
2015	12120	2	224	Ferris St.	11	1556801	Hiler,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556801	Fr	P	23	12	22	11	6.02	83.2	132	83	72	27	33	 	421	377	28	3	14	 	3	 	8	12	 	4	11	2	7	2	 	99	111	4	8	 
2015	12120	2	224	Ferris St.	13	1556716	Thompson, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556716	Fr	P	23	12	22	12	3.74	91.2	109	64	49	29	26	2	428	380	17	2	6	 	1	 	3	8	1	5	7	3	11	4	1	131	109	6	7	 
2015	12120	2	224	Ferris St.	6	1658338	Vanderwal,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658338	N/A	DH/P	22	7	20	6	4.05	55.1	75	40	32	26	31	 	265	234	13	3	7	 	1	 	2	17	 	3	11	6	2	1	 	74	50	3	3	 
2015	12120	2	224	Ferris St.	28	1657662	DeLange, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657662	N/A	P	18	15	18	15	4.40	76.1	95	68	48	35	60	 	368	324	19	4	6	 	1	 	1	14	 	3	4	2	6	2	 	108	48	2	12	1
2015	12120	2	1079	Findlay	11	1652689	McManaway, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652689	Fr	SP	28	19	28	19	2.42	139.0	100	53	48	46	171	2	578	504	13	7	5	 	9	 	14	37	 	12	1	 	12	2	 	90	148	15	6	2
2015	12120	2	1079	Findlay	15	1429576	Zappitelli, Bonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1429576	Jr	SP	22	7	21	7	3.00	63.0	65	31	27	18	38	1	275	245	19	2	4	 	4	 	5	9	 	1	2	1	5	2	 	63	79	3	6	 
2015	12120	2	1079	Findlay	1	1546497	Inman, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546497	So	SP	20	11	19	11	2.91	67.1	92	42	28	7	20	 	312	300	16	9	2	 	4	 	1	3	 	 	 	 	4	 	 	124	53	4	4	 
2015	12120	2	1079	Findlay	17	1429577	Motuza, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1429577	Jr	SP	15	8	15	8	3.56	37.1	51	29	19	18	16	 	188	161	10	2	1	 	4	 	4	2	 	 	 	 	5	 	 	70	20	3	4	 
2015	12120	2	1079	Findlay	17	1667854	Motuza, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667854	N/A	SS	2	2	1	1	1.40	5.0	7	1	1	 	1	 	22	20	2	 	 	 	 	 	 	 	 	 	 	 	2	 	 	13	1	 	 	 
2015	12120	2	233	Fla. Southern	2	1531630	Loyer, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531630	So	SP/RP	35	29	21	12	5.75	76.2	98	76	63	50	62	 	391	313	19	2	8	 	12	 	13	8	 	 	12	4	9	6	 	63	95	3	7	 
2015	12120	2	233	Fla. Southern	4	1531632	Jones, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531632	So	SP	32	28	32	28	1.99	193.0	188	77	55	38	179	2	820	743	43	8	13	 	5	 	10	56	 	20	2	2	26	3	 	128	252	13	15	1
2015	12120	2	233	Fla. Southern	16	1644164	Bowen, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644164	Jr	SP	23	11	23	11	3.77	78.0	100	58	42	34	40	 	383	333	20	6	5	 	5	 	5	11	 	4	9	5	8	3	 	83	101	3	9	1
2015	12120	2	233	Fla. Southern	8	1431058	Connors, Kelliann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431058	Jr	SP/RP	2	0	2	 	21.00	1.1	3	4	4	2	 	 	10	7	 	 	 	 	1	 	1	 	 	 	 	 	 	 	 	4	 	 	 	1
2015	12120	2	30092	Flagler	2	1640209	Allen, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640209	Jr	INF	41	37	4	2	7.27	8.2	11	10	9	2	1	 	39	35	3	2	3	 	 	 	 	1	 	 	1	 	1	1	 	13	11	1	2	 
2015	12120	2	30092	Flagler	8	1640213	Hudson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640213	Fr	INF	27	14	7	1	6.24	12.1	16	13	11	9	7	 	64	50	2	 	3	1	2	 	2	2	 	 	4	 	1	2	 	14	14	 	1	2
2015	12120	2	30092	Flagler	13	1640215	Corbally, Haleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640215	Jr	SP	25	17	25	17	2.99	105.1	106	58	45	30	96	1	470	400	21	3	7	2	4	1	17	25	 	9	7	3	20	3	 	90	118	7	10	 
2015	12120	2	30092	Flagler	10	1541405	Smith, Katelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541405	So	SP	24	17	24	17	4.48	111.0	152	89	71	53	73	2	549	474	22	2	10	1	8	 	9	25	1	6	6	2	8	4	1	149	92	4	10	 
2015	12120	2	30092	Flagler	17	1416047	Smith, Tinsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1416047	Jr	SP	19	6	19	6	4.17	55.1	71	52	33	25	34	 	264	227	11	6	7	 	7	 	3	9	 	2	9	5	9	 	 	75	47	2	7	 
2015	12120	2	30092	Flagler	99	1640221	Anderson, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640221	Fr	SP	16	8	14	6	8.97	29.2	48	45	38	20	18	 	166	132	9	1	8	 	6	 	5	6	 	 	9	4	6	3	 	24	44	1	4	 
