year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2016	12381	1	508	Northwestern St.	24	1526722.0	Cagle, Skylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526722.0	SP/RP	Jr	0	0
2016	12381	1	508	Northwestern St.	13	1651889.0	Huey, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651889.0	INF	Sr	27	7
2016	12381	1	508	Northwestern St.	11	1766567.0	Isenburg, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766567.0	C	Fr	39	25
2016	12381	1	508	Northwestern St.	25	1651890.0	Johnson, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651890.0	INF	Jr	14	2
2016	12381	1	508	Northwestern St.	4	1526724.0	Jones, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526724.0	OF	Jr	52	52
2016	12381	1	508	Northwestern St.	32	1526725.0	Kincannon, Kellye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526725.0	C	Jr	52	52
2016	12381	1	508	Northwestern St.	8	1416122.0	Landry, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1416122.0	OF	Sr	50	50
2016	12381	1	508	Northwestern St.	7	1651891.0	Parker, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651891.0	C	Fr	1	0
2016	12381	1	508	Northwestern St.	15	1651893.0	Proctor, Kaytie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651893.0	C	So	49	49
2016	12381	1	508	Northwestern St.	47	1766568.0	Raines, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766568.0	3B	Jr	52	51
2016	12381	1	508	Northwestern St.	12	1651892.0	Rhodes, Hailee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651892.0	INF	So	52	52
2016	12381	1	508	Northwestern St.	6	1766569.0	Roquemore, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766569.0	OF	Fr	31	6
2016	12381	1	508	Northwestern St.	33	1651895.0	Salmans, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1651895.0	OF	So	49	46
2016	12381	1	508	Northwestern St.	18	1526726.0	Sells, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526726.0	SP/RP	Jr	42	36
2016	12381	1	508	Northwestern St.	2	1526727.0	Shephard, Baylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526727.0	C	Jr	6	2
2016	12381	1	508	Northwestern St.	22	1526728.0	Sorosiak, Micayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526728.0	OF	Jr	47	46
2016	12381	1	513	Notre Dame	34	1419196.0	Africano, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419196.0	C	Sr	36	22
2016	12381	1	513	Notre Dame	2	1419197.0	Arizmendi, Micaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419197.0	INF	Sr	56	56
2016	12381	1	513	Notre Dame	29	1639287.0	Beriont, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639287.0	SP/RP	So	26	2
2016	12381	1	513	Notre Dame	18	1639288.0	Bigler, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639288.0	OF	So	51	46
2016	12381	1	513	Notre Dame	28	1752232.0	Bonamy, MK	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752232.0	INF	Fr	21	1
2016	12381	1	513	Notre Dame	13	1526701.0	Bouquet, Dana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526701.0	INF	Jr	13	0
2016	12381	1	513	Notre Dame	16	1752231.0	Brooks, Caitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752231.0	SP/RP	Fr	54	53
2016	12381	1	513	Notre Dame	14		Carone, Tara		C	Jr	0	0
2016	12381	1	513	Notre Dame	1	1752230.0	McCracken, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752230.0	C	Fr	42	36
2016	12381	1	513	Notre Dame	6	1526700.0	Nasland, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526700.0	SP/RP	Jr	34	20
2016	12381	1	513	Notre Dame	11	1419198.0	Piccinich, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419198.0	INF	Sr	39	18
2016	12381	1	513	Notre Dame	20	1639289.0	Reed, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639289.0	SS	So	56	56
2016	12381	1	513	Notre Dame	5	1419199.0	Rhodes, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419199.0	SP/RP	Sr	37	31
2016	12381	1	513	Notre Dame	55	1752234.0	Rochford, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752234.0	INF	Fr	42	41
2016	12381	1	513	Notre Dame	12	1419200.0	Sorlie, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419200.0	OF	Sr	50	44
2016	12381	1	513	Notre Dame	15	1526702.0	Sullivan, Kimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526702.0	INF	Jr	48	16
2016	12381	1	513	Notre Dame	21	1526703.0	Wester, Karley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526703.0	OF	Jr	56	56
2016	12381	1	513	Notre Dame	37	1752233.0	Wester, Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752233.0	OF	Fr	56	56
2016	12381	1	513	Notre Dame	22	1639290.0	White, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639290.0	INF	So	20	4
2016	12381	1	514	Oakland	24	1754056.0	Bartholomew, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754056.0	OF	Fr	27	17
2016	12381	1	514	Oakland	11	1430504.0	Hartley, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430504.0	INF	Sr	41	41
2016	12381	1	514	Oakland	29	1754057.0	Hasselbach, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754057.0	C	Jr	40	40
2016	12381	1	514	Oakland	21	1531260.0	Hill, Lyndsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531260.0	INF	Jr	33	32
2016	12381	1	514	Oakland	12	1430505.0	Kownacki, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430505.0	SP/RP	Sr	0	0
2016	12381	1	514	Oakland	22	1645063.0	Lutton, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645063.0	INF	So	6	3
2016	12381	1	514	Oakland	25	1754059.0	Marciniak, Mikayela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754059.0	OF	Fr	41	41
2016	12381	1	514	Oakland	16	1531261.0	Mead, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531261.0	OF	Jr	0	0
2016	12381	1	514	Oakland	26	1754060.0	Miller, Brittney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754060.0	3B	Fr	41	41
2016	12381	1	514	Oakland	19	1531262.0	Peplinski, Lydia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531262.0	INF	Jr	2	0
2016	12381	1	514	Oakland	7	1430502.0	Pletscher, Carah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430502.0	INF	So	36	34
2016	12381	1	514	Oakland	33	1430508.0	Pond, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430508.0	SP/RP	Sr	27	14
2016	12381	1	514	Oakland	20	1754068.0	Reitmeyer, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754068.0	INF	Fr	18	0
2016	12381	1	514	Oakland	23	1754069.0	Rogers, Dejah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754069.0	SP/RP	Fr	9	1
2016	12381	1	514	Oakland	5	1754070.0	Swanson, Kelsie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754070.0	OF	Fr	40	39
2016	12381	1	514	Oakland	32	1773668.0	Szajna, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1773668.0	INF	Fr	27	22
2016	12381	1	514	Oakland	2	1531265.0	Waalkes, Kaley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531265.0	SP/RP	Jr	31	26
2016	12381	1	514	Oakland	6	1754072.0	Walewski, Abbey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754072.0	OF	Jr	36	30
2016	12381	1	514	Oakland	10	1754073.0	Woods, Cierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754073.0	C	Fr	18	0
2016	12381	1	514	Oakland	3	1645061.0	Zemmer, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645061.0	SP/RP	So	35	28
2016	12381	1	519	Ohio	2		Adams, Haley		OF	So	0	0
2016	12381	1	519	Ohio	3	1753961.0	Alvarez, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1753961.0	C	Fr	43	13
2016	12381	1	519	Ohio	17	1543912.0	Bowlsbey, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1543912.0	OF	Sr	26	10
2016	12381	1	519	Ohio	20	1753966.0	Brunswick, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1753966.0	INF	Fr	47	24
2016	12381	1	519	Ohio	6	1543908.0	Claytor, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1543908.0	C	Jr	59	58
2016	12381	1	519	Ohio	27	1753970.0	Cole, Deanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1753970.0	OF	Fr	60	60
2016	12381	1	519	Ohio	25	1648871.0	Cooper, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648871.0	INF	So	60	60
2016	12381	1	519	Ohio	5	1426733.0	Dalton, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426733.0	INF	Sr	40	37
2016	12381	1	519	Ohio	10	1753964.0	Day, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1753964.0	INF	Fr	42	9
2016	12381	1	519	Ohio	31	1648872.0	Dorsey, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648872.0	OF	So	56	56
2016	12381	1	519	Ohio	21	1426734.0	Dorsey, Savannah Jo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426734.0	SP	Sr	46	32
2016	12381	1	519	Ohio	9	1753963.0	Geno, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1753963.0	1B	Fr	46	30
2016	12381	1	519	Ohio	22	1543913.0	Hutchinson, Casie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1543913.0	INF	Jr	59	59
2016	12381	1	519	Ohio	11	1753965.0	Messenger, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1753965.0	OF	Fr	0	0
2016	12381	1	519	Ohio	7	1543909.0	Saxton, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1543909.0	INF	Jr	60	60
2016	12381	1	519	Ohio	23	1753968.0	Stiene, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1753968.0	SP/RP	So	40	31
2016	12381	1	519	Ohio	1	1426735.0	Walker, Sloan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426735.0	OF	Sr	54	36
2016	12381	1	519	Ohio	4	1753962.0	Wren, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1753962.0	SP/RP	Fr	25	23
2016	12381	1	518	Ohio St.	2	1646901.0	Bayne, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646901.0	INF	Jr	55	55
2016	12381	1	518	Ohio St.	11	1766749.0	Betschel, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766749.0	OF	Fr	45	16
2016	12381	1	518	Ohio St.	7	1766747.0	Choinacky, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766747.0	OF	Fr	19	0
2016	12381	1	518	Ohio St.	20	1766750.0	Clark, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766750.0	INF	Fr	53	48
2016	12381	1	518	Ohio St.	8	1646903.0	Clough, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646903.0	INF	So	20	0
2016	12381	1	518	Ohio St.	17	1766748.0	Duvall, Katya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766748.0	SP/RP	Fr	6	0
2016	12381	1	518	Ohio St.	3	1646902.0	Gavin, Becca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646902.0	INF	So	47	35
2016	12381	1	518	Ohio St.	24	1646908.0	Goodwin, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646908.0	INF	So	49	41
2016	12381	1	518	Ohio St.	19	1530242.0	Hursh, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1530242.0	SP	Jr	44	27
2016	12381	1	518	Ohio St.	47	1530243.0	Kirk, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1530243.0	INF	Jr	53	46
2016	12381	1	518	Ohio St.	15	1530246.0	Leonard, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1530246.0	C	Sr	49	46
2016	12381	1	518	Ohio St.	44	1434242.0	Machovina, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1434242.0	INF	Sr	41	26
2016	12381	1	518	Ohio St.	18	1646906.0	Marotti, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646906.0	INF	So	8	0
2016	12381	1	518	Ohio St.	1	1766751.0	McCombs, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766751.0	SP	So	22	10
2016	12381	1	518	Ohio St.	30	1766791.0	McIntyre, Maddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766791.0	SS	Sr	55	55
2016	12381	1	518	Ohio St.	22	1434241.0	Prantl, Cammi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1434241.0	OF	Sr	55	55
2016	12381	1	518	Ohio St.	6	1766746.0	Ray, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766746.0	SP/RP	Fr	26	9
2016	12381	1	518	Ohio St.	5	1434240.0	Saibene, Jayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1434240.0	INF	Sr	28	4
2016	12381	1	518	Ohio St.	26	1646909.0	Springer, Lena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646909.0	SP	Jr	26	14
2016	12381	1	518	Ohio St.	13	1646904.0	Sturgeon, Bailee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646904.0	OF	So	34	6
2016	12381	1	518	Ohio St.	16	1646905.0	Vargas, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646905.0	1B	So	10	2
2016	12381	1	518	Ohio St.	21	1646907.0	White, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646907.0	C	So	55	55
2016	12381	1	522	Oklahoma	3	1646627.0	Arnold, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646627.0	INF	So	65	65
2016	12381	1	522	Oklahoma	34	1762156.0	Aviu, Fale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1762156.0	OF	Fr	61	55
2016	12381	1	522	Oklahoma	7	1762157.0	Chestnut, Jayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1762157.0	SP/RP	Fr	23	4
2016	12381	1	522	Oklahoma	20	1762158.0	Clifton, Caleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1762158.0	INF	Fr	60	55
2016	12381	1	522	Oklahoma	4	1762159.0	Finney, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1762159.0	SP/RP	Fr	12	4
2016	12381	1	522	Oklahoma	6	1534299.0	Hatfield, Macey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1534299.0	INF	Jr	43	4
2016	12381	1	522	Oklahoma	17	1762160.0	Knighten, Shay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1762160.0	INF	Fr	60	56
2016	12381	1	522	Oklahoma	27	1762161.0	Lundberg, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1762161.0	OF	Fr	13	0
2016	12381	1	522	Oklahoma	48	1430074.0	Miller, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430074.0	OF	Sr	65	65
2016	12381	1	522	Oklahoma	13	1430073.0	Montgomery, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430073.0	C	Sr	23	20
2016	12381	1	522	Oklahoma	9	1646629.0	Nirschl, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646629.0	OF	Sr	32	5
2016	12381	1	522	Oklahoma	8	1646630.0	Parker, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646630.0	SP/RP	So	51	40
2016	12381	1	522	Oklahoma	1	1646631.0	Pendley, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646631.0	OF	So	65	64
2016	12381	1	522	Oklahoma	24	1762162.0	Rogers, Raegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1762162.0	OF	Fr	36	0
2016	12381	1	522	Oklahoma	2	1762163.0	Romero, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1762163.0	INF	Fr	64	63
2016	12381	1	522	Oklahoma	22	1430077.0	Self, Kady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430077.0	INF	Sr	65	64
2016	12381	1	522	Oklahoma	18	1534301.0	Stevens, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1534301.0	SP/RP	Sr	24	20
2016	12381	1	522	Oklahoma	11	1430079.0	Townsend, Paris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430079.0	INF	Sr	39	1
2016	12381	1	522	Oklahoma	15	1646632.0	Wodach, Lea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1646632.0	OF	So	65	65
2016	12381	1	521	Oklahoma St.	33	1535387.0	Cavin, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1535387.0	C	Jr	18	15
2016	12381	1	521	Oklahoma St.	9	1764836.0	Coats, Shea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764836.0	SP	Jr	19	9
2016	12381	1	521	Oklahoma St.	8	1764835.0	Faulkner, Berkley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764835.0	C	Fr	26	23
2016	12381	1	521	Oklahoma St.	99	1764839.0	Freeze, Kacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764839.0	SP	Sr	44	30
2016	12381	1	521	Oklahoma St.	20	1647104.0	Haffner, Jessi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647104.0	1B	So	37	3
2016	12381	1	521	Oklahoma St.	1	1647101.0	Holcomb, Maddi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647101.0	OF	So	56	45
2016	12381	1	521	Oklahoma St.	11	1427203.0	Hughes, Shianne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427203.0	OF	Sr	44	14
2016	12381	1	521	Oklahoma St.	6	1764833.0	Lynch, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764833.0	3B	Fr	57	57
2016	12381	1	521	Oklahoma St.	22	1427204.0	McKee, Dre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427204.0	OF	Sr	46	17
2016	12381	1	521	Oklahoma St.	38	1427207.0	Mikkelson, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427207.0	OF	Sr	58	58
2016	12381	1	521	Oklahoma St.	10	1764837.0	Montgomery, Madi Sue	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764837.0	OF	Fr	58	58
2016	12381	1	521	Oklahoma St.	5	1647102.0	Needham, Brandi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647102.0	SP	Jr	31	19
2016	12381	1	521	Oklahoma St.	24	1647105.0	O'Donnell, Randee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647105.0	SS	So	58	57
2016	12381	1	521	Oklahoma St.	13	1535383.0	Patton, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1535383.0	OF	Sr	39	3
2016	12381	1	521	Oklahoma St.	14	1764838.0	Reasnor, Kristin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764838.0	DH	Jr	58	58
2016	12381	1	521	Oklahoma St.	44	1535388.0	Riddle, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1535388.0	INF	Sr	0	0
2016	12381	1	521	Oklahoma St.	3	1647103.0	Shippy, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647103.0	INF	So	58	58
2016	12381	1	521	Oklahoma St.	0	1647100.0	Taylor, Darcy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647100.0	1B	Jr	58	56
2016	12381	1	521	Oklahoma St.	7	1764834.0	Webber, Asea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764834.0	OF	Fr	7	0
2016	12381	1	521	Oklahoma St.	15	1535384.0	Whitehorn, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1535384.0	SP	Jr	0	0
2016	12381	1	433	Ole Miss	15	1767915.0	Becker, Kylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767915.0	OF	Fr	62	55
2016	12381	1	433	Ole Miss	25	1767920.0	Campos, Raven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767920.0	3B	Jr	13	3
2016	12381	1	433	Ole Miss	14	1767914.0	Castro, Bry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767914.0	3B	So	41	5
2016	12381	1	433	Ole Miss	13	1767913.0	Clayton, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767913.0	SP/RP	Jr	8	8
2016	12381	1	433	Ole Miss	18	1767916.0	Cline, Kennedy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767916.0	OF	Fr	8	0
2016	12381	1	433	Ole Miss	33	1647320.0	Cox, Elantra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647320.0	OF	So	62	56
2016	12381	1	433	Ole Miss	1	1425450.0	Culley, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425450.0	2B	Sr	50	21
2016	12381	1	433	Ole Miss	2	1425451.0	Invergo, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425451.0	2B	Sr	27	1
2016	12381	1	433	Ole Miss	21	1767918.0	Jacobs, Krista	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767918.0	SP/RP	Fr	10	1
2016	12381	1	433	Ole Miss	6	1767910.0	Jahnke, Elisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767910.0	SP/RP	So	33	19
2016	12381	1	433	Ole Miss	12	1767912.0	Lampton, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767912.0	INF	Fr	62	55
2016	12381	1	433	Ole Miss	23	1647319.0	Landwehrmier, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647319.0	SP/RP	So	24	6
2016	12381	1	433	Ole Miss	22	1767919.0	Lunderman, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767919.0	INF	Fr	63	63
2016	12381	1	433	Ole Miss	9	1647317.0	Majam, Grayce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647317.0	INF	So	53	43
2016	12381	1	433	Ole Miss	10	1425452.0	Martinez, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425452.0	C	Sr	44	28
2016	12381	1	433	Ole Miss	11	1767911.0	Matiko, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767911.0	INF	Jr	40	34
2016	12381	1	433	Ole Miss	16	1647318.0	McKinney, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647318.0	OF	So	51	4
2016	12381	1	433	Ole Miss	5	1425453.0	Osias, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425453.0	SP	Sr	41	31
2016	12381	1	433	Ole Miss	3	1425454.0	Payne, Bri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425454.0	OF	Sr	24	5
