year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2013	11300	3	313	Ithaca	14	1444647.0	Robichaud, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444647.0	C	Fr	34	33
2013	11300	3	313	Ithaca	8	1444646.0	Tambasco, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444646.0	INF	Fr	26	1
2013	11300	3	313	Ithaca	11	1208829.0	Vincent, Julianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1208829.0	OF	Jr	37	37
2013	11300	3	313	Ithaca	7	1111525.0	Walters, Adrianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111525.0	OF	Sr	26	11
2013	11300	3	313	Ithaca	19	1444650.0	Yonkin, Kristalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444650.0	OF	Fr	15	0
2013	11300	3	320	John Carroll	17	1220805.0	Becker, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220805.0	INF	Jr	39	39
2013	11300	3	320	John Carroll	7	1220799.0	Brady, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220799.0	OF	Jr	37	37
2013	11300	3	320	John Carroll	3	1319929.0	Byrnes, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319929.0	SP/RP	So	33	30
2013	11300	3	320	John Carroll	22	1447138.0	Chiudioni, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447138.0	INF	Fr	36	34
2013	11300	3	320	John Carroll	12	1447223.0	Clark, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447223.0	INF	Fr	1	0
2013	11300	3	320	John Carroll	6	1447335.0	Coleman, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447335.0	INF	Fr	2	0
2013	11300	3	320	John Carroll	11	1220803.0	Fluharty, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220803.0	OF	Jr	14	4
2013	11300	3	320	John Carroll	14	1220804.0	Foley, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220804.0	INF	Jr	4	1
2013	11300	3	320	John Carroll	1	1319928.0	Giangreco, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319928.0	OF	So	2	0
2013	11300	3	320	John Carroll	4	1112591.0	Griffin, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1112591.0	C	Sr	39	39
2013	11300	3	320	John Carroll	18	1220806.0	Kleinhans, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220806.0	INF	So	39	39
2013	11300	3	320	John Carroll	8	1220800.0	Locey, Lia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220800.0	INF	Jr	37	37
2013	11300	3	320	John Carroll	2	1447139.0	Mackey, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447139.0	INF	Fr	30	25
2013	11300	3	320	John Carroll	10	1220802.0	Pike, Trisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220802.0	INF	Jr	14	10
2013	11300	3	320	John Carroll	24	1220807.0	Reid, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220807.0	OF	Jr	28	9
2013	11300	3	320	John Carroll	9	1220801.0	Robinson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220801.0	SP/RP	Jr	39	38
2013	11300	3	320	John Carroll	21	1448728.0	Tosti, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448728.0	SP	Fr	14	6
2013	11300	3	320	John Carroll	13	1319930.0	Unrue, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319930.0	2B	So	33	33
2013	11300	3	320	John Carroll	16	1447165.0	Wade, Christie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447165.0	DH	Fr	12	8
2013	11300	3	321	John Jay	7	1211199.0	Daley, Kalyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1211199.0	2B	Jr	28	28
2013	11300	3	321	John Jay	12	1328538.0	Fry, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328538.0	1B	Sr	27	27
2013	11300	3	321	John Jay	21	1448271.0	Guerra, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448271.0	SS	Fr	29	29
2013	11300	3	321	John Jay	5	1448268.0	Kersting, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448268.0	OF	Jr	29	29
2013	11300	3	321	John Jay	1	1211198.0	Kovac, Lana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1211198.0	SP/RP	Jr	27	27
2013	11300	3	321	John Jay	22	1448272.0	Lam, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448272.0	OF	Fr	26	26
2013	11300	3	321	John Jay	11	1211202.0	Lopera, Leidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1211202.0	OF	Jr	14	11
2013	11300	3	321	John Jay	27	1448273.0	McKenna, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448273.0	SP	Jr	27	27
2013	11300	3	321	John Jay	3	1328536.0	Ocasio, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328536.0	OF	So	15	8
2013	11300	3	321	John Jay	8	1211200.0	Rallas, Marlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1211200.0	OF	Jr	26	23
2013	11300	3	321	John Jay	19		Rodriguez, Diana		INF	Fr	0	0
2013	11300	3	321	John Jay	10	1448269.0	Rosa, Leeann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448269.0	SP/RP	Jr	9	9
2013	11300	3	321	John Jay	9	1328537.0	Vorela, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328537.0	C	So	29	29
2013	11300	3	22626	Johnson & Wales (RI)	9	1445548.0	Cabral, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445548.0	SP	Fr	32	32
2013	11300	3	22626	Johnson & Wales (RI)	21	1445542.0	Comstock, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445542.0	OF	So	22	17
2013	11300	3	22626	Johnson & Wales (RI)	10	1215959.0	Cwalinski, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1215959.0	SP	Jr	39	39
2013	11300	3	22626	Johnson & Wales (RI)	4	1447076.0	Fabbo, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447076.0	2B	Fr	4	3
2013	11300	3	22626	Johnson & Wales (RI)	5	1328966.0	Gardner, Tayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328966.0	SP/RP	Jr	39	39
2013	11300	3	22626	Johnson & Wales (RI)	20	1445547.0	George, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445547.0	1B	Fr	38	37
2013	11300	3	22626	Johnson & Wales (RI)	11	1445549.0	Marino, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445549.0	OF	Jr	38	38
2013	11300	3	22626	Johnson & Wales (RI)	6	1447077.0	Medina, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447077.0	INF	So	1	0
2013	11300	3	22626	Johnson & Wales (RI)	13	1445540.0	Morales, Ivelisse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445540.0	1B	Fr	18	10
2013	11300	3	22626	Johnson & Wales (RI)	2	1445544.0	Proby, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445544.0	SS	Fr	40	40
2013	11300	3	22626	Johnson & Wales (RI)	24	1445546.0	Pullen, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445546.0	OF	Jr	12	7
2013	11300	3	22626	Johnson & Wales (RI)	7	1446870.0	Reed, Kalya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446870.0	OF	Fr	2	1
2013	11300	3	22626	Johnson & Wales (RI)	8	1445541.0	Rivera, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445541.0	OF	Fr	37	36
2013	11300	3	22626	Johnson & Wales (RI)	14	1445543.0	Solari, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445543.0	1B	Fr	39	38
2013	11300	3	22626	Johnson & Wales (RI)	15	1445545.0	Wilson, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445545.0	C	So	12	12
2013	11300	3	22626	Johnson & Wales (RI)	18	1215964.0	Ziegler, Robyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1215964.0	3B	Jr	39	39
2013	11300	3	324	Johnson St.	17	1446070.0	Bean, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446070.0	OF	Fr	26	26
2013	11300	3	324	Johnson St.	1	1446067.0	Colby, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446067.0	OF	Fr	15	4
2013	11300	3	324	Johnson St.	14	1449108.0	Comins, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1449108.0	2B	Fr	19	17
2013	11300	3	324	Johnson St.	9	1446071.0	Grier, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446071.0	INF	Fr	17	12
2013	11300	3	324	Johnson St.	22	1446075.0	Hallock, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446075.0	INF	Fr	8	3
2013	11300	3	324	Johnson St.	12	1220248.0	Himberg, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220248.0	OF	Jr	26	24
2013	11300	3	324	Johnson St.	3	1446068.0	Kelsey, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446068.0	OF	Fr	8	1
2013	11300	3	324	Johnson St.	19	1446074.0	Langmaid, Katja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446074.0	OF	So	27	27
2013	11300	3	324	Johnson St.	18	1446073.0	Mann, Haleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446073.0	OF	So	4	0
2013	11300	3	324	Johnson St.	5	1220246.0	McCullock, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220246.0	OF	Jr	24	24
2013	11300	3	324	Johnson St.	10	1331329.0	McDonnell, Kristy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331329.0	SP	So	19	9
2013	11300	3	324	Johnson St.	8	1331328.0	McLean, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331328.0	C	So	24	23
2013	11300	3	324	Johnson St.	4	1446069.0	Pothier, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446069.0	C	Jr	19	16
2013	11300	3	324	Johnson St.	15	1331330.0	Rand, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331330.0	INF	So	8	4
2013	11300	3	324	Johnson St.	16	1112642.0	Randall, Tanya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1112642.0	3B	Sr	27	27
2013	11300	3	324	Johnson St.	13	1112640.0	Russ, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1112640.0	SP	Sr	25	23
2013	11300	3	324	Johnson St.	11	1446072.0	Williams, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446072.0	SP	Fr	27	27
2013	11300	3	324	Johnson St.	6	1448840.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448840.0	C	N/A	3	1
2013	11300	3	325	Juniata	24	1111540.0	Ashcraft, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111540.0	OF	Sr	15	11
2013	11300	3	325	Juniata	7	1423165.0	Assad, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423165.0	INF	Fr	27	26
2013	11300	3	325	Juniata	15	1423168.0	Bettinger, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423168.0	SP/RP	Fr	20	14
2013	11300	3	325	Juniata	22	1204462.0	Decker, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204462.0	C	Jr	24	24
2013	11300	3	325	Juniata	21	1204461.0	Decker, Kelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204461.0	SP/RP	Jr	25	17
2013	11300	3	325	Juniata	09	1312798.0	Dengler, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312798.0	1B	So	3	0
2013	11300	3	325	Juniata	5	1111536.0	Frith, Steph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111536.0	OF	Sr	29	29
2013	11300	3	325	Juniata	10	1204457.0	Gorba, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204457.0	RP	Jr	12	1
2013	11300	3	325	Juniata	8	1423166.0	Lesser, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423166.0	INF	Fr	7	0
2013	11300	3	325	Juniata	11	1423167.0	Lingenfelter, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423167.0	INF	Fr	29	29
2013	11300	3	325	Juniata	4	1312805.0	Robertson, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312805.0	OF	Sr	28	27
2013	11300	3	325	Juniata	14	1312797.0	Schroeder, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312797.0	OF	So	28	28
2013	11300	3	325	Juniata	23	1423170.0	Smith, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423170.0	SP/RP	Fr	29	28
2013	11300	3	325	Juniata	12	1204458.0	Smith, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204458.0	SP/RP	Jr	29	29
2013	11300	3	325	Juniata	20	1423169.0	Walls, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423169.0	SP/RP	Fr	28	24
2013	11300	3	326	Kalamazoo	4	1328007.0	Anderson, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328007.0	1B	So	25	25
2013	11300	3	326	Kalamazoo	15	1104743.0	Burl, Rayanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104743.0	INF	Sr	26	26
2013	11300	3	326	Kalamazoo	10	1328011.0	Clements, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328011.0	SP/RP	So	19	14
2013	11300	3	326	Kalamazoo	21	1333215.0	DeOchoa, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1333215.0	OF	Sr	3	1
2013	11300	3	326	Kalamazoo	6	1328012.0	Dubois, Querubin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328012.0	INF	So	0	0
2013	11300	3	326	Kalamazoo	11	1446816.0	Epstein, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446816.0	OF	Fr	22	22
2013	11300	3	326	Kalamazoo	7		Kramer, Holly		C	Jr	0	0
2013	11300	3	326	Kalamazoo	9	1446815.0	Maguire, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446815.0	OF	Fr	23	22
2013	11300	3	326	Kalamazoo	14	1446818.0	Malish, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446818.0	INF	Fr	26	26
2013	11300	3	326	Kalamazoo	22	1328008.0	Mathieu, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328008.0	OF	So	14	11
2013	11300	3	326	Kalamazoo	25	1211321.0	Mattison, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1211321.0	OF	Jr	17	11
2013	11300	3	326	Kalamazoo	12	1446817.0	Najacht, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446817.0	SP/RP	Fr	19	17
2013	11300	3	326	Kalamazoo	19	1446819.0	Page, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446819.0	C	Fr	26	25
2013	11300	3	326	Kalamazoo	8	1328010.0	Patrash, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328010.0	INF	So	25	25
2013	11300	3	326	Kalamazoo	2	1104737.0	Romero, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104737.0	INF	Sr	11	9
2013	11300	3	326	Kalamazoo	1	1328006.0	Sinkovich, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328006.0	OF	So	26	26
2013	11300	3	329	Kean	02	1205226.0	Binkiewicz, Sandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1205226.0	OF	Jr	48	48
2013	11300	3	329	Kean	14	1319960.0	Braun, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319960.0	INF	So	4	2
2013	11300	3	329	Kean	13	1437289.0	Cavasco, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437289.0	C	Fr	20	10
2013	11300	3	329	Kean	16	1205232.0	Cegielski, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1205232.0	OF	Jr	48	48
2013	11300	3	329	Kean	1	1319954.0	D'Aloisio, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319954.0	SP/RP	So	2	0
2013	11300	3	329	Kean	7	1437290.0	DeCesare, Gianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437290.0	INF	Fr	1	0
2013	11300	3	329	Kean	10	1437288.0	DeMatteo, Tonianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437288.0	OF	Fr	10	0
2013	11300	3	329	Kean	15	1319961.0	Fanty, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319961.0	INF	So	8	6
2013	11300	3	329	Kean	4	1319955.0	Gieger, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319955.0	SP/RP	So	13	11
2013	11300	3	329	Kean	6	1319956.0	Gilbert, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319956.0	SP/RP	So	1	0
2013	11300	3	329	Kean	19	1437293.0	Glatts, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437293.0	SP/RP	Fr	40	33
2013	11300	3	329	Kean	12	1084732.0	Hannan, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1084732.0	OF	Sr	45	44
2013	11300	3	329	Kean	24	1084736.0	Marinelli, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1084736.0	C	Sr	3	2
2013	11300	3	329	Kean	11	1319959.0	Martin, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319959.0	C	Jr	48	48
2013	11300	3	329	Kean	9	1437292.0	Matthews, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437292.0	INF	Fr	1	0
2013	11300	3	329	Kean	21	1084735.0	Melchionna, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1084735.0	INF	Sr	48	48
2013	11300	3	329	Kean	3	1205227.0	Moorehead, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1205227.0	INF	Jr	48	48
2013	11300	3	329	Kean	8	1319958.0	Riechers, Cat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319958.0	OF	So	27	1
2013	11300	3	329	Kean	5	1084728.0	Schuh, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1084728.0	INF	Sr	48	48
2013	11300	3	329	Kean	20	1437291.0	Varriello, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437291.0	INF	Fr	34	32
2013	11300	3	329	Kean	22	1319964.0	Yard, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319964.0	SP	So	48	48
2013	11300	3	330	Keene St.	32	1328872.0	Boynton, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328872.0	INF	So	15	13
2013	11300	3	330	Keene St.	18	1328868.0	Bracken, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328868.0	INF	So	30	26
2013	11300	3	330	Keene St.	10	1206712.0	Coburn, Ellissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206712.0	INF	Jr	20	18
2013	11300	3	330	Keene St.	12	1422068.0	Crisp, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422068.0	SP/RP	Fr	24	20
2013	11300	3	330	Keene St.	20	1111592.0	Dupuis, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111592.0	INF	Sr	39	39
2013	11300	3	330	Keene St.	27	1206716.0	Dussault, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206716.0	INF	Jr	26	24
2013	11300	3	330	Keene St.	8	1422069.0	Fallon, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422069.0	INF	Fr	31	26
2013	11300	3	330	Keene St.	9	1111591.0	Fiorenza, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1111591.0	OF	Sr	39	39
2013	11300	3	330	Keene St.	3	1422070.0	Glassman, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422070.0	OF	Fr	24	21
2013	11300	3	330	Keene St.	16	1422071.0	Long, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422071.0	OF	Fr	36	34
2013	11300	3	330	Keene St.	1	1422072.0	McGraw, Christy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422072.0	C	Fr	19	16
2013	11300	3	330	Keene St.	37	1328871.0	Newell, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328871.0	OF	So	20	16
2013	11300	3	330	Keene St.	5	1422073.0	Nichols, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422073.0	OF	So	21	13
2013	11300	3	330	Keene St.	24	1328869.0	Nitso, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328869.0	INF	So	23	19
2013	11300	3	330	Keene St.	0	1422074.0	Pelletier, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422074.0	INF	Fr	24	14
2013	11300	3	330	Keene St.	22	1422075.0	Ragaini, Meryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422075.0	1B	Sr	39	37
2013	11300	3	330	Keene St.	19	1422076.0	Saunders, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422076.0	SP	So	11	7
2013	11300	3	330	Keene St.	23	1422077.0	Tewell, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422077.0	INF	Fr	11	5
2013	11300	3	335	Kenyon	15	1314305.0	Delaney, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314305.0	3B	So	36	36
2013	11300	3	335	Kenyon	1	1441538.0	Elizarraraz, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441538.0	OF	Fr	36	36
2013	11300	3	335	Kenyon	2	1441539.0	Ghublikian, Jane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441539.0	OF	Fr	30	0
2013	11300	3	335	Kenyon	9	1204170.0	Goolman, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204170.0	2B	Jr	4	0
2013	11300	3	335	Kenyon	3	1314300.0	Howard, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314300.0	OF	So	34	27
2013	11300	3	335	Kenyon	10	1441545.0	Leblang, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441545.0	OF	Fr	6	0
2013	11300	3	335	Kenyon	11	1314304.0	Lott, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314304.0	1B	So	13	10
2013	11300	3	335	Kenyon	18	1314307.0	Miller, Toni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314307.0	C	So	31	29
2013	11300	3	335	Kenyon	12	1441542.0	O'Connor, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441542.0	1B	Fr	4	0
2013	11300	3	335	Kenyon	16	1441543.0	Ovieda, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441543.0	OF	Fr	9	3
2013	11300	3	335	Kenyon	7	1314302.0	Paterra, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314302.0	2B	So	36	35
2013	11300	3	335	Kenyon	14	1089135.0	Prehoda, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1089135.0	OF	Sr	36	36
2013	11300	3	335	Kenyon	13	1089134.0	Samuel, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1089134.0	INF	Sr	36	36
2013	11300	3	335	Kenyon	6	1441541.0	Smearman, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1441541.0	OF	Fr	1	0
2013	11300	3	335	Kenyon	21	1089136.0	Smith, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1089136.0	OF	Sr	17	0
2013	11300	3	335	Kenyon	19	1314308.0	Stark, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314308.0	SP/RP	Fr	36	36
