year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	1	402	McNeese St.	17	1638455	Trahan, Jolie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638455	Fr	SP/RP	11	1	11	1	3.73	30.0	45	18	16	6	7	 	139	127	8	 	4	 	3	2	2	3	 	 	16	10	4	 	 	40	36	2	 	1
2015	12120	1	402	McNeese St.	34	1305946	Lilly, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1305946	Sr	SP/RP	7	4	7	4	2.67	21.0	15	10	8	15	11	 	97	78	1	2	1	 	8	 	3	3	 	1	3	2	1	 	 	29	19	2	1	 
2015	12120	1	404	Memphis	0	1648120	Brignac, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648120	Fr	SP/RP	43	40	22	13	5.84	76.2	97	73	64	58	42	1	387	315	21	2	8	 	6	4	5	13	 	5	9	9	8	1	 	80	92	5	6	 
2015	12120	1	404	Memphis	11	1301711	Richwood, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1301711	Sr	SP	32	27	32	27	3.42	170.0	155	101	83	73	133	5	745	644	35	5	16	 	13	 	7	37	 	17	6	2	15	6	 	121	244	11	18	1
2015	12120	1	404	Memphis	3	1528046	Irvin, Calli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528046	So	SP/RP	28	15	10	4	8.15	22.1	28	31	26	24	14	 	128	98	8	1	1	 	3	 	4	3	 	 	1	 	2	 	 	29	20	 	4	 
2015	12120	1	404	Memphis	9	1648123	Smith, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648123	Fr	SP/RP	23	10	22	8	6.23	66.1	73	70	59	56	49	 	351	277	14	2	12	 	8	 	10	14	 	3	9	6	7	1	 	48	98	3	6	 
2015	12120	1	404	Memphis	13	1648178	Jerrolds, Audri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648178	Fr	C	1	1	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	406	Mercer	4	1547066	Carter, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547066	Sr	OF	59	59	5	 	2.68	15.2	9	6	6	15	19	 	75	56	 	1	2	 	3	 	2	4	 	 	7	4	1	1	 	7	20	1	1	 
2015	12120	1	406	Mercer	14	1533834	Stevens, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533834	So	SP/RP	39	37	39	37	2.73	233.0	228	106	91	47	221	9	995	915	41	4	20	 	2	 	13	35	 	30	5	1	15	5	 	191	261	25	10	 
2015	12120	1	406	Mercer	9	1423699	Hugghins, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1423699	Sr	RP	26	15	13	2	6.16	30.2	45	30	27	6	10	 	149	140	2	3	9	 	1	 	1	 	 	 	9	 	1	1	 	45	37	 	2	1
2015	12120	1	406	Mercer	12	1547069	O'Neill, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547069	So	SP	18	13	18	13	4.75	70.2	80	57	48	37	48	1	346	292	11	1	15	 	3	2	12	17	 	5	7	 	3	2	 	62	95	5	6	 
2015	12120	1	406	Mercer	11	1650382	Bilgri, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650382	Fr	SP/RP	12	7	12	7	4.09	37.2	43	28	22	7	21	1	171	159	6	1	5	 	2	 	1	4	 	2	7	2	3	1	 	34	55	5	3	 
2015	12120	1	414	Miami (OH)	18	1306206	Edwards, Remy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1306206	Sr	INF	51	49	25	14	4.60	73.0	88	56	48	35	57	1	344	299	10	 	16	 	4	1	3	10	 	1	9	1	5	2	 	52	101	3	5	1
2015	12120	1	414	Miami (OH)	8	1532162	Logemann, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532162	Jr	SP	44	31	44	31	1.93	225.1	164	80	62	83	213	5	958	835	27	3	14	 	1	 	20	66	2	15	7	2	19	1	 	232	220	28	11	1
2015	12120	1	414	Miami (OH)	23	1306210	Mattera, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1306210	Sr	SP	36	16	26	1	6.42	48.0	75	51	44	27	13	 	260	218	12	 	6	 	1	 	8	2	2	 	19	8	4	3	 	92	36	 	6	2
2015	12120	1	414	Miami (OH)	20	1532159	Fredericks, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532159	So	SP	15	10	15	10	3.59	41.0	40	28	21	34	23	 	201	158	5	 	3	 	1	 	 	13	1	1	4	3	6	3	 	44	52	1	2	 
2015	12120	1	418	Michigan	24	1645005	Blanco, Tera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645005	Fr	SP/RP	56	53	5	 	0.91	7.2	8	2	1	5	3	 	36	29	1	 	 	2	 	 	1	2	 	 	 	 	1	 	 	7	11	 	 	 
2015	12120	1	418	Michigan	3	1526500	Betsa, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526500	So	SP	36	30	36	30	1.44	170.2	98	46	35	86	275	10	710	604	13	2	13	2	6	 	13	70	2	21	4	1	7	 	 	88	141	26	4	3
2015	12120	1	418	Michigan	17	1303288	Wagner, Haylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1303288	Sr	SP	33	26	30	23	1.70	140.0	109	44	34	19	110	3	572	530	17	1	9	1	6	 	15	27	3	13	8	5	7	1	 	185	118	21	2	3
2015	12120	1	418	Michigan	10	1303287	Driesenga, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1303287	Sr	SP	10	7	7	4	0.78	27.0	23	5	3	6	20	 	112	102	5	 	1	1	3	 	 	6	 	3	2	 	4	 	 	42	18	4	 	 
2015	12120	1	416	Michigan St.	2	1530319	Zalewski, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530319	So	SP	43	20	43	20	3.65	172.2	220	118	90	56	141	2	818	718	28	6	17	1	14	 	12	34	5	9	26	11	23	8	1	220	133	13	15	5
2015	12120	1	416	Michigan St.	5	1530321	Kaff, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530321	So	SP	28	12	28	12	7.03	75.2	108	80	76	63	45	1	409	326	11	2	8	 	8	1	9	9	 	4	16	7	9	2	 	87	86	2	6	1
2015	12120	1	416	Michigan St.	32	1648012	Rainey, Bridgette	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648012	Fr	SP/RP	24	18	24	18	8.03	83.2	120	114	96	96	69	 	499	361	12	4	13	 	11	1	26	14	2	5	1	1	10	6	 	93	73	2	13	 
2015	12120	1	416	Michigan St.	11	1423859	Goranson, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1423859	Jr	SP/RP	13	5	13	5	6.15	27.1	34	31	24	16	20	 	139	118	8	1	4	1	1	3	2	10	1	 	6	3	1	2	 	26	33	1	1	1
2015	12120	1	419	Middle Tenn.	14	1541226	Cheney, Kelci	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541226	Jr	SP	36	24	36	24	3.74	134.2	177	101	72	44	77	2	642	569	31	3	10	3	6	1	10	21	 	8	8	3	15	4	 	199	99	12	14	2
2015	12120	1	419	Middle Tenn.	24	1647298	Chocallo, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647298	So	SP/RP	32	11	32	11	4.30	86.1	135	69	53	19	33	 	413	376	23	6	17	2	2	2	5	7	 	2	30	14	7	6	 	67	140	5	5	2
2015	12120	1	419	Middle Tenn.	6	1307122	McClure, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307122	Sr	SP/RP	30	14	30	14	6.02	90.2	110	88	78	62	31	 	462	369	24	2	11	 	7	2	15	9	 	2	21	10	10	6	 	117	108	5	7	1
2015	12120	1	419	Middle Tenn.	25	1647299	Prince, Makenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647299	Fr	RP	15	3	9	2	2.47	11.1	12	8	4	11	6	 	55	42	3	1	 	1	2	4	 	2	 	 	3	1	2	 	 	12	14	 	2	 
2015	12120	1	419	Middle Tenn.	45	1647302	Taylor, Pattie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647302	Fr	SP/RP	1	0	1	 	4.20	1.2	1	2	1	1	 	 	9	7	 	 	 	 	1	 	1	 	 	 	1	 	 	 	 	 	5	 	 	 
2015	12120	1	428	Minnesota	17	1532744	Groenewegen, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532744	So	SP	55	55	39	34	1.54	209.1	121	59	46	63	344	9	838	744	26	3	14	 	18	 	20	66	 	25	6	 	7	3	1	128	149	28	5	2
2015	12120	1	428	Minnesota	18	1532743	Anderson, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1532743	Jr	SP	23	8	23	8	3.36	75.0	91	48	36	12	58	1	339	316	15	 	7	1	4	1	8	23	 	4	17	7	3	 	 	115	42	10	2	2
2015	12120	1	428	Minnesota	9	1639606	Stober, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639606	Fr	SP	20	13	20	13	3.35	62.2	74	43	30	26	56	 	289	255	16	 	10	1	5	 	6	9	 	2	3	1	1	1	 	57	63	8	2	1
2015	12120	1	428	Minnesota	12	1424582	Evavold, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424582	So	SP	3	0	3	 	7.00	2.0	5	2	2	3	2	 	13	10	1	1	 	 	2	 	 	1	 	 	5	5	 	 	 	2	1	 	 	 
2015	12120	1	430	Mississippi St.	13	1526752	Toler, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526752	So	DP	52	51	17	6	3.84	31.0	21	21	17	21	28	 	146	112	1	 	12	 	5	1	10	3	 	 	11	4	3	 	 	8	54	2	2	 
2015	12120	1	430	Mississippi St.	8	1526751	Silkwood, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526751	So	SP/RP	47	40	44	32	2.81	216.2	197	117	87	110	199	5	975	829	26	4	23	 	6	6	19	30	 	22	16	6	12	5	 	256	163	25	14	2
2015	12120	1	430	Mississippi St.	14	1638459	Ward, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638459	Fr	SP	21	13	20	12	5.98	64.1	89	63	55	46	38	1	353	278	14	2	8	 	3	1	18	14	 	2	10	6	7	3	1	84	69	6	3	 
2015	12120	1	430	Mississippi St.	4	1638457	Knudsen, Cassady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638457	Fr	SP	20	6	20	4	5.37	44.1	56	42	34	23	30	 	220	192	11	1	8	 	3	 	4	6	 	1	11	4	1	 	 	28	73	2	 	 
2015	12120	1	432	Mississippi Val.	14	1643609	Clinton, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643609	Fr	SP	37	6	37	6	8.15	89.1	160	120	104	38	46	1	483	422	31	3	9	 	10	 	7	11	 	3	31	18	5	8	3	124	90	4	3	2
2015	12120	1	432	Mississippi Val.	30	1643612	Young, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643612	Fr	SP	36	27	36	27	6.13	137.0	183	153	120	118	112	 	735	575	30	12	10	 	10	1	19	34	 	9	7	5	13	8	2	141	138	9	18	 
2015	12120	1	432	Mississippi Val.	20	1538569	Tate, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538569	So	INF	24	1	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	432	Mississippi Val.	24	1643618	Coe, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643618	So	SP	20	12	20	12	9.26	45.1	78	75	60	44	19	 	261	209	14	6	6	 	9	4	2	3	 	1	10	10	4	2	 	42	69	1	10	 
2015	12120	1	432	Mississippi Val.	8	1538564	Patterson, Tenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538564	Sr	SP	12	3	12	3	6.54	20.1	33	29	19	17	11	 	118	96	7	2	 	 	7	 	1	3	 	 	4	3	1	3	 	28	22	1	2	 
2015	12120	1	432	Mississippi Val.	7	1538565	Riddick-Waters, Taliyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538565	Fr	SP	3	1	2	 	126.00	0.1	 	6	6	8	 	 	9	 	 	 	 	 	3	 	1	 	 	 	2	2	 	 	 	 	 	 	 	 
2015	12120	1	434	Missouri	5	1534768	Finucane, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1534768	So	SP	36	27	36	27	3.00	137.2	131	83	59	65	129	3	634	538	18	1	22	1	8	 	17	29	8	7	13	2	12	2	 	137	132	20	8	2
2015	12120	1	434	Missouri	14	1649178	Lowary, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1649178	Fr	SP	34	24	34	24	3.12	152.2	137	84	68	69	161	 	676	579	16	 	15	2	14	7	15	37	6	6	9	6	10	2	1	179	101	17	5	3
2015	12120	1	434	Missouri	13	1649176	Baxter, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1649176	So	RP	29	2	28	2	3.16	48.2	54	36	22	30	36	 	244	202	5	 	7	1	7	1	11	5	1	 	8	5	1	 	 	73	31	2	1	3
2015	12120	1	669	Missouri St.	12	1314824	Jones, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1314824	Sr	SP/RP	53	50	35	25	3.17	141.1	158	88	64	51	90	5	641	572	19	2	14	1	8	 	5	28	3	7	10	4	13	 	 	211	101	13	10	2
2015	12120	1	669	Missouri St.	25	1530844	Struemph, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530844	So	SP/RP	42	23	42	23	3.09	172.0	177	91	76	66	159	1	760	669	31	2	26	1	 	 	5	38	3	9	20	8	16	4	 	109	229	15	12	6
2015	12120	1	669	Missouri St.	10	1637157	Beason, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637157	Fr	SP/RP	41	18	8	2	6.12	16.0	29	16	14	1	7	 	81	79	4	 	3	 	 	 	1	2	 	 	4	3	 	 	 	26	13	1	1	1
2015	12120	1	669	Missouri St.	13	1421884	Van Es, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421884	Jr	SP/RP	17	5	17	5	5.25	38.2	50	39	29	16	14	 	188	166	7	 	13	 	 	 	2	7	 	 	6	4	3	1	 	38	58	1	2	1
2015	12120	1	439	Monmouth	10	1526692	Underhill, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526692	So	SP/RP	36	27	36	26	4.45	129.0	163	101	82	51	91	1	627	545	22	 	11	 	19	1	15	17	 	9	16	9	13	3	 	231	52	7	13	2
2015	12120	1	439	Monmouth	27	1526696	Sniffen, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526696	Sr	SP/RP	25	0	25	 	5.25	56.0	63	48	42	56	27	 	282	212	9	1	4	 	6	 	2	9	 	 	10	5	8	4	 	56	72	6	3	 
2015	12120	1	439	Monmouth	21	1639962	Riley, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639962	Fr	SP/RP	25	16	25	16	4.74	85.2	108	74	58	46	36	1	423	356	18	6	10	 	18	1	6	8	 	3	2	 	13	2	 	102	112	6	7	 
2015	12120	1	439	Monmouth	14	1639960	Baron, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639960	Fr	OF	21	14	1	 	""	 	1	3	3	2	 	 	3	1	1	 	 	 	2	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 
2015	12120	1	441	Montana	26	1639433	Cole, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639433	Sr	SP	34	22	34	22	4.29	155.0	197	121	95	61	98	 	741	649	41	9	16	 	17	 	10	21	1	12	15	8	18	3	 	171	180	7	16	 
2015	12120	1	441	Montana	17	1639426	Riordan, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639426	Fr	SP	27	17	27	17	4.68	89.2	114	83	60	43	53	1	437	370	24	1	18	 	6	 	7	14	 	5	11	2	13	4	 	88	117	4	14	 
2015	12120	1	441	Montana	10	1639420	Reitz, Meggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639420	Jr	SP	22	11	22	11	5.97	75.0	98	72	64	35	43	1	378	320	19	3	10	 	6	 	16	15	1	5	14	8	4	3	 	54	122	5	4	 
2015	12120	1	444	Morehead St.	24	1644330	Grossman, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644330	Fr	SP/RP	29	21	29	21	2.85	137.1	113	90	56	69	85	1	616	512	12	4	5	 	23	1	14	22	 	14	4	2	16	5	 	252	56	12	8	1
2015	12120	1	444	Morehead St.	21	1537851	Seuferer, Tanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537851	Sr	SP/RP	24	16	24	16	3.78	105.2	118	72	57	52	80	1	494	413	18	2	17	 	10	 	7	27	 	7	11	7	18	4	 	117	106	10	9	 
2015	12120	1	444	Morehead St.	25	1537849	Tymorek, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537849	So	SP/RP	22	9	22	9	6.44	50.0	77	51	46	19	28	 	247	211	8	2	14	 	3	1	6	15	1	2	16	6	6	5	 	61	51	 	7	2
2015	12120	1	446	Morgan St.	5	1426318	Holguin, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426318	Jr	SP	32	27	13	4	10.64	25.2	52	46	39	14	6	 	153	129	9	3	9	 	3	 	7	2	2	 	8	5	1	2	 	27	38	 	3	 
2015	12120	1	446	Morgan St.	14	1661066	Begg, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661066	N/A	P	29	29	29	29	5.27	146.0	195	139	110	76	95	 	724	621	47	7	8	 	10	1	6	26	4	14	 	 	15	5	1	171	153	8	19	 
2015	12120	1	446	Morgan St.	17	1661067	Drake, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661067	N/A	P	18	3	17	3	8.36	32.2	60	46	39	14	7	 	178	156	12	2	7	 	 	 	3	2	1	 	20	10	1	3	1	25	61	 	6	 
2015	12120	1	446	Morgan St.	4	1661068	Propst, V.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661068	N/A	P	15	2	15	2	9.73	27.1	61	43	38	12	11	 	156	139	17	2	5	 	2	1	 	2	1	1	11	8	4	1	 	45	22	 	2	 
2015	12120	1	450	Mt. St. Mary's	34	1639268	Ruf, Marian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639268	Fr	SP	24	20	19	19	5.49	103.1	133	108	81	80	65	 	545	420	20	6	13	 	13	 	21	17	 	12	 	 	19	4	 	127	99	3	16	 
2015	12120	1	450	Mt. St. Mary's	17	1311704	Cummings, Danni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1311704	Sr	SP	24	12	24	12	6.50	88.1	137	96	82	20	33	1	445	391	28	3	24	 	1	 	17	10	 	7	4	 	14	3	 	72	153	4	9	1
2015	12120	1	450	Mt. St. Mary's	9	1527254	Lichtner, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1527254	So	SP	23	11	21	11	7.10	68.0	106	93	69	67	34	 	388	306	17	1	14	 	6	 	4	15	 	3	6	6	8	2	 	90	71	4	6	 
2015	12120	1	450	Mt. St. Mary's	7	1311708	Stankan, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1311708	Sr	SP	3	2	2	2	15.27	3.2	6	8	8	8	 	 	26	17	2	 	 	 	3	 	1	 	 	 	 	 	 	 	 	8	3	 	2	 
2015	12120	1	454	Murray St.	24	1323021	Gaskey, Cheyanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1323021	Sr	SP/RP	35	28	34	28	2.66	163.0	156	71	62	81	133	4	730	617	28	5	14	2	3	 	12	34	1	12	5	2	18	2	 	133	195	20	10	1
2015	12120	1	454	Murray St.	17	1538074	Robinson, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538074	So	SP/RP	31	26	31	26	2.99	150.0	140	78	64	90	86	2	688	585	17	3	2	 	11	 	4	20	 	12	5	2	8	1	 	288	51	14	6	 
2015	12120	1	454	Murray St.	19	1639307	Campbell, Haven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639307	Fr	SP/RP	17	2	17	2	3.44	38.2	45	19	19	13	23	 	175	156	4	1	6	2	3	1	1	6	 	1	7	6	5	 	 	68	20	2	2	2
2015	12120	1	454	Murray St.	10	1439632	Francis, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1439632	Jr	SP/RP	11	1	11	1	4.96	18.1	16	13	13	19	10	 	91	68	3	 	3	 	4	 	2	 	 	 	7	2	1	1	 	24	20	1	1	 
2015	12120	1	488	N.C. A&T	21	1427531	May, Janika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427531	Jr	SP/RP	43	40	28	24	5.89	148.2	204	157	125	97	69	 	761	625	33	4	24	 	13	 	13	19	 	22	1	 	17	9	 	144	209	6	18	1
2015	12120	1	488	N.C. A&T	9	1535532	McKnight, Maiven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535532	So	SP/RP	42	40	24	22	4.30	140.0	192	131	86	64	50	 	700	608	21	3	18	 	8	2	7	15	 	18	 	 	13	8	 	138	207	9	13	 
2015	12120	1	489	N.C. Central	20	1543036	Wilson, Dominque	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543036	So	SP/RP	44	43	27	20	3.95	136.1	163	107	77	65	108	2	662	551	22	5	14	 	7	 	19	38	3	14	2	1	19	8	 	133	146	7	12	 
2015	12120	1	489	N.C. Central	18	1543035	Hampton, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543035	So	INF	40	29	4	2	5.42	10.1	13	13	8	8	2	1	55	46	2	 	1	 	4	 	1	 	 	1	3	2	 	 	 	18	10	1	 	 
2015	12120	1	489	N.C. Central	17	1657441	Briones, Demiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657441	Jr	C	39	34	1	 	""	 	2	4	4	 	 	 	4	2	1	 	1	 	 	 	2	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	489	N.C. Central	19	1431443	Booker, London	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431443	Jr	SP/RP	31	25	29	23	5.42	137.0	210	140	106	57	88	2	695	606	34	11	17	 	9	 	10	20	2	14	1	 	13	9	 	124	180	10	15	 
2015	12120	1	463	Nebraska	66	1646781	McClure, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646781	So	DP	46	41	28	10	4.50	79.1	89	58	51	37	36	 	367	318	21	2	13	 	5	 	5	16	 	4	20	11	4	3	 	104	85	9	3	5
2015	12120	1	463	Nebraska	12	1646777	Jablonski, Kaylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646777	Fr	SP	40	27	22	15	5.08	80.0	82	69	58	62	47	1	386	311	10	1	15	1	8	 	5	14	 	2	6	3	6	2	 	83	98	7	6	 
2015	12120	1	463	Nebraska	4	1419899	Lockman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419899	Jr	SP	40	30	40	30	4.30	177.1	224	125	109	79	96	3	847	742	38	4	22	1	6	1	13	20	4	16	6	2	11	1	1	290	122	18	12	1
2015	12120	1	463	Nebraska	8	1646776	Bartsch, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646776	Fr	SP	4	0	4	 	12.25	4.0	11	8	7	2	3	 	24	22	2	 	3	 	 	 	 	2	 	 	9	6	 	 	 	5	2	 	 	 
2015	12120	1	466	Nevada	88	1536646	Isenberg, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536646	So	SP/RP	38	19	38	19	4.60	141.2	175	120	93	50	94	1	670	580	31	6	17	 	10	1	13	26	 	5	33	18	20	7	 	136	183	5	14	 
2015	12120	1	466	Nevada	77	1419287	Dortch, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419287	Sr	SP	34	22	34	22	5.26	126.1	135	118	95	139	94	 	670	490	15	4	8	 	6	 	26	35	 	5	14	4	12	3	 	165	100	6	13	1
2015	12120	1	466	Nevada	3	1648209	Redington, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648209	Fr	SP/RP	32	12	32	12	6.97	79.1	152	105	79	38	34	 	439	391	26	2	12	 	7	1	3	10	 	4	25	11	4	3	 	111	81	5	10	3
2015	12120	1	473	New Mexico	25	1418504	Rodrigues, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1418504	Jr	SP/RP	42	36	17	5	6.02	40.2	61	47	35	23	17	 	215	182	12	 	4	 	6	 	3	6	 	 	16	5	6	1	 	66	35	2	5	2
2015	12120	1	473	New Mexico	23	1642779	Fortner, Krissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642779	So	SP/RP	38	9	38	8	2.82	92.0	85	46	37	39	58	 	404	345	23	5	8	 	12	1	3	17	 	3	44	20	11	6	 	69	139	9	5	5
2015	12120	1	473	New Mexico	10	1303381	Sheehan, Carrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1303381	Sr	SP/RP	26	20	26	18	4.56	106.0	140	90	69	45	64	 	512	439	33	5	14	 	1	1	11	13	 	3	14	7	16	1	 	138	101	7	6	 
2015	12120	1	473	New Mexico	13	1418501	Soles, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1418501	Jr	SP/RP	23	19	23	18	3.43	96.0	91	59	47	75	46	1	495	379	12	3	5	 	11	 	35	16	 	5	7	3	6	 	 	118	113	10	5	 
2015	12120	1	473	New Mexico	22	1538907	McPherson, Tess	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538907	So	SP/RP	21	12	12	5	6.33	27.2	40	28	25	19	11	 	147	121	9	 	3	 	4	 	5	5	 	 	12	1	1	1	 	48	20	1	4	 
