sport_code	year	year_id	division_id	team_id	team_name	team_url
WSB	2015	12120	3	168	SUNY Cortland	http://stats.ncaa.org/team/index/12120?org_id=168
WSB	2015	12120	3	247	SUNY Geneseo	http://stats.ncaa.org/team/index/12120?org_id=247
WSB	2015	12120	3	478	SUNY Maritime	http://stats.ncaa.org/team/index/12120?org_id=478
WSB	2015	12120	3	475	SUNY New Paltz	http://stats.ncaa.org/team/index/12120?org_id=475
WSB	2015	12120	3	526	SUNY Oneonta	http://stats.ncaa.org/team/index/12120?org_id=526
WSB	2015	12120	3	9500	SUNY Poly	http://stats.ncaa.org/team/index/12120?org_id=9500
WSB	2015	12120	3	552	SUNY Potsdam	http://stats.ncaa.org/team/index/12120?org_id=552
WSB	2015	12120	3	11036	Sage Colleges	http://stats.ncaa.org/team/index/12120?org_id=11036
WSB	2015	12120	3	595	Saint Benedict	http://stats.ncaa.org/team/index/12120?org_id=595
WSB	2015	12120	3	612	Saint Mary's (MN)	http://stats.ncaa.org/team/index/12120?org_id=612
WSB	2015	12120	3	30064	Saint Vincent	http://stats.ncaa.org/team/index/12120?org_id=30064
WSB	2015	12120	3	30041	Salem	http://stats.ncaa.org/team/index/12120?org_id=30041
WSB	2015	12120	3	621	Salem St.	http://stats.ncaa.org/team/index/12120?org_id=621
WSB	2015	12120	3	622	Salisbury	http://stats.ncaa.org/team/index/12120?org_id=622
WSB	2015	12120	3	623	Salve Regina	http://stats.ncaa.org/team/index/12120?org_id=623
WSB	2015	12120	3	30163	Sarah Lawrence	http://stats.ncaa.org/team/index/12120?org_id=30163
WSB	2015	12120	3	1355	Schreiner	http://stats.ncaa.org/team/index/12120?org_id=1355
WSB	2015	12120	3	633	Scranton	http://stats.ncaa.org/team/index/12120?org_id=633
WSB	2015	12120	3	652	Sewanee	http://stats.ncaa.org/team/index/12120?org_id=652
WSB	2015	12120	3	637	Shenandoah	http://stats.ncaa.org/team/index/12120?org_id=637
WSB	2015	12120	3	640	Simmons	http://stats.ncaa.org/team/index/12120?org_id=640
WSB	2015	12120	3	641	Simpson	http://stats.ncaa.org/team/index/12120?org_id=641
WSB	2015	12120	3	642	Skidmore	http://stats.ncaa.org/team/index/12120?org_id=642
WSB	2015	12120	3	644	Smith	http://stats.ncaa.org/team/index/12120?org_id=644
WSB	2015	12120	3	662	Southern Me.	http://stats.ncaa.org/team/index/12120?org_id=662
WSB	2015	12120	3	30164	Southern Va.	http://stats.ncaa.org/team/index/12120?org_id=30164
WSB	2015	12120	3	1379	Southern Vt.	http://stats.ncaa.org/team/index/12120?org_id=1379
WSB	2015	12120	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/12120?org_id=8746
WSB	2015	12120	3	23260	Spalding	http://stats.ncaa.org/team/index/12120?org_id=23260
WSB	2015	12120	3	673	Springfield	http://stats.ncaa.org/team/index/12120?org_id=673
WSB	2015	12120	3	597	St. Catherine	http://stats.ncaa.org/team/index/12120?org_id=597
WSB	2015	12120	3	9684	St. Elizabeth	http://stats.ncaa.org/team/index/12120?org_id=9684
WSB	2015	12120	3	601	St. John Fisher	http://stats.ncaa.org/team/index/12120?org_id=601
WSB	2015	12120	3	8687	St. Joseph (CT)	http://stats.ncaa.org/team/index/12120?org_id=8687
WSB	2015	12120	3	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/12120?org_id=30072
WSB	2015	12120	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/index/12120?org_id=1340
WSB	2015	12120	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/12120?org_id=605
WSB	2015	12120	3	607	St. Lawrence	http://stats.ncaa.org/team/index/12120?org_id=607
WSB	2015	12120	3	8688	St. Mary's (IN)	http://stats.ncaa.org/team/index/12120?org_id=8688
WSB	2015	12120	3	614	St. Norbert	http://stats.ncaa.org/team/index/12120?org_id=614
WSB	2015	12120	3	615	St. Olaf	http://stats.ncaa.org/team/index/12120?org_id=615
WSB	2015	12120	3	618	St. Scholastica	http://stats.ncaa.org/team/index/12120?org_id=618
WSB	2015	12120	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/index/12120?org_id=620
WSB	2015	12120	3	675	Staten Island	http://stats.ncaa.org/team/index/12120?org_id=675
WSB	2015	12120	3	679	Stevens	http://stats.ncaa.org/team/index/12120?org_id=679
WSB	2015	12120	3	21852	Stevenson	http://stats.ncaa.org/team/index/12120?org_id=21852
WSB	2015	12120	3	681	Stockton	http://stats.ncaa.org/team/index/12120?org_id=681
WSB	2015	12120	3	684	Suffolk	http://stats.ncaa.org/team/index/12120?org_id=684
WSB	2015	12120	3	1390	Sul Ross St.	http://stats.ncaa.org/team/index/12120?org_id=1390
WSB	2015	12120	3	958	Summit	http://stats.ncaa.org/team/index/12120?org_id=958
WSB	2015	12120	3	685	Susquehanna	http://stats.ncaa.org/team/index/12120?org_id=685
WSB	2015	12120	3	686	Swarthmore	http://stats.ncaa.org/team/index/12120?org_id=686
WSB	2015	12120	3	687	Sweet Briar	http://stats.ncaa.org/team/index/12120?org_id=687
WSB	2015	12120	3	712	TCNJ	http://stats.ncaa.org/team/index/12120?org_id=712
WSB	2015	12120	3	1400	Texas Lutheran	http://stats.ncaa.org/team/index/12120?org_id=1400
WSB	2015	12120	3	23121	Texas-Dallas	http://stats.ncaa.org/team/index/12120?org_id=23121
WSB	2015	12120	3	30028	Texas-Tyler	http://stats.ncaa.org/team/index/12120?org_id=30028
WSB	2015	12120	3	707	Thiel	http://stats.ncaa.org/team/index/12120?org_id=707
WSB	2015	12120	3	2758	Thomas (ME)	http://stats.ncaa.org/team/index/12120?org_id=2758
WSB	2015	12120	3	1402	Thomas More	http://stats.ncaa.org/team/index/12120?org_id=1402
WSB	2015	12120	3	28749	Transylvania	http://stats.ncaa.org/team/index/12120?org_id=28749
WSB	2015	12120	3	30037	Trine	http://stats.ncaa.org/team/index/12120?org_id=30037
WSB	2015	12120	3	713	Trinity (CT)	http://stats.ncaa.org/team/index/12120?org_id=713
WSB	2015	12120	3	715	Trinity (TX)	http://stats.ncaa.org/team/index/12120?org_id=715
WSB	2015	12120	3	23413	Trinity Washington	http://stats.ncaa.org/team/index/12120?org_id=23413
WSB	2015	12120	3	717	Tufts	http://stats.ncaa.org/team/index/12120?org_id=717
WSB	2015	12120	3	1255	U New England	http://stats.ncaa.org/team/index/12120?org_id=1255
WSB	2015	12120	3	401	UMass Boston	http://stats.ncaa.org/team/index/12120?org_id=401
WSB	2015	12120	3	656	UMass Dartmouth	http://stats.ncaa.org/team/index/12120?org_id=656
WSB	2015	12120	3	727	Union (NY)	http://stats.ncaa.org/team/index/12120?org_id=727
WSB	2015	12120	3	730	Ursinus	http://stats.ncaa.org/team/index/12120?org_id=730
WSB	2015	12120	3	733	Utica	http://stats.ncaa.org/team/index/12120?org_id=733
WSB	2015	12120	3	745	Va. Wesleyan	http://stats.ncaa.org/team/index/12120?org_id=745
WSB	2015	12120	3	30166	Valley Forge	http://stats.ncaa.org/team/index/12120?org_id=30166
WSB	2015	12120	3	808	WPI	http://stats.ncaa.org/team/index/12120?org_id=808
WSB	2015	12120	3	750	Wartburg	http://stats.ncaa.org/team/index/12120?org_id=750
WSB	2015	12120	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/12120?org_id=751
WSB	2015	12120	3	753	Washington Col.	http://stats.ncaa.org/team/index/12120?org_id=753
WSB	2015	12120	3	755	Washington-St. Louis	http://stats.ncaa.org/team/index/12120?org_id=755
WSB	2015	12120	3	1434	Waynesburg	http://stats.ncaa.org/team/index/12120?org_id=1434
WSB	2015	12120	3	759	Webster	http://stats.ncaa.org/team/index/12120?org_id=759
WSB	2015	12120	3	760	Wellesley	http://stats.ncaa.org/team/index/12120?org_id=760
WSB	2015	12120	3	761	Wells	http://stats.ncaa.org/team/index/12120?org_id=761
WSB	2015	12120	3	762	Wentworth	http://stats.ncaa.org/team/index/12120?org_id=762
WSB	2015	12120	3	763	Wesley	http://stats.ncaa.org/team/index/12120?org_id=763
WSB	2015	12120	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/12120?org_id=764
WSB	2015	12120	3	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/12120?org_id=14718
WSB	2015	12120	3	770	Western Conn. St.	http://stats.ncaa.org/team/index/12120?org_id=770
WSB	2015	12120	3	775	Western New Eng.	http://stats.ncaa.org/team/index/12120?org_id=775
WSB	2015	12120	3	777	Westfield St.	http://stats.ncaa.org/team/index/12120?org_id=777
WSB	2015	12120	3	1450	Westminster (MO)	http://stats.ncaa.org/team/index/12120?org_id=1450
WSB	2015	12120	3	1451	Westminster (PA)	http://stats.ncaa.org/team/index/12120?org_id=1451
WSB	2015	12120	3	778	Wheaton (IL)	http://stats.ncaa.org/team/index/12120?org_id=778
WSB	2015	12120	3	779	Wheaton (MA)	http://stats.ncaa.org/team/index/12120?org_id=779
WSB	2015	12120	3	8896	Wheelock	http://stats.ncaa.org/team/index/12120?org_id=8896
WSB	2015	12120	3	781	Whittier	http://stats.ncaa.org/team/index/12120?org_id=781
WSB	2015	12120	3	1454	Whitworth	http://stats.ncaa.org/team/index/12120?org_id=1454
WSB	2015	12120	3	783	Widener	http://stats.ncaa.org/team/index/12120?org_id=783
WSB	2015	12120	3	784	Wilkes	http://stats.ncaa.org/team/index/12120?org_id=784
WSB	2015	12120	3	785	Willamette	http://stats.ncaa.org/team/index/12120?org_id=785
WSB	2015	12120	3	17094	William Peace	http://stats.ncaa.org/team/index/12120?org_id=17094
WSB	2015	12120	3	789	Williams	http://stats.ncaa.org/team/index/12120?org_id=789
WSB	2015	12120	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/12120?org_id=1461
WSB	2015	12120	3	12973	Wilson	http://stats.ncaa.org/team/index/12120?org_id=12973
WSB	2015	12120	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/12120?org_id=8911
WSB	2015	12120	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/12120?org_id=793
WSB	2015	12120	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/12120?org_id=795
WSB	2015	12120	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/12120?org_id=798
WSB	2015	12120	3	800	Wis.-Platteville	http://stats.ncaa.org/team/index/12120?org_id=800
WSB	2015	12120	3	801	Wis.-River Falls	http://stats.ncaa.org/team/index/12120?org_id=801
WSB	2015	12120	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/12120?org_id=802
WSB	2015	12120	3	803	Wis.-Stout	http://stats.ncaa.org/team/index/12120?org_id=803
WSB	2015	12120	3	804	Wis.-Superior	http://stats.ncaa.org/team/index/12120?org_id=804
WSB	2015	12120	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/index/12120?org_id=805
WSB	2015	12120	3	806	Wittenberg	http://stats.ncaa.org/team/index/12120?org_id=806
WSB	2015	12120	3	787	Wm. Paterson	http://stats.ncaa.org/team/index/12120?org_id=787
WSB	2015	12120	3	807	Wooster	http://stats.ncaa.org/team/index/12120?org_id=807
WSB	2015	12120	3	809	Worcester St.	http://stats.ncaa.org/team/index/12120?org_id=809
WSB	2015	12120	3	814	Yeshiva	http://stats.ncaa.org/team/index/12120?org_id=814
WSB	2015	12120	3	2730	York (NY)	http://stats.ncaa.org/team/index/12120?org_id=2730
WSB	2015	12120	3	815	York (PA)	http://stats.ncaa.org/team/index/12120?org_id=815
